title,title_sentiment_score,text_sentiment_score,date,rating,review
" The best Star Wars (minus Star Wars: A New Hope)
",-0.4588,0.3818,2020-10-12 00:00:00,9,"Rogue One and A New Hope, for me, completes Star Wars saga.Thoroughly enjoyed Rogue One."
" Very enjoyable
",0.4927,0.9861,2020-10-06 00:00:00,8,"I was skeptical about this film when I decided to give it a shot, but I was pleasantly surprised. I am fully satisfied with how this prequel links up to A New Hope. I only wish they had done a better job in de-aging Carrie Fisher, as I thought the end result of the work presented was pretty creepy.I have been advised by my friends that this is a good place to stop in the Star Wars saga in order for me to preserve the specialness of the original trilogy from my childhood. You will not be wasting my time with your endless, cash crabbing garbage, Mr. Lucas!"
" What was the need
",0.0,-0.384,2020-10-06 00:00:00,6,It was a good movie no doubt but what was the need for it. The story was average. The performances were good. The screenplay of the film was slow which makes it a little boring in parts. Definitely only watch if you are a die hard Star Wars fan otherwise it's ok to skip this one.
" Best Modern Star Wars
",0.1531,0.9399,2020-09-28 00:00:00,10,"To satisfy the great performance of previous films is impressive enough, but to contribute meaningfully to the plot and end so well is beyond incredible. I loved it"
" Great Star Wars
",0.128,0.8718,2020-09-25 00:00:00,8,Rope one was a better than expected Star Wars movie and really enjoyed this 1 Had a great cast with Diego Luna And many others so your Star Wars fan like me you definitely wanna take this one in
" Loved it
",0.5994,-0.8126,2020-09-17 00:00:00,9,"Did a real good job of filling in the Star Wars gap.
My only regret is that K-2SO had to die."
" Lack of Characters and Too Many Callbacks
",-0.3182,0.9543,2020-09-16 00:00:00,7,"""Rogue One"" is pretty average. With a few years of retrospective, and the Disney-produced sequel trilogy behind us, I've decided to review all of the ""Star Wars"" movies. ""Rogue One"" used to rank a lot higher on my personal list, but this most recent viewing has definitely made me reconsider the franchise as a whole.Jyn Erso (Felicity Jones) is an Imperial prisoner who is freed by the Rebellion. They want to track down Jyn's father, Galen Erso (Mads Mikkelsen) who is an engineer working on the Death Star, a planet-killing super weapon. The Rebellion is looking for the specifications to the space station so that they might find a weakness and exploit it. Jyn is accompanied by Rebel spy Cassian Andor (Diego Luna) and his droid sidekick, K-2SO (Alan Tudyk). Together, the travel to the desert moon of Jedha to find Jyn's caretaker and guardian Saw Gerrera (Forest Whitaker), who is also a friend of Galen's and will help them find him.All of the most recent movies are just so bland. There's no soul in the Disney ""Star Wars"" films. They're all filled to the brim with cringeworthy humor and numerous callbacks to things that you liked about the original trilogy. Which gets really stale and boring after five films. The initial luster of ""Rogue One"" and it's cool Darth Vader finale have definitely worn off. Maybe this could be seen as a critique of big franchise blockbuster movies in general. None of these movies are made to tell interesting stories or take any sort of risks. ""Rogue One"" is probably the most redundant movie in the entire series. Did we really need to learn how the Death Star plans were procured by the Rebellion?I guess you could say the exact same thing about ""Solo"", which I gave a much more glowing review of. But that movie at least had a fun western aesthetic to it. Woody Harrelson and Donald Glover were also both really good. ""Rogue One"" has nothing. This movie gets a 7 simply because I do like a lot of the action scenes set on Scarif. But the callbacks, ranging from the cantina guy from the original movie to the awful CGI effects used to bring the dead back to life (Tarkin and Leia) just really take me out of the movie. And none of these new characters carry any of the charisma that Luke Skywalker and Han Solo brought us on their adventures.This movie's pretty mediocre. ""Star Wars"" fans will really like it, but I don't recommend it as a necessary watch to any sort of casual fan, and certainly not for anyone brand new to the franchise. You'd want to watch the entire original trilogy first and also maybe the prequel trilogy as well."
" 2nd best Star Wars film
",0.1531,0.6486,2020-09-12 00:00:00,9,After Empire this is the best Star Wars film. Excellent
" Glad this one saved the universe even if it is a prequel
",0.7003,-0.5083,2020-09-05 00:00:00,10,"Saved for me the hope for the universe of Star Wars. After the originally trilogy we had 3 very bad stories only made for children. Then they made 4 more without a story, including Solo. This movie is up to the first 3 movies. To bad no one of the story survived. 9 out of 10 for no one survived to remake such a movie. I.m.o there are only 4 SW movies made now."
" I base all of my ratings off of 6 categories
",0.0,0.7845,2020-09-03 00:00:00,10,"-Acting 10/10
-Cinematography 10/10
-Enjoyment Fun 10/10
-Story 10/10
-Score/Music 10/10
-Aesthetics 10/10"
" I don't see what's so fun about this.
",0.6418,0.9886,2020-09-03 00:00:00,1,"There is no element of attachment to the protagonist. A movie needs an element that makes the viewer feel for the protagonist. In this movie, there is an element of sympathy for the protagonist, but that's not enough to keep the movie alive. The main character's passion to do something about it must be conveyed. You can't feel the protagonist's enthusiasm to do something. If the story goes on like that for more than 30 minutes, it's boring to watch. If the protagonist discovering his purpose and feeling passionate about his work later, there needs good methods. For example, you could show another person's enthusiasm and then use that person's charm to attract viewers. Or you should make the audience feel why the protagonist has no intention to the problems despite his potential. If there is such a thing, the audience can get into the movie. However, Ando is just a plain character in this film and there is no explanation of his motivation or enthusiasm. The scriptwriter assumes that the story is so well and the audience will understand the gravity of the situation. In addition, each episode is not interesting. No, the episodes don't even seem to be there. It seems to me that the story is just going along in a bland manner. I call this kind of story ""the story of a timeline"". They're trying to make a blind character look cool, but no action is going to do any good when the story isn't thriving. All I could see was him striking out all over the place."
" A surprisingly really great spin-off story
",0.7645,0.9882,2020-08-30 00:00:00,8,"I was a bit skeptical in the beginning as the movie was moving very fast, moving from planet to planet and character to character too quickly with little information on what's going on but the movie really improves from there.The movie does a great job of recreating the time when the Empire was in control with all the stormtroopers and overall tone and look. It really takes us back to the time of the original trilogy. This movie also has a very clear plot and does its job of explaining how the rebels got the death star plans. It had a clear direction and tone that was filled with incredible action, emotional stakes and suspense.This movie also has one of the greatest final battles in Star Wars behind ROTS. The combined use of practical effects and CGI was really well done and looks magnificent and the action is exciting, fast-paced but easy to follow and had a lot of suspense and the victory feels well-earned and satisfying.This movie also makes a great risk of killing off its characters in the end, making the victory in ROTJ feel more earning and heartfelt and it provides some very emotional moments.I do think the characters could have been a bit more interesting and have more defining personalities and the pacing was slow at times and the movie could have gotten its runtime cut down by around 10 minutes but all in all, it's a great spin-off Star Wars story that I'd highly recommend to Star Wars fans and non-fans."
" This is what Star Wars should have been!
",-0.5983,0.9509,2020-08-29 00:00:00,9,"This Star Wars movie was a surprise to be sure but a welcome one. It had everything a good Star Wars movie needs; good characters, good story and good acting. That is all the sequel trilogy needed sadly we did not get that. However we did get this in rogue one, an amazing edition to the legendary film franchise."
" Just about the perfect movie!
",0.6114,0.9796,2020-08-25 00:00:00,10,Easily the best movie outside of the original trilogy! Such a thrill. If your a fan of the original trilogy you LOVE this! Let's the say the end of this literally leads right into the beginning of A New Hope. So good!
" This is easily the best Star Wars movie outside the original trilogy
",0.6486,0.8934,2020-08-22 00:00:00,10,"Great story, acting, visuals. If only they let the makers of this film do the main line movies. 7,8,9 make rogue one look like a masterpiece."
" A hodge-podge of everything
",0.0,-0.9589,2020-08-21 00:00:00,6,"What a hodge-podge of characters, plot devices, special effects, and settings. To understand any of what's happening you have to have seen the sequel, ""Star Wars, Episode IV: A New Hope"" (1977) and then you at least can say ""I know where this is heading."" However, having seen Episode IV you already know that the plans for the Death Star were successfully smuggled out of the Empire's fortress and sent on their way via Princess Leia to Rebel headquarters. The only mystery is how our new cast of ""Dirty Dozen"" heroes accomplishes the feat and how much destruction and death ensue in the process. Several observations: (1) The Stormtroopers were just as lousy at shooting here as they were (will be?) in ""A New Hope."" (2) Our heroes have apparently learned how to use today's way of advancing with a weapon i.e. arms holding the gun fully extended forward. Down the road, on the Death Star, Han Solo and Co. apparently will forget this technique completely. (3) Like all the Star Wars movies, the names of the characters seem to be drawn at random from spilled Scrabble board pieces. (4) Using posthumously CGI of Peter Cushing as bad guy Wilhuff Tarkin can only be described as creepy (and maybe a new Academy Award category?)."
" A great sci-fi action and a must-include in any Star Wars marathon
",0.128,0.9238,2020-08-19 00:00:00,9,"This is the first of the standalone Star Wars films and it's great in so many ways.Three things stood out as surprisingly welcome:
1) It's gorgeous, full of fantastic effects, and truly grand in it's design, yet fit's right in with the franchise as a very believable star wars film
2) Despite its epic art direction, it's a relatively easy watch with a lot of comedy
3) A group of unlikely heroes getting thrown into the deepest and most profound plot elements of the star wars universe, where they embark on an extraordinary journey that actually adds to the bigger picture and can be slotted in before watching ""a new hope"" as part of the full set of star wars filmsA must-see really if you're into sci-fi in general and star wars specifically."
" Not bad way to begin the saga
",0.431,0.0516,2020-08-17 00:00:00,7,"Upon a second viewing of this movie I got a better understanding of the saga's backstory. Of course, it like all Star Wars movies has too much fighting. I again was surprised by the ending."
" Amybe 9.5, but it ranks 3rd of the SW series
",0.0,0.9753,2020-08-16 00:00:00,10,"Some goofiness takes it down, but, the big thing it brought, inspiration, as did A New Hope, and Empire Strikes Back. That was the whole premise of ANH and ESB, hope and inspiration. None of the others got that. Good story telling, but not the same sense of inspiration."
" No fanboy footnote, but a bold blockbuster in its own right.
",0.8462,0.9894,2020-08-16 00:00:00,9,"With Rogue One Edwards has achieved a masterful balancing act; he's stayed faithful enough to the ethos of the original Star Wars universe to appease the fans, whilst bringing a unique, darker, sinister and more adult edge to his film which appeals to a newer audiences. Quite a big ask, but he's more or less succeeded. The action is great, SFX outstanding, the plot easy enough to follow for the non-initiated without being inconsequential and there's some great comic relief from a new sarcastic robot side-kick. Sounds a similar formula. However the menace of the empire seems less comic book here. The stakes more real. The consequences more serious. Perhaps it's deliberately more allegorical considering the times we now live in. Or maybe it's simply a braver film than George Lucas would have made. Whilst it is a fine addition to the Star Wars canon, Rogue One isn't merely the fanboy footnote it could have been, but a bold blockbuster standing on its own merits."
" Better than the majority say
",0.4404,-0.8398,2020-08-09 00:00:00,9,Worth watching! Ignore the critical critics who decided what Star Wars was before the creators made it.
" Epic CGI, Storytelling, and Characters! An utter blast!
",0.0,0.9707,2020-08-07 00:00:00,9,"This film is great. You can tell fans were heavily involved in the production, there is a lot of fan service. However, non-fans will have just as much fun due to the stunning visuals and non stop action.It dives real deep into Star Wars lore, and we learn so much about various interesting things in the galaxy.The film is action packed. There are shootouts, explosions, huge ships ramming into each other, hand to hand combat, and more. There are also thrilling space battles and heists. This movie delivers!It is also the funniest Star Wars film to date. This is mostly due to K2S0, who totally helps make this film. The other characters have some humorous lines, but K2S0 delivers the best ones.The only reason this film does not get 10/10 is because the movie score is no where near the quality of John Williams. There are still some catchy themes though.Overall, this is a thrilling and entertaining edition to the Star Wars saga, and indicates that the future of the franchise would benefit more by veering away from the mainstream Skywalker saga."
" One of my favourite star wars movies
",-0.5574,-0.8361,2020-08-07 00:00:00,10,The ending is sad you connect with the characters and its got that original trilogy vibe i love it its my favourite disney stars wars film and i will stand my ground to any who tells me this movie is bad because face it its not you dont need to pretend you hate it stop kidding your self.
" Big Yawn
",0.0,0.7876,2020-07-23 00:00:00,2,"Fell asleep through it twice 😊, but got it the third time round, after which wish I had fallen asleep again, but Great CGI 👍"
" Great entry in the Star Wars franchise
",0.128,0.9287,2020-07-19 00:00:00,9,"Rogue one is one of the best movie in Star Wars with a fascinating story to tell, fantastic visuals, phenomenal action (especially the final battle), great performances (standouts are Donnie yen, Alan tudyk, and Ben mendelsohn), a shocking ending, and unlike the rise of skywalker doesn't rely on cheap fan service to tell a good story. The only flaw is that while some characters are memorable some a kinda forgettable. In my opinion one of my personal favorite Star Wars movies."
" Dumbest Star Wars movie
",-0.7845,-0.7494,2020-07-18 00:00:00,1,"Two hours of absolute garbage. I liked all nine episodes. This movie was so boring. It is absolutely one of the worst movies I've seen in my life, and maybe the worst one ever. Who enjoyed this movie?!"
" Below average
",0.0,0.9596,2020-07-17 00:00:00,4,"Trailers for this movie were excellent. I was very anxious to see it.Good things about it? Definitely visuals, sets, many shoots. Overall production quality. I still remember some of the best scenes from this movie. But this is EXPECTED from such expensive movie supported by biggest studio in the world.Bad things?
paper thin characters... Although there was potential - main protagonist Jyn is as interesting as grey toiler paper. Supporting characters are weak. it tell you something when robot is more interesting than anybody elsestory is boring, predictable (yes you can have good story even if you know the outcome!), brings no emotional engagement at all.manipulation. Characters and story are weak...what to do, what to do?! Of course bring fan service and hope that it will take away their attention from bad movie. It seems it worked.All of those things made me not care at all about what happens with the characters. Which makes their last stand even more comical. Basically ""bunch of folks getting killed"" and putting sad music over the visuals to try to make an impression. I was bored as hell.Is it better than main Disney trilogy? Probably yes. But that comparison is not good to make."
" A true Star Wars story!
",-0.2714,0.9287,2020-07-17 00:00:00,10,"This is a proof that a group of enthusiasts can beat a company/money machinery.
Because they love what they do.
This is easily one of the best episodes, and in the spirit of the original trilogy.
I dare to say, right after ""Empire Strikes Back""."
" Simply put THE GREATEST SW Movie snce the originals
",0.7125,0.9136,2020-07-16 00:00:00,9,"The writer and director has captured the pure essence of StarWars. This team needs to be in control of future movies. That new trilogy destroyed the originals. Everything in this movie was dynamic, extraordinary, revealing and in step. To give us a movie about a subject where we all know how it ends it delivers surprise and drama. And just to top it off.....LORD VADER. Ben Mendelson is the greatest greatest character created since the first 6 movies."
" How to re-create the Old Star Wars story
",-0.5574,0.9118,2020-07-15 00:00:00,10,"Rogue One is a extreme good example when it comes to re-creating the ""old feel"" of the first Star Wars movies. RO captures the sprit in a well designed story, that shows how Star Wars also can be withour any (real) jedis.
All the actors do have a vital role to play in the movie. No one is put in the story just to fill out any gabs. Everyone brings something important to the story. Even the bad guys are a great pleasure to watch as you have a very good understading of why they do what they do. This movie is just brilliant and should be considered as one of the best movies in the Star Wars franchise compared to the rest of the ""new"" bunch of movies released over the past few years."
" Visuals
",0.0,0.9348,2020-07-11 00:00:00,10,"Wow what a fantastic story, and stunning visuals. The most beautiful film i have seen in my life 😍"
" Excellent job on this movie
",0.5719,0.4199,2020-07-06 00:00:00,9,This is a must-see film if you like Star Wars!Ps. The ending will blow your mind
" Second best Star Wars film Ever
",0.1531,-0.9618,2020-07-05 00:00:00,10,This film is amazing but people won't notice how good this film is for another 10 years yet. I was a bit pessimistic about this before I saw it but was blown away and at the end I've never felt so emotional about a Star Wars film ever. Not as good as Empire Strikes Back but better than every other Star Wars and with every other terrible Disney version that comes out will make people realise more and more that we just need a good story like this.
" Good. Mature. Entertaining. Competent.
",0.872,0.9721,2020-07-05 00:00:00,6,"I just don't see flaws on it.
The most important characters are properly introduced. None of them is especially great or charismatic, but none is bad, incoherent or annoying.
The humor is appropriate for the serious tone of the movie, a good decision, giving the feeling of ""War genre"" this movie has.
The action is well done, but other than for a handful of sequences and fights, it's really more of the same. Good.
The pace is constant and without boring moments, plus it has a good score, which is to be expected.
A good, competent production in every level."
" The best in the series since the originals
",0.6369,0.9324,2020-06-28 00:00:00,9,"A beautiful and amazing tale that ticks all the right boxes in terms of what a blockbuster film should be, and manages to keep the audience invested in the story without the need for any of the familiar Star Wars characters. The battles are fantastic, and it all leads up nicely into the very first film released almost 40 years ago. Highly recommended"
" Boring movie!
",-0.3802,-0.4007,2020-06-27 00:00:00,5,The best of Disney Star Wars and still not a masterpiece.
" Best SW film from Disney
",0.6369,0.7833,2020-06-27 00:00:00,5,"This film is the best of the Disney SW, and, well it's nothing huge, but it's not completely idiotic as the sequel trilogy."
" I will keep this short and sweet.
",0.4588,0.9717,2020-06-23 00:00:00,9,"ITS BY FAR the best of new trilogy.Highly recommend watching fills in lots of small holes in the original trilogy.
Has easily one of the best endings to any film and leads beautifully into A NEW HOPE.
Acting 9/10
Characters 9/10
Story 8/10"
" Top 3 all-time SW movies
",0.2023,0.9628,2020-06-23 00:00:00,9,"In truth, this is an old-school war movie with good character development, long odds and a lot of bravery/sacrifice. No spoilers but will say that it's the most realistic outcomes of any SW movie. Luna is great and Tudyk is amazing. The rest of the cast does an excellent job, with only some maybe slight overacting by FW. The final scenes with Darth Vader are worth the price of admission on their own if you ask me."
" One of the best, and a great comeback!
",0.8622,-0.5255,2020-06-22 00:00:00,10,"After Empire Strikes Back, this is the best Star Wars related movie there is. Just watch it...no spoilers, no in depth analysis, just watch it and experience it for yourself! That's all there is to say"
" Excellent drama sci-fi adventure!!
",0.7639,0.9656,2020-06-14 00:00:00,8,"Rogue One works brilliantly and entertaining as the perfect backstory behind the resistance getting the death star plans which making them have a big win in Star Wars: A New Hope. Screenplay and acting work pretty well here. Most do a decent high class job.
Disney as usual wants to monetize on their big investment buying Lucasfilms and produced this one in 2016. I think they did a good job preserving lots of the well known classic Star Wars elements. Even CGI Peter Cushing and a young CGI Carrie Fisher doesn't hurt this flick though the overall feel of the post George Lucas productions seems different than from the original classic trilogy. Recommended still."
" THIS is how you Star Wars
",-0.5574,0.927,2020-06-13 00:00:00,10,"A New Hope is and always will be my favorite Star Wars film; however, this film has easily slipped into my second favorite slot because it not only is an amazing movie with callbacks to the OT, but also because it makes ANH even that much more intense and impactful.Space battle visuals reflect the style of the OT. Great ground battle footage. It felt believable. I didn't like most characters at the beginning but by the end found myself mourning along side them. And of course, K-2SO was a perfect blend of comedy.Only wish the sequel trilogy could have reflected *this* film's passion."
" Makes You Frustrated At The Weaker Films
",-0.743,0.8377,2020-06-07 00:00:00,9,"Rogue One rekindled the love to why the Star Wars franchise was so good to start with. Care and attention to details, breath taking visuals, balanced battle sequences all add up to a satisfying and captivating film. This was how the follow on films to Return Of The Jedi should have been done."
" Rogue one a star wars story
",-0.5574,-0.6808,2020-06-07 00:00:00,8,"Jyn's father is forcibly taken by the Galactic Empire to help them complete the Death Star. When she grows up, she joins a group of resistance fighters who aim to steal the Empire's blueprints."
" Finally a Star Wars that felt right
",-0.5574,-0.1924,2020-06-06 00:00:00,7,"This was finally a Star Wars on the right path. The opening scene set such a good premise for the whole film. The mood and aesthetics were perfect. The planet seemed interesting and the enemy seemed powerful and scary.This story really adds to the whole series by addressing quite a necessary question in how/why was the Death Star so easily destroyed and how did the Resistance come about this knowledge? It opened up for such a powerful story of self sacrifice and giving outside of yourself. Jyn's mother and father, Saw Gerrera and ultimately the whole of Scarif and their sacrifice for something that may not even reach its destination. All this was done without any Jedi's or distracting ship battles, instead it was a beautiful story told within a Star Wars world.Great movie and on a much better path to where Star Wars should be than the latest trilogy"
" Remarkable Visual Effects but the story is sloppy.
",0.3182,0.2057,2020-06-05 00:00:00,7,"Story-line => 3/5 (Sloppy)
Acting => 3/5 (Seemed somewhat forced)
Directing => 4/5 (Presentation was nice)
Visual Effects/Animation => 5/5 (Remarkable)
Screenplay => 3/5 (Trivial)
Personal Recommendation => 3/5 (Don't watch it you don't like Star Wars and haven't watched the previous ones)"
" Better than the sequel trilogy
",0.4404,-0.1163,2020-06-01 00:00:00,7,"The other recent Star Wars films were a little disappointing but this one lived up to expectations. It has excellent characters, story and battles. The filmmakers put a lot of effort into the settings and they all look like believable locations. It was gripping and tense all the way through."
" Truly a Great Movie!!! Beautiful.
",0.9149,0.9995,2020-05-31 00:00:00,9,"The Greatest Star Wars Movie since the Originals, not even to throw any shade at the PT or ST or even Solo, but this movie is just Great.
There is great characters, it is really inspiring, and it provides context and makes A New Hope better.
This movie was released 4 years ago on my birthday. I waited a few days to see it, but loved it ever since then. It took me a few years to re-watch it, but it is just as good every time. With my interest sparked in Star Wars books, the books of Thrawn and Catalyst (The prequel book to the movie) have given even more context and made the movie better. Though it was not lacking in providing the relationships and backstory of the characters. I do not think the movie is dependent on extra material other than the movie.
Jyn Erso is the main character of this story, and grows more than any of the other characters through out the story. We meet her and she is lost she has no love for the empire, but also no real love for anyone. She is just an average criminal, but this story reunites her to face her past and she seizes the moment with an act of heroism. I think that the change happens a little too fast, but is still great. Both her and Cassian have to win you over, and by the end I cared, the first time and still today. She makes the greatest most powerful speech of the movie and another. This is the moment when she truly wins over the audience, and shows the faults of the Rebellion at the same time. Many of the are cowards and are not willing to fight and die to bring down the Empire. But Jyn is the Hero and is not afraid, (Given she is motivated by her father's death), and tells them that they should not run and hide while they ""become like the ashes of Jehda"".
Cassian Andor is a rebel. Is true to the cause he believes in, but has crossed the line of what he though was right in the process. They establish his moral grayness when he kills the man at in his first scene, it was not without reason, but many other better men would have tried to save him. By the end he realized that doing what you believe is right is more important than following orders. After Jyn's speech though he already believed her he set out to make it right and gathers men to fight along side Jyn.
K2SO is awesome. He is hilarious and gives the movie heart. ""Don't resist you are being rescued"" ""I thought it was boring and you were in trouble""
Chirrut Îmwe and his side kick Baze Malbus are great. Chirrut is a man of faith and it guides him to be fearless and plays an important role in their success. Baze upon Chirrut's death takes up is faith and fights until he can't no more. ""I am one with the force the force is with me"".
Orson Krennic, the villain of the story, is a man searching for power and wants credit, but with all the stuff he gain he failed and Tarkin took credit and killed him with his own weapon.
The action and the effects are great. The final act with the infiltration and eventual battle at Scarif is truly awesome. It is inspiring. They keep taking chances. They almost get lucky, but it is because their is drive, passion, and the will to fight to their last breathe.
The mission was a suicide mission, non of the characters expected to come back, neither did the audience, but that does not cheapen their deaths one bit. (They were sacrifices for the greater good the we have see unfold 40 years ago when people first saw Star Wars.
The premise was great, the wrote the story from a line in the crawl of A New Hope, and made it great.
Also Darth Vader was in the movie for just enough time, and the hallway scene is spot on and One of the greatest Darth Vader moments Ever. C-3PO and R2-D2 have a great cameo.
It still is not the OT, but it is so close to it. Really the worst thing is that CGI Leia and Tarkin. I think what holds it back from being one of my favorite movies ever is just that these are characters we only get to know from this movie, where the characters from the Episodic films are legendary in our world and the galaxy far far away. Though the characters are likable and they are heroes and their deaths are impact, and the movie leads so well into the originals I wanted to go home and watch A New Hope right then.
I am glad that this movie is highly regarded even in an era of hating Star Wars, it truly deserves it. With all the negativity in the Fandom, it is heart warming when people agree that something is awesome."
" The best....
",0.0,0.9099,2020-05-27 00:00:00,8,This is definitely the best film Disney have come up with since acquiring Star Wars. Really good story that fits perfectly in the franchise and yes although it is different to the usual Star Wars films it definitely gets points for originality.
" Rogue One : Captures the spirit form the original trilogy
",0.4588,0.9331,2020-05-26 00:00:00,9,"Being a die hard fan of the original trilogy, it would be easy for me to give a lot of credit to the last three movie of the saga.
Sadly, i was dissapointed like everybody else.... the last two were almost painful for me.
Episode VII had some attributes, but the one picture who did capture THE spirit, essence and joy of the saga, is Rogue One.
A lot can be said from this movie, but i would like to assure you this: you won't be dissapointed."
" Unremarkable action-laden sci-fi adventure, which does little but bridge a gap.
",0.1655,-0.9989,2020-05-22 00:00:00,6,"Well, at least we now know how THAT happened... I'm not sure what it means when all you can illicit after a film like ""Star Wars: Rogue One"" has come to its crashing, thrashing, resounding finale, is a shrug - a frown and a meekly appreciative nod of the head at how far special effects have come along, but it can't be good. Look, I don't necessarily dislike ""Star Wars""; I just came to it too late on in life to be able to adore it. But is a film which bridges the gap between the events of the first trilogy and the second of the famous filmic brand really what the die-hards wanted? If what transpires therein ""Rogue One"" was any other science-fiction war drama, would we really be all that interested?It strikes me that the mind behind Star Wars, George Lucas, did neither himself nor the name of Star Wars many favours when he decided to sell it on to the Disney corporation, a brand name more synonymous with child's films, or at the very least entertainment for children. That is not to say that all of Disney's output has necessarily been made for the youngest among us, but there is something inherently childish about ""Rogue One"" - it is a film for people who like noise and colour; its nucleus of heroes battling villains (toward an outcome we already know) is strikingly simplistic. By the end, I was struck by just how uncomplicated it all was.Gareth Edwards' effort here is, as stated, the conduit connecting the first three episodes to the latter three - that seemingly dead filmic space between the coming of Darth Vader and the evil empire he seeks to use to command the galaxy, and the plans of a weapon of mass destruction being stolen from one of said empire's bases. I cannot say that said dead-space, never mind the events that transpired therein, especially captured my imagination having actually seen all six episodes, but I cannot speak for other people - one assumes they are not the same as those who were desperate to learn about what Hans Solo was like as a younger smuggler, or what the origin-story of Vader himself was.Principally, there is a thematic in ""Rogue One"" somewhere about morality and good vs. evil. It is epitomised in two characters whom both work for Vader's Empire: Galen Erso (Mads Mikkelsen), a technician who has first developed the Death Star and then gone on to develop second thoughts, and Ben Mendelsohn's Orson Krennic, who works with Vader and is very much in love with the idea of a WMD. Anyone who has seen Mendelsohn's work in other films, particularly his native Australian ones, will know that he is probably one of the best actors working today, but is wasted here in being asked to snarl into the camera and pull exasperated expressions. Galen should be, and I suspect probably was in an earlier draft, the film's protagonist with Krennic the principal villain. This, I would surmise, was changed at some point to encompass Felicity Jones, who plays Mikkelsen's daughter Jyn Erso, as the lead - a move which was probably supposed to have an eye on feminism or diversity or something, but actually hurts the project.As ""Rogue One"" rolls on, you can see what the initial, more interesting film, might have resembled: two men working for the same organisation seeing things from different sides; both working to thwart the other and building to a climax whereby these ideas blossom into a tense finale atop a skywalk, as all-out war unfolds around them. This is not the film we are presented with, but we get something instead with enough going on to engage us - the being taken to new worlds; the thrill of a pursuit; the quirky supporting acts which bump us along the road - commendation is in order for Edwards for refusing to pepper the opening acts with differing robots; aliens and other idiosyncratic creatures for sake of selling them on the shelves of toy stores.Jones, as a young girl, is hiding on her parents' farm when Krennic comes calling for her father so that he may finish the Death Star. His refusal causes a tiff, a tiff from which Jones escapes into the world of underground resistance led by the eccentric Saw Gerrera (Forest Whitaker), whose mob is far from wholesome, and we appreciate how the film is trying to paint good in characters associated with the dark and bad in those synonymous with the alliance. Again, these ideas seem left over from a different, better, project and eventually come to nothing. Eventually, Jones takes it on to seek the Death Star's weak spot her father purposely created by way of the plans hidden in the depths of an enemy base. Tossed into the mix is a defecting Empirical fighter-pilot played by Riz Ahmed, which is an interesting idea, but we had seen this line of attack executed more efficiently the previous year with the John Boyega character in ""Force Awakens"".For almost its entire runtime, ""Rogue One"" consists of hits and misses until its head-banging climax: the Death Star, when we see it, and despite knowing exactly what it's capable of, still manages to awe us when it gets going, which is good. One particular character, an ally, is a blind Chinaman whose forté is that he is good at marital arts and spouts Eastern philosophical tidbits, which is bad. Ultimately, Rogue One is an expensive diversion; a project Lucas probably wishes he himself had thought of when he had the rights to this pandemonium; an answer to that annoying question fans and whoever else like to ask pertaining to the Death Star's weak spot and how someone could be so stupid as to put it there in the first place. Well, after much thrashing about, that has now been buried. Congratulations..."
" Respect for Rogue one
",0.4767,0.743,2020-05-21 00:00:00,10,"One of the best star wars movie. Rogue one they are so underrated and unsung heroes of star wars. Jyn Erso is everything Rey wants to be, a real badass. Thank u for this masterpiece."
