title,title_sentiment_score,text_sentiment_score,date,rating,review
" Boring Snoozefest. Don't Waste Your Time.
",0.0083,-0.9982,2020-01-31 00:00:00,2,"Attack of the low threshold horror fans, again. Seriously what's with all the positive reviews? Anyone who thinks this movie is a horror movie just hasn't seen a good one before. Must be a bunch of teens who are easily creeped out by bad effects, jumpy distorted cameras, and obvious low budget ""tricks"" that just aren't effective enough - or who think the crapfest ""It Follows"" was actually a good movie (man, what a dumpster fire of boredom!).This movie wasn't scary or even creepy. Every scene was amateurish with easy tricks to try and fool the audience. Always convenient that every time there's a kill, the camera gets distorted or goes black. Nice. Be careful not to actually spend $5 whole bucks on some makeup or anything.Good grief, modern horror needs a serious reboot! Stop making terrible movies already. Actually work on real scares with depth and solid practical effects. Thankfully this movie didn't have any CGI, but it also didn't really have any practical effects either because all of the kills happen off-screen (convenient). It felt like being in a cheap haunted house at the fair. You know, cheap fake blood and lame scare tricks. ""Oh no, the whole cast has reappeared in black hoods."" Not scary, dude, seriously.This movie tries to have some Blair Witch elements (that movie sucked too - way overrated back in the day too - gotta watch out for those crazy witches who put up the minor inconvenience of rattling your tent - oh my, so scary), but ultimately just a bunch of guys with crap cameras yelling ""oh crap, oh man, who's messing with us!?"" constantly. ""Oh no, the mannequin actually turned his head!!!!""I'll never sleep again - due to all the mannequin movements that ""happened on their own."" (whispered voice of terror)The limp-wristed 'twist' or maybe it's just a slight right-handed veering turn via GPS at the end with the hotel room was OK, I guess, but still, just not effective enough to redeem a crap movie. And I'm not against the whole found footage thing, either. A lot of movies have done quite well with it. Not this one though.I'm beginning to think a lot of these reviews are planted. There's no way anyone would actually think this is scary or even entertaining.I just think, like modern pop music, the horror genre has the formula wrong - churning out constant crap.Go back to the classics and study the pacing, the instilled dread, the masterful practical effects, disturbing and memorable kills, etc. and actually scare the audience once in a while (i.e. cause them to have to pause and digest what they just saw). There's literally nothing memorable about this (and many other horror movies lately for that matter)."
" Agree with other reviews, better than expected
",0.6597,0.6428,2020-01-20 00:00:00,7,"Like many other reviews state, this movie is better than I expected. There were some truly spooky parts. The acting was better than other low -budget horror movies. The set and props were great. Decent script if you can ignite 3a few plot holes. I'd give it a 6.5 but will round up you 7"
" True Review
",0.4215,-0.4936,2020-01-12 00:00:00,8,"I 👏🏽 was 👏🏽 Scared. I thought this was a well done film. The tension was established and maintained throughout the film. Yes there were unanswered questions and I prefer to know all. But I see there is a part 2 and 3 so hopefully-maybe some of the questions are answered. If not, I still loved it. I haven't been nervous watching a movie in a while."
" Loved it
",0.5994,0.801,2020-01-06 00:00:00,10,"This to me is a classic example of a great horror movie. I have watched this movie twice now, and both times it has kept me on the edge of my seat. Its not full of bad CGI or contain a score to try and heighten the sensation of being frightened. I really enjoy the 1 camera POV documentary vibe they have, much better than the Blair witch anyway, but this movie is absolutely awesome to watch, and I will probably keep it on my rewatch list for a long time. It was very well written and performed by cast and crew, my only complaint is that they never should have made Hell House 2 or 3 because they just sucked to be honest, it really took away ALL the creepiness and mystery out of the this movie. But I highly recommend this one, if you are a horror movie fan like me, I suggest this one for you!"
" I hate clowns!
",-0.6114,0.644,2019-12-30 00:00:00,8,"First of, let me start by saying my review isn't fake. Too all the negative reviews stating otherwise, can kiss it. I actually liked this movie. It freaked me out a couple of times. That's pretty hard to do. Don't worry about what the negative reviews say. Give it a whirl. Odds are you will probably like it."
" Good job to whoever made this.
",0.4404,0.8684,2019-12-25 00:00:00,7,I'm a tough reviewer but really enjoyed this one! Creepy film good job.
" Haunted House LLC was utter trash. Please avoid.
",-0.4588,0.7436,2019-12-18 00:00:00,2,"We watched it so you don't have to, turn back now.If you want to see grainy and extremely shaky footage with crap acting and no story go right ahead.The blocking was good and the props and environment were interesting. I think the producers could have made better use of the tools available to them.The only redeeming quality is the fat piano lick they play throughout. That's a perfect 10."
" Stupid film
",-0.5267,-0.8377,2019-12-04 00:00:00,1,"I wanted to write a review on this movie to just say that it's the most stupid movie i've ever seen.
I don't recommend u watching this but if u wanna know how much this movie was stupid go watch it yourself."
" This is a good film
",0.4404,0.1779,2019-11-24 00:00:00,8,"I actually got a few scares which rarely happens nowadays.
I have also found there is a 1970s film of the same title which I am going to watch now my interest has been piqued."
" Very Amateur
",0.0,-0.9259,2019-11-23 00:00:00,4,"It's a concept already done but with poor writing and even worse acting. They tried, but not believable or close to feeling realistic. From the new reports that felt like high school news to overacting, the acting was horrid. I didn't enjoy this film at all."
" Low budget done really well
",0.0754,-0.9004,2019-11-18 00:00:00,7,"Low budget, found footage, hand held camera horror can on most occasions spell disaster. This one doesn't. A group of friends with history of making haunted attractions get the keys to the abandoned Abadon Hotel. The goal is to make it creepy and make some money. It turns out the hotel has a past and is already creepy enough and the scares start before opening night. The film does it simple and well. Great tension, good jumps and no reliance and gore to get attention. A must watch for any horror fan."
" Enough with found footage already...
",0.0,-0.9682,2019-11-14 00:00:00,2,"The found footage genre has certainly overstayed its welcome. Nothing in the genre is original anymore, and ever so predictable. Being found footage, you know the characters are either all dead, or they've disappeared without a trace - otherwise there would be no purpose in it being found footage. Right?This time around we have a bunch of people setting up a Hell House - a make-believe haunted house - or so they thought, off course. I didn't find the film all that interesting. It has a bad script with way too much (unnecessary) swearing. The acting wasn't natural enough for me to believe this was actual events, especially Sara (Ryan Jennifer). 15 People died in the house, yet the reporter is excited to be in the house and even laughs at the props!!! That's just not natural!Most of the times the camera is way too shaky or unnecessarily out of focus. I mean, these guys are real amateurs at shooting their own documentary! The finale was also just too unclear. 'Hell House LLC' is just a big fat ""no"" for me."
" Above average entry in Found Footage Horror
",-0.5719,-0.6609,2019-11-04 00:00:00,8,"The found-footage conceit has been done to death, but this was a well-executed entry into the sub-genre of (mostly) horror films. There were more than a few jump scares that worked quite well, and I consider myself a seasoned scary movie viewer. The acting is unusually well-done for this type of picture, and this fact helps carry the movie onward to a satisfying conclusion."
" I Liked It
",0.4215,0.9913,2019-10-31 00:00:00,7,"First things first. Many reviewers are claiming that the high reviews must have come from friends and family of the cast and crew. I can't speak for others, but I am not affiliated with any of these people, and this is a completely objective review.I am a horror movie buff, and like many people, I especially enjoy a good scare around Halloween. I randomly came across this one on Prime Video and due to many good reviews. I decided to give it a try and am glad I did, as I liked it quite a bit.I am not a huge fan of FF movies, but this one was done a bit differently - it was a ""documentary"" style film with FF mixed in. This made it much more watchable for me, as the constant graininess and shaky camera effects of FF generally irritates me. While there were some FF scenes in this one that got on my nerves a bit, it was mostly well done.The acting was nothing spectacular, but above average for this genre. I didn't recognize a single actor, but that actually added to the film versus detracted from it. It gave it more of an authentic feel that these are ""real"" people. They did a fine job with their roles, in my opinion.I tend to enjoy slow burn horror films that don't rely heavily on cheesy jump scares and pointless gore. This one delivered in that regard, and there were some genuinely creepy, ""hair stands on end"" moments. The setting of the old abandoned hotel was perfect. It was a claustrophobic, dark, creepy environment. Put it this way - I wouldn't stay at this hotel!Bottom line: if you like horror movies and don't mind FF, this is worth a watch. It was a pleasant surprise for me.SIDE NOTE: I am glad I didn't actually READ any of the reviews on this site prior to watching the film, as the UNIDENTIFIED SPOILERS would have completely ruined it for me. C'mon, people. If your review has spoilers in it, please label it as such. I have skipped on watching many films that I unintentionally read spoilers on ahead of time. And it always frustrates me to no end. Thanks in advance for your attention to your future reviews."
" Buy a new camera
",0.0,-0.7615,2019-10-30 00:00:00,4,The found footage is fine - but the constant camera glitches tweak noises are almost unbearable. Anytime something is happening that is 'scary' the camera malfunctions (on purpose) which doesn't add to the movie in my opinion - just becomes an annoying distraction.
" Finally, a found footage film with decent scares!
",-0.4003,0.7592,2019-10-29 00:00:00,8,"I LOVE horror. Particularly the supernatural genre, rather than anything gory or stabby. I spend a lot of time looking for genuinely scary films, which means a lot of time dedicated to ultimate disappointment. This movie isn't perfect, but there were at least four or five occasions where my hair actually stood on end, and that's pretty rare. The actors are convincing and at times beautifully portray real terror, to the point you wonder if the director messed with them a bit (a la Blair Witch).If you like being scared without the gore, I'd definitely give this one a go."
" Surprisingly Good
",0.6249,0.8334,2019-10-29 00:00:00,8,"I'm not using a fan of found footage horror films, but a lot of people were recommending this, so I gave it a shot.
I really liked it. They definitely did a great job nailing the building tension and terror. The acting was generally good. And the plot was plausible as were the character motivations.
The problems, usually, with found footage films is the seemingly irrational reason for someone to use their cameras even at the most horrific moments. For most of this film, there are valid reasons. Only a few moments are you thinking ""why would they have a camera on for this?"" I'm also sure that most haunted attractions do not allow customers to take video of the attraction itself while inside ... but that's a minor point.The sequels were of lower quality, but they did answer some of the questions ... that maybe didn't need answering. Still, I enjoyed the first one enough to watch the two sequels, so that says something.I definitely recommend!"
" Creepy, unsettling found footage thriller
",0.1027,0.9624,2019-10-29 00:00:00,9,"This movie is a documentary/found footage type of scary movie, executed really well. The actors were really good in their respective parts, especially the people at the beginning speculating on what happened at the hotel. The buildup of suspense was perfectly timed and it just got more and more creepy as it went on, with a great ending. I would definitely recommend this as a date or sleepover movie, don't watch it alone!"
" Typical crap
",-0.3818,0.7717,2019-10-27 00:00:00,1,"Like all the films in its genre, this movie is mediocre at best."
" A fantastic scare
",0.1027,-0.4767,2019-10-26 00:00:00,7,"With a somewhat decent story, and a terrible script"
" Builds towards an epic final 20 minutes
",0.0,0.7923,2019-10-23 00:00:00,8,"I was a big fan of the ""found footage"" genre back in the day. It's gone out of fashion now unfortunately with only a couple of series, 'Hell House LLC' being one of them, keeping it alive. It was such a great concept because it took the audience away from their comfort zone. It's easy in a regular horror movie, with a decent sized budget and easily recognisable actors to remember that ""this is just a movie"". It's a lot harder to remind yourself of that when what you're being shown is as raw as this.'Hell House LLC' is a documentary style ""found footage"" film, so not everything we see is footage that has been found - although that is the large majority of the film. The first 20 or so minutes of the film before we get to the footage are definitely the weakest point of the film. There are some poorly written (and acted) interview scenes and it doesn't do a whole lot to set the mood for what is to come. From there though it finds its way and builds and builds until it reaches the big climax. The final 20 minutes of this film are incredibly strong and are exceptionally well put together. They play a large part in making this film as good as it is.The film can be a little hard to follow in parts. You can lose your bearings on what exactly is going on - some could argue this is realistic towards actual found footage - but I don't think it was intended that way. Also some of the acting isn't always the sharpest consistently throughout the film. Otherwise though this is a really neat little horror film. There are a couple of sequels out now which I will have to track down and give a watch. I would recommend this one."
" Nothing new
",0.0,-0.8722,2019-10-15 00:00:00,3,"The movie is completely average in every way possible. However, I felt the need to give a 3 to balance out the high overall rating which is in no way deserved. I expected much more considering the high rating for a found footage movie. I even felt the need to write my first review to counter the movie's rating.The pace is incredibly slow yet there is still almost no time dedicated to the back story. A good found footage will at least explain the lore behind whatever legend or creepy thing is wreaking havoc. There's maybe one minute total of a complete vague, unoriginal story about a classic satanic cult. Never mind how a satanic cult has anything to do with causing the few creepy things that happen in movie.There's probably 3-4 ""scary"" moments in the total movie, but they are all very predictable. They are just your typical jump scare tactics that you can see coming a mile away.The acting isn't bad and is pretty much on par for a FF film. However, once you finally get to see the visitor found footage at the end, you will find yourself sorely disappointed. 10 minutes of blurry non scary running around doesn't really do anything for me. Also, the visitors ""escaping"" are walking at the pace of a grandma crossing the street. It's laughable.There is a mild twist at the end. The twist adds nothing to the plot though and is completely rushes through. This movie is just a poor rip off of the Blair Witch that adds nothing to the genre. Ignore the high rated reviews and avoid this movie and you'll be thankful."
" Creepy, but it could have been better
",0.5927,-0.9976,2019-10-14 00:00:00,5,"Found footage horror movie set in an abandoned hotel that some enterprising young people hope to turn into an elaborate Halloween haunted house. But on opening night, things go horribly wrong and 15 people end up dead. An investigative journalist sets out to uncover the truth of Hell House.When Hell House LLC works, it's incredibly effective. There are parts of the film that really creeped me out. If there's one thing I can't stand, it's clowns. So, when dead-looking clown mannequins start moving mysteriously in the night, it's uber-creepy to me.. Throw in a basement with Satanic drawings on the wall and old bibles scattered on the floor and I'm ready to hide until it's all over. The backstory of the hotel and the hotel itself are also pluses for the film. You get a weird, spooky vibe from the building even before anyone sets foot inside it. Finally, I like the fact that Hell House LLC is really two found footage movies in one. I won't spoil anything, but the twist at the end worked on me.But as my rating would indicate, all is not perfect with Hell House LLC. I have two chief complaints. First, almost every character involved in the haunted house preparation is as annoying as sin. The entire time I was watching, I just hoped Paul and Danny would be among the dead. Second, and more importantly, not a single character in the movie displayed an ounce of common sense. You hear strange things in the night - what do you do? Walk around with a camera and a weak flashlight? Well that's what these people do. Turn on the damn lights! The lights work - use them. And after you've seen strange things that shouldn't happen (like a dead-looking clown moving around), do you get out? Not if you're these lunkheads. The first time I saw some of the happenings they see, I'd be on the first bus out of town. But because the characters in this movie act without an iota of common sense, they're like lambs led to slaughter.Overall, a real mixed bag. Hell House LLC is creepy enough, but the characters really hurt my enjoyment.5/10"
" Well structured low budget film
",0.0,0.8408,2019-10-08 00:00:00,7,"For a low budget found footage film, it has some surprisingly effective scary moments with Paul the camera man. The setting of a haunted house attraction works well and by the time the film is done you feel like you've spent the entire time in one. Would be great to watch right before you actually went to a haunted house attraction. My only complaint was the contrivance that the chained girl in the basement wouldn't have had access to the key. Sure that means she cant escape but it stretched the bounds of viewer believability & everyone watching the movie with me commented on it. It also wasnt clear why they couldn't have just left, an enigmatic scene about something Alex had done that meant they had to stay despite all the creepiness but no clarity as to what that was. For those reasons it's not a total homerun but still well structured (with an good framing story surrounding the found footage) & quite spooky"
" Wow.... Don't blink!
",0.0,0.9724,2019-10-08 00:00:00,10,"100% better than Blair Witch. A surprise around every corner. Beware of your best friend & his exciting business adventures. Very interesting storyline that makes you NEVER want to visit haunted house! Loved every minute. There could be more real gore, blood & guts. Get your popcorn & turn off the lights. Enjoy!!"
" Impressive entry in the genre
",0.5106,0.9286,2019-10-05 00:00:00,8,"I can get very annoyed with found footage films. You don't need a huge budget to make them, but every so often you get one that stretches its dollars as far as it can take it. This is one of those films.What a nice surprise. I didn't expect much from it, but I was taken in by these characters almost immediately. They're (mostly) quite likable people, and I was rooting for them, but you know how things go in these types of films. There's actually some character development here, and I'd consider none of them a particular trope.The haunted house atmosphere - which could have been incredibly cheesy in less capable hands - works really well, and the use of the many plastic models that populate the house are effective (particularly a nasty bit when a character is stuck in a room with a strobe light.)Sound and the corner-of-your-eye visuals are a plus. Look closely for some of the more subtle scares. I did have some issues with what I assume was meant to be a twist ending, but not enough to spoil what came before it.I would put this among my list of favorite horror movies of all time. It beats The Conspiracy as the best found footage movie I've ever seen.This would make a really great companion piece to The Houses October Built. A fun double feature for sure."
" Enjoyable, sometimes genuinely scary horror
",-0.6124,-0.9406,2019-10-02 00:00:00,7,"Ive watched quite a lot of horror films, and this is one of the ones that got me quite good 😂 I found myself with my covers near my face, and feeling actually scared at some points. It doesn't just fill the void with jump scares either, it relies on slower paced scares. The payoff isn't really there though with the film having these tense and horrifying moments, only to end up leading up to a confusing, and slightly dissapointing ending. It's everything you want from a found footage horror film, and a lot better than i was expecting."
" this movie
",0.0,-0.6511,2019-10-01 00:00:00,3,Is not very good. Why did they include that it's a limited liability corporation in the title?
" Sleep sweet
",0.4588,0.6853,2019-09-30 00:00:00,9,"I'm not a fan of found footage movies as they usually end up making me feel sick with all the camera jerking.
This movie was a pleasant surprise. Genuinely creepy it kept me interested and engaged. Not so much jump scares, just the nerve shredding kind with subtle little surprises.
If you are scared of clowns then prepare to call your therapist.
A great little found footage horror which will stay with you and haunt your dreams."
" LLC: Looks Like Crap.
",-0.0258,-0.9925,2019-09-29 00:00:00,4,"Hell House LLC is a faux horror documentary (yes, another one) which feels like a mix of Paranormal Activity and The Blair Witch Project, set in a Halloween haunted house attraction (the third Halloween haunt themed horror I have seen this month, the others being 2018's Hell Fest and this year's Haunt). As such, it feels incredibly stale, churning out all the clichés of the 'found footage' genre as though there hasn't been a gazillion similar films since the turn of the millennium.The film sees a documentary crew investigating the Hell House tragedy in Abaddon, NY, where multiple injuries and fatalities occurred on the opening night of the Halloween attraction set up by Alex Taylor (Danny Bellin) and his crew. Interviewing survivor Sara (Ryan Jennifer Jones), the documentarians are given recordings filmed during the weeks leading up to the tragedy, tapes that reveal inexplicable creepy happenings that would have most rational people getting the hell out of Dodge ASAP (the name of the town would have been enough for me to stay well clear in the first place!).Shaky camerawork, glitchy video recording, people behaving irrationally, inanimate stuff moving by itself, a final act in which all hell breaks loose: it's all there, and if you are one of the few who haven't grown completely bored of the format by now, the film should satisfy your yearning for more of the same. For me, the whole 'found footage' thing lost its appeal somewhere around the third Paranormal Activity film, and this film didn't reignite my interest.BTW, LLC actually stands for Limited Liability Company."
" Everyone's fears
",-0.4215,0.0258,2019-09-23 00:00:00,8,Everyone's basic human fears wrapped up in an easy to rewatch over and over again film.
" It wasn't awesome, but . . .
",-0.284,-0.6058,2019-09-21 00:00:00,6,"I've definitely seen a lot worse. I don't have a television or any of the services (like cable or satellite television), so I stream movies on my computer. I think I've seen every horror movie on Pluto.tv about five times, so decided to check this one out on Amazon. I knew it was going to be a low budget found footage movie and so I didn't expect a lot from it.Given the low expectations that I had, the movie was surprisingly good. It had some genuinely creepy instances and a couple that I found genuinely scary. I don't do strobe lights, so I had to turn away for those sequences and I know I missed some vital things, but overall, I found the cinematography to be adequate for what the movie promised. I wasn't happy with the end of the big dramatic scene before the movie epilogue. I get that it's supposed to be found footage and there were a lot of people running and pushing, but a few more seconds of focus on the action that was CAUSING the running and pushing (and screaming and panic) would have been appreciated.One thing I didn't care for was the constant reliance on the F-word. Come on, people. You're making a film. Presumably your grasp of the English language and your imaginations are better than that. I found that the language made the characters seem less intelligent and less empathetic.Overall, it was not a brilliant piece of film-making, but it was an okay way to pass a hot Gulf South afternoon. I wouldn't recommend it highly, but I could recommend it to people who are realistic about found footage film expectations, and would do so with a clear conscience."
" One of my favorite Halloween films
",0.4588,0.945,2019-09-20 00:00:00,9,I found this one night on Amazon Prime and was pleasantly surprised with how much I enjoyed this. I will admit that I really enjoying it. I now watch it every year around this time to help me get into the Halloween feel.
" Freaky Found Footage Film
",-0.3612,0.9947,2019-09-11 00:00:00,9,"This was a film that when I first got into podcasts, I was hearing a lot about it. I added it to my list of films to see, but hadn't gotten around to it until now. I did know coming in that it was found footage, but that was about it. To get into this, the synopsis is five years after an unexplained malfunction caused the death of 15 tour-goers and staff on the opening night of a Halloween haunted house tour, a documentary crew travels back to the scene of the tragedy to find out what really happened.We start this with documentary film crew as they're trying to get to the bottom of what happened to Hell House LLC. Leading them is Diane Graves (Alice Bahlke). To start it off, we are given a YouTube video of someone in line for the Halloween haunted house. We follow them as they go through, but they never finish. They get to the basement and then all hell breaks lose. We get some background information and then Sara Havel (Ryan Jennifer Jones) shows up with tapes from that night. She's asked why she didn't turn them over to the police, but she doesn't have an answer.Her boyfriend is Alex Taylor (Danny Bellini). He's the owner of Hell House LLC and every year they put on events like this. They're going to Abaddon, New York as there is an old hotel they can take over. There actually seems to be a history here, but Alex claims he has no idea about that. With Alex and Sara are Andrew 'Mac' McNamera (Adam Schneider), Paul O'Keefe (Gore Abrams) and Tony Prescott (Jared Hacker). We see early on there are some issues in this group.As they get the place ready, some weird things start to happen. Paul is tasked with filming their progress and he starts to see a figure that is wearing the clown mask from the basement. When the actors show up, Melissa (Lauren A. Kennedy) lets on this hotel actually has a past. Paul isn't the only one affected by this as it all culminates in a nightmare on their opening night. It's there that we see from multiple angles what really happened.Now I wanted to go a little vague here with this recap as this movie doesn't have the deepest story, but there are really some things to experience here. I will admit though, I really liked this one. It also does certain things that make me feel uneasy so I have to give credit there for sure.The elephant to address first is that this is found footage. This one works for me as there's a reason for a camera to be filming all the time. Alex uses it for promotional stuff as well as for the next year to not duplicate things and to keep it fresh. There are moments where it gets a bit shaky, which I'm not always a fan of. They do a great job at having these in the background, so it does make me feel uneasy though looking all over the frame. I give a lot of credit if you can do that.This shouldn't come as a spoiler, but this is a haunted house film. I like the way that it is presented though, you're not completely sure if it's really haunted or is someone really just messing with them. There's some great back-story here though that's actually subtle. The name of the town is Abaddon, which is the demon that is supposed to guard the gates of hell. It's fitting that Hell House LLC would come here then. On top of that, there's the story that a cult was operating in this hotel, which also works for me.From here I want to shift to the pacing. To be honest, I thought they did an interesting job here. It starts off hooking us with the original information that got released. They then go about giving us some experts before actually showing us the footage that Sara brings them. We then get to see everything from the beginning. I like that Alex has his company on the line here, so he is steadfast nothing is happening. From there though, things that are happening are subtle. Using a haunted house is a brilliant setting, because it is easy to think that they're messing with each other and things to go unnoticed. I also liked the ending as well.Something that I can be a bit of an apologist about is acting in movies like this. I don't care if they're not the best, because it does give more an amateur feel to the found footage angle. Abrams I thought was good. He carries the camera for most of the film and I thought he was pretty funny at times. I like Bahlke's portrayal in that she is inquisitive and wants to get to the bottom of this. She is a bit over the top though, which makes sense in the end. Jones has an interesting performance and as well as Schneider. The rest of the cast works for what is needed with a shout-out to Kennedy for what she's wearing in the basement of the haunt.To the effects, I'm glad they didn't go CGI here. Being this is found footage; I think it's smart they went with a more natural practical effect angle. The thing is there's not really a lot in the way of effects either. They just have people standing quite still and it can definitely be quite creepy if I'm honest. There's also a scene in Paul's room that terrified me. The found footage aspect of the film works with bringing realism to all of this.The last thing to cover would be the soundtrack. I like that there's really only music in the documentary parts of the film. That makes sense as when you see them on TV; they will have dramatic music with it. There's just ambient noise which makes it creepy. The use of sound from other rooms really works here as well, especially the piano.Now with that said this film I actually really liked. It actually made me feel quite uneasy if I'm going to be perfectly honest. I like the use of a haunted house set up for Halloween as the setting, because of how it staves off if there's really a haunting or not. I like the subtle back-story here and how things play out with that. It is paced in a way where I never got bored and just wanted to know what would happen next. The acting was believable for a found footage film. They didn't do a lot in the way of effects, but I think that works in making it seem more real. That also works with the soundtrack of the film by using mostly ambient noise. I'm probably coming in higher than most here, but I really liked this and thought it was good. I would highly recommend this if you are into found footage films for sure. That is something I know is an issue for some people, but I would say to give this chance."
" Genuine Horror. Must see for FF fans.
",-0.0431,-0.6081,2019-08-24 00:00:00,8,It's hard for me to find a movie that actually scares me and sticks with me weeks later. This movie scared the crap out of me. I had a hard time going to sleep after watching this. Definitely worth the watch!
" I freaking LOVED this movie
",0.4278,0.9122,2019-08-21 00:00:00,10,"It is original. It's a new idea and indeed successful. The cast is great, has great chemistry and they all worked well together.It's a tad slow burning but a great watch.I can't say I loved the sequel though. It was okay but not as good as this one.But I'd recommend both really."
" Genius movie for found footage.
",0.0,0.9413,2019-08-19 00:00:00,10,The acting was pretty spot on for this type of movie. The concept is epic. The sequels are damn near flawlessly in line with the first. I'm a true horror movie/tv show fan. This is a series that is staying true and tying the sequels in perfectly. I hope they continue to get recognition so they can make more and more for me to enjoy.
" Super Fun & Frightening Little Halloween Flick!
",0.6476,0.9949,2019-08-08 00:00:00,8,"See this if:
-You want something fun, short, and scary enough to watch (at least at times) through your hands
-You want to get in the Halloween mood, but don't want to commit to something as deep as Ari Aster or Jordan Peele
-You're not overly sick of found-footage films
-You liked Cloverfield and Blair Witch Project (maybe even found them pretty scary) and won't mind at least two scenes ""inspired by"" Blair Witch
-You won't get super triggered by people not getting out when they oh, so clearly should
-You don't need every film you see to be 10/10, or so deep that you're still discussing it for days afterward
-You don't need to have *every single thing* that happens in a film explained to you in great detail
-You're ready to be pleasantly surprised by this movie NOT being bad at all!As pretty big horror buffs, we didn't regret watching this on a dark, rainy day, after it came randomly across our feed. I will say that I do agree with the lower-star reviewers who were angry about people ""not getting out"" -- they're not wrong!! We even laughed about the main characters' choices. The difference is, it didn't deter me from liking the film or watching through my hands for lots of it. The scares were solid, the story was compelling, and I thought the filmmakers did a good job overall.I don't regret spending a couple hours on it, and will probably sleep with the lights on tonight! :)"
" Better than expected!!
",0.5399,0.9707,2019-07-24 00:00:00,10,"Way better than expected. Im not really into haunted house fun at Halloween so I wasnt too interested at first but I love these found footage type movies and I was not disappointed. Ive watched it several times. Great story and the acting was phenomenal.
Highly recommended."
" Surprisingly creepy
",0.296,0.8954,2019-07-22 00:00:00,10,Watched it now expecting much but very surprising creepy and a good watch. Much better than most of the over hyped dross we are use to being served up
" A solid found-footage style movie, with a good concept and genuine scares!
",0.3382,-0.9245,2019-07-22 00:00:00,8,"Me and my partner were browsing Amazon Prime, hoping to find a horror film that would genuinely give us a creepy atmosphere, and not just be a low budget cheap knock off. Fortunately we found Hell House LLC. This film was brilliant, and it comes down to the following reasons;The concept/background:
So it is a simple premise. A group of friends like to create haunt's for Halloween every year, and have found ""Hell House"", an abandoned property which they feel is ideal for their next attraction. As you can imagine, the house has a dark history with some rather unsettled spirits present.The atmosphere/scares:
The atmosphere was thick with tension and also gave you a sense of claustrophobia at times. From the first 5 minutes with this documentary style introduction, you are left with a cold shiver down your spine. The film then proceeds to have a rather slow build up but the tension keeps increasing. The scares mainly consist of props, but these are genuinely creative and frightening moments. (If you are scared of clowns/dolls - you will hate moments of this movie).Why have I knocked off 2 stars? I personally felt that the ending was a bit unnecessary. I would have preferred a bit more of a ambiguous ending which left certain plot points open."
" Best found footage Horror
",0.128,0.7345,2019-07-18 00:00:00,8,I really am not a found footage type of person. My wife made me watch it and was surprised how well it was done. Good job!
" Massively underrated horror movie.
",-0.5719,-0.8969,2019-07-07 00:00:00,9,"So, this movie lacks alot of stuff but what it doesn't lack is everything you want from a horror movie, its creepy, eerie, jumpy, tense and scary. A hidden gem to be honest."
" Don't underestimate this one
",0.2235,-0.7098,2019-06-24 00:00:00,8,"I'm happy and surprised to say that this was one scary mother....!! Wasn't sure what to expect but so glad I gave it a chance. The acting is very believable and it's not at all like other 'found footage' films. Just like every other horror film, the characters prefer torch light to actually turning on the lights 🙄. I would rate this film in scare stars up there with 'the conjuring' and such like. The bit where the guy wakes up! I hid behind my rich tea biscuit."
" They did it right!
",0.0,-0.9929,2019-06-21 00:00:00,7,"Hell House LLC is a faux documentary, found-footage horror about a group of young adults who run haunted houses. When you set out to watch something like this, you never really know. Is it actually scary, or just a boring movie in a horror setting? Are the characters characters, or bad actors playing themselves? Does it show you enough of the evil that you're satisfied, but not so much that there's nothing left to wonder about? Do they keep the fear of the unknown, or do they submit to horror fans' lust for gore?On these questions and others, Hell House LLC could have gone horribly wrong like so many low-budget horror movies, and halfway through, I thought maybe it would. Instead, the third act was seriously scary and showed some imagination, powerfully redeeming itself where many similar movies descend into nonsense.As someone who watches way too much horror, it was fun and surprising to see a relatively recent, cheaply made, found-footage horror movie succeed on as many levels as this one does. Thumbs up, recommend for all fans of the genre."
" A pleasant surprise
",0.6597,0.736,2019-06-10 00:00:00,8,I'm careful going into found footage movies because most are terrible however this was a surprise creepy with an intriguing plot however still problems with shaky cam and not being able to see what's actually going on in the end basement and house but neat creepy ending made up for it - good movie
" Pathetic.
",-0.5719,-0.1734,2019-06-02 00:00:00,1,"Not scary, not good. I like found footage movies, but this one was a waste of time. Nothing original, and they make sure you haven't missed any of the oogy-boogies by showing them to you in slow-mo over and over after they've been revealed, so you don't even have to pay attention."
" Wonderfully creative found footage horror
",0.4767,0.5378,2019-06-02 00:00:00,9,"This film left me speechless. It's a low budget found footage horror that made my skin crawl. I was gripped from start to finish. It does what it sets out to do so effectively that I almost forgot about the lack of budget.It starts out interesting, watching a group of friends set up a haunted house attraction. But things soon take a turn for the weird.If you're a fan of horror and/or found footage films, this is definitely worth a watch. What it lacks in budget, it more than makes up for with its creepiness."
" Somewhat disappointing
",-0.4417,0.6184,2019-05-23 00:00:00,4,"I went in expecting this to be as good as the reviews had promised! I'm pretty weary when it comes to some found footage films because they never intrigue me with the story and the horror. This film was not lacking with the story at all! Very interesting build and twist, but man was the horror a let down. I was expecting way more jump scares and a little more gore. If you're into ff films it's totally worth the watch, but not so much for thrill seekers."
" Creepy!!!
",0.0,0.7644,2019-05-17 00:00:00,10,"Saw this a year ago and still keep thinking about it! A creepy, immersive experience which I enjoyed and a fab edition to the found footage genre."
