title,title_sentiment_score,text_sentiment_score,date,rating,review
" This is your brain. This is your brain on football.
",0.0,-0.8707,2018-03-20 00:00:00,10,"The film centers on Dr. Bennet Omalu (Will Smith) a highly educated Nigerian pathologist working in the city of Pittsburgh. When Mike Webster died young, Omalu performs a full autopsy. He then orders brain slides where he discovers Webster had CTE, a condition where the brains proteins change the brain as Webster cries out, ""I'm dyeing in here!"" As more football players die young, a case is made that the frequent blows to the head cause the problem, evidence that won't go awayOmalu is an unorthodox pathologist who appears eligible for sainthood. He embellishes everything that is good, while the NFL, not so good. In the end science prevailed, although the problem still exists. It was an interesting film, even though you knew how it ends.Guide: F-bomb. No sex or nudity."
" Really enjoyed this film.Really makes you think
",0.5563,0.7579,2018-01-21 00:00:00,10,I was pleasantly surprised by this film. At first it took a little getting used to will smith accent but after a while you don't notice it.It really makes you think about damages that can happen that until i watched this film i had no idea about. I am glad that i watched this film because it gives you something to think about. When you hear of sports stars acting out of charactor i am always going to think of this film. Great film
" An amazing thought provoking movie!
",0.5093,0.9899,2018-01-07 00:00:00,10,"First I would say an amazing acting role for Will Smith! I love it when actors/actresses who are of one genre switch it up. This reminds me of the great Robin Williams and how he too switched it up he proved how he was such an amazing actor! Who will always be sadly missed and misunderstood!Yes Will Smith has done this before, but never to this degree of acting. He is an amazing actor - period!The story is an amazing true story and makes us realize how fragile our bodies really are, not to mention how limited medical science really is. Yes they have some answers but not even close to all of them. This is why we need to better understand why people do what they do and why!Great movie to Will and all involved! You have done society an invaluable service - we need more movies like this, which entertain and educate us about important issues of life!"
" Good, but...
",0.4404,0.9455,2018-01-07 00:00:00,8,"As Ridley Scott put it to Will Smith...'this role is a gift'. Great original story which i can only feel wasn't directed to fulfil its potential. Will was great in his depiction, but significant characters, like the one portrayed by Alec Baldwin are just not explored to any degree to provide depth. The same can be said for most the movies key folk.Perhaps if Ridley had the directing role it could have lifted the film. Though the conclusions drawn are fairly obvious, the movie is still tells a story which should be told, and I am happy to have seen it."
" A Great Will Smith Performance
",0.6249,0.4721,2017-12-19 00:00:00,8,"Concussion (2015)Plot In A Paragraph: The true story of how Pittsburgh pathologist Dr. Bennet Omalu (Smith) uncovered the truth about brain damage in football players who suffer repeated concussions in the course of normal play.The sad thing is, I knew more about the mocking of Will Smith's attempted Nigerian accent, than anything else about the movie. Even him saying ""Tell the truuuth"" was all I could recall from the trailers. I vaguely knew the plot of the movie and that was it. I missed out on one of the best movies of 2015. Smith delivers a great performance, as does everyone else Alec Baldwin who I have never been a fan of is great, as is Albert Brooks David Morse and Gugu Mbatha-Raw. You don't need to follow American Football to understand what is going on, as I have never watched a full game in my life, let alone played it. The science is all easy to understand as is the frustration and sadness you feel watching this. Concussion is Will Smith's best movie since Seven Pounds, and sadly like that movie, this one did not find an audience either. Concussion grossed $34 million at the domestic box office, to end 2015 as the 75th highest grossing movie of the year."
" When Hollywood meets Sports
",0.0,0.9695,2017-11-19 00:00:00,7,"""Concussions"" tells the story of a Nigerian doctor who comes to the United States and works in the pathology. When a few formerly famous football stars land on his table, he notices some strange connections between them and learns that the sport everybody is so crazy about could be far more dangerous than one expects.It is a tremendous story based on real happenings. For the important message alone, it is a huge win to have this film shot with a high budget and a remarkable cast. Unfortunately, the side effects of this high production value are that the movie follows the basic Hollywood principles. The story is surely worth being told but it is dramatized and interwoven with personal emotions in a way that sometimes seems to have been created mainly for the big screen. This way the sports plot gets a touch of American dream and becomes the tale of an unsung hero, that occasionally comes a bit too close to the mainstream.All in all this is an important movie produced in a way that makes it look like most Blockbusters. Worth a watch but it misses out on some potential as well."
" CTE History and Sports
",0.0,-0.7878,2017-11-16 00:00:00,9,"A reasonably important movie to warn people (especially parents) about the danger of head related injuries from combat-style sports. And it does veer into the usual Hollywood conspiracy type movie of big bad organizations trying to suppress the knowledge from people.However, one important fact, Dr. Bennett Omalu didn't discover or name Chronic Traumatic Encephalopathy as claimed in the movie. Although he was probably most responsible for extending it to American style football in his 2006 paper.""CTE was originally studied in boxers in the 1920s as dementia pugilistica. The seminal work on the disease came from British neurologist Macdonald Critchley, who in 1949 wrote a paper titled ""Punch-drunk syndromes: the chronic traumatic encephalopathy of boxers."" CTE was first recognized as affecting individuals who took considerable blows to the head, but was believed to be confined to boxers and not other athletes."" (Wikipedia) Also not mention is that in has impacted players in wrestling, ice hockey, mixed martial arts, soccer, Rugby, Australian rules football, baseball, and extreme (BMX) sports. (Wikipedia)"
" Head-butting
",0.0,0.9828,2017-10-25 00:00:00,8,"Will Smith, Alec Baldwin, and Arthur Brooks star in ""Concussion"" from 2015. Smith plays Dr. Bennet Omalu, a Nigerian working in Pittsburgh as a coroner, who was the first to publish on the effect of multiple head injuries in football players, with players developing dementia, committing suicide, and using drugs. His boss is Dr. Cyril Wecht (Brooks).Of course I read the comments from the obvious deniers but also supportive ones from some football players. First of all, it makes sense that multiple head injuries would lead to some kind of problem. Hello. Natasha Richardson was wearing a helmet, fell while skiing, and became brain dead. That was just one hit in the head.The NFL didn't see it that way, satisfied I guess with throwing dogs down elevator shafts and coming to the conclusion that football wasn't dangerous. Omalu financed the testing on the brain of football player Mike Webster, who wound up homeless and demented, and saw the syndrome, which he named CTE - chronic traumatic encephalopathy So Dr. Omalu was in a peck of trouble, particularly in a football town like Pittsburgh. He published his findings in 2002; the NFL never even acknowledged there was a connection between CTE and football until 2009. When they couldn't convince Omalu to retract his findings, Roger Goodell set up a commission but Omalu was not allowed in the room; instead, his findings were presented by a former NFL doctor (Baldwin) who is helping him. It was all a big set-up so they could act like they cared. They didn't. They do now but just barely.I found this an excellent film with a wonderful performance by Will Smith. It was based on the eponymous book, which arose out of an article in GQ about what Omalu ran into with the NFL. The film takes certain dramatic licensing so some of the incidents or their timing is not accurate, but the general story is.The film demonstrates, as if we didn't know, that the NFL considers itself God and uses its influence in all sorts of ways, some I'm sure good, and others not so good. Many years ago I was involved in a discussion with a group that wanted to present an award at a Superbowl, maybe a 30-second thing. Basically they were told the NFL didn't have to do anything for them and why would they. After all, isn't the almighty dollar the only thing anyone in the U.S. cares about? Watching the last scene in this film, I was left disgusted. I hope many parents have gotten the message. Then again, I suppose with the millions of dollars you can make, losing your mind is a small price to pay."
" NFL politics at play! Solid 8 Star rating from me!
",0.555,0.9771,2017-10-10 00:00:00,8,"Excellent movie and I would watch it again in a theater, or on a large screen TV instead of on my laptop. Incredibly and emotionally admirable. Will Smith's character is exceptionally beyond acting and it could pass for real. I had not heard of this story until I watched this movie. Apparently this happened a long, long time ago (before I begin watching the NFL games). I was very young then, but I loved watching the game and still do, even though the dangers of the game are so real. I also had not heard of CTE until the most recent Aaron Hernandez ordeal during his time with the New England Patriiots. I am a NE Patriot fan and I truly loved his time with my team. He was an instrumental piece of the NE offense and he was highly admired. What causes us to do things that are so extreme? I'll never understand. But if you don't know about the dangers of playing for the NFL and what the players might go through, this is a must-watch movie to get a better understanding of what CTE is and why it might cause certain outcomes."
" Fabulous story, great acting... a gem among the weeds.
",0.8176,0.9879,2017-09-28 00:00:00,9,"Another ""must see"" movie that makes you actually THINK. In this world of CGI fantasies, non-stop porno, and never ending sequels, it's good to know that some producers, albeit it too small a number, actually believe that there's still stories out there with actual social impact and importance. This is one such film. I think Will Smith has truly grown as a serious actor over the years, with this as his crowning achievement, in my view. Great performances all around, with a special nod to a superb Albert Brooks in a fantastic supporting role. Great comics often make great serious actors, agreed?"
" Winning at All Costs
",0.5267,0.734,2017-09-21 00:00:00,8,"A true story based on Dr. Bennet Omlu (Will Smith), a forensic pathologist in Allegheny County, Pennsylvania whose autopsies on four Pittsburg Steelers in the NFL lead to the discovery of chronic traumatic encephalopathy (CTE).Dr. Omlu, is an extremely educated, black man in the U.S. on a work visa. His research findings are not well received on many different levels. When the findings are finally presented to the NFL Player Safety Committee, it is presented by a former team doctor, Dr. Julian Bales, ""one of their own,"" as he states.The time has come when player safety is in the forefront and winning at all costs is no longer accepted."
" Not what I expected
",0.0,0.9923,2017-09-09 00:00:00,9,"I work professionally with individuals with concussions, including carrying out post-concussion assessments. Thus, this film was on my must-see list, but it felt a little bit obligatory for that reason. I was expecting kind of a dry, medical progress sort of story, with the scientific hero establishing new insights (and, of course, being recognized, sooner or later, for doing so). While that's kind of true in the final analysis, the story is actually about power and belief, including the struggle to change a system in which the very behaviours that create devastating brain injuries are glorified, celebrated --- and commercialized. That truth has few champions is a recurring story in every field of human endeavour, not just at the junction of science, healthcare and sports. But it is easy to forget how unpopular and unwelcome truth so commonly is, and the many reasons why this is so. On an additional note, Will Smith outdid himself in exhibiting his capacity to portray a character who is obviously not a mere variation of ""himself."" He succeeds at placing himself imaginatively into a character who is somewhat distinctive and, more than that, not at all a North American stereotype --- that is, a successful immigrant who had established much of his success before he ever got here, and was then stymied in the United States by cultural forces whose nature, ultimately, is alien to his own background and experience. In short, this was not a dry, scientific progress story; rather a gripping drama of struggle and hard-won victory --- and still only partially-won."
" Explain it to me like I'm a 5 year old...
",0.3612,-0.7589,2017-09-05 00:00:00,5,"Man unfamiliar with American Football discovers it can often involve being hit repeatedly in the head, very hard. This is bad. Cultural institutions do not take kindly to being challenged, especially by an outsider...Join me again soon, when I watch a movie that uncovers what religion the Papal guy with the big hat belongs to!Every second of this movie is so thunderingly obvious, that it appears its only reason to exist is to give Will Smith the chance to try out a new accent."
" Didn't Hit Me Hard Enough For Any Brain Swelling
",0.0762,0.7397,2017-08-30 00:00:00,7,"(Flash Review)A very straight forward movie about the neuropathologist doctor who discovered CTE brain injuries in NFL players. He was drawn to this issue as several former players had died in very unusual ways without any obvious cause. CTE can only be found after a person has died. The movie was professionally executed and slapped the hand of the NFL and their hiding of their own true findings yet didn't really dig into that storyline. The story mainly followed the doctors' life and his research as well as the hurdles placed in his way as he was potentially damaging the NFL's reputation and revenue stream. I never really felt emotionally vested or concerned for any characters, even when there was cause for it, and nothing about the story was particularly noteworthy. Will Smith did a great job playing a character with a distinctive accent and after 5 minutes, he became that person. Safe and quality."
" Add this to the long list of money-based denials
",0.0,0.2663,2017-08-27 00:00:00,7,"Drama-wise, this was quite a decent film. I'm not sure they could have made it much better without faking a more rambunctious personality in Dr. Bennet Omalu, though he seems more animated in real life than Will Smith's depiction.Upon watching this I didn't know the backstory behind the NFL's actions, so it was educational in that realm. It didn't seem to make major, shocking headlines, possibly because everyone knows football is tough.But the NFL's stance was/is no surprise, knowing human nature. It's the age old tale of business-as-usual vs. evidence, be it asbestos, acid rain, ozone depletion, cigarettes, global warming, and most recently the health effects of industrial wind turbines (still being contested). Many more things could be added to the list, of course.Good film."
" Melodrama masquerading as expose
",-0.1531,-0.824,2017-06-10 00:00:00,4,"This is a well-made film about an important subject. Unfortunately it degenerates into a polemic against the National Football League, elevating its principal character from forensic brain specialist to crusading hero to martyr, all the while taking liberties with basic facts in service of a narrative. One such basic fact concerns Mike Webster, on whom the first portion of the movie focuses. Webster was the victim of child abuse with mental illness on both sides of the family. He had a history of substance abuse and depression. This was before he ever played a game with the Steelers. And while Landesman encourages us to believe Webster killed himself, he actually died of a heart attack. Another basic fact involves Cyril Wecht, portrayed superbly by Albert Brooks. A keen-eyed observer may detect the JFK connection; Wecht has been a prominent assassination conspiracy theorist (Landesman's previous film ""Parkland"" is devoted to the assassination). Here we see Wecht being arrested and are left to assume that it's the NFL retaliating for Omalu's research. In fact Wecht was charged well BEFORE that research was published, or even known to the NFL.dCentral premise of the film: repeated concussions cause CTE. This is asserted throughout, with Omalu expansively blaming football for the players' deaths. The problem is that there is no scientific basis for this claim. According to the British Journal of Sports Medicine, ""there are no published epidemiological, crosssectional or prospective studies relating to modern CTE... Owing to the nature of the published studies, being case reports or pathological case series, it is not possible to determine the causality or risk factors with any certainty. As such, the speculation that repeated concussion or subconcussive impacts cause CTE remains unproven."" In short, the plural of anecdote is not data. Furthermore, there is ample evidence that NFL players live LONGER than average.I realize it's too much to ask a Hollywood picture to eschew emotional appeals, narratives and love stories, even when they do harm to the movie's impact. But this movie would have been so much better served by hewing to the truth."
" Will Smith Scores a Touchdown
",0.0,0.8197,2017-05-20 00:00:00,9,"As soon as I saw that Scott Free was involved with this picture I was intrigued. Ridley Scott is a Producer on this picture and he has a very high track record of hits behind him as producer and director. He did not direct this one. This film follows the true story of Dr. Bennet Omalu, a Nigerian forensic neuropathologist working as as coroner in Pittsburgh who discovers brain damage from head injuries due to professional football. The story tracks Omalu's issues when this all comes to light and his battle with the NFL. Will Smith is once again fantastic in the role of Omalu and his Nigerian accent is bang on and never falters as many actors do when using an accent that is different from their own. Albert Brooks did a great job as Omalu's boss and brings his unique comic wit to the role. Alex Baldwin is another standout as Dr. Julian Bailes who helps Omalu fight the NFL and get the word out about this injury. I highly recommend this film."
" Well Acted, albeit Underwhelming Drama,
",0.2732,0.9776,2017-04-02 00:00:00,7,"Concussion is a good movie with a reasonably well developed plot and a fantastic cast. It is certainly a very intriguing story, made all the while more enjoyable with a stellar group of actors who were very committed and clearly did their research for their roles. Will Smith is probably the most unlike himself he's ever been here, having completely transformed in to this Nigerian doctor. The ""truth"" moment is particularly powerful and showcased just how deep in to this part Smith immersed himself. I was very underwhelmed by the plot itself, it is quite a slow moving film as the entire situation is so straight forward that they were clearly trying to stretch out how little of a story they had as much as they could. As well as that, it has no proper conclusion. I understand that this is exactly what happened in real life, but I would have liked a bit more closure. It finishes raising more questions than it had answered. It is a film that can take you away solely on its performances. Well acted and directed, Concussion may leave you a little disappointed, but it is still worth the watch if you are looking for a good drama, just do not go out of your way to see it. A Nigerian doctor discovers the truth behind the amount of brain damage that has occurred to major football players. Best Performance: Will Smith"
" A great emotional true story
",0.8176,0.9957,2017-03-27 00:00:00,8,"I am a big sports fan so I was interested on seeing the other side of the story with concussion and I really enjoyed it. The premise of the film sees a pathologist find out the damage that concussion in American football really can cause. Will smith plays Dr Bennett omalu in this film and this is possibly his best ever performance, he totally washed away the will Smith I usually see and bought into this character that is so interesting and likable. He nailed the accent and I feel like he gave everything in the dramatic scenes hoping for that Oscar. Albert brooks plays his boss and I thought he was pretty awesome in this film, his chemistry with smith is really good and he definitely provides a lot of comic relief which does really work. Alec Baldwin plays a doctor more in line with the football side and he is also great in this film, he has great scenes with smith that can be really emotional. Gugu mbatha raw plays a girl who ends up having to live with omalu and she does a good job as they start to build a friendship based on there differences and I liked it. The story of the film is really interesting as you see omalu going through the investigation into the concussion law and a conflict he does have with the NFL. However the first bit of the film just isn't that interesting as you see all these things that don't involve concussion and I was waiting for this film to get going. The script has some great dramatic dialogue especially by smith who nails it in the role, also surprisingly when needed it has some really good humour in it as well. The style of the film has some really intense scenes in it that makes you care about the situation. But I feel like it would been better if the subject matter was more balanced instead of being totally against the NFL which this film does. Overall I really enjoyed watching the film and found it interesting to watch."
" Important and inspiring movie
",0.5574,0.9816,2017-03-01 00:00:00,8,"A splendid, uplifting movie, focusing on the scientific intelligence and courage of Dr Omalu, who discovered the effects of concussion on football players, which was named CTE. Will Smith does a great job as the doctor, as enjoyable as his performance in The Pursuit of Happiness.The actress who plays his wife is also excellent. When he wavers in facing the forces trying to silence him, she reminds him his name is Omalu Onyemalukwube: ""if you know, you must come forth and speak.""Supporting actors, including Alec Baldwin, do a good job as well. Highly recommended, and a topic that every parent should be aware of."
" Concussion Is Ahead Of The Game
",0.0,0.9857,2017-03-01 00:00:00,9,"Looked at this movie without having read any reviews or related articles. The synopsis alone read like it should be seen and thankfully it did not disappoint. This based-on-fact story of Nigerian born Dr Bennet Omalu, offers a truly riveting and rare modern movie experience.From the performances, direction, cinematography, right down to the music score this is Superior film making. It's a worthy film that outlines the threat of CTE on contact sport players. The high profile NRL tried to squash this information by arranging for its own independent follow-up 'investigations' - basically performed by high flying on-the-payroll 'Doctors and researchers' - to push Dr Omalu's case out of the headlines and away from public attention. As with the cigarette corporations, these death-for-profit merchants almost succeeded but for the continued efforts of a dedicated few and some 'thinking' players who eventually began to wake-up to their own serious conditions.Will Smith is just about the whole show - can't think of too many that could have brought such an understated honesty to this important role. Right down to rejecting a 'comfort' offer from the White House for a position of 'convenience'. If you have a passion for seeking truth and enjoy an entertainment with a little more intelligence, it could be right here waiting for you....."
" One of the better movies from Will Smith
",0.4404,0.9951,2017-02-07 00:00:00,8,"I'm not the biggest fan of Will Smith but sometimes he has his moments and in Concussion he definitely has a good moment. It's one of his better movies that I saw. He plays his role as Dr. Bennet Omalu, the immigrant forensic neuropathologist that discovered CTE, a football related brain trauma, very well. The fact that the story is based on a true story makes it even better. And once again we see that the rich people that run the show, like the NFL, are just soulless greedy people only thinking about their interests regardless the health issues of others. It's another scandal like we saw before with the tobacco industry. To win against all those lobbies is almost impossible and you can only applaud people like Dr. Bennet Omalu for trying to make a difference. Not that in the end it will change very much because like you can see people are still smoking or playing American football. Of course everybody has the right to risk their life with things like that but it's just people should be warned what kind of bad things could happen to them. That they continue after the warnings is their business, as long as they don't start whining when it's too late. You were warned and it was up to you to make a good decision. Now as for the movie I thought the cast was really good, with excellent acting from almost the whole cast, with an excellent moving story that had to be told."
