title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not very good...
",0.0,0.0772,2020-06-23 00:00:00,4,"Bill Paxton and occasional humor were the only highlights of the movie. The rest was just a mess of gunfire, explosions, & alien tentacles. Add, rinse, and repeat (quite literally). I couldn't sit through it again. No idea why some rate it so highly. There are way better sci-fi movies to spend 2 hours on."
" Light hearted sci fi actioner
",0.0,-0.4702,2020-06-20 00:00:00,7,"What if Groundhog Day was set during a war and dying caused the reset? This is the basic premise of Edge of Tomorrow, which sees Tom Cruise's William Cole being hurled to the frontline of a war against aliens that he wants no part of. Thing is, after an incident on the battlefield he is set to repeat the day over and over again, and over time he gradually learns how to be the soldier the battle needs.I liked EoT. It doesn't take itself too seriously, with Cole becoming victim to some amusing deaths as he learns the day. The Aliens look menacing enough, despite just being a mess of metallic tentacles, and seeing how Cole uses the repeating day to enhance his skills and learn the battle is intreguing. The action is solid and for the most part is well shot, although the final act seems to introduce a tone change, with quick cutaways and excessive darkness that make it difficult to see what's happening. Overall a great watch, but its probsbly not going to get into anyones top films of all time list."
" Love this movie
",0.6369,0.9271,2020-06-13 00:00:00,10,"Re-watched it again for the first time in years and it is still amazing. If you are into sci-fi, video games, action, adventure, etc this is a MUST watch film. Emily and Tom really came at this with their A GAME, and really when you think about how absurd/nerdy the concept can be it's much appreciated. The dialogue was also really well written and the editing top notch. I think about the multitude of ways you can really screw this up and they didn't is so impressive. I am shocked the director has not done a follow up or sci fi film since."
" My absolute favourite movie of all time
",0.0,0.9531,2020-06-09 00:00:00,10,"It's so amazing in every way. Humorous, thrilling sci-fi, solid plot, top notch acting, even the romance; this movie's got it all. Without a doubt a must watch!"
" Great movie
",0.6249,0.9263,2020-06-08 00:00:00,8,"Emily Blunt and Tom Cruise make an incredible duo in this original, house-hold favorite. The monologue is definitely done well. Great movie all together."
" A fun, propulsive action movie that falters at the last hurdle.
",0.5106,0.4927,2020-06-06 00:00:00,8,"This is a well made, well paced science fiction action thriller.Tom Cruise is very funny as a reporter who's thrown into the ringer and forced to become humanity's saviour. Emily Blunt is a sexy badass whose idolized as a war hero and a propaganda image.Just don't think about it too much otherwise the plot holes start to appear.The only real negative here is the overly neat and tidy Hollywood ending."
" An amazing movie for sci-fi lovers!!
",0.8309,0.9463,2020-06-06 00:00:00,9,"Choice of anything is completely subjective. To me, this movie is fantastic! It's like, where the movie started, exactly ended there but in the meantime so much things has happened... If you're a sci-fi lover, I bet you would love this movie (most probably 😅)"
" An amazing movie for sci-fi lovers!
",0.8172,0.9437,2020-06-06 00:00:00,9,"Any kind of choice about something is completely subjective. To me, this movie was fantastic. It's like where I started the movie, exactly there it ends but in the meantime so much things happened. If you are a sci-fi lover, I bet you would love this ( most probably 😅)"
" One of my favorites
",0.4215,0.7901,2020-06-02 00:00:00,9,"Saw it 3 times back in 2014, instant love. Cought it on TV the other day, didn't move from my sofa till the end credits. The kind of sci-fi movie I cannot find any flaws even though there are some...but I don't care...just because!"
" Underrated / Poorly Advertised
",0.0,0.8592,2020-06-01 00:00:00,7,"Likes lot of Tom Cruise movies, this one didn't peak my interest while in theaters. I figured it would be just another action packed, vanilla film that try's desperately to make Tom not loon short.I was very wrong.This film is certainly worth the watch. Entertaining, surprising and very creative. Check it out!"
" Watch and rewatch
",0.0,0.9717,2020-06-01 00:00:00,10,"This movie is best viewed without watching any trailers. I went in without and was more than pleasantly surprised. A great mix of action, drama and a bit of sci-fi and comedy scenes involved. The editing is superb and woven like a web."
" Amazing movie! I did not see this coming! Inception?
",0.658,0.7506,2020-05-28 00:00:00,9,"Before watching this movie i was just aware of the fact that tom cruise and emily blunt are in it, and so i kind of expected it to be a great movie and it really did match my expectations for this movie.Basic idea of this movie is that a fighter dies and relives the same day multiple times and correcting all the mistakes moves forward to complete the mission i.e to save the universe from aliens."
" great sci fi movie, underrated
",0.6249,0.9153,2020-05-26 00:00:00,10,"Great performance by Tom Cruise.
Nice to see Tom Cruise in a good movie, and not the typical mission impossible crap.
Good special effects, gripping story."
" Playing the story perfectly
",0.7184,0.9421,2020-05-25 00:00:00,10,"The movie idea is really fun, like a real-world video game.
It's easy to ruin nice ideas with too many cliches. But this movie actually holds it till the end. Script is sound, the action is great. There isn't too much drama. I believe 99% who watch this movie will enjoy it!"
" Much better than expected
",0.4404,0.7014,2020-05-24 00:00:00,8,"While watching this film at home, I was thinking: man, you'd better watch this on big screen. But it was plainly too late.
I liked the plot, enjoyed the development and the work of Tom Cruise. And I usually hate it. I find him boring, just being he talking the lines, but not acting. I never forget that he is he.
By the way, this film is considered a box office failure, and I guess it was about timing. Only a few months after a very similar film in the outside, but far inferior quality. That one was Oblivion. Boring to dead. I just thought it was more or less the same.
Something similar happened with Cruise and MI:2. It was just awful, and didn't wanted to go back to the cinema to see MI:3, but it was amazing and entertaining. I guess s lot of people saw it at home, and that was the key for the success of the next one.
I just can recommend this film. And the work of Cruise is ok. The work of Emily Blunt is amazing."
" Genius
",0.0,0.9768,2020-05-18 00:00:00,10,"One of the amazing movies i have ever seen.
To the people who may not understand the ending.. Here u go ✌
In the first I'm really so tired of hearing everyone complaining about the ending. It isn't confusing at all, and you don't need a diagram with different colors representing different planes of existence, or other crap. I've heard people mention Omega blood being more potent so Cage jumps back further. I've heard people saying ridiculousness about them existing in different times or something. I've even heard people saying it was all a dream that Cage had while he was in the helicopter. There are many other ideas out there, and I disagree with all of them. Yes, I even disagree that the studio changed the ending from the books ending so they can make sequels, or just quickly finished it without thought. This angers me the most. I LOVED this movie, and after I watched it last night I spent the whole drive home explaining the ending to my wife and she finally gets it....SO here it goes, for your reading pleasure:There are 2 things that you need to understand before I write this:
#1. THIS IS WHY EVERYONE IS CONFUSED WITH THE ENDING...When a person is tased they are not unconscious for 24 hours...They are only unconscious for 2-3 hours at best. REMEMBER THIS, it's common sense!!!
#2. When an Alpha/Omega is killed and their blood is transferred to a human that Alpha/Omega ceases to exist because the human takes that beings place. This is why the Alpha that Cage killed never returns to the battlefield, AND why the Omega never returns...But I'll get to that later. Cage is now that Alpha and when he dies the Omega resets time 24 hours (1 day) FROM WHEN THE ALPHA WAS ORIGINALLY KILLED.I will now give you a timeline of events. This will make it much easier for everyone to understand. Please note that exact times are not mentioned in the movie, so I will be giving the times listed:
7:00AM (Day 1) - Cage wakes up in the helicopter on the way to meet the General
8:00AM (Day 1) - Cage is tased and labeled a deserter following his meeting with the General
10:00AM (Day 1) - Cage is awoken on the base by being kicked and called a maggot (PLEASE REMEMBER THAT THIS IS STILL THE SAME DAY)
9:00AM (Day 2) - THIS IS THE NEXT DAY. Cage is dropped from the plane and lands on the beach
9:05AM (Day 2) - Cage stated ""I die within 5 minutes of landing on that beach"" so this is when he kills the Alpha, and dies in the processNow every time Cage dies time is reset 24 hours FROM WHEN THE ALPHA ORIGINALLY DIED. This is why when he dies during PT by being ran over he is reset to 9:05AM (DAY 1) AND when he dies much later at the German Dam due to drowning himself he is still reset to 9:05AM (DAY 1). Also notice that 9:05AM is while he is unconscious due to being tased, and rather than the movie showing us Cage sleeping for 55 minutes they just skip to where he is awoken by being kicked and called a maggot.Now I will explain the ending for all of you:
10:00AM (DAY 1) - Cage is awoken on the base by being kicked and called a maggot
2:00PM (Day 1) - Cage and Rita meet with the General and get the device that Cage shoves into his leg
5:00PM (Day 1) - Cage wakes up after receiving a blood transfusion and losing his ability to reset time
10:00PM (DAY 1) - Cage and Rita convince J-Squad to help them
6:00AM (DAY 2) - Cage kills the Omega, and all of the Mimics die along with it. The Omega's blood is transferred to him and he becomes the Omega, resetting time 24 hours because the Alphas died
6:00AM (DAY 1) - Cage is now sleeping on the helicopter but just like before, rather than the movie show us 1 hour of him sleeping they just skip to where he wakes up on the helicopter. NOTE that at this time the Omega ceases to exist because its blood was transferred to Cage
7:00AM (Day 1) - Cage wakes up. When the helicopter lands he realizes everything has been reset and his friends are all alive once again. Instead of meeting with the General at 8:00AM he sees on the television that the General no longer requires his assistance because all of the Mimics are being easily handled. The ""Disturbance"" that the General is referring to that happened under the Louvre in Paris is the Omega ceasing to exist because Cage now has his blood.Once you understand that the end is NOT resetting time 2 days, and it's actually only resetting it a few hours prior to when it was previously resetting, AND when Cage resets the Alpha/Omega that he got his ability from ceases to exist it's pretty easy to wrap your head around everything.They can now easily do a sequel (Cage is the Omega/There is more than one Omega/Another asteroid brings more aliens/Whatever), or easily not do a sequel (They live happily ever after)"
" Pretty standard
",0.4939,0.9403,2020-05-17 00:00:00,6,"It just seemed like a action version of Groundhog Day to me , and a generic one at that . I don't get why people think this is so good . I didn't even find it that original as , for the second time , I just saw it as an action version of Groundhog Day . It certainly isn't terrible but it also doesn't distinguish itself from all the millions of other action movies out there in my eyes . Maybe I need to watch it a second time in order to gain a better opinion ."
" Best fusion for sci-fi (action & thriller)
",0.6369,0.9001,2020-05-17 00:00:00,10,"This movie continues with confusing scenes for about half an hour along with a sarcastic behaviour of Tom Cruise as he is also same confused as the viewers, but the unfolding of mystery with the entry of Emily Blunt drives the story into an entertaining plot where the whole theme is defined..
The rappot affinity between the two lead artist is a lot admirable.. The story encounters a great twist after the interval when Tom loses the power to reset the day and it becomes a kind of last attempt to do or die..
Overall it's an excellent movie and deserves a ten from my end"
" A Summer Blockbuster Masterpiece From 2014
",0.8402,0.9998,2020-05-15 00:00:00,10,"Edge of Tomorrow is a prime example of an action film that does not need the audience to turn their brains off to enjoy the action. It tells the story of Major William Cage, who gains the ability to reset the day after getting some of the omega's blood. This movie is like a sci-fi twist on Groundhog Day, but instead of the main character just sleeping and waking up to the same day, Cage goes back to the same day every time he is killed. The premise for the movie is awesome and the writers execute this idea perfectly. Every time Cage wakes up, he gains new knowledge about the invasion and he reacts differently to the process of being recruited every single time. The same scene and lines of dialogue play again and again but it feels fresh every single time because of the way Cage reacts. This also helps him improve in combat. Every time he dies (most of the time actually), Cage gets a little further and slowly figured out the enemy's strategies. The plot progression feels organic and intense every time Cage seems to get closer to figuring out what to do. It feels like solving a puzzle. One thing that makes the script stand out is the gut-busting humor. This movie has made me laugh more than pretty much any comedy movie I have ever watched. It takes the ridiculous premise of the film to the max and does a great job with dialogue. Speaking of dialogue, it is some of the sharpest I have ever heard in a film. It kind of gives the feeling that everyone that Cage interacts with is an NPC of a video game. In fact, that is kind of what I get the feeling that the movie was going for: Poking fun of the fact that this could be a game. The other characters repeat their lines and Cage interacts with them differently each time. There is even an excellent montage where Cage and Vrataski plan how to get to the Omega and destroy it and every time they die, they create a new step for the next attempt. This could have been a monotonous experience that could make it feel more like a game more than a movie, but director Doug Liman and the writers make it to where it is fresh and exciting to watch. The world-building is terrific as well. The futuristic world looks cool but apocalyptic, the suits are interesting, and the ability to reset the day as well as losing the ability is well realized. There is a sense of dread throughout. This feels like a genuine apocalypse and it is hard to predict how it will end, nor would I want it to end. The tone is perfect. For the most part, it takes itself humorously, but it is also not overly cartoonish. It knows when it is time to take itself seriously when the plot gets progressively more intense. The climax gets some criticism, but it is intense because after Cage loses his power, he cannot die again or else the mission fails and he and everyone else are dead for good. The tonal change is earned. The story hooks you in with its great premise and it delivers in just about every way.The characters and performances are also phenomenal. Tom Cruise plays William Cage who is without a doubt, one of the most developed characters in a blockbuster film. He starts off as a coward who tries to escape the war in any way possible and has no idea how to even use the suit, which is called the ExoSuit, properly. Each time he wakes up, he reacts differently and gains more knowledge about fighting the mimics. However, he not invincible in the slightest due to the fact of dying throughout the film, so this movie does away with invincible hero cliché. It takes him a while to thrive in combat and he is more of strategic fighter than one who uses brute strength. Even when he gets better, he is still not invincible because the mimics are strong, fast and smart. They can kill the protagonists within seconds. His character has a fantastic arc and it is boosted by an outstanding performance by Tom Cruise. He shows so much range with this character and his reactions to his new ability and each reset are perfect. His freak outs are hilarious and relatable. What makes this performance work so well though is the fact that Cruise sells his role as a coward who is not good at combat at all. He starts out incompetent at combat and Cruise does a great job showing how his character needs training to stop the invasion. Rita Vrataski is just as great of a character. She is one of the most badass women in an action film of last decade. She trains Cage to improve in combat and she kicks plenty of ass in the role. One thing that I noticed this time that I never noticed beforehand is why her character was so prominent in this world. It dawned on me that her character, having the same ability as Cage at one point, and she improved her skills each time she died and she figured out some of the enemy's weaknesses before she lost it. It is a great detail that shows why she is so cold towards the people she interacts. Oh, and Emily Blunt's performance as Vrataski is perfect. She has such a commanding presence every time she is on screen. Blunt's performance shows that Vrataski is not someone you want to mess with. Cruise and Blunt also share great chemistry as their characters have perfect interactions with each other. The best part, they both help each other out and contribute equally to the plot. Vrataski trains Cage while he informs her of all the moves that the mimics will make and what they both need to do take out the Omega. They make a fantastic team. These two protagonists are awesome and well-developed. The side characters are great too. The J-squad is made up of funny soldiers who seem to not take the invasion as seriously as they should, but they are fun to be around. Sergeant Farrell played by Bill Paxton is one of the funniest side characters out there. Paxton delivers his lines perfectly he got so many laughs out of me. Even the man who walks up to Cage to say, ""ON YOUR FEET MAGGOT!"" is memorable. That is how good the characters are in this film.But as a blockbuster film, does it deliver on the spectacle? Hell yes! The set designs are terrific as they are creative with the battleground and the training rooms being the standouts. The scope of the war is grand as it feels like an apocalypse with little hope. What I adore about this movie visually is the design of the aliens or mimics. They look so creepy, but they do not look like stereotypical aliens at all. They are these octopus-like creatures that move very quickly and their abilities are menacing. They are terrifying because they kill the protagonist multiple times and they pose a real threat. The effects on the creatures just look so good as do the designs of ExoSuits and the weapons inside the suits. I wonder how it would feel wearing the suit to be honest and if they are practical or not. Now we come to the action. This movie is fast-paced and filled to the brim with action and every bit of it looks glorious. There is not a single frame of action in this film that looks bad. It is done with more frenetic camera work, but it works perfectly and the action is just so fun to watch. One thing that makes the action so fun to watch is seeing Cage learn from his mistakes each time and improving. Even though the we see the characters on the battlefield multiple times, no sequence ever feels the same. Also, it is established that these creatures can kill easily so it makes it a lot harder for Cage and Vrataski to defeat them and it becomes just a bit more satisfying when they reach their goal. In the climax, the intensity ramps up because Cage can no longer reset the day and knowing how the aliens can kill them, it is stressful to watch them get to the hideout and seeing the mimics come closer and closer to them, destroying their ship, taking out their crew and trying to kill them before they reach the Omega. It is intense as hell. It may not look as flashy as other blockbusters, but it shows that they do not need to be flashy to provide beautiful visuals and exhilarating set pieces. There is not a dull moment in these action scenes, or really, in this film for that matter. I still remember how much fun I have watching the action unfold in the theater, especially when they first hit the beach. The cinematography is gorgeous in the film. There are some stunning shots in this film and it helps make the action in the movie look great. Even when the lighting in the film gets a bit thin, there were some spectacular shots near the end of the movie. The soundtrack is the only thing that I think is a nitpick I have with production.We have amazing fleshed-out characters, terrific performances, a beautifully written story, stunning visual effects and awesome action scenes that are both entertaining and nail-biting. What more could you ask here? Edge of Tomorrow is an action blockbuster masterpiece. Yes, it might not be the deepest film, but it knows exactly what it is, and it does it perfectly. Every time I watch this film, I find more and more things to love about and more details I did not catch beforehand. Even the climax which gets criticized, I found a lot more intense on rewatch because the stakes rise in the third act. There is not a single movie that I had more fun with or that I grow to love more each watch than Edge of Tomorrow, and it has been that way since I saw it in theaters nearly six years ago. Edge of Tomorrow is not only easily my favorite film of the last decade and it is also my favorite action film of all time.This movie makes up the quickest hour and 53 minutes of my life, especially the first time that I saw it."
" edge of tomorrow
",0.0,0.4404,2020-05-11 00:00:00,8,"The first time i saw a movie, it was played over and over again. fortunately, it was a good movie or it was crazy"
" I don't know who suffered more...
",0.3875,-0.6462,2020-05-06 00:00:00,2,"Tom Cruise or me. Because this movie is a mess. One star went for the special effects and one for Bill Friggin Paxton. God bless his soul, missing him every day. He was an icon. Somewhere in the middle of the movie TC decided not to act. Just become a part of it. I remember falling asleep in the cinema. And I had a 20 hours Hobbit+LOTR marathon in my life. But this movie is just a mess. It had such a great potential. Such a shame. And the ending just made me angry."
" Original fun movie with good characters
",0.8176,0.9377,2020-05-04 00:00:00,9,The story line and concept is completely fresh and original feeling. The plot is believable and fun through character interactions and reactions to events. All the characters feel useful and likable through progressing and adding to the story. A fun movie on its own that can stand up and will stick in your memory!
" Like someone already said here, this movie doesn't take you for an idiot
",-0.2023,0.2732,2020-04-27 00:00:00,9,"I like Cruise, I may be biased, but I don't think he's ever done a bad film.
That being said, the story is great and the action not lacking."
" like
",0.3612,-0.9149,2020-04-19 00:00:00,8,"At the end of the film that all the gentle eyes, like the deep sea. The rhythm of the film is particularly well grasped, repeated time node, similar segments, but will not make people feel boring. Male owners never willing to go to the battlefield of the civilian staff, over and over again in the death of the training of powerful skills to win, laugh and tears can not help. The woman refused to open her heart because she saw the loved one die three hundred times, and the male owner faced the same dilemma, knowing that some things were futile but still hard to do, the cabin coffee scene most let people feel the warmth and fate helpless, victory and emotion are especially difficult and should be treasured. Over and over again and a little bit of breakthrough ending, the whole film is always the game of the brave, there is no fate of welding death, only those who refuse to work hard."
" Baffling nonsense
",-0.4019,-0.9077,2020-04-16 00:00:00,1,"Take any of those countless, obnoxious movies that rip off Groundhog Day, add references to every obnoxious sci-fi film made in the past decade, then add a bit of 'Matrix', 'Aliens', and 'Starship Troopers', and you get this stupid film. Oh, and don't forget feminist nonsense and 'diversity'. Irritating and boring beyond belief."
" Incredible
",0.0,0.8316,2020-04-12 00:00:00,9,The perfect mix between pure action and a intriging story. This all makes for a movie you can't take your eyes off. The incredible work from tom cruise really shines which all in all makes for a great movie.
" Must see for a good moviegoer.
",0.4404,0.9799,2020-04-10 00:00:00,8,"When i first saw this movie in theater i didn't know much about Tom Cruise. But this movie changed all that because after this one i looked at his filmography and quite impressed.
There is some fun in this movie which can enjoyed by only some people while other people consider it as a routine ""Groundhug Day"" movie.
This movie simply based on The loser becoming the Savior in odd way and it was fun to watch. I enjoyed it and i definitely see it whenever i feel like depressed.
Thank you Tom Cruise and entire team for making this good movie"
" Best Sci-fi action film! Surprised by time loop!!
",0.7891,0.9747,2020-04-07 00:00:00,10,"Tom Cruise starrer film Edge of tomorrow totally surprised everybody. It's my favorite sci-fi action movie. But the great surprise is aliens and the time loop! The story is out of the box and fresh. The lead character cage somehow connect with the mimics(aliens) and somehow he control the time , create the time loop. The tag line of the film is ""Live Die Repeat"". Visually this film is best. Cinematography is awesome. Ma must watch film."
" One of my favourites
",0.0,0.8251,2020-04-03 00:00:00,8,I really love movies with time travels or some unic teleportations in time. So for that easy +1
" Amazing!!!!
",0.0,0.9965,2020-04-02 00:00:00,10,"I'm not a great reviewer but I had post about this movie, it's very good, story is brilliant and acting is perfection by the main and supporting cast.You think that the repeating of the same day would get tenuous after awhile, it surprisingly doesn't, each day is the same but different enough to still be entertaining and very well done!The action scenes are very exciting and made my heart go and I was on the edge of my seat the whole time!Tom cruise just gets better and better with every movie, I know some are not huge fans of his but I think he's one of the best actors out there and one of the best action stars!If you want great action, acting and a brilliant story line this film is for you.One thing I will say is when I watch a movie the end is one of the most important thing for me, those last 30 seconds of that movie leaves an impression on me and this ending *no spoilers* made me smile and I thought wow I need a sequel badly! Apparently there is one in the works right now with the same leading cast, I can not wait!Enjoy the film guys if you decide to watch it!"
" Die, die and die again.
",-0.9136,0.34,2020-03-31 00:00:00,7,"Edge of Tomorrow. Die, die and die again. A good science fiction movie with an interesting plot. I liked the main theme of the film about how an ordinary person becomes a super soldier. I also really liked the design of the aliens."
" Really good!
",0.54,0.9886,2020-03-30 00:00:00,7,"Edge of Tomorrow is a fun action packed sci-fi movie with a little bit of romance added in. I had decided to see this movie since I heard it was great and now that I've seen it, I can confirm it was great. The connection Emily Blunt and Tom Cruise had was something special. The acting from Tom Cruise was great as always as he repeats the same day over and over. The story is great and never feels boring when you're watching.
I would see this because it's a fun movie with great acting!"
" Will leave you on the 'Edge""
",-0.0516,0.9103,2020-03-30 00:00:00,10,"I didn't really expect much from this movie. The trailers made me think ""Oh, it's just Tom Cruise playing the same character over and over."" However, after giving this film a chance, I'm glad I saw it. While it felt a bit redundant at times (But I guess that's the point) and started off a bit slow, by the end I was enchanted. This is one movie Hollywood should NOT make a sequel to because this movie would be instantly tainted. This is not your typical sci-fi movie and is actually quite original. It's interesting to see how just one choice can cause a different outcome then a different choice. My one complaint was it wrapped everything up vaguely and too quickly. It feels like there's no ending. I'm not sure if that was intentional or not to keep the main idea of the movie but it felt rushed to me. I did enjoy the strategy concept of this film, and how it felt like it was poking fun at regenerating every time you die in a video game and have to watch the same cutscene every time. I'm pretty sure this was unintentional, but it was genius. I enjoyed this film and it's quite a shame it's considered a box-office flop.
Grade: A+ 10/10 5/5 stars"
" the happy ending of the movie is pathetic and absurd
",0.0,-0.9468,2020-03-28 00:00:00,3,The happy ending of the movie is pathetic and absurd wasting the whole story. The classic hero dies but absorbing the vital fluid of the enemy returns an happy period where the army is prepping the attack when the enemy is already defeated. What stupid and absurd ending!
" This movie really suprised me!
",0.0,-0.7811,2020-03-22 00:00:00,9,"I thought that this'll be that kinda movie that tries to be good but gets 4/10 for most people, but, no. That ain't case with: ""Edge of Tommorow"", you could say this movie is confusing a little, but, that's the only complain I gotta say."
" BETTER than what I was expecting!
",0.6027,0.9734,2020-03-20 00:00:00,10,"This movie does so well and I wonder why it didn't too well in the Box Office. Anyway one of the best sci-fi movie of 2014 for sure, if not the best. You'll enjoy every second of this movie because it's done so well in every aspect. Watch it, you won't regret."
" Disappointed
",-0.4767,-0.6012,2020-03-14 00:00:00,6,"Dwelling on the familiar concept of the Ground Hog Day, it doesn't offer any exciting perspective on this otherwise interesting idea of repeating to fail until you succeed...Visually attractive, but fails to keep attention at the high level"
" Just watch it
",0.0,0.9584,2020-03-14 00:00:00,9,"It's a time travel thrilling action pack movie
It's about time travel only in past after experiencing tomorrow and and also plot is superb and easily understandable I loved it
You should watching this amazing movie"
" Super movie
",0.5994,0.8196,2020-03-06 00:00:00,9,The movie was so fun to watch. I enjoyed every bit of the movie.
" Unexpected and Underrated Movie
",0.0,0.962,2020-02-29 00:00:00,8,"I start out by saying I am not a fan of Tom Cruise. But.....this movie is a definite exception. It's funny, engaging, action packed, original, and just plain fun to watch. I can say it's one of my favorites to watch when I am in the mood for a great action movie. I definitely think this movie is very underrated especially here in the U.S. I am looking forward to the sequel."
" Very nice movie.
",0.4754,0.9508,2020-02-18 00:00:00,7,"If you don't have anything to do, Edge of Tomorrow is a very nice way to go. Its unique concept of aliens makes you just more interested in the movie.The movie is about a man, that fight the aliens. Whenever he dies, he restarts the same day over and over. He's last chance for the world.Most of the movie is very interesting, so you probably won't be bored for a moment, although I think, that it could done some things faster or remove some scenes. The movie is satisfying, so it's nice choice, when you like Sci-Fi movies."
" Zoomers will nostalgia watch this in 20 years
",0.0,0.9659,2020-02-14 00:00:00,10,"This was the best movie i've seen in a while. All the things you would say for a regular subpar blockbuster movie can be said verbatim here.
But what i thought was really well done was 1. The time loops didnt feel over done. Somehow they made it feel fresh and new every time. 2. CGI was fantastic 3. Action movie with tons of action, obviously, still had time for a little romance, and not too much either..."
" Greatest film ever made.
",0.6369,0.8176,2020-02-05 00:00:00,10,"Yes, very biased opinion. This film is everything I want, time loops, great actors, great characters, love story, aliens, war, great visuals, bad ass female character. It has all that and more. That's the recipe for greatness!"
" Time travel never works
",0.0,-0.7768,2020-02-05 00:00:00,1,"Time travel is a very difficult subject to project to the viewer. The writers or author of a book has to be careful because once you throw time travel in to the story you could open a Pandora's box of problems.This movie, based on a book, does as good as it can to project this idea on to the viewer, but it fails miserably. The time travel in this movie is so messed up it creates more questions and continuity errors than it can resolve.I thought the special effects were good and I thought that the over all direction of the movie was good, but the time travel thing didn't work for me.When the main plot of the movie has continuity errors, and this one has it is spades, I no longer like the movie. I dislike it because the illusion has been broken and I realize that I'm back in my seat watching a movie.I want to be submerged in to a juicy plot which will make me forget reality for 90 minutes. I want to watch the characters grow and learn a lesson or save the day, or both.If you are thinking about writing a story, about time travel, don't. You'll just screw it up"
" Love this movie
",0.6369,0.6369,2020-01-28 00:00:00,9,Lots of action. Love movies that go back in time and manage to pull that off. Acting by Emily Blunt was beyond impresive. She was extraordinary in my opinion.
" Anyone Remember The Twilight Zone?
",0.0,0.8897,2020-01-24 00:00:00,3,"If you remember the Twilight Zone you may recall an episode called ""Shadow Play."" This sappily titled Tom Cruise vehicle uses the premise from that 1961 episode staring Dennis Weaver.
The special affects in the film look decent but those cyborg outfits the soldiers wear look so cumbersome.
Tom Cruise is an excellent actor but he can't disappear into any role he plays because he's such a huge star. It can be distracting sometimes."
" Herb Good movie
",0.4404,0.8503,2020-01-17 00:00:00,9,"Very good, bary Good Emily Bliny nad Tom Cruise. I hope will be second part"
" Surprisingly good, way underrated
",0.6249,0.3972,2020-01-02 00:00:00,9,"I get the impression that EDGE OF TOMORROW is a film that most people will forget ever existed within a year of it's release. Despite being a big budget sci-fi action film with Tom Cruise in the lead, this movie went almost completely ignored by audiences. Including me. Unfortunately, I paid no attention to this movie during its theatrical run and contributed to its depressingly low box office haul. It's a high concept sci-fi action that's well written and populated with a strong cast; it should've done better than it did to encourage more interesting films out of the studios. Based on a Japanese novel (that I've never read), the story follows Major Cage (Tom Cruise) in the midst of an alien invasion that has consumed Europe and threatens to soon spread across the rest of the globe. The aliens, dubbed Mimics, are an impossibly skilled species of killers that can seemingly predict humanity's every plan and prepare for it. Cage, an official with the military's public relations department, is assigned to be on the front line to record their invasion of Normandy for humanity's latest attempt, Operation: Downfall. Panicked, he tries to blackmail his way out and finds himself arrested and dropped on the front lines, no longer as a media specialist but as a deserter reassigned to an infantry unit. His first real taste of war ends as one would expect when he dies at the hands of one of the aliens' ""Alphas"" but not before introducing it to the business end of a claymore mine. He dies, covered in the Alpha's blood, and finds himself awakening moments later at the start of the day, reliving events. Cage is now on an endless time loop of death on the frontlines and the only person who understands his plight is the ""Angel of Verdun"", a celebrated soldier named Rita (Emily Blunt) who has experienced the same phenomenon.Tom Cruise once again proves that, while I'm baffled by his personal life, he is a solid actor. His character, Major Cage, has a full arc over the course of the film as he transforms from a cowardly media relations specialist into a killing machine who is willing to selflessly sacrifice himself if needed to end the Mimics' invasion. Despite Cruise's history of playing the near-invincible action hero, he is totally believable in the beginning of the film when Cage is so terrified of seeing combat that he's willing to attempt blackmail on a general. His counterpart in the film is Rita, played in a surprising turn by Emily Blunt. I'm only familiar with Blunt from comedies so her role of a decorated military alien murder machine is mind-blowing in how well she does. Blunt has gravitas and you never question her character's ability to slaughter hordes of enemies on the front lines. Best of all, the filmmakers never bother to cram a love story between Cage and Rita into the plot as most summer big-budget action movies would be prone to do. Cage and Rita keep their relationship professional (mostly) and keep their focus on winning the war. In order to defeat the Mimics, they will need to locate and destroy their Omega, an organism that essentially acts as the central brain for the species. Cage's ability to restart the day each time he dies comes from a direct connection to the Omega, so he is now humanity's final hope in defeating the alien threat.Overall, the film is surprisingly good. I didnt expect much from it but it resulted in a very interesting sci fi action flick. The use of time loop in this movie is the best i've ever seen in a film"
" Great movie! Totally not expecting this!
",0.6892,0.24,2020-01-01 00:00:00,9,"When I watched this I expected nothing more than a cheesy b movie. Right as the movie really started I was sucked in. The plot might sound familiar but it is done very well.
Rating: A"
" Great film, it's Groundhog day on acid!
",0.6588,-0.4588,2020-01-01 00:00:00,10,If you haven't seen this movie I'm jealous. Action packed movie with everything you would expect.
" After GHD this is probably 1 of the best time loop movies around
",0.6369,0.9864,2019-12-15 00:00:00,8,"There is no denying ground hog day is the best time loop movie of all time. I gotta say I've seen many films try the same thing (naked being 1 of them) and very few do any good. This film however works it brilliantly. The good thing about this film is it doesn't show you the many constant loops but through the way the story works you know he has done it many times over and over again. I love the pause moments when the day what now, to him respond I don't know never got this far. There is a certain amount of light comedy moments that will give you small giggles. For those who like to dissect films like this like I do I couldn't find to many paradox issues either. Enjoyed this film far more then I expected"
" Worth Watching
",0.2263,0.8173,2019-12-01 00:00:00,9,I can honestly say that Edge of Tomorrow ranks up there with the very best sci-fi films since the turn of the century.
