title,title_sentiment_score,text_sentiment_score,date,rating,review
" A brilliant visual treat but lacked in substance.
",0.5023,0.9914,2019-01-05 00:00:00,7,"Kubo and the Two Strings will make you believe in the power of magic. Not the magic showed in the movie, but the magic of stop animations.
Stop animation requires a very hardworking team and a lot of patience. And it is clearly evident in the final product, a movie so visually vibrant that you will everything is CGI.The animation is seamless, the set pieces and environment are well made. Enough attention is given to the characters. Their unique moments and characteristics are well highlighted.I really appreciated that cinematography of the movie. The scenes are extremely well lit, balancing the tone of the film from time to time.The only thing lacking in the movie is the poor script. Okay, the premise is good. A romance between a magical princess and a warrior, their exile and the hunt for the heir. The magic justifies the plot and is portrayed in a really good manner.But it suffers from a lot of issues. First thing is that they didn't do justice to the magical world itself. All we saw was a village and a few places during the quest. What are other people like? Do they know magic? What kind of magics are there? Certainly not just Guitar magic.Also, the quests were very short. It almost felt like these people just stumbled upon them in their travel. And also very easy. They can be conquered by even normal people. Not much magic required.And lastly, it tried hard to have some twists and turns. But they were very predictive.Overall, as children movie, it served a good narrative. But could've been better with more depth to the world and the quests."
" Exceptional animation movie but really just a beautiful, touching and epic movie in general
",0.7762,0.4139,2019-01-01 00:00:00,9,"Not just a fantastic animation movie, a really great movie for children ages 7-97!"
" Entertaining
",0.4404,0.8865,2018-12-28 00:00:00,9,"Really nice movie. Just the beginning is little bit boring, but i'm happy that I continue watching! Recommend watching it!"
" A beautiful and creative story
",0.7783,0.9098,2018-12-27 00:00:00,8,"Kubo and the Two Strings is a beautiful and creative story. This imaginative tale fits in the same vein as The Neverending Story and other fantasy films I watched when I was younger. The stop-motion animation is superb and the voice acting expertly balances heart and wit. It may be a bit heavy for young children, though, and the ending isn't as strong as I wanted it to be. Nevertheless, I am very glad I saw this film."
" When good visuals isn't enough
",0.4404,-0.3928,2018-12-20 00:00:00,5,"The amount of work put into these kinds of feature length stop motion animation movies are insane. If you watch some of the behind the scenes footage or look into how they captured some of these scenes, its pretty remarkable. However, that obviously is only a fraction of what a movie is. The story is incredibly weak, dialogues carry no impact and characters don't really have any meaningful purposes. It's not really fun for kids nor entertaining for adults.A one eyed kid named Kubo goes on a quest to find a sword, armor and a helmet left from his father to protect himself from his relatives taking his other eye."
" ""While My Guitar Gently Weeps"" turned 50 last month
",0.1531,0.8859,2018-12-08 00:00:00,9,"Early on in Travis Knight's ""Kubo and the Two Strings"", George Takei's character utters Takei's catchphrase. As it turns out, this describes the entire movie. This story of a boy on a quest has one of the most fascinating stories that I've seen. It just goes to show that a cartoon feature doesn't necessarily need finely honed animation or a high budget. If it has a good story, that suffices (although make no mistake, this movie has some impressive animation). I recommend it.It was neat hearing a version of ""While My Guitar Gently Weeps"" during the credits. Not only did the White Album turn 50 last month, but that song was my favorite from the album. Right after George Harrison died, I heard a version containing a few lines that George didn't use in the original release.PS: Travis Knight is the son of Nike founder Phil Knight. You may recall that Laika Studios is the successor to Will Vinton Animation, which Nike bought out."
" Unemotional and superficial story but perhaps a hidden meaning
",0.0,-0.3946,2018-11-17 00:00:00,6,"The visuals were nice but the voice acting was bad, and by bad I don't only mean flat but it did not give an ancient Japanese vibe at all. The premise of the story is somewhat loose without solid explanation and purpose. The boy essentially embarks on an adventure without really knowing the purpose or the consequences. Also I would seriously doubt that any child of any age would be so candid and feeling like pulling off jokes and pranks at the same time his village is destroyed and his mother died, unless he is a psychopath.
The only thing that might save this story is the hidden meaning that reminds me of Pan's Labyrinth. That is, all that adventure the boy embarks on is his imagination to actually let go of his already diseased parents and accept his grandfather as his family and a caring person rather than evil for being alive. There were several cues that may suggest that case as for example the forgetfulness of his parents (in his young mind he cannot fully grasp memories), the emphasis on storytelling for the people who passed on, and lastly the gear which he strives to get hold of and later abandoning (indestructible sword, armor and helmet) to break the magic/curse of his grandfather which could signify one's sheltering from reality (denial) and then shedding it to reveal the truth (acceptance). I don't know if that is what the writers were trying to convey but that would make it slightly more interesting."
" An animated film with a classic script with a lovely animation in stop motion
",0.3818,0.9097,2018-10-17 00:00:00,8,"An animated film with a classic script with a lovely animation in stop motion, the brand of the house (the worlds of Coraline and the amazing world of Norman).
The most important and outstanding is without a doubt its artistic section: The Stop motion shines when it is done well and denotes a handmade taste reminiscent of past times. This return to the past is also evident in the themes of the film that are categorically classic. Maybe too much, since the script puts the Japanese fantasy to perfection but does not dare to get out of the traditional account model.
All in all, they are small problems for which it is undoubtedly the best work of the Laika studio."
" Surprisingly deep stop-motion epic.
",0.296,0.9793,2018-10-01 00:00:00,10,"Kubo and the Two Strings is another solid entry in Laika's strong animation line-up: it follows Coraline, ParaNorman and The Boxtrolls, the big difference being THIS film centers around Japanese culture and has visual cues from directors Akira Kurosawa and Hayao Miyazaki. Kubo is unconventionally ambitious for stop-motion cinema: it's an action film that has the screenplay, emotional beats and direction of a multi-million dollar Hollywood blockbuster. And it works really well: even better than a good majority of those aforementioned blockbusters.Kubo is like a stop-motion anime that's tapping into something the medium hasn't really explored in a broad sense: maturity and unwavering loyalty to relatable drama and mythological story-telling. Kubo is a brave attempt for the American animation industry and it's something a lot of us want but aren't aware we actually desired in the first place. It's bold, beautiful and fast-paced fun.5/5 stars."
" Great movie !
",0.6588,0.9703,2018-09-19 00:00:00,8,"It has been so long since i loved an anime this much .. the story should be part of the mythology .. it is an amazing beautiful story that embodies the values and meaning of love, loyalty, family, gratefulness, life and death .. and the bitterness of the old eastern traditions and how they bring harm more than good. 
This movie is a must see for adults before children :)"
" Underrated af
",0.0,0.8524,2018-09-16 00:00:00,10,Deep and nice storyline. Unusually fascinating. Stop motion at its best.
" Great Movie!!!
",0.7163,0.9241,2018-09-16 00:00:00,8,I was really like impressed with this movie.A lot more mature than I thought. Also great narrative and Visuals. The characters In this movie felt well-written and relatable.
" Good Family Movie
",0.4404,0.9826,2018-09-15 00:00:00,8,I found that this film was really original an animation film and brought a lot of adventure which was brilliant. With a lot of comedy as well by thanks of the beetle and showing how memories are vital was great. I also loved how it showed the forbidden love in a new way from most other movies which did pull me in a lot. Definitely one for the family
" A beautiful piece of art
",0.5994,0.763,2018-08-31 00:00:00,10,"This is absolutely beautiful, I strongly suggest you check it out."
" Brilliant and original animation movie! 8/10
",0.75,0.9738,2018-08-12 00:00:00,8,"Review:
Although this movie is pretty old now, I decided to watch it again recently, and I still think that it is a great film. The animation is top class, and the storyline is entertaining and enjoyable throughout. It didn't really smash the box office, after not getting a huge release but it's one of those films that is definitely worth a watch. It follows a young boy, Kubo (Art Parkinson), who looks after his mum in a cave after she suffers brain damage when she hits her head on a rock whilst travelling across the ocean. He lives a normal life in a quiet village, until a spirit returns from the past, which turns his life upside down. Having to escape from the village, to save his life, his mother recruits a little Snow Monkey, voiced by Charlize Theron, and a Beetle, voiced by Matthew McConaughey to look after him while he searches for a special magical suit of armour once worn by his father, who was a legendary Samurai Warrior. While Kubo is on his quest, he is attacked by his mother's evil sister sand his grandfather who stole his left eye. With the odds stacked up against him, the 12-year-old Kubo manages to get to the suit before his evil grandfather, the Moon King (Ralph Fiennes) comes face to face with him but the traumatic journey leaves Kubo all alone to fight against the magical warrior. There are some touching moments throughout the movie, and it quite funny in parts, so there really is something for everyone. It's a bit difficult for the kiddies to follow but the monkey and the beetle will keep them entertained. Although there are some big names in the cast, it seems like it got the low budget treatment, which is a shame because it is much better than the bigger movies that weren't that great. Anyway, I really enjoyed this film and I highly recommend it for the whole family.Round-Up:
This movie was directed by Travis Knight, who also produced ParaNorman and The Boxtrolls. Although his previous movies were primarily for a young audience, this movie really does tug at the heartstrings, and the various cast members, all contributed something fresh to this original movie. The profit margin wasn't that great, which basically means that there won't be a sequel anytime soon but I hope that it's one of those movies that people will give a chance in the future.Budget: $60million
Worldwide Gross: $70millionGenre: Family, Adventure and Animation
Cast: Charlize Theron, Ralph Fiennes, Brenda Vaccaro, Cary-Hiroyuki, George Takei, Rooney Mara, Matthew McConaughey and Art Parkinson as Kubo. 8/10"
" Beautiful stop-motion
",0.5994,-0.0018,2018-08-10 00:00:00,7,"It delivers some absolutely enchanting stop-motion visuals and the warmth between main-characters Monkey, Kubo and Beetle is enough to melt hearts. However, for me, it was far too predictable and somewhat failed to meet the hype."
" Average!
",0.0,-0.25,2018-08-02 00:00:00,5,"The film brings good Japanese vibes, but lack many things"
" Kubo and two of my heartstrings tugged
",0.0,0.747,2018-07-01 00:00:00,10,"People associate animation movies with Disney. They are the pioneer of animation movies, I won't take away a credit where credit is due. However, their computer animated cartoons aren't the only type of animation. Studio Ghibli with their superb hand-drawn animation has garnered quite a few followers over the course of its lifetime, they stayed true to their traditional brand of animation up until their temporary halt in 2014. One studio has embraced one of the oldest type of animation as their distinctive type of animation, which is stop-motion. That studio is Laika Entertainment, they have produced some of the most well known stop-motions in recent years. Coraline, Paranorman and The Boxtrolls are the movies that they have produced. They were decent, but I can understand why they weren't as well known as some of the Pixar movies. On 2016 however, I think they have produced their magnum opus.Kubo and the Two Strings tells the journey of Kubo, a young boy who lives a peaceful yet mysterious life. When he accidentally summoned a vengeful spirit however, he will embark on a quest that will explain his past.This movie is a fantasy movie. However, those who watch fantasy movies and expect a tight logical sense will find no satisfaction here. The movie will suddenly throw some bizzare magic and give no explanation whatsoever about the origins of that magic. If you get trapped in trying to figure out how it happened then I'm afraid you could miss out on it's wonder. I think in order to fully immerse yourself in the world of Kubo, you just need to let go, and fantasize.What I love most about this movie is the depth that this movie posess. It has a story that is similar to that of a fairy tale, but when a fairy tale usually tackles the theme of virtues such as honesty, friendship and perseverance, Kubo and the Two Strings tells a story about life, death and how each one brings all the more meaning to the other half. The movie treats these topics with such maturity that I certainly didn't expect from a family movie. Much like Coco, Pixar's 2017 movie, it handles such heavy topics with love and humor, making a digestable piece of cinema that could be appreciated by the whole generation and perhaps, the generations to come. This movie has a message that really resonated with me. I often have thoughts about mortality and death in general, not because I crave for it, mind you. In fact, the concept of it is terrifying for me. I always view death as this bottomless void that isolates you with its loneliness. This movie opened my mind into a whole new perspective on death, a perspective that doesn't view it as a defeat, but rather as a happy ending."
" They just weren't thinking
",0.0,-0.7023,2018-06-28 00:00:00,4,"The animation of Kubo and the Two Strings is stunning, with impressive effects and groundbreaking techniques.That's about all this film has going for itself.The story is unfortunately full of holes; certain things are out in the open that the characters don't pick up on. The Villain's motive is almost nonexistent. He wants to get to Kubo so he can take his other eye for...WHAT PURPOSE! Is it just because he's a bad dude? This and many other things aren't explained clearly enough.The dialogue is also over-dramatic. It takes itself way too seriously and when they try to add comedy, It just seems out of place.The main problem lies in the casting. While the actors they chose gave a good performance, They chose not to cast any Asian actors to portray the ASIAN characters. This film is too recent to be snubbing Minority actors. The only non-white voice actors they hired were portraying very minor characters with little lines. This includes George Takei despite the fact that he was given top billing along with the main cast.This film had potential but the story is flawed and the casting is unacceptable."
" Aesthetically beautiful
",0.5994,0.8658,2018-06-19 00:00:00,8,"Kubo was the first fully Claymation film I have scene, and it was fantastic to see. I am a huge fan of the art style and want so much more of it. The story was charming, and even exceptionally enthralling for the first half of the film, but slows to a halt during Act III, crippling its momentum. The art style alone makes this movie worth watching, and I will see anything that took this much work and artistic talent on the big screen in coming years."
" Very good in general but with some blatantly weak points
",-0.4124,0.995,2018-06-16 00:00:00,7,"If you wanna find a great story with lots of jokes, this is not the movie for you. However if you wanna see great animation in step motion, which is incredibly beautiful and fascinating, and you don't mind getting immersed in an emotional story with magic, definetly check this one out.
So here is my opinion about anything while trying t keep it spoiler free.
The animation is gorgeous and so pleasing to watch even when nothing is happening.
The characters are simple with no depth. They do their job, you understand them well and root for the good guys while you hate the bad ones. It didn't bothered me but it might be annoying for some people.
The humor is absent for a big part of the movie, then it doesn't get exceptionally good. It's decent for when it is, it doesn't get dumb or awkward, but it's not very original either. The good part about it is that I found it appropiate to be absent for like half of the movie considering this is a movie with a lot of sad scenes.The story is the weakest part to be honest. It's a simple run away from evil in a quest to find some item with some twists. That wouldn't be a problem if the twist weren't so predictable and dragged on and then the characters acting genuinely surprised when they find the truth. There is only one twist I didn't see it coming, maybe 2 or 3. That's it.
Another problem is that Kubo causes the sad scenes by being dumb. Nobody even mentions his obvious mistakes. It's not even excused by ""oh he didn't know that would happen"". He should have known after all his mother told him. They tried to explain it in a line like ""I don't know what is real anymore"" but that doesn't work when you have a soft magic system (aka unexplained magic). You are supposed to trust the one other magic user you know for this kind of stuff.
Speaking of magic, the magic system is ""eh"". It's very very pretty to look at it but it doesn't feel engaging when they fight with magic because of it. Also Kubo's magic (and not only his) leave so many questions with not even a vague answer. I know it's supposed to be unexplained for the most part, but not like that.
The last problem I have is the ending. It has some good ideas, but they are rushed. If something with consenquences happen and you don't wanna erase what happened by magic at least give the audience and the characters time to mourn and show some scenes later in the story to make it feel like it's not that bad. How is Kubo's life after all that has happened? How is the village? Nope they just rushed over it.
The messages were fine, not very original but I don't see a problem in that. I would have liked them more if they didn't became increasingly obvious as the movie progressed.In conclusion is a good movie, too bad the story hold it back to being a 10/10. However this issues didn't stop me from enjoying the movie very much while watching and even crying a bit. If you want a perfect story or a lot of jokes, don't watch it. But otherwise is a very pleasing experience for the eyes and the heart and I recommend you watch it."
" Confusing
",-0.2263,-0.2846,2018-05-21 00:00:00,6,"It was visually stunning, but confusing to follow. There was too much explained where I had trouble understanding what the characters were talking about and some of the pacing dragged. Way too much story, which I sometimes like, but this time, the visuals were overwhelming."
" First rate
",0.0,0.9859,2018-05-21 00:00:00,9,"Kubo, gifted with magical abilities and greatly taken with storytelling, discovers that his past (in which his grandfather and his mother's two wicked sisters stole one of his eyes) is catching up with his present. And so he embarks on a journey to find his salvation, accompanied by a monkey and an amnesiac samurai beetle.There is quite a lot of story here and, although it purports to be a film for youngsters, there is actually much here for adults. I enjoyed the story, which ventured into some unexpected places and was possibly a little dark and scary for the very young (the sisters are creepy, and some unhappy things happen to various characters). I particularly liked the ending, which wrapped up the emotional side of things well - this film does have some very emotional moments in it, so be prepared for some surreptitious eye-wiping - while not going for the full Disneyfied happy ending.Visually, while I would criticise it for being quite dark a lot of the time, making 3D viewing especially troublesome (and the 3D is quite good), the design is gorgeous and the animation - stop-frame, though it is difficult to believe that the water work is not CGI - is superb.The voice work is outstanding. Art Parkinson as Kubo effortlessly holds centre stage throughout, but Charlize Theron as Monkey and Matthew McConaughey as Beetle are superb. You appreciate that there is a reason why they are Oscar winners when they can perform like this with just their voices.This film is exciting, involving, emotional, and hugely effectively visually and soundwise. Go and see it."
" Stellar artistry.
",0.0,0.9737,2018-04-24 00:00:00,9,"So this is about a boy named Kubo (Art Parkinson). He has already lost one eye back when he was an infant, but his grandfather is on mission to get his other. Kubo most locate pieces of a suit of armor to stand a chance of not going completely blind. Now this is the new stop motion feature from Laika Entertainment, and they have the stop motion animation game on lockdown. Seriously, the process of stop motion is so immensely tedious and time consuming that I cannot even begin to comprehend the man-hours that went into this. They've got something really good with Kubo, and while it's a fairly simple story being told, all of the artistry that went into this is nothing short of breathtaking. The story is not overly intricate, but not every tale has to be. It's very straightforward and will likely be familiar if you have seen more than a half-dozen fantasy movies, or even heard your share of bedtime stories, for that matter. It lays everything out for you in the opening ten minutes with Kubo's storytelling to the townsfolk, and it then proceeds to show you that story happen to Kubo. One of the coolest effects in this is Kubo's special ability: he has this shamisen (an instrument that is similar to a guitar), and when he plays it, he can make paper do whatever he wants. It leads to some jaw dropping visuals, and I quite frankly do not understand how exactly they got this looking as tight and as seamless as they did. Just like in The Boxtrolls, you don't fully appreciate the film until you get to the end credits where they give you just a small taste of the animators at work, and you see them put together a 10 second scene at 100x speed. I honestly don't know how kids are going to respond to this, as there are a number of unexpected horror elements to it; there's a scene pretty early on with ""the sisters"", and it is something that is straight out of a modern effective horror thriller, which could potentially give children nightmares. There is so much style, great music, and attention to detail, it's hard not to love it, at the very least from an appreciation standpoint. I would love to see a ""making of"" documentary on this, it really is that well crafted. The animation is the star, and Laika has outdone themselves."
" Fantastic!
",0.5983,0.9673,2018-04-09 00:00:00,10,"Another solid film from studio Laika. It's really unfortunate that this technically tanked at the box office. It's Laika's highest rated film...yet made less than its previous three films. I'm hoping it finds some life on home video and the award buzz surrounding it helps out. The film is about a young boy named Kubo (Art Parkinson) who tells stories to the villagers in the small village beneath his home where he uses magic from his guitar to make origami characters appear. One night he is attacked by the Sisters (Rooney Mara) which leads him on a journey to find the three sacred items that will allow him to destroy the Moon King (Ralph Fiennes) and restore peace to the land. Along the ride for him is Monkey (Charlize Theron) a guardian who has a deep dark secret. Then there's the clueless Beetle (Matthew McConaughey) who doesn't exactly remember everything. The film itself is beautiful. Stop motion at its finest and it weaves together a wonderful tale about loss and memory, but also deals with healing and love. It's great and I can't recommend it enough. I will say the only gripe I had with it was the film ended and I had a few questions that never get answered. Overall, solid animated film good for the whole family give it a look!"
" Despite Impressive Animation, Lame Comic Dialogue Sinks Action Fantasy, Patronizing Towards Adults and Inappropriate for a Younger Audience
",-0.0951,-0.992,2018-04-06 00:00:00,4,"Kubo and the Two Strings is Travis Knight's animated stop-motion fantasy adventure film set in a feudal Japan voiced by a coterie of prominent actors. The overall effort is disappointing as so much excellent work went into the visual side of the film but little into the dialogue which can best be described as sophomoric and simply not funny. 
Don't plan on taking your kids to see this as the story as it has an undercurrent of nasty characters who might be a little too scary for children. When we're first introduced to Kubo (Art Parkinson), the young protagonist, he already has had his eye plucked out by his evil grandfather (""The Moon King"" voiced by Ralph Fiennes) and his two aunts (a Japanese variation on the bad witches from the ""Wizard of Oz"") who are out to kill his mother, Sariatu (Charlize Theron) who was cast out by the family after marrying Kubo's now missing dad, Hanzo.  
Soon enough, the aunts (i.e. the witches) kill Kubo's mother and Kubo learns he must find three talismans to assist him in eventually defeating his grandfather. They include armor, a sword and a breastplate. Just as in the Wizard of Oz, Kubo is assisted by three characters who protect him from the wrath of his aunts. First there's ""little Hanzo,"" Kubo's own Origami creation, who resembles his father, a Samurai warrior, along with a Monkey who comes to life from Kubo's monkey amulet given to him by his mother (the monkey is also voiced by Theron) as well as a Beetle/man hybrid (Matthew McConaughey). 
It's soon revealed that the Monkey and the Beetle are manifestations of Kubo's parents but hardly approximate their grandeur. The Monkey's lines in particular are quite grating, as she spends most of her time insulting the Beetle, who comes off as foolish and ineffectual. Nonetheless, the two manage in the end to sacrifice themselves and kill the aunts, so that Kubo can have his final confrontation with the evil grandfather. 
As I mentioned at the beginning, a great deal of thought went into animating this enterprise and most of it is quite impressive. However, when it comes to the animation of the grandfather's spirit (which takes the form of an ordinary dragon), one must conclude that the film's animators could have created a more interesting and compelling (final) monster/adversary for little Kubo. 
The ending is at least appropriate as Kubo uses the strings from his Shamisen (banjo-like instrument), culled from his mother's hair, which enables him to neutralize his grandfather's powers and transform him to a feeble old man, on whom the villagers (from Kubo's nearby town), take pity. 
Despite the impressive animation, the film's inappropriate comic tone undermines the filmmaker's serious intent, and relegates the overall effort as a lame attempt that patronizes the adult audience while at the same token, ends up scaring its base of young children."
" Kubo and the Two Strings- simple yet great!
",0.6588,0.9867,2018-04-05 00:00:00,8,"Stop motion animation has always been one of my favorite filmmaking techniques, from Aardman Productions to even the ATATs in Star Wars. ""Kubo and the Two Strings"", deserves to be among the titles when you list ""the great stop motion movies"". The story had me hooked from the beginning, and the animation was superb. Kubo and the two strings tales place in a world where magic and humans live together, inspired by ancient Japanese culture, where a boy sets out on a quest to restore peace to his family. The cast was really good, I thought, and I especially loved Charlize Theron's performance as Monkey. The color palette of the film made me not want to take my eyes of the screen and, combined with the animation, was breathtaking. Even though this movie was aiming for the enjoyment of kids, the jokes still landed for me and I still felt the emotion conveyed, especially at the end. The characters The Sisters even made me feel a bit creeped out at times, which was great. In the battle scenes, I felt threatened and in the emotional scenes, I felt sad. This movie, I thought, really did well with conveying emotion. Although I loved the story this movie told, I thought the plot felt rushed at times. This is understandable, though, as they had a pretty low budget and claymation takes a lot of time for not very much product."
" A true work of art
",0.4215,0.9618,2018-02-26 00:00:00,10,"From the storytelling to the animation to the musical scoring, it is amazing. Many animated movies are deemed ""kid' movies"" due to them being simplistic and always being wrapped up in a neat bow with everyone happy and smiling, but this does not do that. It accepts the reality of his final predicament and shows contentment with it. It is a great movie for a whole family, not just kids."
" Unpretentious animation
",0.0,-0.7269,2018-02-20 00:00:00,8,The best: A very simple story but told in a masterly way. It shows that American animation can come out of the Pixar / Disney duality.The worst: Animation at certain times has fails.
" Three minutes into this movie I had shivers
",0.0,0.2708,2018-01-16 00:00:00,9,"I have always been a fan of the stories Studio Laika chooses to tell, but I have often found they fall just a little short of actually hitting all the right emotional responses in dramatic scenes. In Kubo and the Two Strings there was so much emotion I almost forgot to breath. A boy that loves to tell stories must go on to make it through his own, though the cruel dangers he faces spares no one. Absolutely beautiful (but so incredibly sad) story about family."
" A fun and unique adventure
",0.6808,0.9312,2018-01-02 00:00:00,8,"'Kubo & The Two Strings' is a stop-motion animation film set in ancient Japan - and it's superb. Kubo (Parkinson) is a young, one-eyed boy who lives outside a small town and tells stories with origami characters that come to 'life' when he plays his guitar - this is amazing to watch and expertly done. When he finds out his Grandfather is the Moon King (Finnes) who wants to steal his remaining eye, he sets out on a quest to find the mystic armour.He's helped by Monkey (Theron), his guardian, & Beetle (McConaughey) a samurai man-sized rhinoceros-beetle - Beetle has the best lines and quips in the film and really adds to the adventure. PG is right - I'm not sure I'd let a child under 8 see this, due to some of the darker scenes and it does deal a fair bit with death and spirits (the 'sisters' (Mara) are particularly scary!). This studio, Laika, is on a roll ('Coraline', 'ParaNorman' and 'The Boxtrolls' - all good), and with 'Kubo', they're starting to give Pixar a run for their money!The plot is essentially predictable, but it's the heart the actors and animators infuse the characters with that makes this film stand out. It looks stunning and there's plenty of imaginative and original things that pop-up throughout. Highly recommended."
" A welcome addition to the crowded animated genre
",0.4588,0.9737,2017-12-27 00:00:00,8,"Every month seems to bring another big budget animated film. I just wish all of them were this beautiful and original. Yes, Kubo finds adventure and laughter, but - more importantly - his journey surprises at every turn. From the moment you first see origami dancing, you know that this movie will be unique. And the happiness you find along the way is richer because it's tinged with a grief that rings true."
" Stunning visuals, weak story!
",-0.1511,0.9605,2017-10-18 00:00:00,7,"Warning: this review contains many spoilers!I was so excited to watch this movie after reading the many many very positive reviews but I felt disappointed after doing that. Visually the movie is a masterpiece but I think the unoriginal story and plot holes ruined it. The story seems Dragon Quest IV, there's a boy (a little bard who plays an old guitar-like instrument) which must destroy a monster (his uncle) by collecting the pieces of a legendary armor (sword, armor and a helmet). He travels through the world with the help of his mother (incarnated inside a body of a monkey) and a weird looking scarab-human warrior (he's his dad but, trust me, it took me few seconds to figure out it was his father). So they found the magic sword stuck inside a huge living monster head (but if the sword is so powerful then why it's stuck inside a monster head and the monster doesn't die?). They found the armor under the sea (just how did it get down there?) and the helmet which was widely exposed, you won't believe this... outside Kubo's village (so the legendary helmet was in Kubo's village all the time and no one noticed that?). Meanwhile Kubo's mom and dad die while protecting him from the two evil sisters and Kubo faces his evil uncle in the final battle. In the end Kubo defeats his uncle by playing his guitar with a string of his mom hair, a string of his hair and the string of his father's bow. So the journey in search of the legendary artifacts was...completely pointless (he could play the guitar with the strings way before and his mom and dad would be still alive). Kubo's uncle turns into a nice guy (I don't know how) and the movie ends. Final score 7/10.Kubo and the two string is a good movie. It has stunning visuals, great graphics, memorable characters and good dialogues but it would be a true masterpiece if wasn't for its unoriginal story and plot holes. Overall the movie is a bit overrated but I can recommend it to everyone."
" A delightful animated myth from Studio Laika
",0.5859,0.9955,2017-10-05 00:00:00,9,"In the opening scenes a woman crosses a sea in a small boat with her small, one eyed child. As they reach land she is injured when she hits her head on a rock. Years pass and she is clearly unwell thanks to her injury. The child, Kubo, is now twelve and looks after her. He earns money telling stories which are magically animated by origami characters as he plays a shamisen. One story in particular tells of a samurai who confronted the Moon King little does he know but the story isn't as mythical as he thought. His mother warned him that he must always be home before the sun sets or his grandfather will find him and take his remaining eye.Inevitably one day he stays out too late is confronted by his two aunts who intend to take him to his grandfather and his mother helps him flee. When he wakens he is in a snow-covered landscape with a talking snow monkey, which claims to be the charm he carried given life by his mother's magic. If he is to survive unharmed they will have to find three magical items; a sword, breastplate and a helmet. On their way they meet 'Beetle', a samurai who has had his memory taken and been turned into an anthropomorphic stag beetle; he joins them in their quest. As they travel on their quest they must face various threats, including his aunts, before Kubo must ultimately face his grandfather.As with other films from Studio Laika there is a darkness about this animation. The opening scene gives a hint of this as we see blood when Kubo's mother bashes her head; then there is the fact that Kubo's grandfather has taken one of his eyes and plans to take the other with this and 'Coroline' Laika clearly have a thing about taking children's eyes! This doesn't mean it is a bad film, far from it, but it might not be suitable for younger children.I really enjoyed this film; the animation is fantastic and the story is a lot of fun. There are some nice little surprises along the way. The central characters are a lot of fun with Monkey and Beetle providing plenty of laughs as well as poignant moments they certainly aren't just comedy sidekicks. There are lots of creative flourishes; I loved the way the origami animated Kubo's stories and later he used leaves in a similar way to make a boat. The voice cast, which includes plenty of familiar names does a fine job, playing the characters straight rather than getting too hammy. Overall I'd definitely recommend this; especially to anybody who enjoyed Laika's previous films."
" Four words. I love you....monkey.
",0.6369,0.9169,2017-10-02 00:00:00,10,"The story is a cosmic myth. Kubo and his mother escape and hide from her sisters and father who took his eye. They live in a cave and do not go out at night. Kubo is a street performer who utilizes magic and origami to tell long tales. With an ailing mother, Kubo wonders out and the epic story begins as a quest for a sword, shield, and helmet. His companions are a monkey and a beetle. I found the story to be delightful and funny. Charlize Theron as Monkey and Matthew McConaughey as Beetle did great character voices with well written lines."
" An affectionate, yet melancholy tribute to the Eastern influences on Western animation
",0.0,0.8337,2017-09-13 00:00:00,8,"Kubo and the Two Strings is an animated stop-motion film by animation studio LAIKA (Coraline, ParaNorman, and The Boxtrolls). Featuring the voices of Charlize Theron, Matthew McConaughey, and Ralph Fiennes, it is a well-made Western adventure film with a distinct Eastern vibe.In ancient Japan, a young eye-patched boy named Kubo lives in a cave caring for his sick mother. To make a living, Kubo travels down to his local village to perform with his shamisen (a three-stringed instrument), which he uses to magically manipulate origami paper into a story about the legendary samurai warrior Hanzo, his deceased father. One day, Kubo is eventually found by his wicked aunts who are working to bring him to the Moon King, who is responsible for killing Hanzo. After escaping, Kubo then journeys to find the missing pieces of Hanzo's armour and defeat the Moon King once and for all.Featuring beautiful visual effects and a clever story told in the style reminiscent of a Japanese fable, Kubo and the Two Strings is an affectionate, yet melancholy tribute to the Eastern influences on Western animation. The stop-motion look makes the effort and care put into the making of the film seem all the more powerful and impactful. In terms of action, the film has some great sword-fight scenes, almost in the vein of Akira Kurosawa's samurai films, but some moments may be too intense for very young audiences. The voice acting is solid, especially from Charlize Theron and Matthew McConaughey. However, I feel that it is Art Parkinson who stands out the most as Kubo, he holds the film with perfect composure without ever making his character seem annoying or bratty.I rate it 8/10"
