title,title_sentiment_score,text_sentiment_score,date,rating,review
" One or two weak spots, but it's hard not to be moved by this heartwarming story
",0.5248,0.971,2017-08-02 00:00:00,7,"James Bowen (Luke Treadaway) is a homeless man who's recovering from drug addiction and, in order to try and get by, he makes his money by busking in Covent Garden. After suffering a relapse, James is given one last lifeline by his drug counsellor Val (Joanne Froggatt) whom manages to acquire him some accommodation on the proviso that he cleans up his act. However, James' rocky road to recovery begins with the most unlikely of packages in the form of a stray cat named Bob...Sometimes it is the simplest of films that are often the most effective and A Street Cat Named Bob is a good case in point. What we effectively have here is the story of a young man who has made some bad choices in life and is desperate to sort his life out and get clean. When a stray cat is introduced into his life this gives him something other than himself to focus his attention on and he basically chooses to put the cat before himself which of course makes him an endearing character - in spite of him being a recovering drug addict.The other thread to the story is James' developing friendship with Betty (Ruta Gedmintas) which basically gives James an insight into what a normal existence could be like; one gets the impression that he probably hadn't had too many healthy influences in his life for quite some time up till this point. The friendship played out between Gedmintas and Treadaway is sweet and the pair have a wonderful, easy-going chemistry about them.One of the main standout points in this film is Luke Treadaway who takes us on this emotional journey as the real life James Bowen in wonderful fashion - his commitment and dedication is evident on screen and he is never less than 100% convincing (this is made all the better when you remember that he probably spends half of the film talking to a cat).As good as this film is I think it's fair to say that it has one or two weak spots; the thread with Bowen's parents seemed to be clumsily thrown into the story without much real thought or development and I couldn't help but feel that the film wouldn't have been any different if they weren't mentioned at all? The screenplay is also a bit safe and clinical; for example in its early stages virtually every problem that Bowen encountered was able to be resolved without too many issues yet in the latter stages of the film everything seems to go wrong for him despite his best efforts to get his life on track. I can only assume that this approach has been employed to make the picture more dramatic, but it does render some aspects of the picture to be somewhat unbelievable. The same approach seems to have been adopted with Bowen dealing with his drug addiction making the narrative feel slightly uneven at times.Still this is a very good film that is funny, heart-warming, uplifting and inspirational and just goes to show that anyone can turn their life around if they have the desire to do so. In spite of some of its weaknesses, it is still a film that's brimming with both positivity and likability."
" Better than expected, worth a watch.
",0.5859,0.9786,2017-07-16 00:00:00,9,"I don't know why, but for a long while I thought this film would not be my cup of tea. But I was pleasantly surprised at how enjoyable it was. And the main reason I liked it was because it did not focus on the negatives, sure it covered them off as drug addiction is a problem, but the film was able to show what support is out there and how friendships are never more important than when you are at your lowest. Basic premise of the film is man finds stray cat while he is living with addiction, and the cat gives him a purpose in life. Oh, and add to that the love I have for cats, and this was a good movie for me."
" The usual feel-good movie full of unrealistic situations.
",0.0,0.9475,2017-06-25 00:00:00,5,"Many IMDb users have already given their reviews of what to expect, so I'm here to give my own opinion on this film, and it's a mixed one. Simply put, this film gives an unrealistic view of what it is like to get off of heroin and put your life back together. If even one in ten addicts' recovery stories were this successful, then a quarter of my friends wouldn't be dead.Let me put it this way: ""A Street Cat Named Bob"" might be a wonderful feel-good film for the masses to enjoy, but it's a movie. They tell you this film is based on a true story and I of course believe that, but I'd wager all of my money that the REAL James Bowen had A LOT TOUGHER of a time getting his life straightened-out than this movie depicts. It's not a bad film, but I fail to see the point of telling a true story when you've covered it in sugar. I'll give it half a score—a 5 out of 10—for telling HALF of the story."
" Finding Redemption through Love...
",0.0,0.965,2017-06-20 00:00:00,10,"A STREET CAT NAMED BOB hits all the right notes (unlike, say, THE SECRET LIVES OF PETS, which could've gone a long way toward bridging the Understanding Gap that exists between Pets and their Persons but DOESN'T). I've seen this kind of thing in Real Life: my wife rarely communicates with other Human Beings, but introduce her to a cat (kittens, especially) and she's a different person; the Change in her character is truly remarkable. I, myself, have learned more than a little about Empathy from a succession of Furry Friends. (In the documentary UNLOCKING THE CAGE, lawyers argue that Animals have some Basic Rights; that they're sentient and have feelings and their own languages- and they're Right: anyone who's ever gotten to know an animal can attest to that.) (Not all animal stories have happy endings: across the street from me lives a 19-year old psychopath who strangled two kittens and buried them in his back yard. The police uncovered the bodies, which he then placed in the middle of the street and set afire. A week later, at 4a.m., he set fire to an automobile in his own back yard, then set my recycling bin on fire. If ever an animal needed to be put in a cage... Another not-so-happy local story: an animal hoarder had 30 kittens on her property. The authorities rounded them all up and promised to ""put them down"" by this past Monday- yesterday- if they weren't adopted. I haven't seen nor can I find online a follow-up story. I can only assume the worst...) A STREET CAT NAMED BOB is a tale well worth the telling, and a ride definitely worth taking."
" ""All that really matters is you don't stop trying.""
",0.314,0.9629,2017-06-19 00:00:00,7,"The movie is about second chances more than anything else, and if it takes a feline companion to pull one's self out of the gutter, than more power to the cat, I guess. I didn't know anything about this film but was immediately drawn to the title because of it's novelty, and it was a worthwhile viewing, though definitely not a cinematic masterpiece. I never heard the term 'busking' before so there was a little bit of British street education in there thrown into the mix. The thing that bothered me throughout the whole story, and it's probably being picky, but when James (Luke Treadway) started getting on his feet and making some money, he could have helped himself out by getting a razor and cleaning up a bit. It might have helped him some during those encounters with the police and other authorities. Overall not a bad little film with some poignant things to say about folks dealing with drug addiction and trying to get clean. Particularly interesting to me was when James expressed his admiration for Bob because he got a man to call him 'Sir'. Occurring near the end of the story, that moment made it worthwhile to hang around and see James make something of himself."
" Heart-warming tale of two lost souls
",-0.3182,0.9451,2017-06-04 00:00:00,8,"For unknown reasons it is understood that""serious"" movie goers must ""endure"" movies rather than enjoy them. Being quite fed up with excruciatingly tedious or pretentiously horrific movies, I decided to watch something that could make me feel good. How selfish of me to choose hope rather than politically correct grittiness and pain...Luckily this movie delivered exactly what I expected: some hope and comfort and plenty of Bob. Based on the real life story of James and Bob the cat, we follow James attempts at kicking his heroin habit. Some glimpses into the world of the homeless in London are gritty and realistic enough for me.Once James gets settled in flat, he is visited by Bob the cat in search of food and protection. Turns out, Bob is injured and James spends his meager few quids to pay for Bob's medicine. At first reluctant to take care of Bob, James realizes that being committed to another living creature can give him the strength he needs to lead a decent life.Bob the cat plays himself and I was glad he was not ""humanised"". Still, he remains a most amazing cat, apparently not scared or annoyed by loud noise and crowds. James and Bob get to be local celebrities and the rest is history: the books and now the movie about the busker and Bob with his little scarves. Delightful - regardless of what ""serious"" critics may write."
" Great movie
",0.6249,0.9857,2017-05-21 00:00:00,10,"Absolutely loved this movie, one of the best I have watched in a while.The courage this young man showed to turn his life around is inspirational along with the unconditional love they share is beautiful. Personally gained a lot from this movie. I certainly recommend this movie."
" A lovely true story that will put a smile on your face
",0.8442,0.9984,2017-05-16 00:00:00,7,"I like many of you out there have seen and heard of many an odd story in my life but if you'd have told me a few years ago that I would've watched and enjoyed a film about a homeless musician/recovering drug addict that strikes up an unlikely friendship with a stray ginger cat, I would've laughed and said ""you're having me on"" but what makes this scenario even stranger is A Street Cat Named Bob is a film about just that, and a true story.Seasoned director Roger Spottiswoode (the man who gave us slobbery dog comedy Turner and Hooch) finds himself here adapting James Bowen's best-selling autobiography of his drug overcoming's and heart-warming friendship with his 4 legged best mate Bob as the two help each other out and become inseparable along the way.There's not a whole lot of ""big"" conflict or set-up's in A Street Cat Named Bob (unless you count cat chases as big events) but there's simple joys and emotion to be found in the small moments Bob shares with Bowen and Bowen's journey to get his life back on track is a great human interest story, no doubt helping the success of his book for all those that may not feel inclined usually to call felines a favourite.Spottiswoode (who over uses cat POV camera moments), it could easily be argued, could've made more of key moments of Bowen's story, in particular his trials going cold-turkey off drugs that is here relatively quickly passed over in favour of more shots of Bob looking cute and while Bowen is a relatively likable down on his luck presence in the film, you do wish you felt a little more connection to him or that he would look for a more meaningful job.This connection issue is hard to pinpoint as Luke Treadaway does a fine job in his role even if it's a relatively thankless task trying to act alongside a cat (who here is even played mostly by the real-life Bob!) but it doesn't end up being all that important in the big scheme of things as at the heart of this tale lays a story that only the most hard-hearted of movie-goers won't enjoy and perhaps shed a tear or two at along the way.Final Say – It's been a long time between (milk) drinks since our last lovable feline centric hit but with A Street Cat Named Bob we have our newest whisker clad winner! It may not ever threaten to become a classic and it's sprinkled with movie-making emotional manipulation but this smile inducing true story that's told optimistically and light heartedly is a likable event that acts as one of the year's most notable feel-good experiences.3 ½ cans of tuna out of 5"
" This Movie was far more deserving of the best picture Oscar!
",0.6696,0.9899,2017-05-15 00:00:00,9,"I purchased this DVD at the same time as buying ""Moonlight""; the latter having won the Oscar for Best Picture. Moonlight is a depressing, tedious flick which is grossly over praised and rewarded and in effect gives the impression that being a drug dealer is somehow cool. A Street Cat Named Bob on the other hand is based on a true story and shows the great evil of drug dealers and in a hugely entertaining way shows how a recovering drug addict can turn his life around with determination and in this instance thanks to the help of a remarkable stray cat. Quality performances from all the cast especially the lead actor and the super star cat Bob. This film is far more worthy of an Oscar than 'Moonlight' and not only was the wrong envelope given at the awards ceremony the wrong name was written down!"
" Awesome movie, needs more cats
",0.6249,0.8476,2017-05-03 00:00:00,10,"Loved this movie, however I strongly believe that it needs at least two more cats. Its called A street cat named Bob, it should feature more cats. As a cat owner, i know this. Entertaining movie nonetheless, but would benefit from more cats. Maybe if they make a sequel, they'll be able to add some more"
" Everyone needs love
",0.6369,0.9753,2017-05-02 00:00:00,10,"First, a confession: I am an animal lover, and own two cats, so I came to this film disposed to like it.To me, the central, and almost universal, message of this film is that everyone needs to feel loved - be it by a parent, a sibling, a spouse, a friend or a pet. My son had gone through a particularly difficult break-up with his long-time girlfriend and went into an emotional tailspin. He was depressed and we worried about his mental health. Then we adopted a black and white tuxedo cat named Max. Max did for our son what Bob did for James - offered unconditional love, which was returned in kind. Beyond that, Bob showed James that he was worthy of being loved - that he was more than his addition. It is hard to be loved when you don't think you are worthy of it, and we see that when James' father finally opens his heart to his son, who was lost but now is found.This film not only will warm the heart, it also speaks to the most fundamental emotional need we all have, and how we can overcome our inner demons with strength of love."
" Couldn't help myself
",-0.3089,0.9917,2017-04-29 00:00:00,10,"It was not artistic perfection and a lot of critics just sniffed and muttered about sentiment but it grabbed me by the heart and never let me go. It was actually quite well done and the acting strong and fun. Well done to the cast for taking it on because it could have been saccharine but it wasn't. In the end it was about hope and love and compassion and the power of animals as true companions during the best and worst of times. Based on real life homelessness and addiction it managed to bring all of it to a broad audience. film critics are a hard hearted bunch but audiences are not, and this one clearly appealed to most with a beating heart, a love of animals, and compassion for the truly down and out."
" Good performance
",0.4404,0.9684,2017-04-22 00:00:00,8,I like the performance because the male character looks so weak and real in the film. Quite often I hate him so much and wonder why he can'e be better but I guess that means the performance was great. The cool thing of an animal in the film is that it looks always cool and calm but has a powerful and cute performance.
" A simple plot arose from a real life
",0.0,0.9686,2017-04-09 00:00:00,8,"Basic feelings of a human mixed with a problematic well known daily life of a real person was used very well to create a movie. Strong feelings, usual problematic daily routine of a real person make this movie a very good choice for families and a anyone who wants to spend 1 and half an hour for a simple, funny, and fast moving movie. I was mesmerized by beauty of Bob the cat, although I have an orange tabby in my apartment. I encountered with very familiar feelings I enjoyed in my life.Cats are really precious !!"
" In the tough time, they have found one another.
",-0.128,0.9988,2017-04-04 00:00:00,8,"After taking a week off from the films, now I'm back with this one. It is a British film based on the book of the same name, which is inspired by a real person and his cat. Well, it might be wrong to say 'his cat', because according to this film, I learnt that they have found one another. So nobody belongs to no one, except in human perception its 'his cat' and that's how this story goes.The title reminded me a classic film, but this is nothing like that one. If fact, it is a very suitable title name. How many people do you think gets a chance to represent themselves for the film version, excluding documentaries. Here Bob the cat had got one. He was so perfect. I'm not really a cat person, but when I was small I lived among lots of them and they all are nothing like this Bob. So if I want one, I need exactly like the Bob.The story is about a young man, James, who is a drug addict. Living on the street, singing to get close to enough money to feed. Sometimes frustratingly short to buy a meal, leads back to the needles at the time he tries his best to free from them. Having no friends and family for support, that's how he meets Bob. Bob is a stray cat who snuck into the James house and instantly they had become friends. All Bob wanted was a safe place and an owner to feed him. And for James, to divert attention from his issues.Humans and animals won't talk, but all those great relationships are built with wonderful understanding. I have seen many films based on man and animal bond, and there's nothing new from this, yet very inspiring. This tale was told from James perspective, having Bob alongside, but very nicely revealed how things change when we start to commit to something with a great support.❝You got yourself a lifelong partner there. Better friends than people, they are.❞From the outside, it looks like another 'Inside Llewyn Davis'. A man with no future, having a guitar in one hand and a cat in another, roaming the city. Other than that it is totally a different film. Well cast and made a film. The female lead looked like on cosplay. There's a little romance, but the focus always has been James and Bob. Even there are many scenes from Bob's perspective, like through his eyes how things look. Going after a mouse, travelling on the bus and bicycle, performing on the street, the camera literally on the ground to reveal that angle of the story.In a country like India, all domestic animals including pet animals roam casually everywhere without bothering about any threat. But elsewhere, like as in this film in England, one must get a license to have a pet. What I meant is, people are not used to those animals on the street and when they see one, they go like 'oh, so cute', 'so sweet'. Anyway, Bob and James won the many hearts. When they get on the street, it will be a spotlight. Crowd throng to see them, the rare partnership led them to fame. That was not their intention, but it helped them to overcome poverty.The pet lovers would love this film. Despite the original theme is darker with drugs, the film was fun and friendly for almost all ages. Seems like a holiday film, particularly to watch during Christmas. Well, it came on that season, but I saw it only now and I'm happy I did not give it a miss. This is a good film for families, so recommended it to them. Meanwhile, there's a follow-up book and I'm hoping that they would turn it as well a film. I don't know the book, but after watching this one, I feel it is worth it. So waiting for any official confirmation.8/10"
" I don't understand the ""glowing"" reviews.
",0.0,0.8615,2017-03-25 00:00:00,4,"I thought this movie was pretty dull and lifeless except for the ending which in itself seemed rushed. It was decidedly below average. I can only presume the book, on which this movie is based on, must be way more entertaining. I definitely did not experience the ""feel good"" factor a lot of the reviewers here dare you not to have after seeing this film."
" Best film of 2017 yet
",0.6369,0.9807,2017-03-23 00:00:00,10,I hope you all are able to find the time to watch this most outstanding amazingly good film I have never liked a film enough to write a review but I am going to get this soon and will be my Best Buy of many 100s of films I have seen and bought please watch you will not be disappointed And I feel that it cheers you up and makes you feel happy ........................ By Freddy
" A gritty tale of drug recovery and a ginger moggie called Bob.
",0.0,0.9947,2017-03-19 00:00:00,7,"It sounds like a Disney-style pet-hero tale, but A Street Cat Named Bob (2016) is anything but cute. It's a harrowing and ultimately heart-warming true story of a recovering drug-addict desperately trying to reclaim his life with all the odds stacked against him. Shunned by human society, his saviour is a ginger moggie called Bob.James Bowen (Luke Treadaway) comes from a broken family and was on drugs for many years. His remarried father does not want him around and friends are scarce on the streets where drugs are everywhere and bashings common. Just as he looks like losing his battle with drugs, a sympathetic support worker finds him his own place to live. He ekes out a living by busking, with the coins earnt more for sincerity than talent. One day a hurt cat sneaks into his flat, offering companionship and something to love. Soon the couple are a performing duo with Bob the cat sitting on his shoulder or guitar doing high-fives on cue. The crowds love it, he meets a girl, and a future seems possible. But first he must come off methadone which he is told is like ""the worse flu you have ever had multiplied by a hundred""; the withdrawal scenes confirm the prediction.Being an adaptation of an autobiography imparts a semi-documentary feel to the film that has little depth or tension. The only sign of originality is the moggie. This is not necessarily a criticism, as the film is based on a real life rather than action-driven fiction. It also provides space for the film to take a more light-hearted view on what life is like being down-and-out with a cat. So expect several scenes of busking, chatting to Bob, and the obligatory dog-chases-cat skit. The filming gives special emphasis to Bob's point of view, with camera's tucked inside mouse-holes and other moggie-level places that bring a child-like perspective to the story. Treadaway is believable as a permanently dishevelled street survivor but the film's only interesting personality is his maybe-or- maybe-not girlfriend Betty (Ruta Gedmintas) whose incongruously glamorous presence almost dominates the story. Needless to say, Bob's acting is superb.Pet-hero films are a genre that exploit audience's love of animals and this one mercifully avoids the usual tropes and tricks of the talking-animal narrator. While entertaining, it also offers an idealised version of reality that would be the envy of many who struggle with drug-dependency in a world not even fit for animals. Few homeless street dwellers achieve fame and it is ironic that so much of Jamie's rehabilitation is credited to a cat. No doubt conservative policy makers who are responsible for alleviating homelessness and funding drug rehabilitation will increasingly turn to cat-shelters for solutions. But it is undoubtedly a feel-good story despite some gritty realism and one that will please enthusiastic cat-lovers everywhere."
" epic a true cinematic treasure
",0.6124,0.6199,2017-03-19 00:00:00,10,I watched about 20 minutes before even remembering they were acting I was truly swept away by this dirty gritty beautiful journey of a good soul taken so low into darkness a true master piece that time will show was beyond a story but a peace of art history. This film takes you through every emotion even complete fear then hope its shockingly painfully good.
" i liked it,Incredible true story & Great feeling film.
",0.8807,0.994,2017-03-13 00:00:00,10,"i liked this film and its story which i feeling happy in sometime.Although the cat is the main focus of the film.I loved the camera work,Great production, very good acting,and it's a great story which it can change your thinking about animal or bad life.i think it's a very good film you can show it when you need to have some positive energy.Bob the cat was the best of them.the best of this film it's a true story which you can't believe that for a minute because it's an Incredible true story.The film also made me reflect on how we are so affected by animals and how having animals in our society helps us come together and understand each other better.It's a truly magical story about how love, hope and companionship can save a life."
" A Street Cat Named Bob
",0.0,0.9569,2017-03-12 00:00:00,10,"This is a very good movie based in a large city with a few of life's typical ups and downs added. Prior to seeing it I did not know this is based on a true story. It is very well acted and produced, the film work, direction and production is very well done and puts the viewer right in the location with actors. Additionally, for all animal lovers its not to be missed. Excellent."
" Why to see this movie?
",0.0,0.9506,2017-03-12 00:00:00,10,"Most motivating movie i saw ever!!! This movie makes you understand the difficulties of life and to keep trying to achieve what you want!! Also great guitar melodies!! I believe the best movie to watch when you are down and you feel lonely...Keeps your interest every minute and you can feel the pain that the person in real life had. This movie made help every poor person i see in the streets and believe me they want love, more than money."
" The redemption of a lost soul
",-0.3182,0.9655,2017-03-10 00:00:00,8,"I have to admit, this story passed me by. Up until the release of this movie, I had no knowledge of the story. So, without the expectancy of an avid fan, I watched the movie. At first it made me uncomfortable. Here was a guy, crushed by drug abuse and already looking like a train wreck. His zombie like world was gray and foreboding. His future was bleak and his lifestyle was demeaning. Even though he had some support from his case management lady, James just saw his life as misery and the drugs helped mask it. The intervention of the cat, later named Bob, could have been a fleeting one, but the two bonded through a need for each other. In reality, two lost souls. Without spoiling the basis of the movie, it is, basically a journey back to normality, one step at a time. The scenes involving the cat are pure eye candy. This is no ordinary cat by any means. He has an almost zen nature about him. He became the bridge James needed, to be seen by the public as a human being, rather than some faceless busker living on the street. I would not recommend this as film for young children to see. Even though the drug scenes are brief, they are dark and harrowing at times. The acting is flawless and the cinematography is well done. The cat point of view snippets are a nice touch. A wonderful mix of dark and light moments in the telling of the story. It will make any one smile by the end of it. Check it out, you won't be disappointed. Everyone needs a friend like Bob at sometime in their lives."
" boring ,cliche n uninspiring
",-0.3182,0.9646,2017-03-09 00:00:00,2,this is another film about the problems of developed world & its society which spite of all the material gains it has feels hollow & substance less....in western societies of independent and nuclear families there are several cases of so much lonely and depressed or unemployed young people that it gets scary for us people living in underdeveloped world or so called third world countries...at least we see more optimism in our society....after watching recent films like fences/ Manchester by sea/ nocturnal animals/ moonlight/ king jack/ bill Lynn's long walk/ American honey/ Jackie/ Christine/ captain fantastic and then this one adapted from a best seller ..i can't help compare it with films like the salesman (iran) or Dangal (india) and i realized that optimism is lacking in Hollywood or British films nowadays... firstly i don't understand why make a cat more important then a human being and whats so special about this story....there are several other ways to get inspired to leave drugs and be sincere in life...why such a facade...this film is certainly not a survival guide and doesn't make me feel inspired or smile my way out of theater...its more pretentious and fake if compared to films dealing with real issues
" Not the cats whiskers. More like what's in the litter tray.
",0.4201,0.9849,2017-03-05 00:00:00,4,"Can you get fed up of hearing a cat mew and purr? As a dyed-in-the- wool feline lover, my answer just yesterday would have a resounding 'no', but after suffering through the underwhelming, cliché-ridden waste of 100 minutes that is 'A Streetcat Named Bob' my answer is in the positive without even hesitating.Every scene it's in, we have the titular Tom making the aforementioned dubbed-in noises constantly, until it becomes so distracting my enjoyment of the film suffered as a result. As a direct comparison, when was the last time you saw a dog movie that had non-stop (and I DO mean non-stop) barking and growling from beginning to end? Exactly. The surfeit of cat sounds here is incomprehensible, intrusive and completely unnecessary.Despite all that though, the puss is still the best thing in the movie. Who can possibly enjoy these one-dimensional characters, including the nicest homeless drug addict you're ever likely to not meet in the lead, his obnoxious vegan stereotype girlfriend and his estranged father who, in true movie tradition, he has a tearful 'reunion' with at the end? The script lacks the emotional weight and resonance to carry such a moment, and most right-minded people's tissue collection will remain completely dry.Finally, we're told this is 'Based On A True Story' the BASED bit being the actual caveat. For example, did our hero REALLY earn next- to-nothing for his many busking sessions, but as soon as he attaches a cat to a lead, starts making the big bucks? Are people really that shallow? Especially as what he's playing amounts to little more than pretentious navel-gazing piffle.Add to that an incredibly predictable script where every little 'bump in the road' is telegraphed way in advance before being solved in minutes, and you have an entirely forgettable cinematic experience hastily assembled to cash in on a successful book. Shame the profit margin didn't match their artistic endeavours, though. Not by a long chalk. 4/10"
" A nice and cute movie
",0.7003,0.9817,2017-03-04 00:00:00,7,"""A street cat named Bob"" is a nice movie. It delivers what you expect of it, that is, a story with some realism, good acting, a relative straightforward script, and a nice relationship between a guy and a cat. The acting of Luke Treadaway is good and believable, it won't win an academy award, but you buy that he is a recovering drug addict and the relationship he develops with Bob the Cat.Ruta Gedmintas plays an almost stereotypical hippie girl, but she comes off OK and Joanne Froggatt is OK as James' guardian angel.So yes, this movie won't win any award, but it will make you spend a good time with a nice story."
" I would recommend this movie to everyone.
",0.3612,0.948,2017-02-27 00:00:00,10,"This is one of the best movies i saw, excellent acting and story. All kinds of emotions. I've never written a review before, but this one changed my mind, brilliant. Can't relate to the main character too much, but being an empath, i felt most of his feelings, so yeah, there were quite a few tears, sad ,and joyous. Thank you for this"
" Better than 10 Hollywood blockbusters
",0.4404,0.7925,2017-02-27 00:00:00,10,"This movie is not absolutely perfect artistically, but considering all elements of the movie as a whole I think this is one of the best movies I have seen in last decade. And, as a movie lover, I have seen a LOT.Why do I think so? Because it touches so many important issues in a deeply moving way. The question of fundamental selfishness and unfairness of success-oriented Western society where weak and less fortunate are stepped over, left behind and blamed for things that are not their fault. (Main character, James). Where your own family disowns you for the fact that you are the ""sensitive one."" Keeping the facade as versus truly loving and having compassion for someone. General attitudes towards homeless people and animals. And, the theme that I am very passionate about: the relationship between human and animal, and treating an animal as an equal companion, not a ""pet"", destined to meet the emotional needs of a human - but not vice versa. I love the fact that the film so boldly showcases James love for his cat and treating his cat as a human person. Most people in the world still treat and think of animals as objects. Even the most pampered pets are little more than fluffy toys or accessories. The children abuse is a widely recognized issue this days but the daily abuse of animals by humans is equally important issue. What happens in the farms is often beyond horrible. Animal rights activists and people who deeply love and care for animals are often ridiculed and thought of as crazy. Often people assume that if you love an animal as deeply as you would love a human then this is some sort of ""substitute"" for human relationship - while it is not. James and Bob love for each other is boldly shown as normal and equal to ""human loving human"" and I love that about the film. Film about James and Bob shows what the relationship between a man and higher vertebrae animal should be: the relationship of equals, treating the animal as ""person"" with his /her rights similar to human. We should execute our superiority only in terms of helping the animal such as providing food or medication if they are ill or starving but not using them for food, fur or entertainment or curing our emotional problems without giving anything in return. I like the fact that James love interest was vegan and through her character the general mass abuse of animals by humanity was spoken of. I also liked the fact that they did not try to over dramatize the story it but kept it real, the chain of events made up of little daily encounters and struggles in James life. I have lived in London and all the situations and characters that James encountered looked realistic to me. I think the general setting and atmosphere of London life was well portrayed.Mr. Tearaway performance as James was incredibly touching and real. Also the other characters in the film were well executed and came across as believable human beings. He had a good chemistry with his love interest, who was also a colorful character. I also loved the fact that the director at many occasions used the POV camera for the cat.If there is anything to(constructively)criticize about this movie,then perhaps the cats personality and character could have had more attention. After all, he was one of the two main characters and Bob-James relationship was the vertebrae of the story. The director used physically cats POV camera but I wished he would have found the ways to show cats psychology and his side of attachment to James more. Something was lacking in this department in spite of cat looking incredibly cute of course, but while director did a very good job getting into James head, he should have got into cats head too. There would have been lots of ways/artistic tricks to show cats inner life more, his love, worries, attachment etc.At the moment it is more like pretty footage of a cute cat. Also I wish the director/scriptwriter would have been more heavy handed on these stupid organizations and institutions who put a starving person into an impossible situation -like prohibit the person busking while this is his only way to earn income. Or blame him for breaking the rules of Big Issue selling while the incident was not his fault. I have not been homeless in London but I have experienced first handed the stupidity and numb ignorant cruelty of British bureaucracy and the upper-handed selfishness even of those organizations who kind of help homeless but do it in a very selfish and ignorant way. However in spite of these two critical remarks I consider this film one of the best I have seen in recent years. It is sincere, touching and carries so many valuable messages without being pathetic or tear-jerker. A great film with a big hearth."
" Inspiring story with a whiff of melodrama
",0.4215,0.9845,2017-02-23 00:00:00,8,"If you are looking for a story based on real life about a cat saving an addict street musician, this might be the movie for you. Ad addicts life has been told millions of times but this movie captures the ups and down without emphasizing too much of the highly dramatic struggles like withdrawals. It shows that life is full of struggles no matter who you are or even what you are :)Screenplay, directing and editing was on point. I don't think there was one scene which was out of place or boring. Lead actor was a great choice as well as the supporting cast. Of course Bob did a great job too :)If you are looking for a realistic story this might be the one for you. Trust me you will feel inspired, hopeful, and happy after watching it."
" real and unpretentious
",0.0,0.9048,2017-02-19 00:00:00,8,"Unlike some other first-rate movies, this one is real and unpretentious. Bod and James are so cute together and the connection between them is truly moving---they both helped each other go through difficult times: James gave Bod a home and Bod helped James get cleaned.On top of the heart-taking story, the movie makes me realize how hard life can be to homeless people, addicts and street artists...I will start giving more when hearing a beautiful song on the street or seeing homeless people on a cold night."
" Lovely film
",0.5859,0.9134,2017-02-18 00:00:00,10,"Loved the film. I've met James and Bob when he was selling the Big Issue - lovely man and Bob. I had the pleasure of stroking Bob and had a chat! Also, it said in the (Goof) that you can't get the 38 bus to Covent Garden - you can and I have many times. Just get off Shaftsbury Avenue and it's a five minute walk😺"
" Surprisingly real story.
",0.296,0.8202,2017-02-07 00:00:00,8,"I just watched this movie in the cinema and this review is from a fresh perspective. The story presented to us is refreshingly straight forward in its approach. The main lead does a great job in portraying a realistic picture of an addict. He really holds this movie together and that is a good thing for this is not a ""cute cat movie"". Even though the cat is cute and it does get screen time the writers and directors does not forget that this is the story of James Bowen's struggle to get off the streets and beat his addiction and the movie is better off for it. The movie is almost for short for us too see all the main actors work as a movie is not enough time to show the struggle of addiction but the actor shows the different stages well.The movie itself is shot in a close personal style which suits it well since the characters and personal relationships James develops are based on real life and there is no exaggerated drama here. In fact the realistic tone makes this movie stand out among all the other movies about life on the street, who either either try to push a set of politics or glorify substance abuse and living on the edge of society. James have to eat out of garbage cans, regular people treat him like an annoyance and thugs and goons pick on him. I expected a sappy feel good story with an Hollywood ending but instead we got an down to earth movie where even success brings some melancholy of the years lost and personal relationships gone wrong. It is based on a real life story though so the movie does not become unnecessary dark either. A real life story held together by great actors, crisp story and a personal sense of directing."
" Unforgettable - 5 PAWS UP!!!!
",0.0,0.9896,2017-02-03 00:00:00,10,"I had to give this 10 stars, which I don't think I have done on this site. This is one of the most beautiful movies I have ever seen, but not without grit. It is not easy to watch at first, as we watch James struggle with homelessness and addiction. But like most cat's - they tend to find us, rather than the other way around. This movie was based on the true story, which makes it even more emotionally raw. Tip: do not miss the closing credits, where you will see snapshots of the real James with Bob (Bob plays himself in the movie, however). He meets human companions along his healing process as well, but it never gets overly romantic (which is a good thing). It stays true through the entire movie. Fantastic soundtrack, by the way. This movie is about never losing hope and unexpected help from the kindness of people and animals you may meet along the way. It is about realizing that some people have zero support in their lives - not even the love of family, at times. However, support can come from so many humans if we are willing to put ourselves out there. Oh yeah - animals, too :-)"
" Simple and touching
",0.0,0.9934,2017-02-02 00:00:00,8,"First, I was charmed by my favorite places in London - Covent Garden, Angel, Islington, channels... I felt like I transferred from my room in Ukraine to London streets, to its atmosphere. The movie started a bit slow and was really waiting for appearance of the cat. Which was not a disappointment. He is immensely cute. Then, I was greatly charmed by the warm synergy between Bob and James... It's a movie about kindness, about taking care and seeing beauty in small things... and that we should probably be more grateful to what we have... This isn't much a comedy, as it suggests. It's more a simple story about real life, about struggles and wins. I wish people were more kind to each other, then we would see more happy people on earth:)... Watch this movie if you want something meaningful and pleasant. I was falling asleep with smile after watching it:)"
