title,title_sentiment_score,text_sentiment_score,date,rating,review
" Very disappointing
",-0.5413,0.891,2018-08-04 00:00:00,3,"I saw this movie at school, after having to write an essay on the book, which I did enjoy. While the book had some level of intelligence, the movie fails to capture it.I will give credit where credit's due, because The movie isn't an utter failure. I enjoyed Jeff Bridges' performance as well as the way they play with color. I believe the latter one is particularly interesting because it actually has some significance plot-wise.The biggest problem with this movie is that they completely mess up the characters and what their purpose is in the story. In this world, only two people are actual characters: the Giver and Jonas; they're the only ones who can actually FEEL. Everyone else is essentially an empty slate, which is fine considering the context. 
The movie fails to comprehend this point and gives way to much importance to every other character in the community. 
This movie could have focused on the relationship between the Giver and Jonas, the only characters that should be able to have relations, but they don't do that. Instead, they choose to include a generic love interest that really doesn't add anything and could have not been there at all. 
By over-developing the useless characters, it really hurts our connection to the more important ones.In conclusion, this movie is pretty bad; the pacing is off, the music sucks, the acting was ehh, but most of all, the characters where handled poorly."
" Terrible
",-0.4767,-0.5859,2018-07-15 00:00:00,1,"That is time I will never get back. Starts well, then quickly become a terrible waste of film."
" A bit too cautious
",-0.1027,-0.2067,2018-07-02 00:00:00,6,"For me, who already had some years of life behind me, the movie was almost a bit too cautious. I also recognized many aspects of other films :'Pleasantville', 'THX-1138', 'Brazil' and 'The Matrix'. It seemed to me like a lite version of' '1984' or 'Brave new world' in parts. For young people today, however, who do not yet have the background knowledge of the last generation, the film is perhaps a good introduction to ""critical thinking"". In an era where reading books seems to become increasingly unattractive, this may be a good option. But as one of the pre-reviewers wrote, I also noticed the inconsistency of the behaviour of the film characters. Many of the so-called rules have been broken far too often for the characters to be taken from their faithfulness to the rules. And what unfortunately bothered me most was the almost uninterrupted background music. As 'philosophical' entry for young people, the film is okay. For adults there is 'Blade Runner'."
" The book is VERY worthwhile. The movie is disappointing
",0.0583,0.821,2018-05-24 00:00:00,5,"I'm not sure if the written tale with its wonderful detail and engaging, thought-provoking story can ever properly translate to the movie screen. I loved the books and wanted to like the movie, but it sorely missed the mark. If I'd not read the books beforehand, based on this adaptation I probably would not be tempted to read them.Give the books a chance, all 4 of them: The Giver, Gathering Blue, The Messenger, and Son. Skip the movie, at least until after reading the quartet. They give the memorable saga a sense of completion that this movie does not."
" Search for truth. Find freedom.
",0.7579,0.7672,2018-04-27 00:00:00,8,"The Giver, set in a utopian future where everyone is equal. No war, no discrimination, no inequality. The story follows Jonas when he comes of age and earns a mysterious role in his community that consists of the world's memories such as color, family, and love. These factors and more affect Jonas as he discovers the world he thought he knew. The Giver makes you look at the world differently. Shows how human actions affect everyone, and how when people are given the freedom to choose, they choose wrong. Which sheds light on how the world needs to change, I mean not perfectly. Though we should all work to better ourselves. The Giver will have you on the edge of your seat as their are hidden secrets and discoveries around every corner. Definitely recommend.""Memories are not just about the past. They determine our future. You can change things. You can make things better.""-Giver, The Giver"
" It could have been better =(
",0.4404,0.8057,2018-04-09 00:00:00,5,"The book is significantly different from the book in one they changed the movie into more of a romance. The chief of elders is antagonist, Asher is more mature and more serious,And fiona starts have feelings, And added a whole bunch of random scenes. I understand that they changed up the movie to be more dramatic and attract the young adult and tween audiences but they could have been better in my opinion. I rate it a 5."
" Boring cliche, dry, unimaginative
",-0.3182,-0.5106,2018-03-13 00:00:00,1,"Not having read the book as I was in high school at another country, I was not aware this movie is considered a young adult fare.I was bored throughout while I anticipated the obvious storyline from the get go. This could have been a 30 minute ""Twilight Zone"" episode and still come off preachy. This topic has been approchaed before (""Logan's Run"" is similar) and I believe it could have been developed better.Young adults can think for themselves and don't have to be soon fed morality games with obvious bias towards what is good vs. evil, moral/ethical, etc. I couldn't wait for the movie to end and then forget i ever saw it.I believe there are plenty of worthwhile stories young adults can read that can provoke discussions about social issues better than this."
" If you haven't read the book...
",0.0,0.988,2018-03-11 00:00:00,8,"I kind of avoided this movie since I read the book as young teenager and it had its intended effect. But I finally had an evening to spare with it on Netflix, so I watched. Just like the book, it had me in tears pretty quickly. It held close enough to the book such that the story was recognizable, but obviously took creative license to make it more interesting on the big screen.My big, major complaint is using the love story line. Jonas was *12* in the original book, and there was no major love story. The escape story was also unnecessarily dramatic, and, frankly unrealistic for a story that is supposed to be fiction, not crazy sci-fi (Jonas did not get dropped off a waterfall, trudge through a desert, and climb and descend a mountain in knee-deep snow to leave the community and restore the memories).I was actually glad they showed the ""elimination"" of one twin, even if out of order, since that was an incredibly profound moment in the book."
" The Giver is a dystopian sci-fi that just never really gives.
",0.34,0.8563,2018-02-24 00:00:00,5,"Another adaptation of a young adult book, and yet another film filled with mediocrity. It's not terrible, it's not good...it's just fine. A ""perfect"" society living in solitude incapable of feeling emotion, until a young boy is chosen to be ""the receiver of memories"". This entails exploring humanity's past to which he then soon realises that he is living in a falsified world. It's an intriguing yet superficial premise which details the glorious aspects of the human world and the harsh reality of war, famine etc. An artificial community created to prevent bloodshed and the capability of an imperfect world. Think of it as 'Equilibrium' meets 'Twilight'. There's a dull young romance, monotonous acting and an expositional script, much like the latter film, but with an inventive premise like the former. The production design felt rather clinical, I appreciated the futuristic architecture and dystopian rituals that were included in this paradise. The generational hierarchy was a clear indication towards the acting. Streep and Bridges gave their best with the material given, Holmes and Skarsgard were second best and then we come to Thwaites and Rush who were monotonous much like the monochromatic colour scheme. The colour gradient was put to good use, slowly incorporating pigments as our main character is introduced to memories. Taylor Swift is in it for ten seconds, no idea why. Heck, I didn't even recognise her at first. The script was just bad, filled with exposition and no character development at all. The editing was far too frantic with a concoction of quick cuts. Also the ending...what even was that? Is that really a conclusion? Really? It literally makes no sense. So despite the non-sensical finale, mediocre acting and dull script...it's not all bad. Just wasted potential I guess, but I'm used to that with these young adult adaptations. Might be the first film to use both ""giver"" and ""receiver""...giggity..."
" What a load of insipid garbage!
",-0.5093,0.999,2018-01-15 00:00:00,2,"First of all, I just want to say, I went into this film knowing absolutely nothing about it, without even having watched the official trailer, only the very first 1 and a half minutes of the film, which caught my attention so I decided to go ahead and watch it.
Also, this is my very first review on IMDB, I do not normally do this, but this movie is....special (not in a good way).Now that this is out of the way, let me begin:
The movie starts well, with a good premise, that looks remarkably similar to that of Equilibrium (which is an amazing film and vastly superior to this one) which precedes this movie. One can wonder (I certainly asked myself that) if The Giver simply copy pasted Equilibrium's premise, but anyway, I digress.
So far so good, I thought.
 However, the movie quickly becomes more and more nonsensical, to the point where I genuinely felt that my intelligence is downright insulted.
It kept getting worse and worse, to the point where I wanted to stop watching and start cursing at the film's screenwriters. 
How did this script got approved and went into production is just beyond me.
But what do I mean exaclty? 
Well allow me to be specific:(This is where the spoilers begin, reader beware) -Basically, the premise of the film is that in the future, in a sort of post-modern era, people have decided to create a hyper peaceful society where there is no war, conflict, cruelty, suffering, etc for everyone.
So the way to achieve this, is to make everyone not be able to feel, so that they dont get angry, sad, or in anyway malicious. With good emotions come the bad ones, so they decide to eliminate emotion altogether.
They achieve this, by injecting themselves with some substance that has this effect, and they need to take their daily dose, otherwise they will start feeling.
 As I've already said, this is pretty much a carbon copy of Equilibrium's premise,
but I was willing to let that slide. After all, not all movies need to be unique in their premise.
And this is really where the madness begins:
Apparently, along with taking away all emotions, these shots also take away color, and they make everyone see in black and white. Not colorblind, but just see in black and white, as if it were an old colorless movie. Colorblind people can still see some color.
No explanation is given for this, and we are meant to believe that this drug is able to make people see in black and white.
Fine, I can accept that, as a stretch.The giver, somehow is able to hold memories in his head, of things that he never experienced. Those memories were likely experiences of other people, now long dead, but somehow he has those memories because other givers before him, transmitted those memories to him.
That is what he is trying to do now: Transmit those memories to the protagonist, Jonas.
The way to transmit those memories to him, is through.....well magic. 
I am not kidding here. Even though there is no concept of magic in this movie's world, we are left to assume whatever we want, because no explanation is given for this transmittance of memories from one person to another.
The giver simply grabs Jonas' hands, and then Jonas sort of experiences a memory that wasnt his own. 
When he experiences that memory, Jonas also gains knowledge and starts feeling as well.
 How does he magically gain that knowledge? Well the memories are transmitted via magic, so why not knowledge such as words he has never spoken/pronounced. What the hell, if we are gonna make stuff up and offer no explanation, then WHY NOT?? Right?Now, a whole bunch of stuff happens, and I dont want to spoil the movie, but basically Jonas ends up trying to rescue a baby from execution, in order to run away with that baby. While running away, he goes through a lot of different areas.
That baby sure is superhuman, able to withstand conditions even I, a grown man probably couldnt survive in, but somehow the baby does it! By the end of the movie, that baby will have survived:1. Being carried inside a baby basket while the basket is sitting on the front of a motorcycle, doing maneuvers and being driven fast2. Motorcycle doing an insane stunt jump from like 100 meters and then landing, as if it were an expert moto cross bike, and the baby inside the basket being perfectly fine, no harm done.3. Being carried by Jonas while he walks in the desert for endless hours.4. Sleeping in the desert and Jonas feeding it milk one time (that we saw at least)5. Being dropped (again!) from a flying jet, into the water of a river which is a result of a waterfall! A grown man could die/drown from that. Not this baby!6. Being carried (again) to the top of a mountain, with extreme cold and snow everywhere. Seriously, just turn off your brain here, dont think. Its just utterly absurd.7. Being dropped onto the snow in the mountains, laying there for a while, and8. Finally being on a crazy sled ride while the sled along with Jonas carrying 
the baby descends the top of the mountain reaching pretty high speeds.And what is the explanation given for the superhuman baby??
Well, Jonas is having his memory powers transmitted to the baby, and those memory powers also make you tougher. Because thinking happy thoughts about being strong and tough makes one tough!
It makes babies survive extreme conditions, somehow their baby bodies become that of an experienced mountain climber.Sheer, utter nonsense.Also, the giver keeps repeating a whole bunch of nonsense about love, hope and of course Faith.
Faith is placed alongside the other things, as if it is something great.
He tells Jonas to question and not to believe what someone tells him just because he respects them, but then he tells him that faith is a wonderful thing.
So....being gullible and believing things without evidence, even though it goes against logic and reason, just because it just feels so damn good....is a great thing.
But I get it. In a movie where very little makes sense, where little to no explanation is given for things, we are supposed to have faith and just believe whatever feels good to us.And how is Jonas supposed to heroically save the day and make everyone feel and experience love and all that other stuff?
Well, he has to cross the border, and that border is portrayed as some magical shield of some sort (again, no explanation given).
But why does crossing that border make everyone magically feel?
Well, dont question it, its just magic!
Or, its a miracle!
Nobody knows, I'm not even sure the screenwriters know, because they didnt bother with such trivial details!Lastly, the giver knows what is out there, he wants everyone to receive the gift of feeling and be free, he knows how to do that exactly, even knows where the sled is, but damnit he has to wait for the right guy, because....well Jonas just looks cool.
No seriously, the giver could have done everything that Jonas did, even better actually, because he'd do it in secret and even prepare for the short journey so there wouldnt be any risk, especially since no one would find out because they had no reason to be suspicious of him and because they have no cameras in his house.
So....Jonas was completely useless and in fact put his friends and family at risk for no good reason.
Well done Jonas!Or should I say.....well done film producers/writers/director?The mindless drivel that is this film is just staggering.
I found myself looking for an explanation, even going back and rewatching scenes, just in case I missed something....but alas it is really that bad.
I could go on and on about the sheer irrationality and absurd nonsense that is depicted in this film, but I wont.At the end of the day, the only reason I do not give this movie a 1/10 and award it just one star above the lowest score, is because the graphics is pretty good, the sound score is above average, and the actors carry out their roles pretty well, especially Jeff Bridges.
Brendon Thwaites (Jonas) is also excellent, at least within the limitations of his role in this movie.Overall, this movie is a big disappointment, even though I had no expectations at all before watching it.
I wanted to like the movie, I really did. Towards the end, I found myself unable to keep making excuses for it, and genuinely felt that my intelligence is insulted, by this utter nonsense.If you want to just feel things and not think anything, watch this movie, it will appeal to your emotional side, but nothing more.
If you even bother to think even slightly, not only you will be disappointed, but you will often find yourself predicting nearly everything that happens, especially in the extremely predictable ending which is basically shown to the viewer about halfway through the film, so you can avoid any surprises in the film's, terribly predictable ending."
" The Giver
",0.34,-0.4499,2018-01-14 00:00:00,10,"I was blown away at the end! If you want to remember what its like to be human, if you are sad or depressed, you should watch this adventure! It will positively destroy you and bring you back to life, all at once!"
" Interesting film and very good cast. But we could have had more
",0.4491,0.9348,2018-01-12 00:00:00,6,"First f all, watch this film!! It's worth trying and I'm sure most of people will like it. It's a chance to see Meryl Streep in another great performance and to enjoy Jeff Bridges's work as the the Giver of the title. The visual effects are other great features of this movie, as well as the beautiful sountrack. Don't miss ""The Giver"". However, I think this is the kind of film that could have been longer - it lasts less than 90 minutes - for we would like to see more of the story and its details. No, I'm not to give away much of the plot - you must have learnt about it by now - but I think some of the facts and facilities of community could have been more explored and explained. Seeing this, I wouldn't grade The Giver with a 10, but it doesn't mean we can not have a good time watching it."
" Pretty good movie
",0.7269,0.9723,2018-01-02 00:00:00,8,"Okay, i didn't thought at first that this movie would be good, but actually it was pretty amazing. The plot is amazing, the storyline also. Why i rated this movies 8/10 is just because the ending was just too fast. If it would be for 20 minutes longer, i believe it would hit the spot. Must see though :)"
" Ruined by the ending
",-0.4767,0.8811,2017-12-11 00:00:00,7,"I watched this on Netflix, and was a bit unsure after reading some newspaper reviews from movie critics. I think this movie has been judged too harshly. I did not have any problem understanding the ""how"" human society got there. How it was possible to consider so much of the joys we take in life as something to be sacrificed for the opportunity not to suffer the pain we have. I did not have a problem to imagine a society orderly organizing the lives of every single member of the community. Some feature of the organization attained by the movie's society are old ideas really, out of some philosopher's dreams (or out of everybody else's nightmare): Plato's Republic came to my mind, during some parts of the movie, except that the society in the movies arrives to strikingly similar results from following objectives which are way different (getting rid of pain was not Plato's objective in an ideal organization of society). I liked the acting, especially in the character of the Giver, Fiona and Jonas. I think the use of black and white was interesting. What almost managed to ruin the whole movie was the rushed ending. It could have been much better: but as it is, it just looks like the money to keep filming suddenly finished up and they had to look for a quick way to end the movie. In any case it's still a 7."
" Suspends disbelief to the max
",0.0,-0.9837,2017-11-14 00:00:00,3,"I had expected a variation and moral similar to George Orwell's ""1984"" but what I ended up waiting for was a mumbling Dennis Quaid as the, to be looked up to know it all. I can suspend belief and imagine, far away places but this show took it to it's very hard to imagine that only hate and conformity exists. I may have heard, ""Yeah that's the point"" but when I had a teacher friend tell me that's what's being read in a different classroom I was shocked. Reality is that we all go through trials of different sort as children with allowances to grow,sing, love, etc. We faced bullying,rivalries, fights, etc. but found a way to learn and grow and get over it.How many movies, or books portray ""Infanticide"" to make a point? Only the desperate. The scene of this actually taking place with the father using lethal injection then disposing the baby down a trash chute is reprehensible. Oh the classroom where it was taught also had LD kids in attendance. Given recent atrocities like ""Sandy Hook"", the Church shootings in Texas, children were harmed or murdered. Year's ago I can't recall this happening for real or in print. To profit on any idea of harming newborns,this was the most vile and to use this to sensationalize a story? Is there someone ""out there"" seeing this whom would imitate, or murder, rather then seek a safe place for a newborn? I doubt teenagers (yet) have the capacity to understand this attempt at being ""Highbrow"" and should've been scrapped to begin with, and not emulate the attitude this story ...tries to convey."
" Not bad, but not that good either
",-0.2924,0.9932,2017-09-10 00:00:00,6,"I'll start by saying that I did read the book many years ago in school and thought it was a good book at the time with an interesting, unexpected twist. I never went back to re-read it so while I knew what the gist of the story was, I didn't remember all the details.As a movie, I thought it was just OK. It wasn't bad, but there were several things keeping it from being great. First, the focus was on Jonas and The Giver moreso than any of the other characters, which made it hard to sympathize with the society. The actor playing Jonas was fine, not very memorable though. I would have liked to understand the perspectives of Fiona and Asher rather than just see them the way Jonas does - in broad strokes. The release of memories from The Giver to Jonas could have been shown or explained differently as I did not really understand how that process worked. Were they sharing a psychic link? Was there a chip embedded in their wrists allowing the transfers? Also, sometimes Jonas would see things as if he were living the past memories while other times it was more like he was seeing everything play out like a movie or something. Finally, the ending was not very satisfying. I won't spoil anything but there were things that happened that did not feel realistic or believable at all. The final scene was confusing. I would say if you have nothing else to watch and are interested in a fairly PG story, this is a pretty good one. So many TV and movies are so focused on violence, sex, and darkness that it is kind of nice to have a straight forward movie that makes you think a little in the process of watching it."
" Footloose with added sci-fi mumbo-jumbo
",0.0,-0.7349,2017-09-06 00:00:00,6,"This is a a dystonian world everyone is happy and peaceful but without emotions or free will. Until the main character shows up.We have been here before, but this is a nice attempt at a retelling. The production and camera work is quite nice and the acting is pretty good. The awakening of the senses is well handled and is the high light of the film.For me though this film was doomed from the start. The dystopia is actually quite appealing. We are told that no one has emotions, yet they do - otherwise the audience wouldn't engage with the characters - they are just dialled right back. So the writers have to throw in random problems to make the world worth rebelling against. So all of a sudden people are drowning babies for no apparent reason.The writing really fails near the end. As restrictive dystopias go the inhabitants here sure get a lot of space when they go rouge.Then with a few minutes of screen time left the writers have to end this thing some how. This seems an impossible task, so they throw a smoke bomb on the floor and do a runner out the fire escape in the confusion.Has promise and some really nice sequences, but is ultimately baffling and stupid."
" Masterpiece and one of the most philosophical movie I ever watched
",0.6249,0.8172,2017-08-21 00:00:00,10,"Awesome casting, Great story,Visual effects and color grading is just awesome. The philosophy is the best part I loved about the movie. The importance of human emotions,how killing each other for religion, cultural differences, color will create hatred for them. To save our human civilization we have to accept the differences or perish or wipe out the differences. The film just choose the 3rd option. But without love,emotions, culture,faith,difference we may survive but not as a what truly means to be human."
" Not quite as epic as it could have been.
",0.0,0.8074,2017-07-06 00:00:00,8,"The film's use of black and white to color was great, but I would have chosen a real redhead to play the love interest. Her hair was too dark to show the glaring contrast of seeing color for first time. Another complaint is the memories they used. I would have used World War II instead of Vietnam. Having the main character live through the memories of someone storming the beaches of Normandy."
" Oh god
",0.2732,-0.9909,2017-06-29 00:00:00,1,"So, I had to watch this movie because of a school project after reading the book and have to say, I was amazed at the awfulness. The effects weren't ... that bad, I have to admit. My biggest complaints are the script and the actors. The book is kinda strange but it has a few very important emotional scenes that were either skipped completely or that were delivered so badly I wanted to chuck my phone at the screen. Okay, you may say that the people in this movie are supposed to have no real emotions and that's fine! But if you deliver these 'emotional' scenes without ever showing a reaction from the one guy having emotions (Thwaites) then that's just idiotic. The movie was chaotic, sometimes we all just sat there and frowned at the screen. There were a few 'twists' in the movie that were painfully obvious even if they didn't happen in the book. The few good (experienced) actors that were in this thing were apparently determined to deliver their worst performance yet. The main characters' (Thwaites and the love-interest) acting was so painful I could barely stand to watch it. Thwaites always had this look of vague awe on his face even if it didn't fit. The love-interest's actress was one of those actresses where they are completely unremarkable. One thing however stood out. Their laughter sounded so fake it hurt!Another major problem I have with this movie is 'the Giver'. Somehow, every scene with him and Thwaites has this sexual vibe going on which is really sickening if you consider the fact Thwaites' supposed to be sixteen in this and 'the Giver's about sixty. It really creeped us all out. In conclusion (because I have to cut this short) it's awful. Don't watch it."
" Bad Movie
",-0.5423,-0.8252,2017-06-23 00:00:00,1,This movie has no action what so ever. There is nothing interesting about it anyway Like no action No anything it just people talking and the plot is stupid anyway like this world where u have to walk up like 200 stories and eat. there is no problem that triggers all the action in this story
" Movie takes away innocence of book
",0.3818,-0.9052,2017-05-31 00:00:00,4,"My class read this book together in sixth grade. Most of the kids enjoyed it quite a bit, actually. It made us all think about how ""perfection"" isn't always perfect. After we finished the book, we were all excited because we were watching the movie together as a class. When the movie first started, I was already disappointed because all of the main characters (Jonas, Fiona, and Asher) seemed a few years older than the ""twelves"" that they are in the book.Honestly this already annoyed me because the book had a lot more innocence solely because they were still just kids. But whatever, only a 1 minor change, right? WRONG. After that, the next day in the movie is already graduation. The first few chapters were all leading up to the graduation in the book, but now in the movie it takes all of getting to know Jonas's character exposition and rushes straight to the graduation without really explaining anything. The rest of the movie was a BORE. In the movie it tries to change it into pretty much everyone hating Jonas and thinking he's some terrible person. But in the book it shows the emotion that Jonas is going through while receiving the memories, instead of focusing on some stupid hero vs. villain plot. Honestly, if I had never read the book I doubt I'd have any idea what was really going on. I don't know, this movie really should have just kept to itself. It's too thought provoking to go to Hollywood. It could've been great, but was instead mediocre."
" Getting it on with The Giver
",0.34,0.9814,2017-05-29 00:00:00,7,"I will admit that there several similarities with The Giver and Divergent. Both films involve ""too good to be true"" dystopian societies, both films involve adolescent protagonists that feel they are somehow ""different"", both films have a ceremony where teenagers have their futures determined, both films even have a cold-as-ice matriarch type calling the shots. These similarities (and some others) turned people off to the Giver. That is disappointing, because the Giver, despite its wearing Divergent-style clothing, has its own strengths that make it worth seeing. At first, almost everything is shown in black, white, and various shades of gray. The only exception is when the hero, Jonas, starts to see things differently, in color. Inevitably, this is a sign that he is headed for great things – he is destined to become a ""Receiver of Memory"", his mentor, the ""Giver of Memory"" will instruct his as to the way things were. Of course, the more Jonas learns the more he becomes displeased and eventually disgusted with the world around him. He learns, for example, that the practice of ""releasing"" someone means to kill, usually an infant that does not meet expected physical standards or an elderly person. Much to his horror he sees his father doing so to a baby. When he learns Gabriel, a baby his father had brought home, will be released he flees for his and Gabriel's life. Will Jonas survive? Will Gabriel survive? What will happen? The Giver may not have been a successful movie, but it is still fun. It is exciting, adventurous, there is even a wild racing scene like the Divergent ""flying off the building scene"", another similarity. If you liked Divergent, the Hunger Games, or the 1001 other dystopian future stories and movies floating around you will like The Giver."
" Language to give
",0.0,-0.9449,2017-05-25 00:00:00,10,"In a near future when societies needs to defend themselves from real threats and the constant search for meaning; humankind hasn't varied who we really are. But what would happened if we loose all meanging from the world? If we express ourselves without the intention behind what we say? To be more and more precise in language to avoid our true feelings and ideas that keeps us from harm? It is the same idea to prevent others from suffering that keeps humankind away from itself. What keeps us in the dark to a new way of living avoiding what is a part of us: feelings. As if Emotions keeps us from what is good, the colour of life. And so this story we make call it: prophetic. People change words to disguise the true meaning of what is really happening. For example: euthanasia is to kill a person to preserve his or her dignity. To say it different doesn't mean that we aren't acting. The truth is in reality, not in our perspective, to change it is to lie to ourselves. The giver is a special job where there is a chance to See Far Beyond things that maintains the sense in the world hiding. Where an Elder transmit the past and learn the secret history of the world, when things were different. Those things are written in books, those weapons that confuse humankind. The past is kept in the dark so there is no future, there is no progress just stability, to be secure. https://pensarparaserfeliz.wordpress.com/2017/04/05/the-giver-and- the-risk-of-languaje/"
" The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,0.998,2017-05-20 00:00:00,10,"It was the Nebula award winning novel that took the science fiction world by storm. Almost immediately after it's release, talk of turning The Giver into a feature film began, but turning a complex science fiction story into something general audiences could enjoy was a big issue. Studio, cast delays, and re-writes held the film up for more than a decade, but in 2014 it was released and it is spectacular! In the not so distant future, on top of a mountain, lays a futurist society in which pain, war, and disease has been eliminated at a huge cost. With all that society has gained, it has lost the ability to exercise individuality and free thought, this effects everyone except for one, The Giver. The Giver is the historian, who keeps the memory of what life used to be like, so that society never forgets that what it's gained far outweighs the cost. The Giver however is old and must train a replacement. At the choosing ceremony, a young teenager named Jonas (Brenton Thwaites) is chosen. Once Jonas learns the truth, he must decide to do the job of The Giver or reveal the truth, in the hopes of bringing back individuality, but at what cost? Originally producers wanted Lloyd Bridges to play the Giver, when he passed, his son took on the role, and while he doesn't fit the mold of an elder statesman, he was still amazing. Meryl Streep also partakes in this magical film, playing the settlements leader, and she is every bit as chilling and suspenseful as the character in the book. At this point, I'm really convinced that there isn't a role she can't play successfully. Even with all the star power, far an away the best performance in this film is given by Brenton Thwaites, a British actor I'd never seen before. Aside from his tremendous good looks, Thwaites portrayal of a teenager with the fate of the world on his shoulders is better than even that of Jennifer Lawrence in The Hunger Games. The passion and charisma he portrays was absolutely infectious and helped carry the film through even the slowest parts. The Bottom Line, the book is a Sci-Fi lovers dream, while the movie is a lot different in order to attract a more mainstream audience, the power and genius of the story remains, and for that The Giver joins our list of must see movies!"
" Truly Amazing ,Touching ,Simply Heart Warming!!Can't believe the reviews .
",0.8065,0.8579,2017-05-14 00:00:00,10,First time I felt a movie so much which is about not having any feelings .Simply amazing hats off to the makers .Actually they are just trying to remind us we are humans .We should remember that within our memories and share it with love and respect .And in this cruel world lets not forget humanity .Cause when a child is born does'not know about it he sees and learn from the memories of elders.
" Review
",0.0,0.9589,2017-04-16 00:00:00,10,"I recommend this movie because it presents a different world, like the future. I really enjoyed it when i watched, because it made me want to watch again. My favorite actor in the movie is Cameron Monaghan, he is really good at doing this character (the friend of the main character). I think this movie wants to show us how much feelings are important in our society."
" Poorly executed.
",0.0,0.9944,2017-04-06 00:00:00,4,"If you liked this movie do not read this review because I'm going to rip it apart a bit. I think there was a lot of potential that really got missed in adapting the novel into a movie. There are some emotional themes that get explored about why everything that makes life painful also makes it beautiful. Both the book and the movie could have done a better job of having the events of the story contribute to this theme. Instead, the movie got weighed down by trying to increase the drama and stakes of the plot and trying to ride the coattails of The Hunger Games. Trying to make it appeal more to modern audiences is a perfectly fine thing to do, as was done with the Lord of the Rings movies, but in doing so the essence of the story was missed. Often when writing a script, writers say that they try to write the movie that the story wants to become, and I don't think that was done in this case.There were a few problems I had with the writing and the plot. A lot of the dialogue was not ""fly on the wall"", particularly at the beginning. The ending was too dramatic in my opinion. It is not surprising that the writers decided to make it this way, but I thought that Jonas crossing the border just in time was more than the story needed. It detracted from the simplicity of the source material and really destroyed the ambiguity of whether Jonas and the Giver releasing all their memories of the past was the right thing. By making the dystopian government more oppressive, it pushed the argument too strongly in Jonas' favor. If Jonas/the writers had really wanted us to decide whether what he did was right, they would have emphasized the perfection of the community more and made the ending more painful. Now, by that I don't mean that they should have made those changes, but I just want to highlight the hypocrisy of letting the audience ""decide"". On a final story note, there was a glaring plot hole when Jonas and Fiona kiss. The cameras and loudspeaker had previously called them out immediately for touching and the leaders were later able to watch footage of the kiss, so by the rules of the world, Jonas should have been caught right then.There was a lot of work that went into the production design and visuals. It was noticeable, because of how the picture became more colorful as time went on and Jonas learned more. The memories that the Giver gave Jonas were very vibrant so as to glorify the life that we all have now. The sets for the community and for the Giver's house also seemed to be very deliberately made. On the whole, it seems that the people who had a hand in making the movie took pride in their work, which is heartening. I just wish that the writers, actors, and director assigned to the project had employed a bit more skill. Again, I get the sense that they put in a good effort, but it just turned out a little sloppy and childish. However, I don't want to blame the writers and directors too much, because I know they aren't always responsible for the poor aspects of the movies they make.The book follows the source material decently, but takes a few liberties. Personally, I felt that the deviations from the book made the movie worse, but others might say that the changes made it more dramatic and entertaining. If you like ""teen novels"" like Divergent, you'll probably enjoy this more than the book but not as much as more modern teen books. It is a feel-good movie, and hardly lives up to its PG-13 rating in terms of subject matter and intensity. On the whole, I did not like it, but that does not mean that you won't. Overall Rating: 4.7/10"
" Don't Judge It Because It Wasn't The First
",0.0,0.9899,2017-03-02 00:00:00,8,"Many years ago, I remember reading ""The Giver"" as a child and being enthralled by it. I didn't really understand it at the time, but I knew even then that it was something special. When I stepped into the theater for this film adaptation of Lois Lowry's now-classic, I was nervous that it wouldn't produce that same type of feeling. I had heard many bad reviews and was a bit worried at the short runtime. What I quickly discovered, however, is that watching ""The Giver"" on the big screen was just as captivating as the novel experience.For a basic plot summary, ""The Giver"" tells the story of teenaged Jonas (Brenton Thwaites), who lives in a dystopian/utopian (you be the judge) society in the distant (but maybe not TOO distant) future. All emotion has been drained out of life and things are very procedural. Babies are assigned to families, rules govern practically every action, there is no crime, and no colors exist. While nearing the end of his formal schooling, Jonas (and his fellow classmates) are assigned functions in everyday society. While most of his friends are assigned to normal tasks associated with everyday life, Jonas is designated the ""receiver of memory"" and must meet with The Giver (Jeff Bridges), who shows him visions of the past and explains the reasoning behind why the current society is how it is. To say any more would tread into spoiler territory.For some reason, I think that this movie may be judged a bit harshly because of all that has come before it. Recently, theaters have been filled with movies such as ""Hunger Games"", ""Divergent"", and ""The Book Thief"" (to name a few) that are based on popular YA novels. Maybe people are starting to get weary of that genre just a bit. However, one must remember that without Lowry's Giver, you could make a case that those other titles would be figments of our imagination and nothing more. So please, don't judge it because for whatever reason it was ""late to the party"".Personally, I think that ""The Giver"" tells an even better story than any of those aforementioned titles. It is filled with great imagery, emotional story lines, and characters that really seem to be alive and are people that you want to care about. Part of the reason is that it isn't just a ""young adult"" story. It can very much appeal to adults and director Phillip Noyce makes sure that his adaptation stays true to that. There aren't sappy love triangles or teenage angst in this one.Overall, this was a treat to see. I have long held the text version in high regard, and I am encouraging anyone who has read that novel to treat themselves to this visual version. Even the controversial scenes are done in such a tactful, thoughtful way that it never seems pandering or ""preachy""."
