title,title_sentiment_score,text_sentiment_score,date,rating,review
" One Slippery Vine Too Many !
",0.0,0.9972,2019-06-20 00:00:00,5,"I'm not sure there was ever really a Tarzan-like call to reboot the fictional jungle character created by Edgar Rice Burroughs. But in a film-making era dominated by productions centred around super heroes and other like comic book characters, I guess it's understandable that thought be given to resurrecting the original pulp wilderness daredevil. With a $180 million budget and the combined talents of a skilled experienced cast and veteran Harry Potter franchise director David Yates running the show, you'd be forgiven for having expectations, that The Legend of Tarzan would turn out to be more successful and attractive than it proves to be.There's the feeling that attempts were made to update a (normally) 19th century white male hero with an aura of 21st century cultural values with this production, but ultimately commercial ambitions seem to have decreed that contrivance and derivative regulation should rule supreme. So once again, we have Christoph Waltz as Captain Léon Rom doing his corrupt, merciless, but notably intelligent and polite villain gig. It's ironic that Quentin Tarantino brought the urbane Waltz to the attention of the cinema world in Tarantino's Inglourious Basterds with his unforgettably sinister portrayal of SS-Standartenführer Hans Landa. But since then, seemingly only Tarantino, casting Waltz as white knight German bounty hunter Dr. King Schultz in Django Unchained has ever appeared to really try to shine a different character light on the actor. Similarly Samuel L Jackson revisits his Mace Windu/ Nick Fury ""important sidekick"" persona, when interpreting a version of George Washington Williams, a true historical figure, but here a gun-toting secret agent of the US government. Margot Robbins is radiant and arguably the movie's best asset as a plucky, courageous Jane, but when all is said and done, still just plays a damsel in distress for 75% of the running time. The best that can be said of Alexander Skarsgard is that he looks the part. We know he's a fine actor from his earlier film and TV work, but here, he delivers a king of the jungle who is just emotionless and wooden. Perhaps he became psyched out by Yates's overuse and indulgence of CGI technology. After all the sight of Tarzan's carefree swinging through trees with his gorilla pals and leading an enormous Jurassic Park like animal cavalry charge on a river town does seem pretty silly, rather than exciting.This brings me to the TLOT's greatest weakness; the storyline. When it's not being burdened with a succession of flashbacks attempting to sketch a too brief, trailer-like origin tale, we just get a narrative where logic and common sense do not prevail over forward movement of the story. A few stand outs from the many examples in the movie, not already mentioned above, should suffice to make my point.Tarzan's adopted African village and its inhabitants are visibly threatened by a band of mercenaries. But where's our hero to help out? Well, he comes on the scene too late to do a lot, because apparently he and Jane slept in and weren't woken up by the various screams and shouts of their desperate friends.Jane and a friend dive off the baddies' steam boat, in the process, escaping the seeking jaws of some willing CGI hippos whilst swimming to shore and running through the near impenetrable jungle ... where they astoundingly proceed to once again meet up with the bad guys, who have somehow contrived to dock their large boat and telepathically exactly know where the 2 escapees were running to, in this same impenetrable jungle. See, it was time that Jane needed to exhibit some independent derring do, but her character was still required as a damsel in distress and had to be recaptured by the enemy.The ever-athletic Tarzan needs to chase the bad guys on foot across various scenic facets of the African landscape. He understandably tells Williams that he won't be able to keep up with him. and needs to stay with ""the others"". Williams says he'll be able to keep up and ... unnaturally does. With the spirit and fortitude of a marathon runner (hilariously sometimes carrying his various weapons, sometimes without,) he does ... without explanation. He even jumps off cliffs and nimbly lands on the boughs of trees, wearing riding boots no less, because the story calls for him to be Tarzan's sidekick.Ultimately despite its huge budget and opulent look, The Legend of Tarzan will not light a fuse igniting a new franchise. It's too solemn, too dull, too ridiculous and too-filled with a sense of its own self importance. The original jungle wild man ends up looking decidedly tame."
" So boring
",-0.3804,-0.3716,2019-06-07 00:00:00,4,"Classic adventure movie,that's all.
Good action scenes but other things are terrible."
" Worst Editing and Direction
",-0.6249,-0.7081,2019-05-22 00:00:00,1,They just shoot some scenes and was cut and paste afterwards. The editing and direction of the movie is pathetic. Could have been sooooo much better!!
" Epic African adventure
",0.3182,0.9912,2019-04-28 00:00:00,8,"Tarzan is an 8 from me, but is probably a 10 for kids. It's a mature retelling though, and adults won't be disappointed. Gorillas get a bad rap, yet again, and for that reason this movie will eventually be superseded by another interpretation that doesn't do that. It wasn't necessary. The excellent cgi could have been devoted to more dangers from big cats or hyenas for example. I loved the warriors for Africa in this, which dovetailed with brilliant locations and effective framing, and great action scenes. There are some brilliant ideas here, much in the same way that the recent Disney Jungle Book was a brilliant adaption. The elephants play almost the same role. Attention has been given so as to not knock the audience too far off the believability shelf, and the Tarzan character is probably the best one since Ron Ely. There was room for Jai, alas, we have to make do with Jane. Rollicking adventure with plenty of wildlife, a punchy script and a classic gentleman baddie."
" Confusing
",-0.2263,-0.471,2019-04-27 00:00:00,4,"Just bad. Confusing, tones of CGI, don't waste your previous time with it."
" Thoroughly Enjoyable.
",0.4927,0.2407,2019-04-03 00:00:00,7,"A very good take on the legend. I honestly do not know what the bad reviews are for? You are watching a man swing from trees with apes you are never going to get a 10/10 film.Myself and my wife enjoyed this film it's decent, not amazing but decent."
" Most realistic representation
",0.0,-0.7029,2019-03-28 00:00:00,10,"Although most people remember the Disney Version of Tarzan this does justice even though some people might not like it,anyway this is my opinion I liked it an it reminded me why I like this story the whole adventure of Africa and its people's culture also a bit of British imperisation. The villain is very intriguing the whole master plan he had. Tarzan having the depression and not a wanting to return to Africa. The teams of him losing his child and Wendy(give or take)her also losing her child is very well done in drama"
" Another mindless summer movie with nothing new to offer.
",-0.4404,-0.7003,2019-03-08 00:00:00,4,"After watching The Legend of Tarzan®, the one unanswered question I had was, ""Why was this film even made?"" If this was to cash in on the plethora of live-action reinterpretations of Disney animated films, it might have held closer to that story. If this was to make a point about racism, it was making the wrong point. If this was because it's a recognizable name with a hunky-looking protagonist, then I think they probably hit the mark.While the scenery is certainly immersive in this adaptation of an Edgar Rice Burroughs character, much of this film pulled me out of the illusion of the African jungle. Right off the bat, the ""registered trademark"" that appears after in the title reminds you that there is already plenty of media about Tarzan, and another movie probably doesn't add to it. Secondly, while a star-studded cast is a good way to get audiences into the theater, the likes of Samuel L. Jackson, Christoph Waltz, and Margo Robbie didn't seem to be portraying their characters as much as they were just themselves in period-accurate clothing. Finally, the CGI of the animals fell into the ""uncanny valley"" for me, none of them seeming realistic or even interacting with the characters at all.Since this was not an ""origin story"" film, the flashbacks to fill in the backstory, being disjointed in nature, felt like they took away from the flow of the plot. That's not to mention that the plot (and any of its sub-plots) felt contrived and cliché. Furthermore, in a day and age filled with racial tension and strife, having a white man come in and save the day while at the same time physically beating up on Africans felt a little bit too culturally insensitive to not say anything about it.Another mindless summer movie with nothing new to offer, I give The Legend of Tarzan® 2.0 stars out of 5."
" Very very good background scene
",0.5379,0.0,2019-03-03 00:00:00,7,This movie about Tarzan in Indian Jungle.. His new parents are gorillas
" Millennial Tarzan
",0.0,-0.1531,2019-02-23 00:00:00,1,"Box ticking rubbish, and every box is ticked. How this passes for entertainment is truly baffling. One dimensional characters galore, zero tension and no credible plot."
" THE WOWWW MOMENT
",0.0,0.0,2019-02-23 00:00:00,10,"A movie i was in waiting for a long!!
Its so real..
The story is awosome."
" Much better than I thought!
",0.4926,0.8458,2019-02-18 00:00:00,8,I give Alexander Skarsgard and Margot Robbie so much credit for making this a very interesting movie! It fleshed out the Tarzan history very well!!
" It's a nice figure, but it doesn't show the alienation from human society. The plot is really rotten, unfortunately the scenery of the jungle and grassland
",-0.742,-0.742,2019-02-18 00:00:00,4,"It's a nice figure, but it doesn't show the alienation from human society. The plot is really rotten, unfortunately the scenery of the jungle and grassland"
" What a fumble
",0.0,-0.566,2019-02-16 00:00:00,3,"How could you get handed a narrative legend, a cast full of incredible actors, the budget for world class shooting locations, and drop the ball so hard on the story and the writing? Absolutely no one was believable.All three stars come from being visually interesting, which anyone can on a massive budget. The seven missing reflect my supreme disappointment."
" How to Waste a Legend in 10 Steps
",-0.4215,0.7184,2019-02-11 00:00:00,4,"Untalented people wasting great characters of fiction - King Arthur, Tarzan, King Kong, Robin Hood, The Mumie. Name it and you will find a contemporary piece of movie-making which bears proudly the label ""unchallenged bad""."
" Shocked folk have rated this so low
",-0.6176,0.9157,2019-01-27 00:00:00,7,"Just seen this film for the first time. Seriously not a 6.3! Easily in the 7's. Really enjoyable, good story no boring moments, great effects. It's laughable folk have actually scored this as 1,2,3's and 4's. Save that for b rated movies not this. If you're reading this...honestly give it a watch. My family all loved it."
" Loved it!!!
",0.6981,0.9896,2019-01-19 00:00:00,10,"This is a great movie! If you love Tarzan movies ,then this is for you. I grew up on Tarzan movies. My younger brother and I watched everything Tarzan! Couldn't wait for next installment, next movie, next Tarzan. This one is fab. Good love story between Tarzan and Jane. Good Action all around. Good special effects with animals. Loved the actors as well. If you love Tarzan movies and have been watching them since the beginning, (I am now 60 years of age) then this is for you."
" I wasn't expecting that
",0.0,0.9908,2018-12-31 00:00:00,9,Never one to watch predictable storylines and holes in the plot to rival Swiss cheese but this was far better than most. CGI Apes are a long way from being perfected but these weren't terrible and the rest were pretty good. So hats off to the acting and story based on the true history of the end of the 19th century. The scenery and camerawork is outstanding and if you want 90 minutes of entertainment I highly recommend this movie.
" What went wrong with the animation???
",-0.5632,0.4374,2018-12-15 00:00:00,5,"I'm not going to comment on the story side of things as it was actually fine, a bit cheesy but fine; it was the animation at the end of the film that lowered my respect for it FAST. At the end tarzan is chased by some kind of creatures, but these creatures had been so poorly edited, that I was cringing in my seat. Ugh! Just don't expect jungle book 2016 kind of animation!"
" A nice movie...
",0.4215,0.9974,2018-12-04 00:00:00,6,"""The Legend of Tarzan"" is an Action - Adventure movie in which we watch the story of Tarzan, a person who was raised by apes when his parents died in Africa. After some years left Africa and returned to his parents' home in England with the woman he fell in love with and married. When he is asked by Belgian King Leopold to go to Africa to see what he has done there to help the country and refuses to go an American wants him to accept the king's proposal so he can accompany him because he informs Tarzan that Leopold might be committing many crimes like slavery in order to achieve his goal.I liked this movie very much because of the plot which was simple but very interesting. The movie had very good visual effects and also descent CGI for that kind of movie. The direction which was made by David Yates was very good and I liked the way he presented the story of Tarzan and how he presented all the events of his life. I also liked the interpretations of Alexander Skarsgård who played as John Clayton / Tarzan and he was simply amazing and Margot Robbie who played as Jane Clayton and she was also very good at it. Other interpretations that have to be mentioned are Samuel L. Jackson's who played as George Washington Williams and Christoph Waltz's who played as Leon Rom.To sum up, I have to say that ""The Legend of Tarzan"" is a very good movie to watch because it combines very well the action scenes with romance and the presentation of the life of Tarzan from the present to the past and again to the present was very interesting. I recommend everyone to watch it because of all the previous reasons that I wrote and because I am sure that you are going to enjoy it very much."
" Aaaaa! Haaaa Aaaaa!
",0.0,0.5023,2018-11-03 00:00:00,9,The making was seriously exciting but the boring sides were the room was the flashback scenes that were too much but I had a fun making it back.
" My new favorite Tarzan movie!!!
",0.5962,0.8618,2018-10-08 00:00:00,10,"I am a long time fan of Tarzan. This one went through all the human emotions. Sometimes it mad me mad,and but was really surprised at the comedy that was in a few parts. I was highly entertained."
" ""Ain't this a hell of a thing?'""
",0.5667,0.986,2018-10-07 00:00:00,7,"What I liked about the movie was the way it incorporated flashbacks of Tarzan's origin based on the writings of Edgar Rice Burroughs. I don't know if it was all true to form, but the basics seemed to be there. As a kid, I tried to catch as many of the Johnny Weissmuller Tarzan flicks I could because I loved wild animals and couldn't get enough of pictures featuring lions, elephants, gorillas and what-not. I can only imagine how thrilled I might have been to have seen this picture back around the late Fifties or so, CGI inspired or not. Back then it was men in gorilla suits, so the criticisms I read about the brutes in this film, though warranted, still doesn't diminish the thrill of watching Tarzan (Alexander Skarsgård) take on his 'brother' Akut, or having all those jungle animals turn out for the final showdown against the bad guys. That's another thing, in a 1930's Tarzan flick, the villains might have been Nazis, while here they were merely interested in that old standby, the profit motive. Notwithstanding the liberal use of CGI and the impossible Spider-Man like ability of Tarzan to wend his way through the African Congo, I did have a good time with this picture, updated as it was for a modern day action crowd. As I often am, I was surprised to see Samuel L. Jackson show up in yet another picture, seems like he's in just about everything these days. I do have to admit that Margot Robbie looked a little bit out of place in this picture, perhaps a mite too elegant and glamorous for the role as Tarzan's Jane, even if right at home in the London scenes. As usual, Christopher Waltz makes for a convincing villain, even if he isn't portraying a Nazi."
" How and why was Tarzan shaving in the jungle?
",0.0,-0.8062,2018-09-15 00:00:00,2,"It's getting more and more amazing why so many resources are spent to produce such thin flicks. Even for a children's movie, the script is so flawed and the physical interactions are so unbelievable that it gets annoying. It's tiresome to see all those superheroes kicked and thrown many meters away and immediately not having the tiniest scratch or broken finger, or getting shot with fire weapons (in the shoulder of course, as if it's a small thing and enough if no vital organs were wounded) and then using that arm in fight and winning. No one gets dirty or sweaty, no one stumbles, the huge jumps are simply unreal, and they all have clean hair all the time. Am I picking on unimportant things? No, because the script was silly enough already, and the greats are so also in small things."
" Great action-packed and adventure movie
",0.7506,0.9081,2018-09-02 00:00:00,10,"As a Disney movie fan, i've always loved watching Tarzan (1999 animated) during my childhood and always do so till now. This new reboot 21st century film brings a fresh touch, epic, action, adventure, enveloped with a dynamic soundtrack. 
The actors are just the ""icing on the cake""."
" Typical Action/Adventure Stuff Using The Tarzan Legend As Its Basis
",0.0,0.828,2018-08-30 00:00:00,4,"Too often, the ""stars"" of ""The Legend Of Tarzan"" become the CGI generated animals - which was unfortunate, because I thought the CGI effects were uneven and I was never even for a moment led to think that any of the various apes we were seeing were real. Mind you, I suppose the alternative would have been men in ape suits, so the use of the CGI is understandable. It's just that it wasn't very well done but it effectively took over the movie at times. Aside from that, this is essentially little more than a typical action/adventure movie using the Tarzan legend as its basis. The basics of that legend (as written by Edgar Rice Burroughs) are offered via flashbacks scattered throughout. That made the movie a bit choppy to be honest, and for the most part the flashbacks weren't necessary - although the one is which we discover the fate of Tarzan's ape ""mother"" did finally explain why Chief Mbongo was so fixated on capturing Tarzan.As the story opens, Lord Greystoke (Tarzan) is comfortably settled in England as a member of the House of Lords. But the story revolves around the desire of King Leopold of Belgium to rape the Congo of its diamonds and to enslave its people to build the necessary railroad, with Greystoke being sent by the British government to investigate things, accompanied by Jane and an American envoy. Leopold and Belgium were represented by the character of Leon Rom, who had some ambitions of his own that he wanted to fulfil, and the British are shown to be involved in this exercise of colonial privilege as well. There's nothing incredibly special about the story. It is just typical action/adventure, revolving around unbelievable special effects. But you know that there's a confrontation coming between Rom and Tarzan, and you stick with this (even if it is a bit ho-hum) to watch when they finally meet.The performances weren't anything to write home about although Christoph Waltz, I thought, was pretty good as Rom. Rom was a complex character, and Waltz managed to portray him as both menacing and at times charming. Otherwise, Alexander Skarsgard as Greystoke/Tarzan, Margot Robbie as Jane and Samuel L. Jackson as the American Dr. Williams were all right. Skarsgard and Robbie really had surprisingly few scenes together, so didn't really seem to develop much chemistry.This was really nothing special. (4/10)"
" A bland CGI adventure
",0.3182,-0.3129,2018-08-19 00:00:00,3,"THE LEGEND OF TARZAN is the latest big-screen outing for Edgar Rice Burroughs's famous ape-man, and thankfully not another lame 'origin' tale but rather a film that feels like one of the many sequels that Burroughs wrote. Sadly, my hopes for this film's success evaporated when I saw that David Yates, the ultra-generic director of the worst HARRY POTTER films, was at the helm. Unsurprsingly this turns out to be yet another bland CGI adventure movie, aimed at kids and without a single bone of wit or originality in its head. Alexander Skarsgard plays the usual strongman, glowering without any charisma, while solid character actors like Samuel L. Jackson and Christoph Waltz are wasted in cliched roles (comedy sidekick and villain, respectively). The less said about Margot Robbie's zero-emotion Jane the better. The film seems to have been written by idiots with no idea of Victorian or Edwardian dialogue (at one point Jane exclaims ""oh my God!"" like a Californian high schooler) but the worst thing by far are the cartoonish CGI animals. The gorillas are a distraction, the ostriches are lamentable, the endless CGI action scenes laughable (even swinging vine Tarzan is CGI). What a pity; give me a good old-fashioned Weissmuller or Scott movie any day over this trash."
" ENJOYED IT
",0.5106,0.7845,2018-07-22 00:00:00,10,Loved this movie ... honestly I believe its underrated
" Romantic & A Gentleman Tarzan
",0.4019,0.1999,2018-07-01 00:00:00,7,Not feel like old jungle man Tarzan . A London gentleman with wild past with Margot robbie seductive approach . Entertaining
" This was really beautiful!
",0.6689,0.9871,2018-06-28 00:00:00,7,"Beautifully filmed and stunning scenery! The film's impressive photography and visuals ensure a delightfully enjoyable action adventure, beautifully captured. This is my favorite Tarzan movie, and Alexander Skarsgard makes a worthy Tarzan. Fantastic!"
" A missed opportunity
",0.1531,0.9583,2018-05-23 00:00:00,7,"The first live-action Tarzan movie to hit cinemas since Christopher Lambert played our boy in Greystoke, The Legend Of Tarzan has its moments but, overall, doesn't quite hit the mark.John Clayton, Lord Greystoke, has been retired from Tarzanning for the best part of a decade, living with wife Jane in a stately heap and attending the House Of Lords, when American busybody George Washington Williams (a real-life person, or so I read) persuades him to return in order to scope out improvements King Leopold of Belgium has made in the Congo. Meanwhile, baddie Leon Rom is seeking to obtain massive diamonds for nearly bankrupt Belgium from Opar: Chief Mbonga demands Tarzan be given to him as the price.I have read a number of Burroughs Tarzan novels, and I have probably seen the majority of the many, many Tarzan movies over the years, and I have always felt a little saddened that none of the screen versions has really captured the noble savage portrayed in the novels. Sadly, that shortcoming has not been addressed here.Like Greystoke (Hugh Hudson, 1984), it addresses Tarzan's origin, but it does so by intercutting it with the main narrative without any device to say ""this is current, this is flashback"", so you often aren't sure that you are actually watching a flashback until it's over.The story itself is simple, albeit there is arguably a bit too much of it (the Belgium connection adds an unnecessary political complication: ""Ooh, I know, let's bring Belgium into the plot!"" is an odd notion to get greenlit at a story conference), and its presentation is somewhat jumbled.Of the four principals, Alexander Skarsgard looks great but doesn't really sell Tarzan as a character, Christoph Waltz is Blofeld, Samuel L Jackson is completely 21st century, and Margot Robbie is a joyful, sexy, feisty Jane.The action is great, particularly the finale, but there is a great deal of dullness to sit through before we get to it.And, worst of all, much of the film is - as is the fashion - very dark, and all of it is presented - as is also the fashion - in washed out colours - the England scenes are all dark grey, the African scenes are either ochre (out on the veldt) or dark muddy khaki (in the jungle). 3D makes it even dimmer, to the extent that there are times when you actually can't see what's going on. Why cook up eye-boggling visuals, and then prevent your audience from seeing them?There are undoubtedly worthwhile elements here but, as a long-time Tarzan fan (Books, comics, movies, TV), I have to record disappointment at this film. It could have been a lot better."
" This dour, self-serious slog forgets the most important thing: to be entertaining.
",0.6115,-0.9738,2018-04-26 00:00:00,4,"'The Legend Of Tarzan (2016)' takes itself so darn seriously all the time. That's the biggest mistake it makes - I mean it's 'Tarzan', not 'Apocalypse Now (1979)', it's supposed to be fun and it's inherently goofy. Because all the joy is sucked out, it just becomes this lifeless Hollywood husk that doesn't do away with the silly stuff but masks it in all this over-serious schlock - including a substance-less slavery plot, the inclusion of which is an attempt to add some phoney importance to what should undoubtedly be a 'popcorn flick' - in what seems to be an effort to simply ruin your day. On top of all that, the vine-swinging action you'd expect is largely absent or neutered, save for a few full-blown seconds just before the end-credits, and the majority of the other fights are poorly shot and choppily edited while also relying far too heavily on CGI to be at all tangible. This is something the feature struggles with as a whole, using perhaps more digital characters and sets than practical ones. It's just so utterly boring and joyless. Not a good time. 4/10"
" I Love the View, Though
",0.6369,0.9873,2018-03-20 00:00:00,5,"The beginning of this movie was actually good, because I could understand what was going on between those people. But honestly, when the story moved to London, I didn't have of clue what was happening. What kind of business they had? What mission? Maybe because I was so impressed by the animated movie of Tarzan, which I've watched several times, I couldn't help myself guessing who is who when both are compared. At first I thought Samuel L. Jackson was the antagonist, the one who betrayed Jane's father in the animated movie. It turned out he's a good one. So, I got confused. The plot was a little hard to understand, for me. At least the cinematography is amazing. I really love it. The view is superb. The romance is pretty good, too. I can feel the chemistry between Tarzan and Jane."
" ""Why is it people don't ride zebras?""
",0.0,-0.9874,2017-12-26 00:00:00,4,"Tarzan (Alexander Skarsgård) is convinced to return to Africa so he might help the Congolese people facing enslavement and other atrocities at the hands of Belgian diamond miners. Tarzan is accompanied by George Washington Williams (Samuel L Jackson) and, against his wishes, his wife Jane (Margot Robbie). Soon after their arrival in Africa, Jane is kidnapped by a man named Rom (Christoph Waltz). Rom has a plan to turn Tarzan over to an African chief, Mbonga (Djimon Hounsou), who wants to see Tarzan punished for the death of his son. Rom intends to use Jane as bait to lure Tarzan into Mbonga's hands for a fortune in diamonds in return. As you'd expect, Tarzan sets out to rescue Jane.My little, poorly written plot summary for The Legend of Tarzan actually makes the film sound better than it is. The plot here is paper thin. A lot of what goes on makes no sense at all and characters generally behave in an irrational fashion with little motivation. All are 2D characters without much depth. The showdown between Tarzan and Mbonga should have been a highlight. Instead, it's one of weakest sequences in the film. It's over before it begins. It's frustrating to watch a film that could and should have been much better had anyone spent more time developing a solid and compelling story.Beyond my issues with the plot, I wasn't crazy about the film's structure. Parts of the story are told in a series of increasingly frustrating flashbacks. Most of the flashbacks relate to Tarzan's origin story - something that felt unnecessary to include in this movie. Not only are the flashbacks annoying but they do a pretty poor job of explaining a backstory we're all familiar with. They only serve to bloat the film and unnecessarily increase the runtime.The acting is all over the place. Skarsgård makes for a weak Tarzan. Oddly, he seems uninterested throughout most of the movie. Robbie really doesn't have much to do and is wasted. Jackson does what he usually does - he plays Williams just like every other character he plays. He seems horribly miscast to me. Hounsou and Waltz are the acting highlights for me. With more developed characters and better defined motivations, they're performances would have been even better.Even though I've already listed a number of negatives, the biggest weakness in The Legend of Tarzan is the overuse of some really bad looking CGI. Most of the animals look terrible. The gorillas, lions, wildebeests (especially the wildebeests) - none of them look convincing. There's not a ""real"" looking animal to be found in the entire movie. But the worst example of poor CGI can be seen in Tarzan's swing through the trees. A hand drawn cartoon would have looked more realistic. It's some of the worst CGI I've seen. And speaking of Tarzan swinging through the trees - the whole notion is ridiculous. Tarzan goes from one conveniently placed vine to the next at a speed that would have made a cheetah envious. It's insulting. Despite everything I've written, it's obvious from my rating that I didn't find the entire film a total flop. There are moments here and there that work - Rom's diner scene with Jane being one example. So even though I've spent several paragraphs discussing the issues I had with The Legend of Tarzan, I'm still rating the film a 4/10."
" One of the better Tarzan movies
",0.4404,0.8136,2017-12-21 00:00:00,8,"I really don't understand the bad reviews of this movie. I've been a fan of Tarzan since childhood - I grew up on the Johnny Weismuller movies and I read the books. I'm a definite fan and harsh critic of bad Tarzan movies. That being said, there are a few things you expect of a Tarzan movie: swinging through the trees, hanging/fighting great apes, swimming, romancing/rescuing Jane. This movie hit those points and did a great job. To add to that, it was the closest to Burroughs accurate of any of them. There may have been some cheesy dialogue and a one dimensional bad guy, but there was also a bad guy who could see reason and IT'S A FREAKING TARZAN MOVIE!! IT'S NOT SUPPOSED TO ANSWER ANY BURNING QUESTIONS BECAUSE IT'S A FREAKING TARZAN MOVIE!! I hope they do a sequel."
" A Legend made by Computer!!
",0.0,-0.7939,2017-12-11 00:00:00,7,"Possibly could be better if didn't used too much special effects and countless graphic computer, a deep sin customary used nowadays, to do a movie like that in large proportions totally in studio is quite insane, they should be shoot in Africa's jungle despite so expensive costs and efforts in benefit to the movie, neither they have to provide a proper Tarzan, not a fake super-hero introduced and implied in this picture, some acting scenes is quite ridiculous like when assault in the train, another fail is Tarzan moving in vines, so fast way in unbelievable, in stampede is another delirious scene end up in harbor in so contrived acting, African landscape previously taped saves the picture!! When we'll have a decent Tarzan???Resume:First watch: 2017 / How many: 1 / Source: Blu-ray / Rating: 7"
" Overall it was a enjoyable movie.
",0.4404,0.9878,2017-11-27 00:00:00,8,I enjoyed this movie. All the main characters I thought did a great job. I wasn't sure what to expect with Margot Robbie but that she did a great job. I was also skeptical of Samuel L. Jackson because of some of his previous movies but thought he did good as well. Also Djimon Hounsoudid a great job as usual. The CGI was so much better in this versus The Jungle Book. I loved the twist in the story too. Good show for the family with the exception of one conversation with Tarzan and Samuel L Jackson's character.
" good film
",0.4404,0.1654,2017-11-08 00:00:00,9,"The Legend of Tarzan feels like the sequel to a much more interesting film... I wish Yates would have just focused on the elements of Tarzan's story that made it so interesting in the first place instead of foolhardily trying to modernize it. A story with banal characters and wasted performances that falls into terrible paternalism, has a tangled action and it's poor and repetitive."
" Tarzan made real
",0.0,0.973,2017-11-05 00:00:00,9,"as a Tarzan fan from the Weismuller days and Gordon Scott's three movies (yes there were more but only three that are any good) I found this version the most realistic, faithful rendition of the Ape Man yet. it is a fun, exciting movie that makes you believe that if there really was a Tarzan this is how he would be. I would very much like to see a sequel. this is a movie well worth viewing."
" All I need is a name
",0.0,0.2846,2017-10-25 00:00:00,10,"This film takes place 1889-1890. Tarzan (Alexander Skarsgård) has left the jungle and has assumed being the Lord of Greystoke Manor. Meanwhile the Belgium is in the Congo on a diamond hunt. A chief is willing to assist Leon Rom (Christoph Waltz) representing King Leopold if he brings him Tarzan. Tarzan consents due to the arguments of George Washing Williams (Samuel L. Jackson in a rare non-swearing role). Jane (Margot Robbie) insists on coming along.The original jungle story of Tarzan gets told in flashbacks. Initially I thought this was a sequel to ""Greystoke"" but soon realized it wasn't. Tarzan does what he does best, communicate with the animals into an improbable action packed climax which reminded be of the old Johnny Weissmuller movies.Guide: No nudity. Implied sex. No swearing, but Jackson says ""You want me to lick his balls too?"
" It's a wonderful film
",0.5719,0.9118,2017-10-25 00:00:00,10,"This movie turns into a legend of TARZAN and in it Tarzan, having acclimated to life in London, is called back to his former home in the jungle to investigate the activities at a mining encampment. for me this film is the best film of the year 2016,Because it is characterized by imagination and the element of suspense and pleasure in watching. as it leads you to another world far from reality. And his wonderful story that affects onlookers,It is one of the finest films I have ever seen"
" Can we brng back Johnny Weismuller now? Or Lex Barker?
",0.0,-0.7329,2017-10-21 00:00:00,3,"When they were building up Alexander Skarsgard's six pack for this film, director David Yates should have spent some time building him a personality, too. Skarsgard's Tarzan is a blankfaced, lank haired cypher--who loses most of his fights. Sadly, Skarsgard's dreary personality matches the film's. It's a long, slow exercise in tedium. The CGI vine swinging is nearly as cartoonish as the Spider Man movies. Christopher Waltz and Samuel L. Jackson drop in their usual, never-changing, tiresome schtick. Jackson, in particular, needs to go back to acting school to work on his craft. Margot Robbie is particularly mistreated. One of the most beautiful and stylish actresses currently working,Robbie is saddled with a generic American accent and spends most of the film damp and bedraggled. While not the travesty that Bo Derek's Tarzan the Ape Man was, it's still a waste of time."
" Tarzan is still as LEGEND!!
",0.0,0.9888,2017-10-09 00:00:00,9,"Tarzan has always been a LEGEND!!!!! And he will continue to be a legend. Following on the heels of the Jungle Book remake and throwing its release-date lot in with Spielberg's BFG, this revisit to an equally beloved childhood character is in good company when it comes to the more serious end of the family movie genre. While animated flicks and new creations can rely on slapstick setups, 'hilarious' side-kick characters, modern-song medleys and loud, loud, loud colours, movies like these tend to carefully present old favourites in a more subtle package. The Legend of Tarzan, at its best, does exactly this – presenting a Sunday matinée movie full of good acting, a simple story, and blended CGIwith a calmness that comes with not having your senses assaulted by lurid colour and noise. The Legend of Tarzan is a solid ode to a character that continues to draw the imagination of children and filmmakers alike. Overall a perfectly fine family movie that trundles along at an even pace, and offers an oasis of calm in the barrage of over-hyped kids' movies making the summer circuit. The CGI used in the film is unbelievable I mean at times I totally forgot that it was CGI (Computer Generated Imagery)it was well and truly used to its full potential in this film. Furthermore, the aesthetics of it were amazing, there were not any blinding scenes or dull scenes that made it difficult for the audience to watch. In addition, they really stepped up their game with this as it was a valiant film through and through. I have already seen the film three times and I would confidently recommend this to anyone. Follow me on Instagram: @gabewatling and Twitter: @gmwatling"
" great film!!!!
",0.7405,0.9786,2017-09-24 00:00:00,9,a great story for a classic character.the legend of tarzan doesn't disappoint with it's interesting plot and action adventure theme. christoph waltz performs a fantastic villain as margot robbie performs a great heroine in this classic tale of a legendary hero. i recommend this film and give two thumbs up!!!!
" I was hoping, but...
",0.4215,0.983,2017-08-21 00:00:00,4,"Disappointed. The story was random, scattered. I waited, glassy-eyed, for something to develop in the plot to catch my interest, but instead, it moves on to another scene that goes nowhere. It's a shame really. I can tell that Skarsgaard and Waltz are excellent actors who could have showcased their talents with better material. I tried not to be bored, but failed at every attempt. It wasn't for lack of trying. I tried to enjoy the film, but the totality of the story was flat - no peaks, no valleys - a flat-line, though Skarsgaard and Waltz were excellent cast- mates. I can't fault them; however, Margot Robbie did not fit. First of all, she needs elocution lessons. I couldn't understand a word she said, though I could understand the ESL Swedish and German actors quite well. She must be an exponent of the Brando school. There was plenty of overt social justice politics in it to destroy the movie as well. I give it a four because it's hard for me to give a movie less than that and seem fair. If sleeping pills don't work for you, try this."
