title,title_sentiment_score,text_sentiment_score,date,rating,review
" 1 2 3, yes I love them all, however silly and full of cliches these movies are, they are as irresistable as fresh baked bagels. I want more, more. Eagerly waiting for nr 4...
",0.9148,0.985,2019-01-16 00:00:00,7,"The usual silly Taken story, but irresistable nonetheless. I love all the Taken editions 1, 2 and now 3, which I truly think is the best. What makes nr 3 special is the good acting performance by Forrest Whitaker and the frenetic, full blown action style by director Olivier Megaton.Taken 3 is the best of the series, with a gory bad guy and terrific action."
" An Emotive Action Thriller
",0.1027,-0.681,2019-01-15 00:00:00,8,"25 January 2015. Taken 3 has some resemblance to The Bourne Supremacy (2004). What makes this movie more than the usual action thriller is the lasting emotional torment of death of a close one. The chase scenes are both action-packed and intriguing but at the same time designed to avoid the technical difficulty of realism. The other problem with this movie is its descent into the more stereotypical good and bad guy motif making the rampage much more black and white, minimizing the cerebral ethical dilemma and the fighting scenes don't quite of the crispness of earlier Taken movies. Of note, Forrest Whitaker gets a nice role with law enforcement actually presented in much more intelligent terms than usual. So for as much that typically the same, there is also the enhancements in script that makes this movie above average. This third movie of the Taken series, if not better than, is at least equal to the quality of its predecessors."
" An easy spot of the culprit in this mindless mayhem
",-0.1217,-0.9485,2019-01-07 00:00:00,3,"""Taken 3"" joins a long list of the modern generation of almost constant action films. These simple plot films amount to little more than 90 minutes or so of mayhem. The script is so weak that I could guess the main culprit a few minutes into this film. There is so little new in any of these modern mayhem movies. Hollywood seems to stamp them out for a segment of the public that apparently thrives on portrayals of violence and destruction.When quality actors such as Liam Neeson stoop to doing these mindless, no-talent-required types of films, it says something about the condition of Hollywood. There are so few dramas, quality mysteries, comedies and other good stories for movie making into the 21st century. And, apparently a shortage of talented writers to create quality works. One wonders if society isn't beginning to morph into some sort of zombies from watching this stuff.The only challenge one can see in these films is an apparent effort to outdo other films in the frequency, variety and volume of accidents, killings, and destruction. In this film, the CGI of the freeway collisions is so obvious that it borders on poorly made sci-fi. And the acting? What acting? The mayhem doesn't slow down enough for anyone to do any acting. What little there is of it is poor at best. That goes for Neeson and everyone. Even Forest Whitaker, who has some deliberate moments on the screen, seems wooden and canned.Why did I bother to sit through this film to the end. Well, I bought it by mistake out of a store discount bin. I thought I was buying the original ""Taken."" I had seen it in the theater when it came out in 2008. At the big discount price, I thought I'd watch it again. This second sequel is so poor that I don't think I'll bother to watch ""Taken 2."" This series seems to be going the way of the vast majority of movies that have sequels made. The first sequel - second edition, is much less of a film than the original. After that, further sequels drop fast in quality and audience favor.I would note that the PG-13 rating for films like this speaks a lot about the changing mindset of society. And, Hollywood is doing its part to help us become more and more attuned to violence, and even tolerant of it."
" Seriously, another one?!
",-0.2481,-0.6367,2019-01-06 00:00:00,2,"Seriously, another one?! The first Taken was entertaining but quite unoriginal and predictable. Despite this lack of originality, we got Taken 2, with pretty much the same plot. Now we have Taken 3, with the same plot.Who the hell keeps watching this crap that they keep making sequels?Make it stop. Please."
" Good Thriller !
",0.5562,0.9793,2019-01-03 00:00:00,8,"Once again I am wondering for low ratings to such good thriller 'Taken 3 'as the movie is watchable . I agreed that there are some unrealistic situations as one can't trust, but thrill, tension and suspense are major part of the movie and will carry you within high voltage voyage of breathe holding actions. Moreover there are also one or two twists at the end. As me Taken is best, Taken 2 is average and Taken 3 is good. It is also appreciable thing that the main actor Liam Nelson is doing all his stunts own. Technology war is playing a big role in the movie. Intelligent hero with intelligent cops and clever villain are entertaining you till last. Leave aside unbelievable situations and enjoy thrill only you will definitely got a good movie not disappointing you.
Firstly I though there is a link of first two parts (Albanian brothers), but later found this is alike from it and we can hop that for Taken 4 to complete Albanian brothers revenge story.
I recommend for thrill & suspense. Go and watch. Not consider low ratings."
" Let's pretend this film doesn't exist!!
",-0.2462,0.9571,2018-12-15 00:00:00,4,The first film - Good old action fun. To attach this film to the Taken franchise spoils the original. On its own it's... meh. Definitely could of come up with a better story line. Like Brian Mills's dog gets kidnapped by Chinese gangsters for the dog meat! That would of honesty made more sense
" ""Taken Out.""
",0.0,-0.9873,2018-12-11 00:00:00,1,"The third installment in the Taken franchise was a mistake. It's a bloated thriller film that attempts a different style to the usual premise but fails to otherwise convince audiences to find enjoyment. In this story, the protagonist of the previous films is challenged to prove his innocence upon the mysterious murder of his former spouse. But he's also tasked to uncover the true murderer, those potentially connected, and either evade or fight his way through hordes of hunters.It was a seemingly intriguing idea that was ruined by horrific pacing, ridiculous editing, recycled occurrences, humdrum outcomes, expendable villains, and weak storytelling. It's a boring thriller that wastes time being a tedious drama than an action film the series was known for. Even with some middling character development, if viewers are familiar with the film's predecessors, it's not enough to redeem its deeply flawed experience.It's the final Taken film with innovation taken out."
" I'M GOING OFF THE GRID
",0.0,-0.9585,2018-11-26 00:00:00,6,"They didn't remake the same film again, but used the same characters. I am not sure who was ""taken"" in this one. Now after the second film, I thought Bryan (Liam Neeson) and Lenore (Famke Janssen) were a sure thing to get back together, but apparently he didn't get so much as ""thank you"" nookie from it. What does a guy got to do? She is still with the guy we hate (Dougray Scott).In this film Bryan is accused of murder and must go after the real killers while the LAPD led by Forest Whitaker are hot on his tail. Oh yea, the Russians are involved too, which are more formidable than Albanians in LA. I wasn't sure why Kim (Maggie Grace) would say ""Dad is predictable,"" apparently she was in a coma for the first two features. Unfortunately the film is like a combination of Colombo and Scooby-Doo. There are not enough suspects developed to make it overly interesting, and the entertainment is watching all the collateral damage caused by Liam only to be later ignored by the LAPD. We have digressed to car chase scenes and car crashes for excitement.This was not a great script. I think most fans of the series could have come up with something better. Admittedly I was bit disappointed, yet still entertained. It was like kissing your sister.Guide: 1 f-bomb with Russian accent. No sex or nudity."
" Disgrace to the Taken Franchise
",-0.4939,-0.9008,2018-11-15 00:00:00,3,Pathetic editing! Barely watchable. Every action scene is so vague and disorienting it makes your eyes hurt! Too many cuts! And no one even knows how to act properly except a few main characters. Everyone seems like they're on meth! Especially Forest Whittaker.
" Do not waste your time
",0.3252,0.5994,2018-11-07 00:00:00,1,Please stop I like the original the second was mediocre at and this is pure garbage
" My 7 years old son would have write a better story
",0.4404,-0.9639,2018-10-26 00:00:00,3,"Who wrote this? Good actors but awful story. The whole movie is about the good ex husband trying to avoid the police, instead of solving his ex's murder. In what world is the police so interested in solving one murder? And, how the hell are they letting him free after killing all those people? And what was the point of finding the one responsible for his ex's murder (with the price of his friend's life), only for letting him go with just a warning?Next time you wanna hire all those actors and spend all that money, call me and I would write a much, much better story for you. Seriously!"
" Well Made Very Solid Sequel That Delivers!
",0.5081,0.9514,2018-10-22 00:00:00,7,"OK, let's get the negatives away straight off, if you have seen the original and the sequel that was kind of a remake, you know what to expect. The movie producers need to keep to the basic ""Taken"" framework and tag on a plot that has new elements while retaining the core of the series. Sequels are really mostly just for fans anyway, and Liam Neeson does action as well as anyone since Clint Eastwood years ago, so this movie appeals to fans Of the ""Taken"" franchise and to those who follow Neeson's action career. So to judge films like ""Taken 3"" on any level other than as a entertaining action shoot em up is pointless and just silly. On the level of a action sequel this film delivers the goods it is none stop from the start with all the high end goodies of thrilling car chases, last gasp escapes, riveting shoot-em' up's all wrapped up in a glossy stylised soup, that while providing nothing new, is still very entertaining for action film fan's. Pretension and all the pseudo intellectual pretense we leave to the Oscar voters, film fan's often just want a empty shallow piece of entertainment and escapism that delivers the good's. ""Taken 3"" succeeds very well in its goals, call it a guilty pleasure but i enjoyed this second ( Cinema First) viewing very much. Version watched for this review was the ""Harder Cut"" DVD version."
" Not terrible, not good
",0.5565,0.7783,2018-09-18 00:00:00,5,"The first 2 movies were much better than this one, the story had no logic and it had a lot of flaws.There were some good parts of the movie that you could enjoy"
" A dizzy crappy unnecessary version of the fugitive
",-0.6705,-0.7695,2018-08-07 00:00:00,2,"I watched this in a moving car and had to throw up. That is how bad the action scene are, there is a scene that is constantly made fun of and that is the one where Brian mills climbs a fence. It takes like 11 shots. Also the plot is just a bad version of the fugitive, also THIS DID NOT HAVE TO EXIST, HE HAD A ROCK SOLID ALABI. Actually. If he had just gone with the cops that tried to arrest him at his house they would have found out that he was getting bagels when his wife was murdered. Just go question the workers at the bagel place.
Point is do not watch or give money to this movie, just give it to Liam Neeson yourself. If you watch this pirate it."
" Awe
",0.0,0.5853,2018-08-02 00:00:00,8,Not the greatest of Taken. I just liked the story it's totally different and as usual the cast especially Liam was awesome.
" Diabolical
",0.0,-0.6249,2018-07-17 00:00:00,1,How many times can Liam neeson let his family members get taken? This film and the series is awful. For people with a low IQ
" Taken 3 makes Taken 2 look like Taken
",0.3612,-0.5994,2018-05-28 00:00:00,4,How the hell did he get blown up twice and escape. Is this Cris Angel?
" 3 - Taken 3
",0.0,-0.8755,2018-05-15 00:00:00,7,"After my love of the previous 2 I'm afraid to say that i wasn't a big a fan of taken 3. I mean there were a few cool action driving scenes but apart from that it was quite dull. I thought the killing off one of the main characters was done very poorly. Brian showed little to no emotion over the death of his wife, which for me was very disappointing. Liam Neeson gives another awesome performance as Mills but for me i could tell he kind of looked bored throughout the movie. He didn't really give much else to Brian that he has already done; which for me was disappointing.Personally this film wasn't bad its just i would have liked to see more emotion towards the death of Lorrie. However the rest of the cast did a superb job for the roles they had."
" Who ordered a sequel ?
",0.0,0.4404,2018-05-13 00:00:00,3,Taken 3 is exactly what one might anticipate From an unnecessary sequel to a good franchise
" Tired
",-0.4404,-0.9516,2018-04-03 00:00:00,6,"Liam Neeson destroys a multi-storey car park, shoots a lot of people, assaults numerous police officers, causes umpteen car crashes - seriously injuring, or possibly even killing innocent civilians - while chasing down the person he believes committed a murder (of which Liam himself is suspected).
However, as he eventually catches the killer and proves to the police that he didn't commit the murder, he gets to walk away without a single charge being brought against him. 
So, plenty of action but frankly everyone in this franchise is starting to show their age and it's all a bit tired ."
" The worst movie I have every seen
",-0.6249,-0.2158,2018-02-22 00:00:00,2,"Although I've watched ""Did You Hear About the Morgans"" and ""The Room"", Taken 3 is the upmost worst movie I've ever seen. Worst of all, I paid for it.
I am not really sure, but I think it had to be a PG13 screening. There was no blood whatsoever. First scene - someone gets knive slaughtered in the bedroom. Sheets clean, floor clean, even the freaking knive was clean as like it just came out of the dishwasher. This no-blood-technique goes on. People die during that movie out of nothing, they just seem to fall asleep or jump against walls and then fall asleep.
There was one hilariously stupid scene, in which the main character looked at his 1980'-like cell phone to see a map with GPS coordinates on where his daughter is right now. Wow. Wow. This was so up-to-date. If 1977's Star Wars wanted to be as up-to-date as Taken 3, the space ships would had been built of wood. Graphics and movement remind me of the 1980's Pac-man game.
I know this is a movie, but Liam Neeson seemed to be god-like and kind of supernatural - waaay too much in my opinion.
I really enjoyed Taken I. Taken II was a waste of time, but Taken III - just don't watch it, don't pay for it, don't buy dvds, blurays, don't waste your time.BTW If you are a fan of Family Guy, you should watch this Taken spoof episode - Family Guy - Leggo My Meg-O 2012."
" A good film buried by appauling editing
",0.4404,-0.4426,2018-02-22 00:00:00,6,"I am a HUGE fan of the original Taken film, it didn't break any new ground but tonally was a superb action thriller. The sequel was a little step down, but I also enjoyed it enough.
However, Taken 3 I find an extremely distracting film. The editing is so shockingly poor that I could barely make out what was going on. 
Each frame is less than 2 seconds long and that carries on throughout the film which made this the least enjoyable of the trilogy. Such a shame."
" It had me from start to finish
",0.0,0.4767,2018-02-14 00:00:00,7,"I have not seen Taken 1 or 2, but I thought Taken 3 stands on its own as engrossing, exciting thriller. Neeson's fighting and get-out-of-trouble skills are what you would expect ... and more.
The movie is well-cast and direction and pace keep the tension high.
I recommend to fans of action thrillers."
" Good thing the series ended here
",0.4404,-0.9921,2018-01-30 00:00:00,2,"Moderately enjoyed the first 'Taken', while finding a fair share of faults, finding it overall an above average film that could have done more with promising potential. Was underwhelmed by 'Taken 2', which had good things but was essentially a very tired and even more ridiculous rehash with lazy stereotypes and a lack of suspense.Was worried that 'Taken 3' would be a sequel too far and that it wasn't needed, even if it still had enough to make it semi-watchable. Seeing it, 'Taken 3' not only was not necessary, even if not quite among the worst sequels ever (definitely to me one of the most pointless), and indicative of that it was a good thing it was the last 'Taken' film (from my underwhelming) but it also has very little to recommend it. It makes all the mistakes pretty much of 'Taken 2' and amplifies them and makes more on the way. The only halfway decent thing about 'Taken 3' is Liam Neeson, who at least tries and is charismatic and brooding enough. Even though one can tell still that even he knew that the film was not good and shouldn't have been made. The rest of the cast are all indifferent and are not engaging at all. They are saddled with characters that don't even have enough to them to be half-formed and are again lazy stereotypes. Direction is complete and utter chaos, and one misses the rawness and slickness of the previous two films visually. 'Taken 3' looks as though it was made on the cheap, especially with some of the worst editing seen in recent memory, editing that gave me a headache which is not good for my epilepsy. The script is filled to the brim with cheese, ham and confusion.Even the action is a failure, it is chaotically edited and photographed, gratuitously violent, unexciting and go well overboard on the ridiculousness. The pace is generally far too rushed, especially in the latter stages which affects the coherence of the story. Speaking of the story, that was one of the film's biggest issues, it may not be as much of a rehash but it is still even more fatigued than 'Taken 2' (which was as tired as it comes), even more far-fetched, even less suspenseful and thrilling and makes the further mistake of being incoherent.On the whole, very poor and that it was the last of the series was something of a relief. 2/10 Bethany Cox"
" More of what you'd expect
",0.0,-0.34,2018-01-27 00:00:00,6,"This was pretty good, more of what you'd expect from former covert operative Bryan Mills. This franchise is a guilty pleasure though and still better than a lot of other action movies out there with car chases (and wrecks), fist fights, shootouts and lots of shots of Liam Neeson looking glum as he tracks down the criminals who framed him for murder while evading the FBI, the CIA and the police....basically Taken 3 is the Fugitive.Neeson can still give us some fantastic hand to hand fight scenes (even if he can't run anymore) I do hope this is the last one in the series though, it is time to retire this ""particular set of skills,"" Some weird underwear fight scene at the end... reminding me heavily of a naked Viggo Mortensen in that (kinda awesome) Russian bathhouse scene 'Eastern Promises.' Do all Russian gangsters fight to the death semi dressed? There is also 'someone' who you all-along know is not who they appear to be but its still a decent enough twist once its figured out. (i.e. the hired gun)"
" Poor script
",-0.4767,0.5854,2018-01-17 00:00:00,6,Lots of silly things that make the film cheaper. You can tell the studio throw the money at it and said make it here is the money. The script needed a lot more work. eg. 1. he would have seen her scarf and therefore contacted her 2. he wouldn't pick up the knife there incrimination himself 3. there is no way he would be able to get into a morgue/funeral home without someone noticing etc. I could go on.So it's highly entertaining but don't expect to be treated like a human being who has a few more brain cells and has seen the first two films.6/10
" Action packed but rather messy part three
",-0.5023,-0.9931,2017-12-07 00:00:00,6,"After all the excitement of the first two films one might think the Bryon Mills and those close to him deserved a break but inevitably they are caught up in further mayhem. Bryon's ex-wife is murdered in his apartment and moments after he finds her the police arrive and assume he is the killer. Bryon manages to escape from their custody and sets about finding the real killers. The police are one step behind him and as he closes in on the killers he finds himself targeted by them too if that wasn't enough he is concerned that they may also target his daughter.If you just want lots of mindless action then you could do a lot worse than this; there are numerous fight scenes, shootouts, car chases and explosions. Despite that there isn't the sense of threat that one might expect Bryon gets out of apparently unsurvivable incidents more than once; at one point he crashes his car down an elevator shaft and somehow survives. There are some twists which aren't bad. The ending is a little cliché Mills may have proved his innocence in the murder of his wife but would he really be allowed to walk free after kidnapping police officers and causing serious, possibly fatal, mayhem on the freeway?! The silliness is somewhat salvaged by Liam Neeson's fine performance as Mills. The rest of the cast is solid enough. Overall this isn't a must see but if you want some brain in neutral action you could do worse."
" HOw to say Don't waste a minute in 5 lines
",0.3252,-0.4412,2017-09-07 00:00:00,3,"don't waste a minute watching beyond insulting even for a ""popcorn"" flick Seriously missed the mark - it almost made the Cop a bad guy for being so stupid - ""let the system decide"" omg please please watch the first one and maybe even the second but I watched the 3rd install in 15 minutes - and missed nothing - oh and yes I love Liam movies"
" slow in parts, entertaining overall
",0.4404,0.3972,2017-08-28 00:00:00,6,"The movie drags in certain parts, and many of the violent scenes are unrealistic, but it is an entertaining flick overall, so I awarded 7. I find Forest Whitaker to be VERY hard to take, with his weird wandering eye! Simply cannot get used to this; it is a major distraction to every part he plays. He is the actor chosen, unhappily, to portray Idi Amin in the movie bio. Very distracting! Liam Neeson was his usual self, though looking a bit raggy and haggard. There were some lapses in the actions of the character he plays in this film, but what the heck! It's Hollywood! Go with the flow and relax!"
" Plot had Great Potential, Fails to Deliver,
",0.3182,0.9447,2017-08-08 00:00:00,5,"Taken 3 is a mediocre movie with an average plot and a cast that look more inspired to get their pay check than to be in this. It certainly has its moments, there are some stellar action sequences and some really tense scenes that make for a pleasant viewing that is certainly not boring. It is a pleasure as always to see Liam Nesson naturally slip back in to Bryan Mills' shoes, he has a very effortless screen presence. When I first saw the trailer, I was delighted to see this movie taking a different approach and doing something very unlike the last two films. However, this plot is in no way as engaging or gripping as the previous two, it was a lot more predictable and felt like any other action. While the first Taken was breaking boundaries, this movie played it safe.There is also some very cringe worthy dialogue throughout that took me out of it on a regular basis. No matter how absurd the characters situation is, everything they say in response should still feel realistic, there were far too many ""action movie lines"" that no one would ever say in real life. No one's heart seemed to be in this, and that was it's downfall. Reasonably well executed, Taken 3 falls flat in far too many other areas for me to possibly recommend it. After being framed for a murder he did not commit, Bryan Mills sets out to find the real killer while on the run from the law. Best Performance: Forest Whitaker"
" Taken, the end ?
",0.0,0.6542,2017-06-28 00:00:00,6,"The last episode of the saga ""Taken"" directed by Olivier Megaton who also realized the second film. I liked the early pursuit race, even if it was rather simple, it made the movie cool from the start. I've been waiting since the beginning of the saga for an adventure with Bryan's mates, unfortunately, it is only 30 minutes from the end and it takes too much direction of an Impossible Mission Force ... One of my regrets is that at times it's not credible, either for the car scene, even if we have an explanation or even the plane at the end, It's too much. Not bad to conclude (I hope) the saga, a 6/10. Taken, the end ?"
" Better than given credit for
",0.6705,0.9664,2017-05-21 00:00:00,8,"OK, so I've read many of the reviews of this movie and wanted to put my view forward, as I feel it has taken (no pun intended) something of a bashing ! Basically, I found it to be a good, enjoyable action movie – so there were no Albanians, and no-one was taken – so what ??? Why are people so hung up on these points ? The return of most of the original characters was a big plus, a familiarity, and a new plot which was plausible, lots of action and Neeson doing what he does best, with the involvement and interaction of his special group. As for a poor sequel – go back through 50 years of the industry – what sequels are even as good as the original – Jaws, Star Wars, Rocky, First Blood, Die Hard to name but a few. Yet I still think we are left with an entertaining action movie, and if you are prepared to sit back and enjoy the fantasy, as all movies are, rather than sit there with a pen and paper trying to find any holes and irregularities, that you could find with any movie, then this is what it is all about. Maybe not a typical Taken movie in the same sense that the first 2 were, but none-the-less, entertainment, action, and for me, it hit the right note."
" Ten Stars
",0.0,0.6364,2017-05-05 00:00:00,10,"Beautifully shot and amazingly mind stimulating. Never a dull moment. This movie touches on a subject many are afraid to talk about. A topic that should be at top of the list of importance not only in America, but, unfortunately everywhere. Doesn't hide behind smoke screens, yet, has the effect of exposing the truth without having to guide you to it. Taken is a movie that everyone should see with an open eye."
" rich third movie
",0.5574,-0.6652,2017-03-19 00:00:00,5,"you're getting the point of view here from someone who have not seen the previous two movies, but just by the family guy spoof realized some of the trademark bits has been repeated. some of the camera work, for example when they were in the diner, made it appear as if they were under surveillance. but not just a third movie action piece, some really thoughtful and some moving family moments and intense dialogue between the two guys. the violence almost reminds of a video game and its kind of scary finding yourself grown quite used to it as it has increased in movies through the decades. the role reminds a bit of the classic dark passage."
" Out With A Whimper
",0.0,0.9191,2017-03-02 00:00:00,3,"Despite the fact that I was wary about seeing this movie based on word-of-mouth and reviews, I decided to give it a try because its immediate predecessor—Taken 2—had still held my interest. Though I wasn't expecting anything like the spectacular original, I was hoping that ""Taken 3"" would bring closure (as advertised) to such an interesting concept.For a basic plot summary (minor spoilersnothing not seen in the trailer), ""Taken 3"" sees Bryan Mills (Liam Neeson) trying to reconcile his relationship with ex-wife Lenore (Famke Janssen), what with Kim (Maggie Grace) now being off on her own at college. When a meeting between the ex-lovers ends up with ""Lenny"" dead, however, Bryan is framed for the murder and must flee. On his tail is Detective Frank Dotzler (Forest Whitaker).The main, glaring problem with this film is as simple as it is obvious: In this trilogy, there really was only one excellent story to tell. In the first Taken, a unique plot is bolstered by very well- created characters. That EXACT same tact is used to create a carbon-copy sequel with ""Taken 2"". That flick still manages to be mildly entertaining because the characters are so strong. However, that well couldn't be gone back to a third time and have been believe-able. So, it goes off course and manages to get even worse. One could argue that only a exercise in screen writing perfection could have made this enjoyable. It was just running on fumes.Perhaps the most disappointing part of the experience, though, is that the trailer/advertising for the film depicts much more background on the Bryan Mills character. That is why I thought the movie might have some redeeming value, but it was not to be. That was obviously a ruse, as it doesn't come up in the film at all.It is also a bit disheartening to see the main actors of the piece try so hard but have so little to work with. The entire project is beneath Whitaker, Neeson is just a carbon-copy, and Grace absolutely acts her heart out in and provides really the only great scenes of the whole experience. I'm surprised she has not received more major roles in Hollywood after this franchise & LOST, as she is a great actress.Overall, ""Taken 3"" managed to suck every last penny out of a franchise built on a single story. In the future, when I recommend ""Taken"" to people, I probably won't even mention the two sequels (if maybe just to discourage their being watched). They just do not serve a purpose besides butts in theater seats."
" Great movie
",0.6249,-0.0523,2017-02-21 00:00:00,10,Great movie to end the trilogy. Full of action and suspense best watch on a night with popcorn after a long miserable day of injustice. I feel a bit sad that there won't be anymore but who knows what the future holds. I liked how it tied in elements from the first movie that gives a bit of a twist on who not to trust.
