title,title_sentiment_score,text_sentiment_score,date,rating,review
" 2019-2-23
",0.0,0.7932,2019-08-13 00:00:00,8,How come I had tears from the beginning to the end ?? Making a lot of money maybe makes you good. Doing something right makes you great. This is a Tom Hanks' movie !!
" NTSB
",0.0,-0.2484,2019-07-30 00:00:00,4,Pity that the scenes concerning the safety aspects are so inaccurate. Why? Doesn't make sense given that there was plenty of drama. Very odd.
" I'm not good in the title
",-0.3412,-0.51,2019-07-30 00:00:00,9,"The story is tell wonderfully, for this the end is dramatic.
It isn't perfect only because no one film is perfect."
" Dry
",0.0,0.0342,2019-07-27 00:00:00,5,This film is ok I guess. Nothing to write home about honestly. The subject matter is incredible of course and massive kudos to the real life Sully. But I found the film to be missing something.. it was kind of dryyyyy. I found Sully's wife's acting to be particularly wooden. Sorry.
" Another Masterpiece from Clint and Hanks.
",0.6249,0.9588,2019-07-07 00:00:00,10,"A story that must be told, this movie made me love the job I loved and cherished most in my youthful days. Great performance from Hanks👌🏾"
" If you don't enjoy this, you can't enjoy a story by the medium of movie
",-0.6435,0.9751,2019-06-26 00:00:00,8,"I've read the negative reviews and they amuse me. You cannot expect more from a movie than what this offers. Allowing for taste, some may find the pace too slow I guess (from what I've read) but for me this is presented at an excellent tempo for the subject matter.If you submerge yourself in the moments portrayed this is quite a cinematic experience. Hanks, and all supporting actors are sublime throughout. Understated at times I guess, but for good reason.It's just great stoytelling with the right balance of fact and artistic licence to be visceral and enthralling all at once, I guess (could be very factual for all I know but it's very entertaining!)For me, it is what filmmaking should be more often. I guess for some too slow. Sometimes, an enthralling historic event unfolding at a pace that makes you salivate is almost as good as it gets.Great cinematography, scirpt, acting and storyline. It's not as memorable as some classics, but you'd watch it more than once."
" A great movie
",0.6249,-0.9311,2019-05-31 00:00:00,9,"This movie brings to life what was a very dramatic but quite short event (208 seconds airborne to 'landing'?). Tom Hanks is superb and well supported by the other cast members. It really makes one think how frightening it must have been for the passengers but also for the crew. The flight attendants are portrayed properly as professionals, not as I must say is done in some air disaster movies, terrified and panicky! Dramatic licence is probably necessary even in a movie with this subject but you can't really tell! One slight criticism if you don't mind. The NTSB are portrayed as out to get Sully or it seems that way. Not being American though, I don't know how these hearings are conducted."
" A must watch movie
",0.0,0.8858,2019-05-26 00:00:00,8,"The best part is that hearing in which they said that they performed multiple simulations also they call Sully, the X factor :) a very good movie."
" About movie
",0.0,0.6784,2019-05-20 00:00:00,8,What can I say about this movie? It was all the things excellent the actors especially Tom Hanks!!!
" A great enactment of such an emotional event
",0.6908,0.5719,2019-05-19 00:00:00,10,Having been thru an emergency landing and surviving due to the great work and expertise of the pilots and crew I can only say we'll done. It brings shivers to my spine when I viewed this.
" Tom Hanks did a good job at playing Sully!
",0.6114,0.9461,2019-04-24 00:00:00,8,"I remember that time when it was on the news in 2009 and at aged 15, I wasn't slightly a bit interested in the fiasco.Even if you haven't a clue on airplane terms that pilots would normally use, this movie still makes ya feel interested on what really happened on that day. I'm sure the city of New York was absolutely relieved that there wasn't another terrorist attack 8 years later and that 155 passengers including the pilots and crew, were all alive and well!Lads watch this film, its a pretty well done biopic film that you don't wanna miss out on!"
" The spoilers didn't spoil it.
",0.0,-0.6705,2019-04-23 00:00:00,9,"Just a brief comment. The whole world knows what happened so I was not expecting too much of this film. However, in spite of knowing how it will end, i found the tension in the Air Traffic Control tower to be gripping.What greater comment can I make about a film, that even though I know how it will end, it can still feel the tension that others must have felt that day?"
" Great movie making still exists.
",0.6249,0.9872,2019-03-20 00:00:00,8,"Eastwood and Hanks team up to tell a story true to life and without over dramatization in a convincing fashion while building on the foundation of real world heroism. The theme even projects throughout the movie as characters consistently remark on the rarity of ""good news"" stories that have real heroic action involved in this day. Hanks brilliant ability at portraying self reflection as he has so often pulled off in titles like Apollo 13 and Saving Private Ryan is well presented here.The fact the movie may contain a number of continuity errors, for example Captain Sullenbergers dry pants moments after being waste deep in water are superfluous to the gorgeous story unfolding of a self doubting hero who after all is said and done wants to simply be known for ""doing my job"".Regardless of the motivations of the FAA and Corporate Airline entities involved and how they are portrayed we can all relate to a thematic relevance of an individual under mental siege, being questioned and ultimately pushed with intentions toward making the individual the patsy for the systemic failure of a large organization. The understanding that even the best of pilots cannot see birds from a great distance and in time to react or maneuver a large cumbersome airliner on a dime is well displayed and enacted by Eastwood and Hanks.The final analysis being that veteran experience in decision making saved the lives of 252 individuals and prevented what would have most certainly been one of the worst catastrophes in aviation history.Everyone should watch this movie."
" Hanks plane crash take 4
",-0.4019,-0.7964,2019-03-10 00:00:00,7,Tom Hanks did terrific job like he always does. It feels like Eastwood got the idea for film very quickly but didn't know how to make movie longer so he repeated same shots over and over again. Anna Gunn was equaly cancer in Sully as she was in Breaking Bad playing Skyler. Hanx.
" Tom Hanks brilliant as usual!
",0.6239,0.0258,2019-03-06 00:00:00,8,"Nicely made drama bends the real events into a story, in which the hero is forced to vindicate himself confronted with bureaucratic antagonism."
" Enjoyed!
",0.5562,0.7316,2019-03-03 00:00:00,8,Very interesting and enjoyable film of this miraculous event.
" A very low-key and introverted film.
",0.0,0.1397,2019-02-18 00:00:00,8,"A very low-key and introverted film. The structure of the film is very clever, the most moving flight process is scattered in the middle of the film, constantly re-enacted fragments to enhance the heat. But from another point of view, the story of the film is very simple, it can be said that the plot has no depth, especially reflected in the final hearing, a sentence to achieve a big turnaround. After watching it, there was even a feeling that it was a documentary rather than a commercial movie."
" Wow
",0.5859,0.872,2019-02-15 00:00:00,9,"Fantastic. Well acted, well directed, emotionally charged. Loved it"
" Feelgood
",0.0,0.714,2019-02-02 00:00:00,10,"Sure it is somewhat shallow, but I had to swallow my tears 5 times and that's what makes this movie great to me."
" Rather average
",0.0,0.9772,2019-01-31 00:00:00,5,"The story of the pilot who successfully landed his damaged passenger plane into the Hudson river in New York, saving the lives of every person on board, is a great one. It's made good books and good documentaries, I'm sure. As for a feature film, I'm still not convinced, having just watched SULLY. This is a Clint Eastwood movie in which Eastwood seems on autopilot and largely disinterested in the material; there's none of the heart of LETTERS FROM IWO JIMA here. Tom Hanks does his usual nice-serious-authoritative role as the hero of the hour, making the best of it as only he can; the film's fragmented narrative doesn't work all that well, and the use of dream sequences and the like is a bit of a cheat. There's also some surprisingly sloppy CGI work that had me feeling like I was watching an Asylum film at times."
" One of the best movies I've ever seen
",0.6369,0.9387,2019-01-21 00:00:00,10,The movie does justice to portraying the real life incident and all the emotions and decisions involved in the process. The storytelling is amazing and keeps you hooked and makes you feel what it might have been in their shoes.Capt. Sully is a hero and so is the entire rescue team.Do not miss it.
" F A N T A S T I C ! ! ! !
",0.0,0.9307,2019-01-20 00:00:00,10,"We all know that flight will end up into the river, yet the movie is so well done that it's as if we didn't know anything at all.
Whatch it!
It's WORTHY of all credits!
This movie contains the magic of Hollywood in its DNA.
And come on..... the cinema industry is lacking good movies like this."
" Even with the overwrought made up parts a Good movie about a better pilot
",0.7003,0.7246,2019-01-15 00:00:00,9,Great movie about an very good pilot and good man. The biggest gripe I have is the total made up NTSB reviews and the supposed drama. My uncle worked for the NTSB and was flown out to NYC the day after to work the case. Most of whats in the movie about the investigation is completely made up. If you read the transcripts of the interviews and panel its technical boring and frankly deferential to the pilots because by then they were international heroes. And it took nearly a year to complete. If you take that and the made up dream sequences out its probably a fairly boring movie because no one died. People came together to work a problem and no one was the bad guy except some geese. Its a feel good movie well acted by Hanks. I wish they had gone more into his background especially all the years of military flying he did and the fact he was working trying to start a saftery company before the accident. The right man at the right time and that should be good enough
" Clint Eastwood can't land this overblown mess.
",-0.3612,0.0,2019-01-12 00:00:00,4,"Several television shows and documentaries have already been made which chronicle US Airways Flight 1549 and they offer more insight than this cheesy, fictionalised version."
" An Invigoratingly Compelling Pre and Post Jet Landing Experience
",0.5994,0.9233,2019-01-12 00:00:00,9,9 September 2016. Director Clint Eastwood has created a compelling and refreshing look at both the mental and the physical experience of a national event of an aborted passenger jetliner takeoff and its aftermath occurring in one of the most populated place on earth. Both the director's incorporation of humanly personal touches and some wonderfully new camera shot perspectives reveal an exciting movie-going experience this heroic incident that is inspiration in its entirety.The editing and use of flashbacks to maintain the pacing and captivating questions move the storyline along at a wonderful pace. This is one of those movies where the director's keen talent is required to finesse and flesh out a written recollection by the heroic pilot himself onto the big screen. The small shots of the secondary but just as important humans involved in the rescue and personally touched by this major bird hit informs the public of a community coming together and the teamwork involved in saving the lives of both passengers and crew.Clint Eastwood offers up this singular event as in important redemptive experience of Americans in light of the tragedy and turmoil that took place in this country in the early part of the last decade of the 21st Century. This movie is a great follow up to Ralph Nelson's 1964 fictional airliner investigation thriller Fate is the Hunter or the more haunting supernatural thriller of Rodrigo Garcia's Passengers (2008) and complements the television series Air Disasters (2011) with a fuller personalized background story.
" A story stuck in a holding pattern
",-0.25,0.7682,2018-12-27 00:00:00,6,"Sully is an inspiring movie about a real American hero. However, for the majority of the time, this film feels like it's in a holding pattern (pun intended). It circles around the same plot points with no real sense of progress until the end. Tom Hanks, Aaron Eckhart, Aaron Eckhart's mustache and the rest of the supporting cast all give strong performances, though, and the scenes with the crash are pretty powerful. It was easy for me to like this movie, but I didn't love it."
" Incredible look at a hero's moment of valor.
",0.0,0.93,2018-12-24 00:00:00,7,"By now everyone reading this review would be somewhat aware of the Miracle on the Hudson. This film is based on the hero of that incident- the Captain Sullenberg. Featuring another solid performance by the ever-versatile Tom Hanks and careful direction by Clint Eastwood, Sully is an interesting look into the psyche of an everyday man who inadvertently becomes a hero. The audience always feels connected to Sully's plight as a reluctant target of the media and the post-traumatic stress he goes through in the aftermath of the crash. The only major issue I had with the film is that the supporting characters did not have much to work with. It just seemed like most of their dialogue was there merely to enhance the character development of Sully himself rather than to bring a different perspective to the story."
" Sully's internal conflict
",-0.3182,0.7989,2018-12-08 00:00:00,8,"We follow Sully as he tries to cope with the aftermath of an extremely big event he is the center of. His internal conflict of doubting his desicion making, is one that everyone can relate to in some way, making the viewer immediately sympathize with him. The conflict has been portrait in a believable way. While watching the viewer can slowly make their own decision on whether they think Sully made the best decision, while never accusing him of having made the wrong one.It is unfortunate that they made it abundantly clear in the end that Sully did in fact make the best decision. It would have been a lot stronger to make that less evident, making the viewer realize that it does not matter wheither Sully made best decision, because he made the right one at that the right moment."
" SULLY
",0.0,0.0,2018-11-25 00:00:00,10,SULLY the movie that people were talking about until the LADY GAGA movie with COOPER co-starring and directing.
" another hero story told
",0.5574,0.9198,2018-11-21 00:00:00,10,Review: I really liked this movie because it shows you that anyone could be hero depending on the situation. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Awesome
",0.6249,0.9201,2018-11-12 00:00:00,9,Awesome. Amazing. One of the best movies I have seen in an age.
" A Real Crash and Burn of a Film
",-0.4019,0.983,2018-11-10 00:00:00,3,"I paid $6.50 to watch ""Sully"" in a theater on this drizzly day, and think I would have been better off spending nothing and standing out in the drizzle instead.Sully came highly recommended, and most of the people in the theater seemed to enjoy it, but I found the simplified storyline unnecessarily manipulative and boring. Sully is a typical Clint Eastwood directed blockbuster that pits a purely heroic pilot (Tom Hanks) against the completely villainous investigators of the NTSB. Eastwood has again shown himself incapable of nuance, and unable to tell a story without lazily resorting to a binary narrative of absolute good and evil. Maybe American audiences crave simplistic black and white stories (as indicated by the box-office success of Sully), but I'd rather spend my time with complex stories and characters, even if the grand narrative is one of hero vs. villain.I'm certain there is a good tale to be told about the ditching of the USAir flight. In this case it looks like Tom Hanks did the best he could with a weak script, but Mr. Eastwood's directing made sure that Sully wouldn't rise above the level of a made for TV Movie of the Week. Sully is simply not worthy of the big screen, or $6.50."
" Flying at its best
",0.6369,0.977,2018-10-22 00:00:00,10,"There's no other movie than Sully that depicts the demonstration of perfect flying skills in what appears to be and would otherwise be a hopeless emergency situation. Not only thanks to the very realistic and accurate re-enactment of this true story by the superb Tom Hanks and Aaron Eckhart, but also and more importantly because it is simply amazing to see how the pilots pull off the impossible in just over 200 seconds.
Having taken myself private pilot lessons on a single engine Cessna in my student years 40 years ago practicing different inflight emergency situations, one key rule engraved from the beginning is NOT to attempt to return to the same (single) runway when engine failure just after take off. The temptation is there to turn around but the procedure taught by the instructor was to quickly (in seconds) pick the best place for an emergency landing in the immediate vicinity and plan and execute your one-shot approach.
Now with a twin-jet engine airliner and a single engine loss, there's sufficient thrust from the second engine and time to turn around and land safely. With both engines stopped as in Sully's case, it's like the single engine Cessna rule. No time for ""guessing"" or ""experimenting"". The incredible pilot skill is deciding where to land, gliding, steering and landing this large aircraft on water so smoothly that it did not roll, flip and break apart, saving everyone aboard. That is the beauty of this movie, seeing how it's done, the perfect reactions and actions by the experienced pilot and copilot in every detail. The realistic cinematography and sound experience augment this movie, directed by the great Clint Eastwood. Watched it several times already and still am mesmerized by it."
" Intens
",0.0,0.0,2018-10-20 00:00:00,9,Heel erg realistisch en mooi weergeven. Zeer de moeite waard.
" You know the story but........you watch it for TOM HANKS !
",0.0,0.9855,2018-10-02 00:00:00,7,I am really starting to appreciate Clint Eastwood for his direction.This is a perfectly executed movie with all the fine actors bringing their experience to do their roles justice. The story though well known is revealed in just the right way to make you amazed at the heroic yet miraculous event that it was.It is clear that this piece of film is going to age like wine wine and will be a must watch under the 'Based on real events' category. Thank you Lord for giving us Tom Hanks for the gift to Cinema he is!
" Sully
",0.0,0.8437,2018-10-02 00:00:00,8,Finished the movie Sully. Tom Hanks can play any role. He did an outstanding job with the role. The directing was very well done. My only criticism being they could have added a bit more depth to the characters. Still a really good movie 8 out of 10.
" Exceptional
",0.0,0.903,2018-09-26 00:00:00,9,"Superbly directed and brilliantly acted. Tom Hanks again defies gravity and lands himself on the legendary plain of cinematic artistry to add to his multi-faceted character ability. If anyone at all can tell a story it's Clint Eastwood and if anyone at all can live it....it's Tom Hanks. I also have to give Aaron Eckhart a solid A for his supportive role. I remember the day this historic event happened, but in no way did I or anyone I know, have any comprehension or understanding as to the length of rigorous interrogation that Captain Sully really truly had. There was definitely more at stake than what met the eye, and it was Captain Sully's heroic decision that was the fine line between the survival of 155 souls and losing 155 souls. Just incredible."
" Sully A fantastic story
",0.5574,-0.4767,2018-09-24 00:00:00,10,He is the captain and takes command of the situation. Tom hanks masterfully takes control of both his role and his sense of duty as he defends his ship from the attack of pirates.
" Slooo Start
",0.0,-0.2144,2018-09-18 00:00:00,6,"Didn't get interesting until 46 minutes had elapsed. Then it really began to roll. Questionable sequencing. The real drama was unexpected. C'mon, Clint: you can do better!"
" Love Tom Hanks but was a snoozfest
",0.3818,0.9201,2018-09-11 00:00:00,5,"I always say in movies your a certain of few things but one thing you can count on is Tom Hanks. As a story it's a great heroic thing that was done, but as a movie it just can't fill the time, could have been a 45min documentary but was padded out with a lot of filler."
" Very good film, but I expected more.
",0.2724,0.9856,2018-08-20 00:00:00,7,"I've always been very interested about aviation accidents and I've watched pretty much EVERY episode of Air Crash Investigations -TV program. And there is one story which most of us recognize and / or remembers, including myself. Yes, this movie tells the very same story. About the emergency landing on freezing water with almost full passenger plane.When I first saw this movie, I was like ""Oh wow, there is actual movie out of it. It must be great."" And then I looked cast ""Oh my GOD, and my absolute favorite character (Tom Hanks) on the main role! Now I MUST watch it!""
And yeah I did that.It turned out to be pretty different than I expected. I was expecting more catastrophe film like The Perfect Storm"" or Titanic or something like that.
To be honest, I didn't like those ""hallucinations"" and different memories that pilot saw.
It's kind of weird that it shows the accident by piece by piece. But however, I understand it because this story was more on the pilot's side. I mean the investigation that focused on human errors. And it was great to see how they managed to fight back.
And here, Tom Hanks really nails it again. Just gotta love every role he acts. He just is excellent actor, no matter what role.In the end, movie still turned to be very great, although I didn't get quite what I expected."
" Don't watch this when you're on a plane ...
",0.0,0.3612,2018-08-20 00:00:00,1,"... and don't watch it when you're not on a plane, either.My first thought was, how could they spin a story like this out into a gripping, full-length feature film.My second thought was, they couldn't."
" One of the best dramas
",0.6369,0.7021,2018-08-12 00:00:00,9,A pilot has to make an emergency landing on the Hudson river. Most people are familiar with he incident. This film portrays the pilots lives after the event and the emotional ride that they experience. I'm not usually a fan of dramas but this one stands out as one of the best
" After A Slow Start This Becomes A Superb Story
",0.6249,0.9949,2018-08-11 00:00:00,8,"I thought ""Sully"" got off to a bit of a slow start. I remember the incident well from news reports - Captain Sullenberger landing the massive Airbus A320 in the Hudson River just a few minutes after takeoff because of dual engine failures - and everyone surviving the incident. It sounds like an exciting story, but it's made pretty clear from the start that this is going to be far more about the investigation by the National Transportation Safety Board than about the incident itself. Which, I suppose, is understandable. As is pointed out several times in the movie, the entire incident lasted about 208 seconds. You can't really make a movie about a 208 second incident. And, indeed, for the first little while this movie had me a bit disoriented, wondering what really was going on. But the story picks up its pace well, and in the end director Clint Eastwood did a magnificent job of moving back and forth from the narrative about the investigation to what actually happened in the cockpit - and the cockpit scenes were dramatic and seemingly (to me, admittedly a non-pilot) meticulously recreated - as was the ultimate evacuation of the plane afterward. It really was a tribute not just to Sully, but to all of the flight crew, who acted professionally and calmly and ensured the survival of their passengers.The NTSB didn't come across quite as well. Sullenberger became (understandably) a hero almost from the moment this happened. After all, it happened in broad daylight in one of the world's largest cities - lots of people saw it. The depiction of the NTSB investigators was that they were antagonistic toward Sully, perhaps either disturbed or jealous that his media acclaim was getting way ahead of their work, and they came across as people looking to place blame for the incident rather than people who were looking for the truth. The actual investigators disputed how they were portrayed, and my understanding is that even Sullenberger disagreed with the liberties that the writers and Eastwood took with this part of the story. I suppose there was a feeling that a movie has to have a ""bad guy"" to create dramatic tension - and the NTSB filled that role perfectly, even if the portrayal was unfair.Tom Hanks is obviously the star of this movie. Aaron Eckhart is along for the ride as Scully's co-pilot, Jeff Skiles, but everything in this movie focuses on Hanks. His performance, I thought, was predictably excellent. It's an understated performance - not high on typical drama or excitement, but portraying Sully as a naturally humble man who finds himself thrust into the spotlight and tormented by the thought that he could have done something different - something safer - although it's made clear that for all his thoughts about alternatives in the end he's confident that he made the right decision - the evidence for that being that all 155 people on the plane survived.Ultimately, after that slow start that lasted for maybe 15 or 20 minutes when the movie seemed a bit off focus, this turned out to be an excellent story of a man who is, indeed, a real hero. (8/10)"
" Padded out
",0.0,0.0077,2018-08-05 00:00:00,6,"Too long for me even though only 1 hr 36, short by today's standards. Part of the story has been exaggerated to make a story of it, namely the level of blame by the NTSB. But even this does not give enough interest to hold your attention for the full length of the movie. Nice acting, but that's about it. Just watch a short documentary on You Tube if you want to know about Flight 1549. Or read the Wikipedia page."
" Good Character Study, Lacking in Facts
",0.4404,-0.8173,2018-07-09 00:00:00,7,"The movie is enjoyable to watch and gives a good impression of what must go on inside the mind of a pilot after such a spectacular accident. The depiction of the actual ditching (landing in the water) and the conversation between the pilots and controllers is quite accurate, and with CGI, quite believable.However, the depiction of the investigative process, including the behavior of the investigators, is not realistic at all. I have worked as a professional pilot and air accident investigator for most of my life, and the investigation as depicted in this film is pure fiction.In several interviews with the director, Clint Eastwood, he admitted that the movie needed a villain or antagonist, so he chose to depict the investigators and the investigative process as much more hostile than it really is."
" Likable film about an admirable man, but the material was better suited for a documentary...
",0.7311,0.9932,2018-06-24 00:00:00,7,"""On January 15, 2009. More than 1.200 first responders and 7 ferry boats carrying 130 commuters rescued the passengers and crew of flight 1349. The best of New York came together. It took them 24 minutes""Surely an inspiring conclusion, but I admit my immediate reaction was ""who are you kidding?"". I'm not cynically negating the fact that the 155 passengers of the fateful flight were rescued by competent and dedicated New Yorkers, but it's Captain Chesley ""Sully"" Sullenberger aka Sully who definitely saved them. And that's why he's got the lion-share of praises, that's why he got the film.I worked in an airline company for more than three years, this film is about January 15, 2009 but I mostly remember June 1 of the same year. It was the day I started working and when -in a tragic irony- the Airbus flight from Rio to Paris crashed. My immersion into the flight world coincided with that event and for some metaphysical reason, I read every single article about that crash, which -according to the investigation- was tragic because avoidable. Basically, if it wasn't for the pilot letting the co-pilot in command, for the co-pilot taking the wrong indications, for several ""if"" factors, two hundreds of people wouldn't have perished in one of Airbus' deadliest accidents.But ""Sully"" made me relativize all these computer-generated inquiries that end up pointing a posthumous accusation against the pilots. Indeed, it doesn't take a NTSB expert to know that accidents are the result of equations featuring many parameters among them human factor, there's never one sole cause of accident. This is why planes are still statistically the safest travelling ways, and this is why it doesn't say much about how stressful a flight plane is. This is why, on a personal note, I think my last hour is coming whenever turbulences start. This is why I take my chances with buses, boats and cars. Hell, this is why people still applaud the pilot when he lands.Why should they? Isn't it part of their job? In the short documentary-feature about Sully, he reminds us that pilots have to fly well every time, it's a job that doesn't allow one hazardous move or uncertainty. I worked in the freight business where everything was processed and pre-planned from A to Z, freight isn't living people, but lives are always at stakes during a flight. That's why pilot is an ace job, when you have hundreds of lives depending on you every day, you can't afford a mistake... but as Sully also says this time in the film ""everything is unprecedented until it happens for the first time"".Clint Eastwood shows us a man confronted to such situation with only 208 seconds to react. In what should have been a routine flight, birds are sucked into the two engines making both unusable, and the only solution is an emergency landing on the closest runway. The altitude is low, he can't reach an airport without flying over New York City and he's got less than a minute to make up his mind. Of course, there's not much suspense since we know he made the right choice by landing on the Hudson river. But suspense isn't Eastwood's concern, he doesn't care about the 208 seconds but the 24 minutes.Indeed, after his ""Invictus"" and ""American Sniper"" and before the ""15:17 to Paris"" Eastwood seemed to have grown a cinematic fondness on real-life heroes. I guess it's a generational appreciation of men who were capable of taking the right decision at the right time and inspire the best out of the people. Mandela in ""Invictus"" took unpopular decisions that eventually united South-Africans. Chris Kyle might have been blinded by his patriotism but became an inspiration to his companions. Sully is made in the same Eastwoodian vein, he wouldn't call himself a hero, but don't ever tell him he made the wrong decision.The problem with ""Sully"" though is that the film takes a situation of a few minutes and needlessly stretches it for the sake of cinematic viability. In a non-linear narrative, it switches back and forth between moments where he's hailed as a hero and where he's criticized by the NTSBC investigation. Moments where he seems to go through a PTSD phase and moments where he reminisces about his past. The investigation is perhaps the best part of the film and it makes everything else feel as ""fillers"", Laura Linney is not being given the most grateful role of her career as the long-suffering wife and the film could have done without Katie Couric calling Sully a fraud in an imagination sequence. Why would he be a fraud if he never pretended to be a hero?The not-so subtle point of Eastwood is betrayed by that ""best of New York"" disclaimer. The film opens with a nightmarish vision of ""what could have been"" had Sully followed the instructions by the book instead of his precious instinct and it ends with a needlessly graphic recreation of September 11. Maybe the opening and ending elevate Sully as a heroic figure because he could inspire the best of New York like the terrorist attacks did, but by saving lives instead. An Egyptian taxi driver praises him for having restored his faith in humanity in a year that started with the crisis, Madoff and Middle-East wars. It wasn't just the perfect timing but the perfect time.Now, I enjoy a good inspirational film like anyone but I can't say the film captivated me as ""Invictus"" did or elicited a reaction as strong as ""American Sniper"" (even though it was a negative one). The film struck me as a poor man's ""Apollo 13"" or a film Steven Spielberg could have made between two blockbusters. I liked it for its informative value but I enjoyed the real smiling Sully more than Hanks' grim all-serious performance... so maybe the story was better suited for a documentary?"
" Captain Sully
",0.0,0.9977,2018-06-12 00:00:00,7,"January 15, 2009. Many remember the date for the ""Miracle on the Hudson."" Crew and passengers totaled 155 as birds flew into the engine of the plane, forcing the captain to land in the Hudson River. Heralded as a hero, people who haven't read the book (including myself) that Chesley Sullenberger proceeded to write about the incident may not be familiar with everything that happened after the memorable day.There's different ways of approaching the material, so let's see how they decided to do it before analyzing the contributions of the individual. The beginning sets up how Sully never embraces the role of a hero and how his mind is tormented about how he saved the lives of everyone, yet the flight committee pushes to know if it was the best and safest decision; Sully reported that he lost both engines and thus wouldn't have thrust to return to a runway, but simulations and data engineers put together state otherwise. The beginning also sets up how Sully has always had a passion to fly and is an experienced pilot with over 40 years under his belt.It isn't until about the 30 minute mark that we get our first glimpses of the day in question. From then on there's a good deal of Sully contemplatively running through New York and reliving the day and the possible outcomes, and then different views of the 208 seconds of fateful flight.This is not the most thrilling movie. It just simply can't be. And it doesn't infuse the amount of enjoyment that Moneyball did with subject matter that could've bored audiences. Nevertheless, that is not to say the movie is boring. Clint Eastwood directs, and he more than anybody ever can direct with such a cool hand. And his directing when it comes to the rescue scenes on the river may be overlooked, but it's truly strong directing. And in typical Eastwood form, expect a lot of subtle piano playing in the film (Eastwood is credited with the theme for the film). It's also worth mentioning that even though many glimpses of the crash (or as Sully puts it, ""forced water landing"") are presented throughout the brisk hour and a half, it doesn't get old. There's purpose every time it's shown, and the right amount is shown every time.Tom Hanks stars as the captain who misses his family and truly believes he was just doing his job-- nothing overly heroic. There's some internal demons to battle over the course of the movie, and it may not be Hanks' finest performance, but the everyday-charm and subtleness is still quite a performance. Aaron Eckhart is the clear supporting role, second fiddle character. He's really meant to be the comic relief, and, not all the jokes are the most well-written, but again there's charm for the guy that has his captain's back every step of the way. Laura Linney is never on the screen with Hanks at the same time, but as the distressed wife, they share plenty of phone calls together.Again, this really isn't the most thrilling movie, and there shouldn't be hopes of it being one either. But it is a film shot almost entirely in IMAX cameras and the shots of New York are great; the acting is basically between good and great, and the final act shows the most humanity. Perhaps the film could be likened to Lincoln-- well acted without the most compelling of stories, but instead of Lincoln's ensemble cast, Sully places its bets on the focus of a few individual and that helps it retain the identity of an enjoyable film. It probably doesn't raise to the level needed for any Oscar nod, but it is an enjoyable film. And when you can enjoy a film or the film succeeds in the purpose it set out on, that's a win in my books.
You can find this review and dozens of others at gillipediamoviereviews.blogspot.com"
" Brilliant and worth repeated viewings
",0.6908,0.9704,2018-06-09 00:00:00,9,"After I watched this the first time I gave it 7/10, after the second time 8/10 and after the 5th time I now give it 9/10, probably worth 10/10 for making me feel so good after watching each time.This really is one of the most uplifting movies I have seen in a while and I really do like uplifting movies. I am a male and unashamed to say that the tissues are required ever time I watch this movie.Tom Hanks is just one of those actors who just is the best, add Clint Eastwood's direction and you have a really good movie to watch. All of the actors in this do a fantastic job.Highly recommended if you are feeling down or just want a lift."
" Strong Adaption
",0.5106,0.9861,2018-06-02 00:00:00,8,"'Sully' director Clint Eastwood strongly adapts the real-life story of an everyday hero. When adapting a true story to the big screen, there are a million and one things that could go wrong, but Clint Eastwood manages to avoid any major ones. In particular, Eastwood manages to make a plane crash incident that lasted only a few minutes long into a full length film that doesn't drag on and have unnecessary scenes. It is evident that the movie's focus is on the humanitarian aspect of the story, not the actual plane crash. In saying this, with the main focus being on the hero pilot Capt. Chesley ""Sully"" Sullenberger, a good actor is needed, and Tom Hanks, hands down, knocks this role out of the park. He delivers a realistic and honest performance that brings the character alive and is one of the main reasons this movie is so good. The combination of Eastwood's solid directing and Hank's strong performance, 'Sully' ends being a great film that tells an inspiring story of a real human being."
" Wow.
",0.5859,0.4173,2018-05-31 00:00:00,10,"I've never been so moved by a motion picture before. At the time when we first see the whole crashing seen on the Hudson, it really felt like I was there. This is a phenomenal work by Clint Eastwood."
" One of the best movies of 2016
",0.6369,0.7077,2018-05-21 00:00:00,8,"So I saw Sully and found it very well done. It had really cool reenactments of the airplane crash both as sorrow for the passengers and as special effects recreating the crash. It also was very well paced. I would've liked to know Sully's family more and it didn't have an ending. It just stopped, but was mostly very entertaining."
