title,title_sentiment_score,text_sentiment_score,date,rating,review
" Perhaps Johnny Depp's strongest performance
",0.4404,-0.949,2017-10-18 00:00:00,7,"James ""Whitey"" Bulger ran South Boston's crime scene with an iron fist in the 1970s and 1980s, but for a good part of his reign of terror he harbored quite a secret – he was actually an informant for the FBI. In particular, he was an informant for Agent John Connolly – although the usefulness of Bulger's intel was often in dispute – all the while continuing his violent rampage over the city against anyone who would stand in his way.The ruthless Bulger is played in Black Mass by Johnny Depp, an actor not really among the first who come to mind when the character of a crime lord is brought up. Depp has long been known for looking the part in each of his disparate roles and avoiding typecasting. But in Black Mass, even though he doesn't look like an Irish mobster – he completely embodies one. It's really his finest work, and that's saying something.The movie is told in flashback, as a member of Bulger's inner circle recounts the whole sordid deal to another FBI agent, including the involvement of Connolly (Joel Edgerton) as well as Bulger's brother, state senator Billy (Benedict Cumberbatch). The brutality of Bulger's day-to-day existence isn't tempered; men and women are killed or maimed or harassed for seemingly benign reasons. There seemed to be no middle ground for Bulger. He liked you, you lived. He didn't, you didn't. The movie covers his feud against his Italian rivals in Boston, the Angiulo family, as well as his foray into the high-stakes world of betting on jai-alai in Miami. And how did Bulger get away with so much? Mostly through the protection of Connolly, who used Bulger's (scant) information to further his own career. Crooks protecting crooks. The rabbit hole is deep indeed.But man, is Depp ever great. I stopped thinking of him as Johnny Depp soon after the movie began. It's funny – to look at Bulger in this movie, you probably wouldn't take him for a mob guy. He's wiry, he's balding, he wears glasses. Nothing tough leaps out at you. But the ferocity of Depp's exceptional performance puts that notion to rest. Cumberbatch, as his brother and fellow Boston native, is also very good and with a surprisingly believable accent. Kevin Bacon shows up as an FBI guy; I think this was his third go-around as a Boston-based law-enforcement officer."
" Well worth watching
",0.4588,0.981,2017-10-12 00:00:00,8,"First off, although he is no longer the golden boy, John Depp's performance is captivating. He imbues a reality and depth of character which is faultless and reminds the viewer that he is more than a foppish pirate or a Tim Burton stooge but an actor of great range.The actual historicity is no doubt very much in question but this is still a good, entertaining movie.I agree with some other reviewers that this could easily have become a masterpiece with just a little bit of tweaking. Scorsese instantly springs to mind although I doubt that he would have cast Depp.Overall a very good movie with well fleshed out characters, well acted by a quality cast.Give it a view."
" ""Black Mass""- A fascinating true story of crime and corruption turned into a drab, mediocre gangster-flick...
",0.4215,0.9983,2017-10-08 00:00:00,5,"To be honest... I've actually never been a particularly big fan of crime and mafia-related film and media. I can see their value. And I can understand their appeal. It's fun to sort-of put yourself in the shoes of men and women who do terrible things and sort-of vicariously live through stories depicting the criminal underbelly of major cities. And it's fascinating to see how these stories can play out and how these people either thrive or ultimately fall. But I find myself quite picky when it comes to these sorts of films and typically only enjoying the better entries. Because frankly, for every ""Godfather""... for every ""Casino""... there's about a million and a half lesser or even overtly bad films or shows or stories dealing with this subject matter. So I try to look for the best of the genre on the odd day I find myself interested in watching one of these sorts of films.""Black Mass"" is a strange and fascinating beast. Based on the enthralling and troubling real-life story of Boston gangster Whitey Bulger, and sporting a top-notch cast of wildly talented performers, this should have been an easy and surefire hit. And yet, director Scott Cooper and the screen writing duo of Mark Mallouk and Jez Butterworth deliver a film that never quite comes together. Only mildly entertaining and informing the audience with some shallow surface level thrills and admittedly fantastic performances... while ultimately feeling far too dry and clinical to really leave a mark. The ingredients are there, but the final product feels hollow and without any real substance. Watching this film is like trying to chew on air- there's just nothing there.Johnny Depp leads a star-studded cast, as the story follows Bulger's rise and fall in the Boston underworld over the course of a number of years, covering some of the major events of his life- from the tragic death of his son, through his troubling connections with the FBI as an exploitative informant, to several of the murders he was tied in connection to. And to give credit where it is due, Depp is a phenomena in his portrayal of Bulger, and the cast at large is quite good. Depp has always been an incredible persona in the world of entertainment, but as of late his performances have lacked variety and mainly fallen into the realm of ""quirky goofballs."" Here, we see his sheer talent at work, as he lets the role take him over completely. Supporting performances by the likes of Joel Edgerton, Kevin Bacon and Benedict Cumberbatch similarly light up the screen (though Cumberbatch hasn't quite nailed his American accent yet here), and it's just a joy to behold everyone on screen. This most certainly is an actor's film.And in terms of simple aesthetics, director Cooper does do a pretty stellar job in terms of his visual storytelling. The film is slick, gritty and definitely feels very true to life in terms of direction and flow, and Cooper's keen eye for composition and detail lends a lot to the proceedings. And this is wonderfully accented by cinematographer Masanobu Takayanagi's superbly grounded lighting and some good, moody score by composer Tom Holkenborg. It's a well- crafted movie at very least in terms of production. But the issue here is the story and the portrayal of characters. And that's where it starts to fall apart and lose faith and interest from the viewer.While my knowledge of Bulger's life and dealings isn't quite vast, I do know a bit about him, and I know that his story could make for one hell of a film. But ""Black Mass"" doesn't really give us much outside of sheer, blatant details and facts. It's a very calculated film that doesn't really even attempt to delve in the heads of Bulger or his associates much at all, save for a few key scenes early on. It just presents facts over and over. Cold, hard facts. This happened. Then this happened. Then this happened. And it's monotonous for much of its screen time as a result. This could have been a very dark and provocative character study into the mind of a career criminal... instead, it feels like the writers are going down a studio mandated check-list of things they had to include. It takes the soulful performances of Depp and the others and strips away the humanity by not allowing us to care about them or at very least get invested in what's happening. Even with people like Bulger, there needs to be some degree of humanity or reason or exploration to the film for us to care. This is just a roughly-arranged timeline of ""stuff happening."" Hackneyed and trite in terms of structure and delivery. And it robs the film of virtually all potential... coming across more as a drab, dry and dreary presentation on Bulger than a compelling film about him.And that's why I just can't forgive the film, despite its remarkable performances and some admittedly solid direction. It's just such a chore of a film, lacking any entertainment or interest. And that's a shame. Depp deserves better. Heck, even Bulger deserves better in a way. And ""Black Mass"" just fails to meet its sky-high potential. I'm giving it a very mediocre 5 out of 10, and would only recommend it to the biggest of crime-story junkies and fans. All else really need not apply."
" Incredible performance from Mr. Johnny Depp
",0.0,-0.3709,2017-09-24 00:00:00,8,"I liked this biographical crime drama thriller from the director of Out Of The Furnace (2013), Scott Cooper, and starring Johnny Depp as the infamous Irish American Gangster, James ""Whitey"" Bulger. Depp gave an incredible performance with his scary looks that you don't want to mess with. I have heard some people say it's boring. However, it is a drama, and it's supposed to be slow. Regardless, I don't care what people say. I really love to see him in crime drama films more than other genres. Johnny Depp himself said that this is his favorite out of all the films he has done."
" Johnny Depp does a great job in a bad movie
",0.1531,0.8234,2017-09-05 00:00:00,4,"I simply could not stay awake during this film. I'd check out for ten minutes at a time, then I just might be up for another ten minutes before I'd check out again. I feel that Johnny Depp was the best I have seen him in many years. The other actors in the movie are among my favorites most of the time, but not here. I can not deal with forced Boston accents. Those accents made it almost impossible for me to pay attention to just about anyone else in this movie. The writing created a story that was not compelling.Bottom line: The four stars in my rating are all owned by Johnny Depp."
" Overall decent attempt minus the details
",0.0,-0.296,2017-08-23 00:00:00,6,"Exquisitely rendered period piece with stellar acting. The problem lies in its ad-hoc dramatization of the facts. The book upon which this film is based includes many details that are absent from the movie, as is typical of adaptations; yet here, it's a detriment. Consider for one Whitey Bulger grabbing a prepubescent boy from the neck and forcing him to give the reigning mob boss a blowjob... Is Johnny Depp with the cloud-steel blue contacts ""dancing"" without knowing the whole story? I'd guess not. In fact, i think that the boy- sex-scene wound up on the cutting room floor. In fact, I thonk that many vital scenes were cut to make the film of- appropriate-length and also legallly-acceptabe in terms of violence and sex that's acceptable by the ratings association. In the vein of films like ""Goodfellas,"" this mob movie is subpar and solid. Yet it's content could've been extraordinary if indeed the scriptwriter had looked beyond the the mob cliché to include its inspiration to the fullest."
" Decent Gangster Flick
",0.0,0.9803,2017-05-21 00:00:00,7,"I personally am not aware that much of the real life Whitey Bugler, so can't really vouch for the authenticity or how true it is to the actual story.As a movie buff, I liked the movie, though it had a strong hangover of Goodfellas, Departed and Donnie Brasco. The movie though not in the league of these gangster classics, is still pretty much a good effort. One of the prime reasons is Johnny Depp, in the main role. Personally, am a big fan of Depp, but of late most of his performances have not really required him to do much, except to wear masks, or wigs and act funny. After quite some time, good to see him in a role that does not require him to clown around( notwithstanding the fake looking prosthetics). As a vicious, pyscopathic gangster he is brilliant, radiating menace, with his presence, a flick of the eye, or his measured way of speaking. Apart from the fact that Bulger seems to care for his son, there is not much that is redeeming about him. He is selfish and opportunistic, he plays along with his friend John Conolly( Joel Edgerton) a Fed agent, promising to help him out, but in reality uses him for his own selfish ends. He is ruthless, and pyscopathic to a level, where he gets rid of people, at the slighest suspicion. Matter of fact, he is the guy who does not even trust his own shadow.The movie at one level runs as a morality play too, on the dangers of setting a thief to catch a thief. Conolly tries to use Whitey to get to the Mafia, by using him as an informant. However Whitey turns the tables on him, by providing him basically with junk information, and uses it as a cover to get his own with the rival Anguilo gang. In a sense, Conolly causes his own downfall, by getting too cozy with Bugler, maybe it could have been due to his childhood friendship with him. At one level, it could also have been a traditional Irish-Italian rivalry in 70's Boston. Was Conolly soft on Bugler, due to the Irish factor, as well as the community feeling? And what exactly was the relationship between the Irish mob and the IRA? This is where I feel, Black Mass falters somewhat, the performances are good, the scenes are well written, but director Scott Cooper, just tries to pack in everything, without really delving deep. The movie looks more like a montage of elements from earlier gangster movies, dinner table talks where hints are dropped, the brutal in your face violence, the liberal usage of the F-word, the protagonist going into a downward spiral and pulling others along. And the scenes are pretty good too, one particularly good one, where Bugler has a dinner talk with Conolly and his associate Morris, where he almost threatens Morris into fear and then does not. Or the scenes between Whitey and his brother Billy( Benedict Cumberbatch) a senator.But the rivalry between Bugler and the Anguilo brothers is treated in a pretty sketchy manner. This is an area where so much could have been explored, especially the Irish vs Italian angle, but director Cooper just gives it a very cursory glance. Again the link between Bugler and the IRA is not explored in depth, we really do not know what motivates him to help them out. And due to this, it just remains a middlingly good movie, instead of a classic.The performances are pretty good, apart from Depp, one more great turn is by Joel Edgerton, as the FBI agent who makes a pact with the Devil himself. Benedict Cumberbatch is however wasted in a role that really does not do much justice to his talent."
" Boss Cast, By the Ton.
",0.0,0.9735,2017-05-07 00:00:00,7,"Joel Edgerton as usual stepped in front of the camera, and did damage. He is an impressive actor, and is always wonderful to watch. Cumberbatch is always looking to stretch himself somehow, challenge himself as a true artist, and again, thumbs up. An Englishman who pulled off an Irish American accent pretty well, from what I could hear.Johnny Depp was absolutely amazing to watch. I'm not really drawn to any of his movies, or the type of roles he plays, so seeing him in something this different, and executing it so well, was a joy to witness.The rest of the cast, especially Jesse Plemons, were also pretty good. However, as good of a performances as every one of the actors achieved, Black Mass feels like a squandered classic. It lacked a certain extra, or necessary thrill, and much of the movie feels a bit too, forgettable.Black Mass is by no means a bad movie at all, it just, wasn't as good as it was perhaps meant to be. What carried it however, is something that should be a major contributor in any film, and that is the cast. The cast was just, noteworthy.I would seriously love to give Black Mass a 7/10, but, honestly, it falls a little short because, things are missing in it, and ultimately the film feels like something we've really seen many times before. So, 6.7/10, that I'll reluctantly round up to 7/10."
" A ""Must-See"" For All Gangster Movie Fans
",0.0,0.9974,2017-03-26 00:00:00,8,"In this movie, a series of testimonies by a group of criminals tells the story of how the FBI and a mobster in 1970s' Boston entered into an extraordinary alliance to bring down the city's Italian mafia. Both sides co-operated with the aim of eliminating their common enemy but their collusion also resulted in the small-time mobster being given all the latitude he needed to develop into a criminal kingpin.Jimmy ""Whitey"" Bulger (Johnny Depp), the leader of South Boston's Winter Hill Gang, was involved in racketeering, extortion, controlling vending machines etc. but was also increasingly troubled by the Italian mafia who were steadily muscling in on his territory. When his childhood friend and FBI agent, John Connolly (Joel Edgerton) was assigned to clean up the city's North End, he immediately targeted the Italian mafia and persuaded his boss, Special Agent Charles McGuire (Kevin Bacon), to let him exploit his friendship with Bulger to gather the intelligence they needed to bring an end to the mafia's operations. McGuire reluctantly agreed and a deal was subsequently struck between Connolly and Bulger. As a reward for his co-operation, the deal gave the gangster an assurance that he wouldn't be arrested.Bulger made good use of the protection he was given to carry on his criminal activities uninterrupted and after supplying Connolly with some useful information about the Italians, the FBI agent was able to bring them to justice. This enhanced Connolly's status within the FBI and removed Bulger's only criminal rivals. Connolly's loyalty to his old friend who, as a child, had protected him from bullies, then led to them socialising together and Connolly becoming ever more corrupt as he ignored or discredited any evidence that he was given against Bulger. Things then changed for the FBI man when a new ""by-the-book"" prosecutor was appointed and Connolly suddenly found that, from that time on, he would have to play strictly by the rules.Director Scott Cooper does a great job of condensing all the important elements of this true story into a hard-hitting end-product that convincingly recreates the era in which it's set. The dialogue is also economical and sounds very authentic, especially in the FBI interviews with Bulger's closest associates. The action features a great deal of brutality, profanity and corruption and a tremendous number of executions, with many carried out by Bulger himself. He's a terrifying psychopath whose volatility and paranoia provoke him into killing even when his victims don't necessarily present any great danger to him and so it's interesting to see the various passages of the film in which his more human side is depicted. In these scenes, he's shown as a kind father and a loving son who's helpful to old ladies.It's striking just how strong Connolly's bonds are with the characters that he grew up in the same neighbourhood as him and it's this loyalty that paved the way for an arrangement which gave Bulger's gang the freedom to carry out their criminal activities for so long without any adverse consequences. It's also interesting that Bulger's brother Billy (Benedict Cumberbatch) was a state senator during the period when the gangster's arrangement with Connolly was in force.The quality of the cast in this movie is exceptional with everyone providing superb performances and the unrecognisable Johnny Depp absolutely immense in his role as Bulger. ""Black Mass"" did well commercially and is definitely a ""must-see"" for all gangster movie fans."
" Black Mass Review
",0.0,-0.9535,2017-03-20 00:00:00,7,"Johnny Depp movies are hit or miss. This one is a line up the middle for a base hit. Nothing was really spectacular about the movie, but then again, there wasn't much that hurt the movie too much either. Stick around and see what I really thing.Synopsis: Based on a true story of James ""Whitey"" Bulger, an Irish Mob godfather and FBI informant who had a ""secret trading"" deal with his brother, William ""Billy"" Bulger, a state senator and a Boston public figure, and John Connolly, an FBI agent. They planned to take down the Italian mob and mafia in Boston, which went awry and things turned massively violent. When the credence for each other began fading out, drug dealing, murders, and extortion started to rise, and forced the FBI's Boston office to confirm that Whitey Bulger was one of the most notorious criminals in US history and also one of the FBI's Ten Most Wanted List criminals. Starring: Johnny Depp Joel Edgerton Director: Scott CooperFirst off, let's get the one thing out of the way that hurt the movie the most. Yes, this is a movie about the entirety of Whitey ""working"" with the FBI. Yes, everyone knows everything that Whitey said was completely false or was fabricated from older reports that lasted from the seventies into the nineties. At least let us know when you change time eras though. They did a couple of times, but for the most part they didn't let us know. I had to look at the clothing, cars, and various other objects to try to figure out when in time the movie was happening. Don't make people guess as to what is going on unless it is a strong mystery. If it is a true story, let people know when things are happening.The good things of the movie, other than the story which I won't go into, are the actors. Every single person was the right person for the job. The only thing I didn't like was that the age difference between Johnny playing Whitey and Dakota Johnson playing his was completely wrong. I know he used to be married to a woman that is the same age as Dakota, but still. There are better actresses for that type of thing. And I know it's nitpicking, but so what. It's how I feel.Keeping with the actors, Joel Edgerton is a chameleon when it comes to acting. He can do it all it seems. Has this guy ever made a bad movie? I don't think so. He is just that amazing.I never heard of Scott Cooper before I saw this movie. When I looked him up, it seemed I have seen a few movies of his, but nothing that stood out. Same goes for this movie. It is just there.Final Thoughts: If you have seen other crime movies that take place in Boston you have them all. Even though this is a true story, it seems that all the crime movies based in Boston take from the Whitey Bulger story. I'm thinking that is why I was not impressed with this movie. Still watchable though.Rating: 7 out of 10"
" Truth Stranger Than Fiction
",0.3182,0.9578,2017-01-14 00:00:00,8,"There are certain genres of movies I like such that if they are done halfway good I will like the movie: Westerns, Biopics and Gangster movies. I can hardly think of a gangster movie I didn't like (with the exception of Godfather 3... ~shudder~).Black Mass, besides being a true story, really reminded me of The Departed. You had Boston as the setting, gangsters, informants and a man inside law enforcement assisting a known gangster. The acting all around was great. Johnny Depp is super as the ruthless mob boss Jimmy Bulger. Joel Edgerton (whom I've never heard of) was exceptional as the ambitious yet loyal FBI man John Connoly.It is a classic gangster tale much like many others except this one is real, it occurs in Boston and it had the interesting dynamic of FBI sanctioning. Again, it is much like The Departed but I still saw it as its own entity."
" Authentic Story of a Life of Crime
",-0.5423,0.8943,2017-01-11 00:00:00,8,"""The Friends of Eddie Coyle"" and ""The Departed"" are probably both better movies about crime in Boston than ""Black Mass."" Johnny Depp's brilliant performance as Whitey Bulger, by itself, raises the level of this movie to equal them. This movie captures the grittiness of many Boston neighborhoods in much the same way ""Mystic River"" did. The story is a cautionary tale about power, in this case as wielded by the FBI, and counts as one of many black marks against an agency that rewards ambition more than integrity. The treatment of Billy Bulger, Whitey's younger brother, who rose to become President of the Massachusetts Senate and President of the University of Massachusetts, is nuanced but perhaps overly kind. I lived in Boston during much of this time, and in Southern California when Whitey was apprehended, so I was aware of much of this story. What I really didn't know was the high proportion of his associates who ultimately turned state's evidence against him."
