title,title_sentiment_score,text_sentiment_score,date,rating,review
" Incredibly bad - easily Cameron Crowe's worst film
",-0.7363,0.9965,2019-01-10 00:00:00,3,"A former US Air Force officer, Brian Gilchrist, returns to Hawaii as a civilian contractor. He now works for a private space company, owned by multi-billionaire Carson Welch. This return is a homecoming of sorts but is bitter-sweet: his best friend is now married to his ex-girlfriend and he still holds a torch for her. Then there's Allison Ng, the beautiful Air Force captain tasked with watching over him.Written and directed by Cameron Crowe, this is easily his worst film. Crowe made some great films - Say Anything, Jerry Maguire, Almost Famous, Vanilla Sky - as well as writing the excellent Fast Times at Ridgemont High. However, his output after Vanilla Sky - 'Elizabethtown' and 'We Bought A Zoo' - was less impressive. Not bad, just not great and not in the same league as the aforementioned movies.Aloha confirms that his output trajectory is definitely downwards.Aloha is incredibly bad: a half-baked romance mixed in with a nonsensical, farcical examination of the ethics of weapons in space and civilian space companies, with a bit of Hawaiian culture thrown in to please the politically correct crowd. Nothing ever feels plausible or is even interesting. The movie just rumbles along, with random divergences and a cliched central plot.Great cast - Bradley Cooper, Emma Stone, Rachel McAdams, Bill Murray, Alec Baldwin, John Krasinski, Danny McBride - but even they feel like they're phoning it in. Stone overdoes the intensity initially, though gets better as the movie goes on.Proof that Cameron Crowe has run out of ideas."
" Has Anyone Checked On Cameron Crowe
",0.0,0.3755,2019-01-08 00:00:00,3,"It's like somewhere in the middle of writing or directing or editing, Crowe had a series of small strokes. Storylines make no sense, have illogical or no conclusion, or make leaps to a completely different place. It's about the military, but it's like it was written by someone who has only seen the military from a distance. Same with computers...and Hawaii...and Hawaiians...and women...and planes.....The number of big names attached to this is astounding, and I imagine all of them got nice paychecks out of it. Too bad they can't be proud of it."
" Lovely movie
",0.5859,0.9021,2019-01-06 00:00:00,9,I really liked this movie. It's quirky but has a lovely quality with good actors.
" Really dumb movie
",-0.5563,-0.4646,2019-01-05 00:00:00,3,Good actors but the movie was really dumb.Very unrealistic and some parts didn't make sense. It was hard to follow the weird movie line. I don't want to write more because this movie is not worth it.
" What a gem
",0.0,0.9795,2019-01-05 00:00:00,10,"I loved that film. I rarely say that about films, but I loved this one. I guess you need a certain sensitivity in order to appreciate this wonderful gem and perhaps that's why it has been scored so low by so many people. Well, I loved it."
" Heart-warming. Made me cry
",-0.4767,0.7485,2018-12-31 00:00:00,8,"Again, don't understand why the negativity. Bradley Cooper and Emma Stone have great repartee ... Bill Murray gets his comeuppances ... Great to get some insight into Hawaiian culture ... the whitewashing controversy is overblown to me ... I like the messiness of the film and the reconciliation of the family and with Bradley made me cry. An excellent film. Not predictable either. Enjoy"
" So disappointing
",-0.5413,-0.7916,2018-12-29 00:00:00,4,A fan of most of Cameron Crowe's movies. But this was very much a disappointment. I advise to avoid.
" A waste of talent and a waste of time
",-0.4215,-0.4854,2018-12-28 00:00:00,2,"There's something off about Aloha. It's as if there are conversations and character development that happen off camera, which would explain certain moments, but we, as the viewing audience, aren't allowed to watch them, so nothing really makes any sense. This movie is a waste of talent and a waste of time."
" Not too bad but not the best film I've seen
",-0.5613,0.9757,2018-12-27 00:00:00,5,"Aloha is a American/Hawaiian romantic comedy drama starring La La Land's Emma Stone and A Star Is Born's Bradley Cooper and tells the tale of a man named Brian played by Bradley Cooper who meets his ex wife played by Cooper's co star from The Wedding Crashers Rachel McAdams after being sent home from the army while his watchdog played by Emma Stone keeps a close eye on him,only for romance to blossom between the two.Overall the chemistry was great between Cooper and Stone,the story is somewhat decent.Still I found it decent as I am a big fan of Emma Stone and Bradley Cooper especially Cooper who's a fantastic actor.5.5/10"
" Lovely
",0.5859,0.7425,2018-12-27 00:00:00,8,I really enjoyed this movie. Clearly it is underrated.
" Booooring and cheesy!
",0.0,0.8087,2018-12-25 00:00:00,1,Struggling to keep watching. I don't even understand what this movie is about? Is it a political/social comment or just a cheesy romantic flick? And what's up with all the mythology talk? Most of the time it looks like they're actually making fun of the Hawaiian people while trying to sound respectful! Ridiculous! Writing this while I try to keep watching but giving up as I type...
" Amazing
",0.5859,0.9501,2018-11-19 00:00:00,10,"I don't know why this got such low ratings here. This is a movie with multifaceted characters. The actors did a really good job developing and evolving these characters, even with one of the characters rarely talking. You completely understood what he was trying to say without him saying it. It may not be a fast paced movie, but it still moves at a comfortable pace. It is well rounded with drama, comedy, and romance."
" Ignore the bad reviews
",-0.7184,0.879,2018-10-15 00:00:00,8,I really enjoyed this fresh take on the old romcom. The story was unexpected and I enjoyed the multiple layers and story lines
" Boring
",-0.3182,-0.3182,2018-08-22 00:00:00,4,"Not much to say , didn't hold our attention. Boring"
" It feels good
",0.4404,0.8047,2018-04-29 00:00:00,7,"Apart from negative review and comments, I would like to give positive review and comment about this movie. Yes, plot need to be re-do, yes, dialog need to be reworked, but the thing is, overall this movie is entertaining.Good movie, is the movie that gives you a pleasure, a ""feels-good"" feeling at the end of the movie. Whether is rom-com, horror, thriller, drama or whatever, and aloha give me that, especially at the end of the movie when Carson Welch get arrested after a long conversation between Gilcrest and General Dixon and Fingers, and also give me a big smile while Brian Gilcrest kissed Allison Ng and that the hat is still there. I can't believe Ng still keep the hat."
" Confusing
",-0.2263,0.5106,2018-04-28 00:00:00,6,Loveable actors playing mostly unbelievable characters in an unbelievable plot that hinges on a boy's video recording. Mixed soundtrack as confusing as rest of the movie. The elements were all there for a great film but writer/director Crow didn't know in which direction to take it.
" I danced with the devil and I liked it.
",-0.3818,0.5362,2018-03-14 00:00:00,7,"Bradley Cooper plays another war hero and this time he is also a NASA geek. Brian Gilchrist, our hero, goes to Hawaii for a dedication ceremony, working for the richest man in the world, Carson Welch (Bill Murray). Bradley debarks and makes eye contact with Tracy (Rachel McAdams). It appears they had a thing at one time. It has been 13 years and she has a 12 year old daughter, not to give away too much on the tarmac. Brian is assigned a military escort, Captain Ng (Emma Stone) as we already know not ""if"" but ""when"" in spite of his instant dislike of her.The film is primarily a romantic comedy, but includes enough wheeling/dealing and spy stuff to cloud the romance. It is a film you can watch once, feel almost good, and then forget. Bill Murray does a his dance step from ""Ghost Busters."" One F-bomb. No sex or nudity."
" A nice light drama
",0.4215,0.9217,2018-03-10 00:00:00,9,People epxectation always kill.. Aloha is a good melodrama.. Its storyline is solid.. Yes. Look like jumbled.. But.. Thats the way it told.. Just relax and enjoy romcom..
" Charmless
",-0.4215,0.7492,2018-03-02 00:00:00,4,"This movie doesn't know what it is. It's not particularly interesting or funny, nor do you care about either of Cooper's relationships. Speaking of Cooper, he is simply not leading man material. I realise there is a dearth of quality leading men in Hollywood today but why does a bird faced, cold-eyed, soulless cardboard actor like Cooper have to be cast in everything? Emma Stone doesn't have what it takes to play a convincing temptation, and the always stunning Rachel McAdams is wasted in a small role."
" great cast but plot not so great
",0.8481,-0.7022,2018-01-07 00:00:00,4,"Great cast, but unfortunate movie to be hired for. plot was difficult to follow and character development weak. at times comical when it wasn't supposed to be. oh well...at least I watched it while in Hawaii which made it slightly more interesting...better luck next time for these actors!"
" Booooring!
",0.0,-0.9241,2018-01-06 00:00:00,1,"The characters are boring, the story is boring, this movie is a waste of celluloid. There is no plot, the characters just wander around doing and saying inane stuff. We turned it off after a half hour and put it back in the envelope to mail back. I gave it one star on Netflix and in this review only because there is no way to give it zero stars. It is the very definition of a failure."
" Slow to start, does it ever get going?
",0.0,-0.761,2017-12-11 00:00:00,4,"I'm not sure why this has good reviews, although overall it has only a 5-star rating which is a more accurate representation. Started watching Aloha, and thought it was very slow to get going, to establish a plot and even just the general atmosphere of the movie was very lazy. There were a lot of random ideas and plot points thrown around which didn't really contribute to the main plot line at all, and were not revisited or expanded upon. The movie overall was a rather bland and even boring tale, which could have ended in around 20 minutes if not for the unrelated plot points. Not sure why it's classified as a 'rom-com' as there was nothing remotely comedic about the movie, and it wasn't much of a love story. It's the sort of movie you put on for movie night then fall asleep half way through, which would be easy, as there are no loud noises like in action movies."
" Enjoyable with no fuss
",0.1779,0.9577,2017-11-16 00:00:00,7,"This is a light film with some very nice meaning and is no hassle whatsoever to watch.I watched this after I, Olga (Czech film) which is as heavy as it gets and I wanted something to decompress... Aloha was the perfect choice.I had seen the film before and knew it was enjoyable but I think I enjoyed it more the second time around.If you are unsure whether to watch it, do it for one simple reason... A final scene and some sublimely beautiful acting, minus dialogue, from young Danielle Rose Russell. The feeling she conveys in that speechless scene for me is worth the entire films journey. If you don't get a lump in your throat there you are made of lead.Very very decent and warm film"
" Bad
",-0.5423,-0.9332,2017-10-24 00:00:00,5,"I can not say that this is an average movie. This is below every average. I can rarely say this for any movie, but this is a wasted time. From any side that a person estimates this film will not be thrilled. The film's action is meaningless with even more meaningless dialogues. Although the film has brought together quite solid actors Bradley Cooper, Rachel McAdams, Emma Stone, it's not enough to do anything from anything. I'm sorry!5/10"
" A movie full of emotions and love flawed by script
",0.6369,0.984,2017-08-09 00:00:00,7,"This movie had a very complex script. As many reviews have said, there was just too much going on. Rachel McAdams did a great job as a woman caught between two men with a choice that definitely tore her in two directions.Danielle Rose Russell did a great job as a daughter caught between childhood and adolescence. Her final scene was eminently touching. The only problem is, I couldn't figure out how she knew the truth. At least her ""father"" had some math clues to help him figure it out.I had some trouble with Emma Stone in the beginning. I really could not tell if she had genuine hero worship, or if she was laughing at Gilcrest the whole time. Later in the movie her emotions rang true.There were a couple of very sweet romantic plots in this film. The relationship between Woody and Tracy was a great story with good acting but slightly quirky elements The relationship of Gilcrest and Ng was more traditional with the sequence of - friction in the beginning, then fall in love, then have a falling out, then ... well you can guess.At least some of the subplots were necessary to advance the romantic interests, but there were just way too many subplots."
" It's a Cameron Crowe movie
",0.0,-0.9021,2017-06-24 00:00:00,6,"You know what you're getting into with one of his movies. It's sort of simpleminded, feel-good, lightweight fare for progressive minded people.That's what you have here, along with beautiful Hawaiian settings.Major spoilers ahead.The two emotional climaxes of the movie really bothered me upon reflection. The first is when two men, rivals, have a bro conversation without saying a word. It is subtitled -yuk yuk. At first it seems clever, but then it really began to bother me after the movie was over. This is some kind of male fantasy that it is possible to have meaningful communication with people you are ""intimate"" with without having to do the hard work of formulating words and listening . Nonsense. The final emotional scene is of a 13-year-old girl discovering her father is not her father, that the Cooper character is. She gets teary- eyed, runs out of dance class, and hugs him. Guys, I was a 13-year-old girl and knew many. This is not how we behave! Thrown crockery, slammed doors, screaming ""I hate you!"" is more like it. Running away, sleeping with a bad boy, shooting up the garage, cutting wrists? All are more likely. But it's a feel-good movie, so realism be damned.Thus, the two moments that are supposed to warm our hearts fail for me . However I'm rating it higher then I might otherwise because of the ludicrous controversy. Remember when Christians stood outside that movie about Jesus protesting without knowing a thing about it or having ever having seen it? Yeah, well, this is what happened here. How reassuring to know that people on all sides of the political/cultural spectrum can be total idiots, getting huffy about the very content that panders to them."
" I loved this movie!
",0.636,0.9842,2017-05-30 00:00:00,10,"For the life of me, I do not know where all over the top hatred, and negative press revenues, for this movie, are coming from.Did you all watch the same movie I did? I watched this movie, knowing from the beginning, that it had an all star cast, and I admit, some of my favorite actors, and in my opinion, they all gave great performances! Kudos to the casting director! The little girl, Danielle Rose Russell (Grace), had one of the most emotional, heart wrenching, non speaking scenes, in the entire movie! She and Bradley Cooper killed it! I cried, and still do cry, every time that scene comes on. Very emotional, and highly believable.When I watch a movie, it isn't so much the witty dialogue, or over the top action sequences, that draw me in, it is the expressions, and non verbal communication, between the movies characters/actors! I have to be able to relate in some way, to the circumstance or situation. The story has to be believable! This movie was loaded, with tons of non verbal communication, and I loved it! Cameron Crowe hit it out of the ball park with this one! I love Cameron Crowe's movies! He has away of writing and directing, that suits my sensibilities, and exposes the raw human condition! Add a story line, that is highly believable, filmed in a beautiful location, along with the mesmerizing chemistry, between Bradley Cooper, (Brian Gilcrest), Rachel McAdams(Tracy Woodside), Emma Stone(Alision Ng), Bill Murray(Carson Welch), and John Krasinski(John ""Woody"" Woodside) and every one of the remaining co-stars, it all added up for me, to be an wholesomely entertaining, emotionally charged, heartfelt drama, with a dash of quirky humor, thrown in for good measure! Also, I love the fact, there was zero gratuitous nudity, sexual exploitation, or foul language! Mega points and respect from me, for not going after the low hanging fruit! Believe it or not, not one f bomb was uttered, during the entire movie! That has to be some kind of record, and worthy of some recognition! All in all, Aloha, was in my estimation, a great movie, and proof that ""paid for"" movie critics, don't always have it right!"
" Forget everything you think you know about this movie and just watch it!
",-0.2942,0.9315,2017-05-28 00:00:00,9,"I'm not entirely sure what got this film deep-sixed but ignore everything you've read about it and watch it! It's very good....great performances and cast, good script, Hawaii, Emma Stone and ""Bumpy"". It never drags and the story has a tidy little twist at the end that is very satisfying. Much, much better than the nay-sayers convoluted, misguided attempts to sound smart and politically correct at the expense of what's actually on the screen."
" A Poetic Gem
",0.0,0.9415,2017-05-09 00:00:00,8,"One reviewer said the main problem with this film is its tone, but tone is the one thing this film has in spades. ""Aloha"" uses plenty of understatement to deliver a thoughtful, poetic film that might remind some of ""Local Hero"".The three leads--Bradley Cooper, Emma Stone and Rachel McAdams--are delightful. In fact, the entire cast is excellent.The action does take place in Hawaii, but I don't want to say much about the plot, because it is full of surprises that should not be spoiled. I will say that it celebrates island culture."
