title,title_sentiment_score,text_sentiment_score,date,rating,review
" Maleficent wasnt a fallen angel with wings
",0.2755,0.7783,2020-05-16 00:00:00,3,Luciferian hollywood turns her into a fallen angel also of you look real close to her you see she is a walking pentagram. Great for kids. Sleeping Beauty where she comes from has none of these things. They also make her into a good person lets twist the evil to be seen as good.
" Fairy godmother fell in love with ex-boyfriend's daughter
",0.6369,0.4404,2020-05-16 00:00:00,7,"At the beginning,I think Angelina Julie is too old to play maleficent as she grew up.However ,l was blown away by her acting and aura .And her voice is also very magnetic,the princess Aurora that was played by Elle Fanning was smothered by her aura completely."
" Not to see if you like the original story
",0.5859,0.7551,2020-05-09 00:00:00,2,"This movie could had bring interesting to see, like the prequel part, but then it felt to a bunch of clichés and others things that completly destroyed the original characters.If you forget all about the original movie, may be you would be able to kind of liking it.But can you ? Because I couldn't, and now my vision of Maléficent is spoiled by this movie."
" Reviewing Maleficent
",0.0,0.6486,2020-05-02 00:00:00,7,"Sienna's Rating: 7 stars
Sebs Rating: 10 stars
Paul's Rating: 7 starsAn interesting take on the classic fairy tale (and Disney movie/theme park sensation), this deliberate rewriting felt bold for Disney. The cinematography was also high quality."
" This is love
",0.6369,0.6369,2020-04-26 00:00:00,10,This movie tells us that love can dissolve everything.
" Maleficent: A must watch!
",0.0,0.9877,2020-04-21 00:00:00,10,"This movie was so amazing and should not deserve the ratings it is receiving. Angelina Jolie was an amazing Maleficent and her chemistry with Aurora was astounding. I loved watching every moment of this movie. I would highly recommend this movie because it was such a great add-on to the already popular, Sleeping Beauty. It just added more depth to the original story line. It is totally worth your time."
" Her Majesty the Queen is too eye-catching
",0.0,0.0,2020-04-16 00:00:00,7,"Her Majesty the Queen is so eye-catching, this movie does not need the prince anymore"
" Enjoyable movie
",0.4404,0.9494,2020-04-09 00:00:00,7,The movie is great. I really enjoy it! The leading actress is fantastic! The story is a little old but the scene is still awesome! Totally worth watching it!
" Amazing
",0.5859,0.8899,2020-04-08 00:00:00,7,Maleficent is an amazing movie. Disney took an idea from the classic cartoon that most of us have seen as kids and turned it to see things from the view point of the villain. Angelina was absolutely brilliant at playing the role of Maleficent. The background story for the characters is what will really draw you in and the film will keep you engaged all the way to the credits.
" Probably the best Disney live-action
",0.6369,0.836,2020-04-07 00:00:00,10,"Angelina Jolie looks fantastic in this film. In addition, this film offers us a new version of the Sleeping Beauty classic, and we understand the real reasons that lead Maleficent to curse Aurora. The film that involves action, drama, fantasy and comedy. A different film from the others Disney live-actions, and for that reason, I recommend that you watch it."
" good
",0.4404,0.5106,2020-03-30 00:00:00,8,"In reverse, this new Hollywood show tells us that it's not always the prince who kisses and wakes the princess. Sometimes her mother can"
" ""Wicked"" ripoff
",0.0,-0.8645,2020-03-30 00:00:00,6,"Disney really needs some new ideas. Making a prequel to a movie that's 50 years old is never a good idea. Didn't they learn that from their direct-to-video sequels? I thought the film was Disney trying to make their own version of ""Wicked."" However, they failed miserably. It felt clichè and Angelina Jolie's acting was too over-the-top. I didn't like that.the premise was ""the villian isn't evil, just misunderstood."" Like I said earlier, Disney copying ""Wicked."" Have you no sense of originality anymore? Every movie now from them is a sequel, prequel, or based on something. I'm sick of fairy tale films. Please stop, for the sake of Hollywood's sanity.
Grade: C+ 6/10 2/5 stars"
" felling
",0.0,-0.7906,2020-03-29 00:00:00,7,"There is an eternal tragedy in the world, that is, when a pure girl met a man who cheated and played with women's feelings. The film maleficent takes a deep look at this phenomenon, using black fairy tales to hide it"
" Human nature
",0.0,0.8902,2020-03-28 00:00:00,9,"Overall ,the movie is good . The irresistible greed of humanity, selfishness, kindness, innocence, and destiny can be shown the fullest.The movie also tells us not to tell others your secrets, including people you like.Finally, Angelina Jolie is really beautiful ! ! !"
" Novel
",0.3182,-0.5994,2020-03-25 00:00:00,7,"In this way, Disney abandoned the useless Prince and choose family warm routes."
" Maleficent
",0.0,0.6369,2020-03-23 00:00:00,10,"The lore, the visuals, the way everything in the story tied together is just incredible. Possibly their best live-action remake yet."
" There is no love or hate in this world for no reason
",-0.4404,-0.9917,2020-03-23 00:00:00,7,"Marilyn Fusson, played by Julie, is a flirty and caring witch. When the beloved was betrayed and his wings were cut off, when the only person who knew his weakness used it to deal with himself, when he was in pain and imposing a curse on the little princess, he kept his face cold and awkwardly concerned about the little When I was a princess, I regretted my actions and failed to try to recover the spell. When I ran into the palace with a prince who could save the princess and ran into danger, I finally got revenge but let go of the man he once loved Sometimes, and finally, no longer an evil witch, returning to the forest, spreading her hair, spreading her wings, rushing into the clouds and mist, and turning back to that beautiful elf ...
There are no absolute good people, no absolute bad people, and Marlene Fisson only hit back after being hurt, but she regretted and tried to make up for the damage. In the end, she gave up her revenge, but she did n't know, human, sometimes Is the most evil being ..."
" An alternative fairy tale
",0.0,0.2484,2020-03-21 00:00:00,6,"This is an alternative fairy tale, the protagonist of the story from sleeping beauty into an evil witch, the adaptation is very successful"
" A bad movie with some things going for it
",-0.5423,0.0644,2020-03-20 00:00:00,4,"Angelina Jolie and Elle Fanning do their best, but this is just an unnecessary and at times insulting reimagining of the original classic."
" It's a good adaptation
",0.4404,0.7528,2020-03-18 00:00:00,8,"Although the animation version has been greatly changed from Aurora's perspective to maleficent's, the story is still very good. Maleficent's characters are good, but Aurora's father is bad. By the way, Angelina Jolie is so beautiful."
" Beautiful scene!
",0.636,0.6908,2020-03-18 00:00:00,7,"There are many places where the scenes are well done. For example, the scene where the prince proposes to Arlo, and the scene where Mary Fisson just woke up from the night clan are very stunning.At the end of the story we can see the standard ending of a fairy tale: the prince and the princess live happily together."
" Thank you, Disney
",0.3612,0.0,2020-03-15 00:00:00,8,"Hahahahahaha, I feel the witch and the little princess are a real couple. Thank you, Disney, for showing me a different princess movie."
" Maleficent
",0.0,0.8516,2020-02-29 00:00:00,10,This movie is brilliant ans deserves a way higher rating than it has. The whole character of Maleficent is so intresting and the twist of the original story is really good.
" A Half-Hearted Jaunted into Well-Trod Territory
",0.0,0.9949,2020-02-27 00:00:00,5,"By this point, we all know that there is a good and a bad way to make a children's movie. There is Wall-E (2008), and there is Boss Baby (2017). Pixar (generally) gets it right, and Illumination can hit or miss. You need to strike a balance. You want to be cute but not juvenile, funny but not slap-stick, and silly while also mature. It can be a difficult balance to get exactly right, with many films leaning too far one way or the other. When creating a film to appeal to children, you must, almost mandatorily, appeal to their parents as well, who are paying for the tickets, buying the popcorn, and driving their child to the movie theater. Maleficent seems to balance on this line in a lackadaisical fashion.Now, this raises a further question: Is Maleficent, in fact, a children's movie? The story itself is obviously much older, going all the way back to the 1300s from Giambattista Basile, who surely didn't intend it to be consumed exclusively by children (hence the casual mentions of sleep-assault (though perhaps that's what children listened to in the 1300s, who am I to say)). The 1959 version has it's elements of mild horror, but overall it would be suitable for most kids, as won't wrack the brains of any adults. The 2014 version, told from the antagonists perspective, maintains that style, and with the PG rating and lack of any blood or curse words, you wouldn't be wrong to take your niece and nephew to see it on the big screen. In my view, this movie appeals largely to children, thus making it a kids movie.So, where does it go wrong? Let's start with the plot line, and the main problem. Unless you've been under a rock for the past 700 years, no spoiler tags should be necessary. The back-stabbing king tricks Maleficent, steals her wings and is rewarded with the throne. Maleficent gets her revenge by cursing his first born, whereupon the lovely young Aurora falls into an unbreakable coma on her 16th birthday, only to be undone by the True Love's Kiss™. In the original story, and in the 1959 animation, this is a problem. In this movie (this is the part where the real spoilers begin), it may as well have not happened at all. It was infuriating to watch the build up of the past 70 minutes culminate in the most basic of triviality. Aurora predictably pricks her finger and falls into her deep sleep, and is there for maybe one hour? Two tops? What was the point? Shortly after falling into her sleep, she is awakened, not by a lovely prince this time, but by the kiss of Maleficent, who has now begun to love Aurora as her own daughter after secretly taking care of her in the magical forest.This reversal of the narrative delivers us two cliches that are as pandering as you can be. Firstly, the person who caused the problem in the first place is the one to solve the problem (see Megamind (2010), Moana (2016), Frozen (2013)). Secondly, perhaps you would call it a reverse-cliche, the true love comes not from a romantic partner, but from familial bonds (again, see Frozen). I guess Disney felt it was their duty to try to disrupt the hegemony of handsome princes by using the same exact major plot point in movies just 6 months apart from one another.These are the types of plot points that children do not care about, or do not understand, but that parents pick up on and leaves them scratching their heads. Of course, their are all the parents who are happy enough to just make their kids smile and leave the theater with neither an opinion nor a memory of what they just watched, but if apathy is the best we can hope for from the adult audience then we aren't really trying very hard. Everyone knows the story of Sleeping Beauty, and everyone knows that the deep-sleep is coming, and to just have some hand-waving to make it disappear makes the whole movie leading up to it seem pointless. This, along with some other rather glaring plot holes and a generally predictable journey makes the story unengaging and boring.The acting is another thing that we need to grapple with here. If one-dimensionality is flat and boring, then the other side of the spectrum must be four-dimensionality, taking it too far. This movie has both. On one side we have Aurora (played by Elle Fanning) who might as well be a mannequin with how much she added to the plot, and the three dim-witted pixies, Flittle, Knotgrass and Thistlewit (played by Lesley Manville, Imelda Staunton, and Juno Temple respectively) who are our three-stooges providing us with banal slap-stick comedy. On the other side is Maleficent (played by Angelina Jolie) and Stefan (played by Sharlto Copley) who provide sometimes convincing performances that go totally off the rails in times of heated emotional moments. Something about the way Jolie screams in furious anger makes me laugh more than it does make me afraid.This movie has every element that will make a film look good on the surface. But we already knew we were going to get that. It's a Disney film, and Disney always knows how to make some acceptable, if not wonderful just with their costume design, animation and scoring. When you release ten films in a calendar year, obviously not every one of them is going to blow you out of the water, and the producers are likely more than happy when a middling film receives a small amount of press acclaim but triples its budget in the box office. And so I once again leave this film thinking, was that it? I yearn for something more because I know what is possible. For every Maleficent, there is Pirates of the Carribean or Toy Story that hits you on all the fronts and is a magical journey for those of any age.I can appreciate when a director and writer choose to take a different approach. Having a film from the point of view of the antagonist wasn't easy until recently (especially with a children's film). And shying away from the frivolous and expected love angle is better than constantly trying to drive home the cliche. However, there is a right way to do it that can leave the audience with something to remember instead of something that is simply inoffensive and easy. I'm not saying I have the magic formula. Perhaps no one does (except Steven Spielberg of course). I haven't seen the sequel yet, it's next on my list now that it's out on Blu-Ray. I don't have high hopes, but I am always happy to have my preconceptions overturned. For now I'll comfort myself with some Jack Sparrow and Mike Wazowski."
" Elevated By the Lead Performance
",0.0,0.9336,2020-02-20 00:00:00,7,"Angelina Jolie really shines in the title role and carries ths film very well. The story is an interesting take on Sleeping Beauty and the effects are good for the time.
A fun time at the movies."
" Great for all ages
",0.6249,0.946,2020-02-19 00:00:00,8,"This movie is great for all ages. I've watched this movie a few times but tonight I watched the extras on Disney+ and was moved by the interviews especially when Angelina Jolie was talking about telling the story to her girls. It's great to see actors and actresses as real people not just the characters the play, for her you could see where her passion for the roll came from."
" Surprising!
",0.3382,-0.5193,2020-02-02 00:00:00,8,"Finally a disney movie without a fake happy ever after, it was so good that true love was parental not a boy-girl thing! wow!!! But I didn't like the new ending thing It doesn't fit with Pixar theory
screw the king by the way"
" Interesting re-imagining of the classic fairy tale!
",0.4574,0.8214,2020-02-01 00:00:00,7,"Interesting re-imagining of the classic fairy tale!
Very enjoyable spin on the Sleeping beauty:sad,funny,imaginative and stunningly well done effects.Recommended for all family.Good job!"
" Angie kills it as maleficent
",-0.5423,0.7906,2020-01-30 00:00:00,10,"I was really intrigued by this movie. I thought Angie was the perfect choice for it. Her voice, her costumes, and just her overall personality. The creatures were great to see too. It had some mesmerizing CGI effects. The fight scenes is what really got me. They were top notch. Especially when she turns diaval into a dragon and stands her ground against Stefan. Overall, what a stellar Disney movie and can't wait for Angie to do more Disney movies."
" Maleficent is exactly what a family movie and what a reimagining should be: smart, visually impressive, and full of heart
",0.7184,0.9993,2020-01-27 00:00:00,8,"It feels completely ridiculous to put Maleficent in as an 8, along with movies I adore like Nightcrawler, Moon, The Favourite, Sicario, Leave No Trace, and much more, and ahead of 7s like Moonlight (don't kill me!), First Reformed, and even other fun family films like National Treasure or Ice Age 3. I'm making a more conscious effort to rate the movies solely based on what they do for me and independent of my expectations, which are inevitably based on Metacritic scores. And if I throw all the extraneous information out and just think about how satisfied I was with Maleficent, it does deserve an 8, as a great movie.I was already intrigued by the premise and ready to enjoy Maleficent, and throughout the movie I saw pitfalls that I figured the movie would certainly fall into, and I'd think that but to not expect so much. Miraculously, the film was conscious of them and came up with plausible and thoughtful solutions to just about all of them. At its heart, rather than being the same generic cliche messages we see in most Disney movies, I found Maleficent to be a film about greed. Early on, I think they could've leaned even harder into emphasizing Maleficent's love for nature and purity, never knowing any humans and only knowing the wonderful Moors. The plot, while simple, is excellent: she meets a single human and has a great relationship with him, but he ends up having to focus on his human life for a time, and when the king offers a handsome reward for her death, he can't bear to kill her but can't turn down the reward and clips her wings. The complete sense of loss and betrayal she feels with the only person she's ever known makes perfect sense (though I will admit I found her acting in the scene where she awakes to find her wings clipped a weak point in the film). His actions are driven by selfishness, and as that relationship was her only emotional string, she is driven into hatred and rage against him and his people, assuming that all humans are selfish creatures. When she hears he's marrying someone else and having a daughter, what better way to exact revenge on him and take out her jealousy on her than to curse the child? Aurora developing into a wonderful nature-loving girl and Maleficent caring for her and being reminded of her own love for nature was excellent. The scene where they throw mud around with the animals was a highlight. Maleficent's regret and attempt to remove the curse was a nice touch as well. The part I was most concerned about, and what makes Maleficent an 8 for me, is the ending. For one thing, it explains the seemingly arbitrary and bizarre condition on Aurora's curse that true love's kiss would cure it. It makes perfect sense that Maleficent would include that after being betrayed and convinced that true love didn't exist, as if that were true the condition would be tantalizing and devastating for the king. We all know the classic fairy tales end with a kiss from a prince they've barely met, which is a poor message and lazy. Instead, while it was obvious as it came, the kiss from Maleficent to wake Aurora was absolutely heart warming and made perfect sense. Maleficent actually is an ambiguous and well-written character here, clearly flawed but also caring. Jolie does a great job with both the wrathful scenes and the caring, regretful ones. The visuals and cinematography work great for some and not for others, and I fall firmly in the former camp. The film from the outset is unambiguously taking place in a fantasy setting, where a faerie who can manipulate nature is the main character, and I found the CGI Moor scenes to be gorgeous. The shift in coloration as Maleficent is betrayed and her negative energy seeps into all the Moors in darkness and fear was very explicit, and the returning warmth that Aurora brings to Maleficent and the Moors was visually nailed. There are even some interesting themes that weren't at the forefront but were alluded to, including the human propensity to value individual progress over nature and cause climate change, and the strength inherent in what one considers to be their identity. I love Maleficent as a realistic, fascinating character with a great arc, I love her relationship to Aurora, I love the visuals, and I love the pivot from a traditional romance to a deep and nurtured friendship. Maleficent is exactly what a Disney remake can be: smart and mixing the classic tale with modern twists in creative ways. I really hope Mistress of Evil doesn't bring down the major goodwill I have towards these Disney remakes and Maleficent as a character. I will firmly stand up for Maleficent, and as I just put in our hot takes channel, I have it as a top 5 Disney movie of all time (behind Lilo and Stitch, Zootopia, The Lion King, and Mulan)."
" 6 stars because the original stories didn't really make sense
",0.3182,0.2964,2020-01-27 00:00:00,6,Well they tried it hard but the origin story can't be saved. Still much better than the sequel.
" Must see both part one and part two
",0.0,0.8713,2020-01-14 00:00:00,10,Great family movie!!! Me and my kids loved both the movies
" One of the better fantasies out there
",0.4404,0.9075,2019-12-20 00:00:00,9,"I'm not a fan of the fairy tale/fantasy genre, but this one is a cut above and Jolie did a good job and looked great for the part. My mother would have loved this one. This one also was made at the point where we had better CGI for this type of thing. They didn't make it look too cheesy either. That's another thing that can ruin this kind of film."
" 1/3 is good. 1/3 is bad. 1/3 is amazing.
",0.4939,0.93,2019-12-18 00:00:00,7,"Angelina Jolie steals the show in this. She is absolutely amazing. The shots and CGI are amazing and the movie is very visually stunning. The first 3rd is good. Not amazing, it's setup and exposition. The middle however is bland, there isn't a lot of emotional weight and I can't really sympathize with many of the characters. The last 3rd however is amazing, amazing music and a good thrilling battle. If Maleficent wasn't played so well this movie would be ajrd 6, but I am rounding it up to a 7."
" Does a disservice to the original Sleeping Beauty
",0.7269,-0.243,2019-12-12 00:00:00,2,They tried entirely too hard to inflect Satanic symbolism in this. It was too dark and demonic for me! Will not be watching the sequel.
" Amovie is lost
",-0.3182,-0.2732,2019-12-09 00:00:00,6,"Almost evry 10 minutes of movie one turn to good and another turn to evil and it changed by time the one who food become evil and the vil become good
Good movie classic disney movie"
" Travelling Wonderland
",0.0,0.9031,2019-12-07 00:00:00,7,"Nice eye-candy with a great production/visuals/design, solid acting and well, of course a well-known story. Anyway, Maleficent is a good watch if you like to drop yourself into fairy wonderland, if not, don't bother. Maybe no masterpiece but for certain no fail. Good."
" great - themes, writing, jolie and fanning; okay - direction and overused CGI
",0.7184,0.9728,2019-12-05 00:00:00,7,"Maleficent is richly thematic, reinventing the character for a modern setting with a heartwarming message about motherly love, guilt, and feminism. The film starts rather slow but grows to be more than a simple fantasy story about a well-meaning fairy gone rogue to a good one again. Aside from a few shoddy moments from Sharlto Copley as King Stefan, the acting is superb, led by Angelina Jolie as the titular character, who outshines everything in the movie including the overused and often obvious CGI. Aurora, played by Elle Fanning and the innocent child of the King, provides the emotional base through which she and Maleficent grow as characters. Fanning is a great companion aside Jolie, portraying the innocence and complexity faced by Aurora as she becomes aware of her world and the curse residing within her. The weakness of Maleficent is its sloppy direction and tone. Nevertheless, Maleficent is carried by the empowering themes it explored and the standout acting from the actors.7/10"
" Excellent!
",0.6114,0.8478,2019-11-16 00:00:00,10,"This will go in my top five fav for fantasy films. The writing, the acting, and fx were great!"
" Outstanding
",0.6124,0.9954,2019-11-10 00:00:00,9,"""Once upon a time.. in a land far, far away..""Wait a minute, this isn't shrek 😣Greetings, and welcome to my review ✨You know, i remember it like it was yesterday. It was 2014, the night i saw the trailer for this movie when i should be sleeping because i still had finals, i thought to myself, ""Wow, just when i have been saying that Maleficent is such a great disney villain"". When i saw the movie posters in every cinema that i went, i still did not believe it and after my cousin asked if i wanted to watch it, you guessed it. My curiosity got the best of me. After school ended, i decided to go with her and her friends to finally this movie.As every viewer know by now, this is an adaptation from Sleeping Beauty now mainly focused on its film's antagonist. Disney made an excellent choice on making this a reality as a whole.Let's dive into the Moors, shall we? 🥀The movie begins with Maleficent, a young and bright fairy who lives in a magical realm bordering a human kingdom. She encounters a young scottish peasant boy named Stefan, who she eventually falls in love with. Unfortunately, his love is overshadowed by ambition and as time passes by, both grew distant and Maleficent becomes protector of the Moors.Over the human side of the border, King Henry soughts out conquer the Moors however he got fatally wounded and during his final moments, he declares that whoever can successfully murder Maleficent, they will be immensely rewarded as his successor and will get to marry his daughter, Princess Leila.Stefan, knowing this, steps foot on the Moors once more and attempts to drug Maleficent making her fall asleep. However, when he had to kill her, he could not bring himself to do it so instead he took lethal iron and removed her wings leaving her devastated when she realizes it the next morning. Consumed by that feeling, she turns the Moors into a dark kingdom and transforms a raven named Diaval to serve her every need.After some time, just as the original goes, Maleficent is informed of a new baby and comes there uninvited where the famous scene of her putting the curse on Princess Aurora. When she has come of age, her soul will be put to rest when she touches her finger on the spindle.After this scene is where the movie takes a whole different turn till its end, in which they play a distinct yet significant approach on the subject of True Love. It's not the typical prince-hovers-over-princess thing, it's much more greater than that. It is the love of a mother ❤Now, it is going to be the main argument among viewers concerning this movie. It is peculiar to ponder about, might as well even cause a ruckus. However, i did like this aspect very much as it is a unique take on the Fairytale genre.This movie was one and a half hour, and also plus seven minutes. It felt long however once again Disney receives its triumph on making dreams come true. The story is extremely touching adorned with marvelous cinematography, CGI, portraying its amazing human and magical worlds as well as beautifully acted with stars that stood out such as Angelina Jolie as the titular character and Sam Riley as her partner in crime, the two go side by side very well seeming like close friends too at some parts instead of a master-servant relationship.Fortunately, i only have one complaint about the movie. The relationship between Stefan and Maleficent could have been deeper to not just widen the narrative, but to give more weight because these two seem pretty shallow everytime they are on screen together.So, in conclusion, Maleficent is a brilliant movie taken to new heights on the Fairytale genre set in this modern world. It may not be as faithful, however as you take a chance and keep your expectations to a minimum, i guarantee it will at least be worth your time and money 😉Thank you for listening, and hope you have a great day 💚"
" VERY GOOD!
",0.54,0.0,2019-11-09 00:00:00,8,The movie was very beutiful to watch. Its rewatchable!
" I actually enjoyed this title
",0.5106,0.9531,2019-11-08 00:00:00,7,I actually didn't think it would be good but it was. Angelina delivered a fine performance and wow the set pieces and make up were spot on. I wouldn't normally go for this type of film but I'm glad I went with my niece to watch. It was good.
" So good
",0.4927,0.8277,2019-11-02 00:00:00,7,This is one of The Best Disney live action movies they have done it is a New story but it still stick to The old one go Watch it it is so good
" What's with the hate, brats
",-0.5719,0.8706,2019-10-29 00:00:00,8,"Nothing wrong with this version. What's more, I think it's a very decent Disney remake, a brave take and a marvelous mother-daughter story."
" Is this GOT? lol
",0.4215,0.5927,2019-10-27 00:00:00,8,"I was a good one, fun and for me has a drama that looks like GOT but for kids"
" A live action movie with stunning visual effects, but not my cup of tea
",0.2023,0.9968,2019-10-25 00:00:00,6,"Maleficent is one of those movies that I would never watch, but my girlfriend love this genre, so I watched it, by having real low expectations. Because of this, I was very surprised, and I actually enjoyed it quite a lot.Technically speaking, I found it stunning, CGI sequences are so amazing and realistic, the Maleficent world is well conceived and people who worked on it put a lot of effort in details: monsters, landscapes and locations are breathtaking. For a while I did not see something so amazing.To complete this live action, you need to have a good cast. Angelina Jolie plays Maleficent, and she is surprisingly good, even in a complete different role that she is used to. She is bad, but at the same time caring and she takes care of Aurora for 16 years, by becoming her Fairy Stepmother, but she can also be bad with people that deserve. An interesting character with a good development. Elle Fanning in this movie does not have the time to express herself, writers did not gave to the Aurora character a lot of space. I love Elle's work as an actress, but this time she was decent, but I know that she can do better, she has demonstrated this in ""Neon Demon"", but not in this movie. Maybe this character had too many limitations, so she couldn't perform as well as she previously did.Maleficent was not was I expecting and the trailer does not give the right idea to the movie. There is a perfect balance."
" Really scary.
",-0.5413,-0.1744,2019-10-25 00:00:00,7,This is a very scary movie. it is has a great story line. It also has great acting. If you were scared be A Nightmare on elm street or The silence of the lambs this is going scary you out of your mind.
" An arguably a Halloween movie
",-0.25,0.9895,2019-10-24 00:00:00,7,"Happy Halloween, and welcome to my review of Maleficent, a movie that people don't really believe that it's a Halloween movie, but still, it has the theme, and the vibes of a Halloween-Family movie.Maleficent was directed by Robert Stromberg, and written by Linda Woolverton. And starring Angelina Jolie, Elle Fanning and Sharlto Copley.Maleficent is a re-imagination to Disney's infamous classic movie ""Sleeping Beauty"", ""Maleficent"" explores the untold story of Disney's most iconic villain from the classic ""Sleeping Beauty"" and the elements of her betrayal that ultimately turn her pure heart to stone. Driven by revenge and a fierce desire to protect the moors over which she presides, Maleficent cruelly places an irrevocable curse upon the human king's newborn infant Aurora. As the child grows, Aurora is caught in the middle of the seething conflict between the forest kingdom she has grown to love and the human kingdom that holds her legacy. Maleficent realizes that Aurora may hold the key to peace in the land and is forced to take drastic actions that will change both worlds forever.Sleeping Beauty is one of my all-time favorite animated movie, it was beautifully animated, well-written, so self-aware and of course it has lots of memorable characters, and an iconic and memorable villain, Maleficent.Disney understood very well what does Maleficent mean to everybody, and they decided to make a whole movie to tell us the other-side of the story, which wasn't told before, or was told but from another perspective. Of course the movie has its own differences, some people liked it and some people didn't, but loved it or hated it, Angelina Jolie's magnetic performance is the best thing in this movie, she captured the character very well, she knew what she was doing, and you can tell that she did her best to honor the character, and she definitely did, every scene she was in, it was a blast, and fortunately there's a lot of her in this movie!The movie's main focus is on Maleficent, the movie's called Maleficent anyway, so I don't really understand why people didn't like how the movie didn't care about Aurora aka Sleeping Beauty that much, yeah her character isn't that interesting, she was always being fascinated by anything around her, and you could say that it's cliched, and it is, but still the movie is trying to make you feel and care for Maleficent, not Aurora.What makes the movie also works, is that it's visually appealing, the OST also is really cool. The movie is an eye-feast, it's so chilling!Maleficent is nothing near to a flawless movie, they tried to make its flaws so hidden, by Jolie's amazing performance and the visuals, but if you focus a little, the flaws are really obvious, mainly the cliched changes, I don't say that they're not welcome, but they're still so cliched that you could see what's coming a miles away.The young actors, who played young Stefan and young Maleficent, weren't good, also the creatures design was a little bit annoying... Also the three fairies, I didn't like them at all, and unfortunately, there's a little bit too much of them in this movie!I'll be nitpicking too much if I say that sometimes the direction wasn't great, most of the movie, it was beautiful yeah, Stromberg captured lots of scenes right, but some, not that great though!Maleficent is a good movie, with an outstanding performance by it's lead, still so cliched and kinda uneven sometimes, but it's good to watch it around Halloween times with your family, and it definitely has found its fans, and I'm gladly one of them!I'm gonna give Maleficent a B.Happy Halloween, guys, it's getting close, I'll be reviewing a lot of horror and Halloween movies a lot til the end of October, so stick right here if you liked this review! And as always thank you for reading my review."
" Does not live up to expectations
",0.0,0.7334,2019-10-24 00:00:00,3,"This film is poor, I think that the original Sleeping Beauty story is so much better and something I don't think I can rewatch it."
" Animal Trainers Association
",0.0,0.9348,2019-10-24 00:00:00,10,"To the major motion picture studios, the Animal Trainers Association is a non profit organization through the state of California. I was born and raise in television all my life, and I did 32 years in all your major lots; I retired in 2009 from the Walt Disney company and started writing films and screenplays. I have decided to give my films to the major film studios and producers. The money from the contract agreement will state that a percentage of the money made from my films will be given to help sick animals. I will come in as a studio prop man and work with the directors on each of my films to make each one a motion picture hit! When you read what I have written you will want to sign with me right away. I am looking for an honest producer that has a good heart and wants to do something good. Your major studio will own."
" Nice ideas are not enough, this time.
",0.4215,-0.6022,2019-10-23 00:00:00,4,"I love how they tried to make a boring story become in much more interesting. And certainly is, but the cast is atrocious, except for Angelina, who performs correctly. Overall, a nice movie, but the poor choices in the script and the horrible cast is a downside."
" Maleficent
",0.0,0.7351,2019-10-22 00:00:00,10,"Maleficent is pretty cool, once you get to know Disney. Angelina Jolie played the best Disney character of all time, best on Sleeping Beauty, but this is a different story about the fairy-witch, mistress of evil: Maleficent. I like it."
" Mediocre rather than special
",0.4019,0.5789,2019-10-21 00:00:00,3,"Mediocre rather than special - this is still a very twee interpretation of the story which skips along at a fair pace and leaves a lot of the characters underdeveloped. Top special effects, but the acting is unremarkable and the film seems to focus on style rather than substance."
" Bad...
",0.0,0.9737,2019-10-21 00:00:00,4,"So to start why make Maleficent a good guy, the reason we all know and love her is because of her evil and her villainy. Honestly I love Jolie as Maleficent, her costumes are super creepy looking, the things that are wrong with this movie is that Maleficent tries to stop her curse and the worst part her love for aurora breaks the spell not even prince Philip that is such bs. And she doesn't even turn into a dragon, her raven guy-person turns into a dragon. I wanted to see more of Jolie as Maleficent because she is a good Maleficent. But I guess I wanted the movie to be sleeping beauty but through Maleficent's eyes, and they didn't so I'm kind of pissed they turned the greatest villain of all time into someone who's loves and cares. I get it, Disney wanted to make a new Maleficent, a one that loves. And I guess that makes sense, I just hope that Maleficent 2 is gonna be better and that she returns to her evil state. If you like this movie then you can like it as much as you want but, if you haven't seen the movie I wouldn't recommend it."
" Heavy handed message of hate towards men
",-0.5719,0.6498,2019-10-20 00:00:00,1,"On the positive side, this version of Maleficent is visually very nice and Angelina shows she is a very good actress. No amount of visual effects or talent from Angelina Jolie can save this train wreck though, as the whole movie is nothing but a overlong, ridiculously heavy handed effort to beat the viewer over the head with a radical feminist message of hate towards all men. Maleficent is not evil at all you see. For she is female. So she is merely misunderstood and a victim of injustice. For the real evil doers here are the men - the source of all problems, wrongdoings and evil in the world. So all the male characters are portrayed as either evil or useless idiots or both."
" Angelina Jolie is mesmerizing in this role!
",0.0,0.9604,2019-10-19 00:00:00,10,Great movie! So glad is was PG and smaller kids could enjoy it. My 4 year old and 12 year old loved it. No one other than Angelina Jolie could play this role so convincingly.
" It was really nice
",0.4754,0.9387,2019-10-19 00:00:00,8,"This film was so beautiful. I watched 2 years ago. Film's genre is fantasy. The director of the film is Robert Stromberg and the leading role is Angelina Jolie.
This film about sleeping beauty's bad version. There is a witch and she take one couple's baby. Then she love the daughter.
I like Maleficent because actors and actresses are so successful and the plot is very interesting."
" Seriously WTF
",-0.7378,0.5719,2019-10-18 00:00:00,3,"There's no word to describe this film but awful..
Save your money and time.. do something else"
