title,title_sentiment_score,text_sentiment_score,date,rating,review
" Good thrilling movie
",0.7184,0.0763,2020-05-25 00:00:00,6,It was very intense but they unmasked the guy way too soon.
" modern take on the home invasion thriller
",0.1027,0.9943,2020-05-23 00:00:00,7,"The film ""Hush"" focuses on 'Maddie' a deaf-mute writer who has retreated from city life and now lives secluded in the woods where she is being stalked by a psychotic killer who stumbles upon her home.There are aspects of this film that can be compared to ""The Strangers"" franchise, which is to be expected because that film is also a modern invasion film. ""Hush"" also shares similarities to ""Wait Until Dark"" which is about a blind woman who has intruders in her home. This film takes a more interesting route on the classic cat-and-mouse game making this film an intense watch and there are really no cliches in this film that are expected in other home invasion films. The film is more of a psychological thriller than a horror movie since it is not necessarily scary in my personal opinion. There are a few jumpscares throughout the film, but you can tell when they are coming. The entire plot is also affected entirely by strategy more than anything which makes you wonder what is going to happen as the film goes on. It really tries to make you think just like the character is forced to to get out of the situation that she is in.I really like that they did not use big name actors for this film because when well known actors are in a scary movie, it immediately takes away any sense of realness that comes from the film. One thing that I did not enjoy about this casting was Kate Siegel (Maddie) because she is not an actual deaf actor. Deaf actors would like jobs too. I feel like this is the equivalent to when we white wash characters that are traditionally played by a person of color. I also feel like if they had used an actual deaf actress then there would've been less misrepresentations of the deaf community in the film because they most likely would've been corrected.The female lead in this film is an excellent character because she is not like other women that have been in movies like this in the past. All of her actions are smart and extremely well thought out and I did not find myself being angry with anything that she does. All of the characters seem to be like this in the film because they are not completely oblivious to what is happening around them. I am not the biggest fan of the villain in this film because he seems to really be more cowardly for hunting a woman who has disabilities. It makes him less scary in that aspect because of that.The film has great cinematography and sound design. The shots in this film and some of the blocking in scenes are done extremely well and really triggers that paranoia that we all have when we are home alone. The film only has about 15 minutes of dialogue total, but the way that the energy is in the film you can really feel how 'Maddie"" is feeling without dialogue.There are some holes in the plot that create several questions throughout the film and will leave you wondering and wanting more and I wish that we would have gotten some of the answers to those questions, but I feel like the film is better leaving those questions unanswered. There are also things brought up along the way that are unneeded because they never go any further than that one moment that they are brought up.Overall, this film is great for people who would like to watch a scary film but do not like the traditional horror movie. This is not a film that I would personally sit down and watch on my own on repeat, but it is one of the better home invasion films that I have seen. The only way to watch this film is at home in the dark cuddled up with a blanket alone if you can handle it."
" Total waste of time
",-0.4215,0.3252,2020-05-17 00:00:00,1,Don't waste 1.5 hours of your life. Use it to watch Mrs Maisel instead
" Why? Why?!
",0.0,-0.9836,2020-05-16 00:00:00,3,"I haven't finished the movie, I'm only 7 minutes in but I will tell you this. NO ONE wants to watch a movie and hear a fire alarm going off for TWENTY THREE SECONDS. We get it. She's deaf. The audience is not. Why do producers do this? Fire alarms ringing on and on, phones ringing more times than possible. As if I wanted to sit down and watch a movie only to hear annoying tones from reality I've drowned out to watch the film. Absolutely ridiculous. 23 seconds of a fire alarm going off... who TF wants to sit through that and more importantly, what psycho thinks someone wants to sit through that and call it entertainment. Cmon!"
" A standard slasher movie
",0.0,0.6908,2020-05-15 00:00:00,6,"It's filled with slasher cliches. If you like the genre, you can enjoy."
" Decent. Typical. No actual development
",-0.296,-0.932,2020-05-11 00:00:00,7,"Nice plot, but that was it. I wanted something more. A random guy hunt to kill. Typical thriller. Slow pace with no actual development.I still have questions though.
Why? Who was he? Why these (far away from the town) houses? Randomly? Did he have a motive? He obviously didn't know them.Why he didn't break the glass from the start if he only wanted to was to kill her?And at last, she was deaf because she had meningitis infection when we was young right? Ok i get the whole deaf thing but why mute too? Since she knew how to talk and everything.Overall, a decent typical thriller to watch."
" Definitely worth watching 6.6/10
",0.5574,-0.9348,2020-05-08 00:00:00,6,"I thought this movie would be stupid, but I was sorely mistaken. The woman fending off this sadistic murderer is dead and mute, clearly a bad combination when a killer is involved. The movie was thought out well enough, though it is not exactly scary. I liked how the characters acted human rather than superhuman or very weak like a lot of horror movies show. The man is more powerful than the woman, but she holds her own due to her ability to think clearly in a scary situation. I would 100% recommend this movie for a singular watch."
" Decent thriller ruined by terrible character decisions
",-0.7003,-0.9972,2020-05-08 00:00:00,5,"The premise of this movie is actually pretty original. A deaf woman all alone is terrorized by a psychopath and attempts to stay alive despite her severe handicap. Unfortunately that's about where the movie starts showcasing some of the dumbest decisions by the main character and her attacker. The crazy guy just strolls up to the window and basically introduced himself. She sees that he has already killed her friend from next door but instead of preparing herself, she spends half the movie going from window to window just watching the guy. The killer doesn't seem all that bright either because he's just armed with a crossbow and a knife. He has no idea if she has a gun or anything to defend herself. He continues to march around the house and she continues to watch him.She makes a few stupid decisions to try and get out of the house and that just helps her to become severely injured. Instead of gearing up to defend herself she flounders around not doing much at all. The killer is also stupid as he basically hands her his crossbow. She goes through different scenarios in her mind about what to do and one of them is that she has to be very close to get a good shot with the crossbow. She then does the opposite and shoots at him from about 40 feet away. She hits him but it seems not to do much accept make him angry. Eventually he gets in the house and is right behind her but her super-senses warn her and she stabs him in the leg. She ends up in the kitchen and sprays him with bug spray and conveniently remembers to turn back on the extremely loud house alarm (which shouldn't work without power) and as he's choking her she stabs him and kills him. It's all just a mess of stupid writing and a bad story. Shame."
" It must be a Comedy movies
",0.3612,0.9286,2020-05-07 00:00:00,4,The plot is good and amazing. I love a cinematography. But... just watch it! It must be a comedy than thriler.
" A spectacular example for modern horror
",-0.5719,0.9667,2020-05-07 00:00:00,8,"So, to keep it brief, bush does suffer from regular horror movie problems, with a few moments being a little over the top, and some scenes bordering on silly. It's completely dark for a lot of the movie, and sometimes I feel like it's distracting from the scene, but otherwise the cinematography was fine. Other than that, the antagonist has some questionable acting, but it's not to big of a deal. Lastly, the competence of the characters is questionable from time to time, but it's like that with a lot of horror movies.Mike Flanagan is an extremely competent director and I think it reflects in the quality of each scene. Kate Siegel did great, and I felt extremely immersed in this movie. They managed to keep what should've been a repetitive confrontation extremely fresh throughout the whole movie. Story was good. Having the lead act deaf and mute made for an incredible story. Etc.All in all, it has its flaws, but for a modern horror movie (2010+) its crafted pretty well, and it's extremely engaging. It's clear there was a lot of talent supporting this wonderful film."
" One of the Best of the Decade!
",0.6696,0.9783,2020-05-03 00:00:00,9,"This film is intense, to warn you there are spoilers, because this isn't your normal trashy B grade horror flick with a nonsense, crappy, cheesy and predictable plot, this film is seriously INTELLIGENT compared to the crap people are putting out today. Let me just start off by saying Mike Flanagan is a true talent, he is definitely the greatest horror director working today, and I say that with true meaning.Doctor Sleep was truly one of the best films of 2019, so I went into this film just thinking that like with most horror directors, that this guy would just be a one hit wonder, but I was proven wrong. This movie has possibly one of the most unique and scariest villains ever put on screen, this film definitely screws with your head while you're watching it, we see a dream of what would happen to her if she took one route and what would happen if she took another. It has almost everything you could want from a horror movie if you're a true horror movie fan. That's the thing, this will divide audiences, some may love it, some may like it, some may hate it, some may dislike it, but you must appreciate itIt's so amazing how Flanagan can literally direct, produce, edit and write his movies, the first movie I ever saw by him was Before I Wake, it was definitely a great and unique horror film. Just to get this out in the open, I could never compare Flanagan to any other directors working today, but he would definitely be in my Top 5 Directors Working Today.Hush is basically about a deaf-mute lady, she is working on a novel and shows it to her friend, we see them communicate using sign language. Which leads on to the next scene where the friend is running to the door screaming for help, followed by her ex-boyfriend, he is armed with a bow and arrow, which is our first character dead. Then the neighbour's boyfriend comes by to check if his girlfriend is inside, then he encounters our villain, who plays as a detective to get his trust. But then he ends up dropping an item of his girlfriend's, so he grabs a rock and tries to knock him out with it, but he grabs out a knife just in time and gets his second victim.I feel like I don't need to explain more, as this is my longest review I've made and with good reason. 10/10"
" What a great thriller
",0.6705,0.1166,2020-05-03 00:00:00,7,"Hush is a movie about a deaf writer who has to fight for her life against a masked intruder. At only 81 minutes the movie gets straight to the point. What defines this movie is what makes it different from thrillers similar to it. Whenever you have a character who is either blind or deaf, it presents inherent problems with the plot. The director could have chose not to deal with those problems and simply make a horror thriller film. It was refreshing that the director chose to confront these problems head-on.The main criticism of this film is the premise. But in order for the story to work and not be heavily criticized for being unrealistic, it has to take that route. Maybe there was another way, but I could not think of it. And sometimes it seems like the characters have too many lives for their injuries, but I digress.Overall, I highly recommend seeing Hush."
" Doesn't deserve more the 5 star
",0.0,-0.1525,2020-05-01 00:00:00,4,"Some scenes so unreal like the boy and the murderer talking on the yard, I don't mind the movie being cliche, But overall story is so poor, maybe this same story would be a great movie with the same actors and scene colors, But something huge is missing in this movie."
" Shocked from the ratings!!
",-0.4374,-0.8148,2020-04-27 00:00:00,1,"The movie has many holes
Who is the killer? What is the relation between him and the deaf and her friend? How can the guy believes him as a cop and no police car or anything belongs to police !!
I wasted my time"
" Good horror movie
",-0.2023,-0.6331,2020-04-26 00:00:00,6,This is a good horror movie in My opinion iTS not the best
" A perfect movie
",0.5719,0.8313,2020-04-25 00:00:00,10,This movie is very perfect. Kate Siegel and Jack Gallagher Jr are amazing
" it's nice movie
",0.4215,0.7506,2020-04-21 00:00:00,7,It's was a short and beautiful movie. I recommend watching. never give up .)
" Interesting
",0.4019,0.033,2020-04-20 00:00:00,7,"The use of sound is amazing and due to the way it is used you can really relate to the main character. The only downside off this movie is the use of the mask, the moment the mask from the killer came it wasn't a scary movie anymore"
" I honestly love this movie.
",0.802,0.9655,2020-04-16 00:00:00,9,"I feel like this has been the best movie i have ever watched because to me it was just very interesting. Also i think that the way everything revolves around her being deaf and what she can do to save her life, is very interesting. I just love this movie so much."
" Low budget, high tension
",-0.5267,0.7506,2020-04-10 00:00:00,6,"Find me a someone that can make an enjoyable movie with that low budget, a few dialogues and basically 2 actors.
This movie is smart just as the director.
Good acting performances from Siegel and Gallagher."
" No logic
",-0.296,-0.296,2020-04-08 00:00:00,1,"This is the movie that only works if logic is missing. This one comment sums it up, a deaf woman living in the woods by herself."
" BEST THRILLER MOVIE I HAVE EVER SEEN
",0.6808,0.9531,2020-04-03 00:00:00,10,"Great Story, great movie and best acting.. Mazza aa gya wow"
" Well i have seen many bad movies.But i think i found my number 1.
",-0.2732,-0.163,2020-04-01 00:00:00,1,"Well we all have seen movies that werent so good.But this movie is the one that i have searched how to review it and undortunatelly i cannot warn the netflix users enough.This is by far the worst movie i ever seen.Like many miles far.For this i will have special memory of that movie.Either if i dont have a number one at my Best ever movie i now have tha number one of the worst , and that is some kind of releaving?Be aware!"
" Dissapointed!
",0.0,-0.8592,2020-03-21 00:00:00,2,"Something i learned after see this movie:
If you cant defend yourself, DONT stupidly isolate you from the world.
If director want me to hate the movie, he won.
I have more depression after seeing this film. I have seen a lot of bad movies but this is worst!"
" Such a wonderful wonderful movie!
",0.8268,0.2718,2020-03-21 00:00:00,7,"With only five characters, one location and a pretty simple plot, you'd expect this film to be decent popcorn entertainment at best.Hush is possibly one of the best horror movies of 2016. With an almost instantly likable protagonist, scares that don't rely on jumping out at you, and a killer that, while no Jason Voorhees or Michael Myers, will have you on the edge of your seat the second he makes his first move.Director Mike Flanagan brings this beautifully simple world to life in a way that feels truly realistic somehow, and with an unknown air that, in my opinion, makes Hush an instant overlooked classic.His wife, Kate Siegel, does her part in bringing our heroine Maddie to life perfectly. She's unbelievably likable and one of my favorite horror movie protagonists, in a way that, despite her uniqueness, makes her truly relatable as a writer who just can't think of a good ending to a story (Something I can fully understand).
Despite Maddie's natural disadvantages, being deaf and mute, she makes use of her other heightened senses and is incredibly intelligent for what may seem like a rather cliché horror movie girl. Her use of her heightened senses also leads to my all-time favorite horror movie scene when the killer sneaks up behind her.Speaking of the killer, John Gallagher Jr. brings his A-game to the role of a psychopath who's crazy for the sake of being a psychopath. While you'll probably be screaming ""Just die already and leave Maddie alone!"" at your screen throughout most of the film, he's strangely enjoyable in a very twisted way, his likableness as a villain (For the sake of being a villain) is just one of the many reasons I love this film. I wouldn't be surprised if I went to some horror convention one day dressed as ""Man"" from Hush (And yes, I'd be including the crossbow, mask, and knife).Michael Trucco, Samantha Sloyan and Emilia Graves do great as side-characters who serve mostly as cannon-fodder, or to give enjoyable banter with Maddie in what's mostly a decently silent film. The killer probably has the most lines in the film, with rather typical but likable villain-like lines, and sometimes we take a dive into Maddie's head to see what she's thinking.All-in-all, Hush is a tragically overlooked instant classic in my books, with a loveable protagonist, a detestable but at the same time likable antagonist, fun side-characters and a simple plot that somehow works its way to being one of 2016's best horror films. This film is glaring proof that you don't need a ridiculously loaded plot, or a high body count to make one instant classic horror film.I couldn't suggest this film more, and if you don't like it, you have that right, but I cannot possibly understand why, because a strange simplicity is what makes this movie work so well.I hope you enjoy, and if not, I hope one day you'll find a horror film that is to you, what Hush is to me, simplistic perfection wrapped in a neat little bow with everything a horror movie could ever need.Oh, and on one last note, this movie does actually give way to a lot, and I mean a lot, of theories that I'll let you discover for yourself, because a lot of them are damn good, much like the film."
" Familiar but very well executed home invasion thriller
",0.5704,-0.8857,2020-03-16 00:00:00,8,"I had little interest in watching the Netflix Original horror film ""Hush"" until I'd watched the brilliant Netflix mini-series ""The Haunting of Hill House"" from writer/director Mike Flanagan. Hill House was a horror film that featured genuine depth of character and solid storytelling, as well as some of the scariest horror moments I'd seen in years (and not cheap jump scares, but genuine chills). ""Hush"" does not have the same depth as Hill House, but it does present a solid home invasion story about a deaf mute writer who is stalked by a masked killer in her remote cabin in the woods. That's pretty much the extent of the story, but ""Hush"" is endlessly clever, scary, and smart. Smart is a key factor missing from most horror films, which feature character doing the exact opposite of what thinking people would do. The characters here actually do what you would try to do in this type of a situation, both protagonists and antagonists, which makes the film far more effective. Home invasion films are a pretty played out horror film scenario, but they can work when given a new twist, such as the dystopian setting for ""The Purge"" or the hero/villain flip flop in ""Don't Breath"" where the home invaders become the victims. ""Hush"" offers no new twists, but is simply a very well executed, if altogether familiar, horror thriller."
" Great Movie!
",0.6588,0.8423,2020-03-14 00:00:00,8,It's a good slasher film. Considering it was made after 2010. Slasher films aren't created as much these days. It's not very slow paced and gets right into it like 10 minutes into the movie. The only downside to the movie is the unmasking 15-20 minutes into the movie. Other than that it was actually pretty good!
" Like 100 Other Movies
",0.3612,-0.4215,2020-03-12 00:00:00,6,Just like 100 other movies you've seen about someone in a cabin in the woods stalked by a killer.
" Great!
",0.6588,0.9349,2020-02-23 00:00:00,10,"Great execution of a great idea. Just when things were starting to feel repetitive they went in another direction. I love simple movies in one place, a few characters and little talking and this one succeeded."
" Creative, But A Little Dissapointing.
",0.2382,0.9509,2020-02-22 00:00:00,7,"This film has loads of creative potential, but the script is taken to a place where there really isn't that much of a creative outlet. Other than that and a couple minor story nitpicks, the film has great acting, suspenseful moments, and an overall fun expeirience."
" Hush
",0.0,0.3291,2020-02-14 00:00:00,7,"Hush combines the familiarities of the home-invasion sub-genre with the unpredictability of its interesting premise. Kate Siegel plays deaf author Maddie with persisting conviction and aids in mining the story's nailbiting potential. It doesn't surpass every trope there is within its category, but it sprinkles plenty of ""oh, how will this turn out?"" questions across its short runtime to keep you on your toes."
" Doesn't take long for it to become just another home-invasion movie
",0.0,-0.9906,2020-02-01 00:00:00,5,"""Hush"" begins with an interesting and unique concept that makes it look like it has the potential to differentiate itself from the usual home invasion film. A deaf and mute writer is targeted by a killer in her isolated house in the woods. The simple fact that she is deaf and mute is what offers something unique but that is where it ends. It doesn't take long for ""Hush"" to play up all the cliches involving phones, lone neighbours stumbling over and getting themselves killed, and a stupid ending with the done-to-death finish, where the killer has the lead pinned to the ground, strangling the life out of them, before they conveniently reach out and just grab some random weapon before driving it through the villains throat. I'll give it the 5 star average for the tense atmosphere. And it was disturbing in parts. But other than that I can't recommend it."
" Interesting way to build suspense
",0.4019,0.9701,2020-02-01 00:00:00,8,"This movie isn't full of jump scares. It's a very simple story told straight.
There's not much character building and absolutely no character building for the attacker but it doesn't really need that to tell the story it wants to tell.I applaud what this movie is doing; telling a stalker story from the perspective of a deaf/mute individual. And it does an excellent job at putting you in her mind frame.And that last 15 minutes is the very best part; the movie builds suspense and fulfills it.It's well worth streaming on Netflix or Hulu or amazon prime; etc."
" Very Wrong
",-0.5256,-0.128,2020-01-28 00:00:00,1,This was impressively bad I actually had to sign up to rate it.
" Too Long, Way too long
",0.0,0.0,2020-01-13 00:00:00,1,"One of the most unrealistic movies I have ever seen. Most of the movie was spent saying, ""No, way!""."
" Creepier than I expected but some plot points weren't necessary
",0.0,0.5499,2020-01-11 00:00:00,7,There were some large inconsistentcies in the storyline and some plot aspects weren't necessary but overall a good film. I wish the antagonist had kept his mask on longer - the was significantly creepier with it on than off.
" Nice watch
",0.4215,0.3234,2020-01-10 00:00:00,7,"Randomly decided to watch after it had been in my Netflix queue for months!! Very glad I did because this was an enjoyable little movie since I prefer thrillers more than horror. The only other film I could compare to this to would be Wait Until Dark (MASSIVE Audrey Hepburn fan). If u need something a little scary to watch one day, give this a view because you won't regret it."
" Never take off the mask
",0.0,0.3875,2020-01-05 00:00:00,4,None of the filmmakers seems to have ever dealt with deaf people....Great mask should of never taken it off. He's not scary.
" Nonsensical
",0.0,0.6197,2019-12-31 00:00:00,3,"Can not recommend. Stupid plot line, stupid story. I think someone literally just asked a pea what a good movie would be. Cause it's a pea brain film, for sure. The acting was good, and that's it. I know Several Deaf people and this was not an accurate portrayal of what it's like. Shame on the director!"
" Watch it! It worths a watching.
",0.0,-0.1822,2019-12-29 00:00:00,7,"Great plot.
Good acting skills.
But the story wasn't so good. Comparing with today's horror movie, it's not so bad."
" A Quiet Thriller!
",0.1759,0.7226,2019-12-29 00:00:00,9,Very Thrilling and well acted! Kept me on the edge of my seat most the movie
" Amazing!!!!
",0.0,0.8617,2019-12-23 00:00:00,9,"The acting, the story, everything was amazing!!!
I loved the deep suspense throughout the whole film"
" Really good movie
",0.4927,0.928,2019-12-06 00:00:00,10,I love movies like this and love on the edge of your seat movies. I never used to like creepy movies but now I can't get enough of them. Never buy a house in the woods because things like this happen lol
" No....just no
",-0.296,-0.9517,2019-12-01 00:00:00,1,"When i can guess the murder weapon with in the first 5 min of a movie, somethings wrong. When the victim could have killed her attacker several times, somethings wrong. When you try to escape but are jogging instead of running somethings very wrong. I could go on about all the things that are not right in this movie or don't make sense at all. But just don't watch it. It's not even worth the 80 minutes it's lasting."
" Nothing to Complain About - Well Done Overall
",0.4956,0.6997,2019-11-24 00:00:00,7,"The premise is solid for a suspenseful horror flick. The characters are all smart, so the quality of the film maintains throughout. Also, the acting is pretty good, and I really like both of the main characters.You can tell that this movie isn't supposed to be a ""game-changing"" film. It's just a suspenseful movie that does everything very well.For this movie to hit a higher tier for me, I would've needed to see more of a motive behind the antagonist of the film. Throughout the movie, the bad guy is seen as just a guy that wants to kill apparently. On the other hand, I can repeat that the point of this film was to just get two solid hours of entertainment. It succeeded."
" Starts strongly, gets worse and worse as it goes on
",-0.6249,-0.8658,2019-11-17 00:00:00,4,"'Hush' is a home-invasion film with a difference in that the main character is both deaf and mute. At first this sounded like an interesting idea and appealed to me as someone who can't stand constant over-the-top screaming in films like this. But after a promising start in which the initial, somewhat plausible, scenario is set-up, things start to deteriorate.I was willing to overlook a few minor flaws until something happened that just couldn't be ignored. The attacker slashes the tyres on the woman's car, supposedly preventing her from escaping in it. Since when does this render a car unusable? The engine would still work and the car would still be able to move, even with four punctures. She could have quite easily escaped in it.The most far-fetched, frankly ridiculous part of the film, however, is when a character turns up at the house looking for his missing girlfriend and is greeted by the killer, who poses as a police officer. He's wearing normal clothes, looks nothing like a police officer and is acting extremely suspicious, yet the boyfriend never questions him or asks for ID. I mean please, nobody is that dumb."
" Too dark
",0.0,0.0,2019-11-16 00:00:00,4,"90% of this movie is too dark, I couldn't see anything!"
" Realistic
",0.0,-0.3182,2019-11-10 00:00:00,7,"Pretty fantastic. Scary, bloody, realistic. Jealous boyfriend story on steriods."
" Hush
",0.0,-0.9005,2019-11-04 00:00:00,8,"""Hush"" has a cast of seven, including a cat and a ghost. Almost the entire film happens in the dark, in one building and its immediate environs, so how good can it be? A lot better than you'd think.A young woman, deaf-mute since the age of thirteen, lives in the woods in a big house with only her grimalkin for company most of the time. Late at night, a woman is murdered outside her home by a serial killer. Although the fiend is wearing a mask, he realises the woman inside the house must have heard the victim's cries and banging on the door. It doesn't take him long to realise he realised wrong, so what would any self-respecting serial killer do under those circumstances? One suspects he would depart the scene PDQ and plan his next kill methodically. Not this guy, he takes off the mask, and the duel begins.
Yes, there can be only one ending, but a lot happens in the meantime."
" Interesting take
",0.4019,0.4404,2019-11-02 00:00:00,6,Good movie. Suspenseful. Drug on after the climax.
" Not original, still mildly refreshing
",-0.2411,0.7014,2019-11-01 00:00:00,4,"The problems with Hush is that it lacks originallity (this premise has been seen before) and an intelligent antagonist (even I could do a better job) . What goes for it is a decent performance by Kate Siegel, some great use of sound and a short-lenght.
Instead of being a full-lenght project, it should've been a short movie because the script doesn't give much of itself.
Don't really recommend it, but it's on Netflix so you can give it a try, at least is not as bad as every other slasher out there."
" 7.5/10 just hear me out..
",0.0,0.9592,2019-11-01 00:00:00,10,"It's not a bad movie, as many of the comments are indicating! It's scary, but not in the normal ghostie horror movie style! I thought it was good! I really liked it when she kind of talked to herself! Nice touch! Overall a great movie...
(I gave it a ten, because this needs a better rating..)"
" Suspenseful!
",0.0,0.8963,2019-10-29 00:00:00,6,"This movie ticks the suspenseful box for sure, I've never screamed at the tv so many times. Now that being said, most of the times were due to the complete idiocy of the main character. She takes forever to get a weapon, wanders around the house with no plan, lays on the floor crying... it's so annoying! get up and kick this guys butt. But it had some great moments and the cinematography and special effects were well done."
" Frustrating
",-0.4404,-0.8122,2019-10-25 00:00:00,3,"The most frustrating movie I've ever seen. Also low budget, the action is running around a house in the woods. 6.8 rating is waaay to much. Disappointed"
" Probably the scariest movie I've ever seen
",0.0,-0.4199,2019-10-21 00:00:00,9,"Minor spoiler.
Even if I wasn't a woman who lives on her own, this movie would scare the crap out of me. I don't understand why it's rated below a 7. It makes my whole body tense up. I has good pacing, good acting, good dialogue (seriously, the less the better), and the right psychological terror to gore ratio. I like that the protagonist is smart and resourceful, but not invincible."
" Definitely worth a watch
",0.5574,0.5017,2019-10-20 00:00:00,6,"The first time I saw the cover of this movie while browsing the horror section, I thought it looked like a Friday the 13th rip-off. I wish I had read about it. Or watched a trailer. A couple months later a friend told me to watch it, and I did so, though apprehensive. I'm glad I did. This is one of the most suspenseful modern horror movies I've seen. The main character is deaf, which, if I had known when I saw it, would've made me a lot more enthusiastic. But watch this movie."
" A decent movie. Worth your time.
",0.2263,0.8453,2019-10-19 00:00:00,7,"Wow. I did not expect Hush to be that good. I first saw the trailer for it back in 2017 and was intrigued by the premise. I thought it was quite a cool premise and I was intrigued to see what it brought to the table.The main character, Maddie is a compelling character and does not conform to deaf person stereotypes in movies she feels like a fully fleshed out character who is smart and is very resourceful. John Gallagher Jr. plays the perfect killer even though his mask is plastered all over the advertisements he takes it off in the first 10 minutes he is introduced and for the rest of the movie plays a psychopathic killer to a tee.The flaws are not to obvious the only thing that is unrealistic is some of Maddie's decisions, they either pay off or don't.Hush was a tense, fun horror movie and I would gladly watch again and I look forward to Mike Flanagans Doctor Sleep."
" perfect thriller, but not perfect movie
",0.8225,0.8501,2019-10-19 00:00:00,9,"Although this movie obviously had flaws such as too much based on luck, and not enough based on strategy or intention, and is too negative which make me question what this girl even has to live for, it is perfect thriller because scene is exactly ideal for thriller. Unpredictable, scary, mysterious, difficult, complicated, unexplained....exactly what makes a perfect thriller. Especially for person with disability, together with other weaknesses such as being cut off from society and not have taken safety measures in advance. Very real. Was it at least a bit more positive it would be perfect movie too. I did not like negative outcome of so many things. Also bit more area would be good too. Good acoustics and graphics."
" Suspenseful
",0.0,0.7717,2019-10-16 00:00:00,10,"I was on the edge of my seat, and loved it. I jumped a couple of times for events I didn't expect this was one of the reasons I liked it."
" Fives short review
",0.0,-0.8168,2019-09-18 00:00:00,5,"Maddie Young is an author who lives alone in the woods writing her book. Far away from society, everything is peaceful until suddenly a masked psychotic killer appears. Maddie has to fight for her survival, the only problem here, she is deaf and mute!
The scenario of the movie is clever and interesting, because a deaf person has to be double as careful in this situation. In the first third the movie creates a scary atmosphere and the viewer recognizes the problem of her not beeing able to hear anything. But after the first 25 minutes, this scary atmosphere is gone and that's the big problem of the movie! At the beginning, the killer plays with her mind and the problem that she is deaf, but then he simply stops and acts so that it just is not scary anymore. This also creates problems for Maddie as a character, because in many moments the fact that she is deaf doesn't really matter. But it should because that is the movies main point! Although the film later makes a few good approaches, it doesn't help that much. So there is only one scene in the second half that was surprising for me. The cast, the location and the sound design is ok. Unfortunately, despite the good start, this film is only average. It's not good but not bad either, I only expected much more.
I CAN'T RECOMMEND you to watch it if you expect to see a great horror movie, because you will be disappointed. On the other hand it's not a time waste! You can definitely watch it, because the movie is okay especially more as a thriller than a horror movie. Just don't expect so much!Have a nice day!"
" Great
",0.6249,0.4588,2019-09-12 00:00:00,8,I dont know why this movie had such a low rating. I thought it was great.
" Different take on a typical horror story
",-0.5719,0.4576,2019-09-12 00:00:00,10,A lot more interesting than I ever anticipated it to be very classic twilight zone kind of feel
" Hush
",0.0,0.6915,2019-09-02 00:00:00,3,"Hush is a classic example of a shut your brain off and enjoy style of movie. If you don't look to closely, it could be fun. Unfortunately, I wasn't able to manage that. It felt as though with each passing scene there were more errors, plot holes, conveniences and nitpicks.There's a fun idea in this movie, it just never properly delivers on it."
" I don't review movies often...
",0.0,-0.9702,2019-08-29 00:00:00,2,"This movie is just so far below it's average rating that I have to write this one up.This is by far one of the worst movies I've ever seen. It's not even worthy of the ""so bad it's good"" classification.The whole movie just made no sense with the characters actions. It wasn't scary, it was just awkward honestly. It was as if the killer was actually the disabled one but mentally unlike the main character who was just deaf.I basically just wanted both these characters to hurry up and kill each other, they were both such a waste of time.I do like horror and thriller/suspense movies in general but this one was just so far off the mark, truly one of the worst films I've ever seen."
" Innovating with the Slasher genre in a good way.
",0.4404,0.0644,2019-08-26 00:00:00,6,"We all got tired of the Slasher genre throughout the years, but this movie takes it and does something new with it. The director sparkles just a little bit of something new and boom, it is a truly fresh start for a whole new sub-genre. Altho at some points, the idiotic nature of decision making typical for horror movies is everywhere, still, it provides a new experience for the viewer taking him to the edge of his seat. 6-7/10 for innovation, 3-4 for classical decision making."
" Had potential, loads. but let's not be harsh here
",0.4782,0.9811,2019-08-23 00:00:00,6,"I say let's not be harsh like the people with attention span problems are. For that year , it was probably the best horror.
Now the director and his gorgeous wife collab on a great setting and story. However the antagonist is quite the pooper the moment he reveals himself, not great with his demeanor lacking menace. He could be a good actor now but this film could have used a wrecked looking fella.
Love the struggle bits of Katie trying to outsmart him although some parts seemed to aid her momentary escapes. The cool moments are there but the crucial ones could be excecuted or shot at different angles to enhance the trick up either sleeves of the two. It seemed okay, but big moments should have been created better. Good flick not bad at all."
