title,title_sentiment_score,text_sentiment_score,date,rating,review
" Disappointing
",-0.4939,-0.8834,2020-03-22 00:00:00,6,"Sadly this film was disappointing compared to the previous one. To me it really seems the James Bond series are either a hit or a miss. Casino Royale was good, Quantum of Solace was disappointing, Skyfall was great and this one, Spectre, is once again disappointing. It felt recycled and messy sadly."
" An underrated Bond film
",0.0,0.9965,2020-03-16 00:00:00,7,"I remember originally seeing Spectre in theaters near the films release date and thinking it was pretty solid. But other than that, I had pretty much forgotten what happens in Daniel Craig's most recent bond film even though I know exactly how I feel about his others. Casino Royale is one of my favorite movies of all time, it being an extremely riveting action film at the same time as re inventing all the classic bond staples. It's a bond film where a Bartender asks James if he would like his drink shaken or stirred and bond replies with "" Does it look like I give a damn?"" Truly great stuff! That's why for me at least( and I think a lot of other people) quantum of Solace was a truly disappointing movie. It had terrible directing, with a boring plot and constant action sequences where you have no clue what's going on. It's got very few redeeming qualities, so I just wouldn't even bother. The 2012 film Skyfall was a great comeback, being in my opinion almost as good as Casino Royale. Skyfall was easily the most Gorgeous looking bond movie I've ever seen, and this is largely due to the great Roger Deakins, the man behind the masterpiece Blade Runner 2049.
This brings us to Spectre. Spectre was directed by the same man who directed Skyfall, Sam Mendes, who later went on to direct the excellent best picture nominated war film, 1917. And just like Skyfall was, Spectre is a beautiful looking film. Sam Mendes obviously knows how to make a pretty looking movie, but how was the story? That's where the faults of Spectre begin to show. it starts off great, M has left Bond a message telling him to kill a dangerous criminal. This develops into a great mystery and the discovery of a dangerous organization called Spectre. Around the second act though, the film starts to get ridiculous in a very classic Bond type fashion. The problems begin to arise when it introduces a subplot about MI6 wanting to replace field agents with computers. This slowed the film down a lot for me, and I found myself wanting it to cut back to bond every time these scenes would happen.To me, this movie is a perfect popcorn type movie, being very fun and rewatchable, and I really don't understand the low rating it has on IMDB. If you haven't seen Spectre yet, I would recommend you go watch it."
" A step down, but still entertaining
",0.5927,0.9457,2020-03-10 00:00:00,7,"How do you follow up one of the best Bond films that deconstructed the formula completely? Make a much more straight forward Bond adventure, I guess. I like what's here. Bond continues his personal journey, the theme expands to look at the past vs future idea from a larger context, and we get a reintroduction to Bond's most iconic antagonist. It's a solid adventure made by a more independent filmmaker than the franchise is used to, but it doesn't quite connect as well as Skyfall.The story begins with a bit of retconning for Skyfall, having Judi Dench M deliver a message to Bond about the extent of Silva's attachment to the web of criminality that's been hounding MI6 and Bond personally since Craig's first appearance as the character in Casino Royale. Bond sets out to follow a series of clues that reunite him with Mr. White, lead him to Mr. White's daughter in Switzerland, and gets Bond face to face with the titular organization (not in that order).Of course, that's not how the movie itself starts. The movie starts with a long tracking shot through Mexico City that sees Bond trailing an Italian assassin through the Day of the Dead celebration. It's a technical marvel that moves from over the crowd to through it to up an elevator to out onto a ledge. It's a virtuoso moment, and a good way to begin a Bond film with a bang. Of course, the rest involved explosions, toppling buildings, and a fight in a helicopter over the crows. It's thinly exciting stuff, the sort of opening we expect from a Bond film.The mystery moves him to Italy where he has carnal relations with Monica Bellucci and gets his next clue taking him to a shadowy meeting of Spectre. Now, coming a couple of movies after the insane meeting of nefarious powerful people at the opera in Quantum of Solace, just having the rich people meet like they did in Eyes Wide Shut is refreshing. The meeting turns on two points: the introduction of the heavy, Hinx, and Blofeld showing up and identifying Bond without effort.Now, this is the point of the film that loses a shocking number of people. I don't really like the point, but I consider it relatively minor. Blofeld, in this version of Bond, is Bond's long lost, presumed dead, foster brother. Because of the attention Bond received from their father, Blofeld has nursed a simmering hatred towards Bond his whole life. It's thin and kinda stupid. It's a way to connect all the antagonists in the previous films to Blofeld and provide him with a tangible reason to target Bond through it all. It's thin, and I don't think it really works.However, everything around Blofeld's personal reasons for his plan (called his plan) works great. The theme of modernity versus the past gets fleshed out in a brand new direction in this film. It's no longer personal to Bond, it's about the presumed obsolescence of MI6 and the 00 program (which got touched on in Skyfall). Instead, the new head of the Joint Security Service, C, wants to drive all foreign intelligence into a surveillance dragnet that connects with eight other nations in what is called Nine Eyes (there is a real, very similar, thing called Five Eyes in the real world, by the way). 00 agents aren't necessary in a world of total surveillance and drones, he argues, but the moral argument in the film is on M's side (since Bond spends most of the movie in the field), and the conflict plays out. In a tighter film, some of this might have gotten sacrificed to get the movie to a shorter run time, but I think it adds a very interesting subtext to everything that's happening.The mystery Bond is tracking is centered around the effort to stand Nine Eyes up. It's the ultimate effort on Spectre's part to control the information of the most powerful countries in the world, and Blofeld is at the center of it. In order to get there, Bond has to go through Mr. White, White's daughter Madeleine Swann, and to Blofeld himself at his lair in the desert. It's there that we get our typical bond finale with the exploding base, but the movie continues beyond it. Because Blofeld is out to hurt Bond, and not just take control of information, he escapes and aims to do exactly that, hurt Bond. With the old MI6 building set to be destroyed, Bond must race in and save Madeleine from certain death, followed by shooting down Blofeld's helicopter with a Walther PPK and capturing the criminal mastermind. It's a well crafted sequence and a good one to end the film on.Ultimately, the movie has something on its mind, which is better than most of the Bond films, and is well executed. The personal connection between Bond and Blofeld, and the movie's lackadaisical pace (something that perhaps should have been addressed in an action spectacular film) drag it down a bit though. In the end, though, I think it's a quality adventure and a fun ride, if not Bond's best."
" Nice movie. But not on level on Skyfall or Casino Royale ( UK C+Movie ) My Ratings 8/10
",0.2263,0.4934,2020-03-02 00:00:00,8,"Visually stylish and a nice homage to the 60s Bond movies, neatly tying together plot points from the previous Daniel Craig bond movies, but felt quite pedestrian, I never really felt anything for any of the characters: things just happened without any excitement or emotion. At least it wasn't too silly, but again lacked humour."
" Mediocre, but at least much better than all previous 3
",0.5927,-0.9921,2020-02-29 00:00:00,6,"The bar wasn't high at all... but, still, Spectre, the 4th film in the series with Daniel Craig, did manage to be a much better film than all past 3 and overall a mediocre-decent James Bond one.It had a decent, somewhat intriguing story, it had some good action scenes and Daniel Craig's James Bond was the most likeable and accurate to the James Bond character we know & love compared to all his previous 3 portrayals. Before watching this, I was really doubting of going to see ""No Time To Die"". Thankfully, now I'm hopeful, that that is going to be decent.
That said, I do want to point out 5 negative aspects of the movie:1) Who closed the door at the opening sequence after Bond and the woman entered her room? The cameraman?!2) Dr. Swann's private psychiatric clinic is a glass building in the middle of nowhere on the snowy mountains of the Alps...?! I mean, it looks cool and all...3) Why that kind of a sick torture (similar to Casino Royal's)? Why?!4) *****SPOILER***** So the backstory is, that Bond was raised at one period with the villain by the villain's father. The villain was supposed to be the author of all Bond's (as Daniel Craig) pain, because of jealousy and stuff. He was supposed to have sent those past villains to him and to have killed his ex-girlfriends during the previous 3 films. Right? It feels though as if Bond encountered those past villains, because HE went looking for trouble/went to those past missions. And, were all his ex-girlfriends actually killed? I do find the motive very promising for the villain against Bond, but unfortunately either the connection to the previous films was not that convincing or the way they used that in this film was ultimately weak.5) *****SPOILER***** Dr. Swann says she loves Bond. He reciprocates implicitly. They both escape custody and death from the bad guys. Having escaped and being in a critical situation back in London, she suddenly simply says ""I can't do this. I can't go back to my old (spy and stuff) life. Can't ask you to change."" He says, ""You're saying goodbye?"". She, ""Yes, goodbye."" and boom! They split ways pretty easily, as if they've read the script and know they'll meet again in 15 minutes, after the villain, is conveniently able to abduct her, because they split ways! All I'm saying is, they could have backed up that shallow scene in an otherwise good storyline much better and easily fix it."
" Didn't think anything could top Skyfall. This did. It's a normal Bond film.
",0.2023,0.9325,2020-02-25 00:00:00,9,"Whether you think this is a sequel or a prequel set in modern times thats up to you. Fact remains James Bond invented reboots. And the movies were shot out of order so you can't really say they are prequels or sequels either. With all the Bond's films I've seen (all of them and used to watch them everywhere. Although I'm not a huge fan of the Daniel Craig movies that isn't to say they aren't good movies. Bond was never really meant to win Oscars and Craig's try. Thus removing the fun out of them :( Think License to Kill skipping like a record. Doesn't batter what building they are in, Optics doesn't really matter to me. So MI6 is blown up. Ho hum. Always thought that building was absurd anyway.. Should never show the building it's in. This was unique. Why Judi Dench was in the series at all. Well she wanted her 20 but it confused things a bit. Casino Royale was for sure a prequel as it was the first book. I consider the rest prequels Especially this movie. Smersh was before Spectre. Well no Blofeld is in the picture for the first time. I shall assume Dr No is in the future. Where Bond series goes from there thats up to the future. Is this a review? All I can say is I loved the teaser trailer to Skyfall, but Spectre was way better. It was a normal Bond film. Around Goldeneye or closer. Is any one Bond actor better. Well I like some more than others but they are all equal to me. So basically the 4th movie is connected to the 3 movies before it. It should have ended here. I see nothing wrong with the ending. So what about the Ejector seat. Each Bond is a reboot. And again shot out of order so I can't really say which is a Prequel after Casino Royale or not. Each movie is mainly connected to each other. Craigs are off a bit but not much. Vesper being the main issue. Yeah the movies before Craig were connected in someway but thats Bond. This was just a normal ending.; Whether he was retired or not (oh god how many times has he done that or gotten killed) Just a normal ending and a normal Bond. Bout BLOODY time!!!!"
" Two major flaws...
",0.0,-0.7035,2020-02-22 00:00:00,8,"I'm basically a ""logic"" guy when it comes to movies. Film was great overall, but to me, two major ""illogics"". After Bond decimated the control center of spectre in the desert, how the heck did it claim later in the movie that it was going ""online?"" If there's no control center, then there's nothing to go online. 2nd. After helicopter crash on bridge, fire trucks and anti-terrorist squads show up within ONE minute of the crash !! To me, that is simply amazing. Just saying..."
" Spectre is the film equivalent of dissecting a horse.
",0.0,0.872,2020-02-17 00:00:00,1,"Usually majestic, now sliced open we can see how it all works; every corporate decision being made, every rewrite that leaves a string of plothole swinging, every stinking committee-made beat leaning on the fan-expectation of the Roger Moore series, every steaming, rushed, stunt-focussed bit of plot.All of the organs might be beautiful in their own way, even to look at, their purpose clear, but we've popped it open now and nothing works, we're just covered in effluent and gore.The the Producers of Bond 25: Good luck flogging it."
" 007
",0.0,0.9042,2020-02-13 00:00:00,9,Spectre was a classy action movie....making the expected James Bond signatures always look new. loved the suave and class of our favourite British spy. Daniel Craig just re-immersed us in giving us another classic to relish for years.
" Underwhelming
",0.0,0.0,2020-02-11 00:00:00,6,This was probably the only spy franchise movie with barely any jaw-dropping spy stuff and eye-popping visual effects scenes. Nothing more than a trudging chase after a mysterious villain who doesn't even sound so mysterious. And the romance between Daniel Craig and Lea Séydoux falls short.
" Oh, what a muddled Bond film this is
",0.0,-0.9408,2020-02-11 00:00:00,2,"'Spectre', much like 'Quantum of Solace', has to follow a game changing Bond film, and comes up short.It's hard to say why. All the ingredients that made 'Skyfall' good are retained here, but the story never quite gels, the set pieces veer from silly to stupendous, and at the centre of it all we have Daniel Craig who looks a bit bemused (and dare I say bored) by it all.The tone is off too. Ok, Craig is never going to be a pun heavy Bond like Roger Moore, but his delivery of the 'comedy' aspects is almost delivered through gritted teeth.It's also a violent film indeed, how it was only a 12A is shocking. Eye gouging, suicide, torture- a trip to the cinema with the kids this was not.It all makes for a muddled Bond film, that has now has its ending spoilt, because despite Craig saying he'd never return to the role, come Spring he's back again.Can't wait after this..."
" Entertaining & Solid from Beginning to End
",0.5423,0.9866,2020-02-11 00:00:00,9,"Spectre may not be as awesome as Casino Royale and Skyfall, but it is just as great as Quantum of Solace in terms of action and pacing.Spectre is about James Bond (Daniel Craig) heading to Mexico City and Rome after recieving a sketchy message from the past. He meets a gorgeous widow of a criminal, Lucia (Monica Bellucci), and he uncovers a sinister organization known as SPECTRE. He then goes on a mission to find a daughter of an old nemisis, and must stop the enemy Ernst (Christopher Waltz) before it's too late.The only little issue I had with this film was the story. At times the story kind of loses me because you're not too sure what Bond's number one main objective is. It seems like he does a whole lot in this one. The story, in total, wasn't bad, but it could of used some tweeking.Other than that, I loved the action. It was pretty intense in a lot of scenes, and this is actually the longest Bond film, clocking in a 2 and a half hours. For that amount of time, it ran in a pretty fast pace.The acting was also really good. Craig did another phenomenal job as Mr. Bond, and I loved the Bond girl in this one. Monica Bellucci made a perfect role and was very likable.Overall, Spectre is a pretty solid Bond film with a decent story and spectacular action packed elements."
" Worst Bond Evvvaaarrr
",-0.6249,0.1611,2020-01-26 00:00:00,4,I won't waste your time- like they wasted mine. Unwatchable.
" Bond going backwards
",0.0,-0.9646,2020-01-09 00:00:00,5,"Casino Royal was a breath of fresh air, Quantum of Solace was plagued by the writers strike, Skyfall improved things, Specture went backwards.Big problems with this film are the bad guy not actually being bad, not menacing, not scary, not really bothering any which way. Bond gets beaten up, not a scratch, stupid pulling the cuffs out pompous crap. The premise is actually good(minus the Waltz bond stuff), but the lack of good bad guy, poor fight scenes, and lack of the modern gritty bond, make this a long film with no real growth.Bond, has a mission, building upon the previous three films, spectre the super bad force, that really isn't that menacing or scary.Too long, not enough grit sums this up"
" Mendes can't do endings
",0.0,-0.1027,2019-12-31 00:00:00,3,Just like Skyfall the end sequences leave you with a unreasoned empty feeling. Unfortunately it really does spoil the film.
" Tedious
",0.0,0.7644,2019-12-31 00:00:00,4,Tedious! Never manages to arouse any interest in what might have just happened or might happen next - only a feeling of hoping it will end soon.
" no way round it this is Craig's worst Bond.
",-0.743,-0.3985,2019-12-17 00:00:00,7,"People who know me know I am a huge Bond fan.But no matter how hard I try I can't get say this is a great Bond film.
People might be surprised that I say that Quantum Of Solace is better than this.
But repeated viewings of Quantum show it is a good film with a difficult plot.It has its moments but the script is poor and it is not gripping.
We know there were difficulties in the making of the film,including the script and these problems resulted in a poor film.Daniel Craig said he did not want to do another Bond after this but I am glad he decided to do another,trust it will be better than Spectre."
" Great modern bond
",0.6249,0.908,2019-12-09 00:00:00,8,"Locations are great, cinematography is great, story is quite good."
" I admit, this one lacked...
",0.2023,0.9357,2019-11-23 00:00:00,6,"After seeing Skyfall, it was a step down with Spectre. Seems to have lost some of the luster. They retained Harris in the Moneypenny slot, but they didn't have enough scripted and screenplayed into this to liven it more. Still, these Bond movies are still better than the old ones, so all is not lost. I did also like Ralph Fiennes who was in Skyfall as well. Christoph Waltz is a good actor, but they didn't make him sinister enough."
" Where's The Entertainment?
",0.4215,0.7556,2019-11-18 00:00:00,4,I remember when a James Bond movie was fun and entertaining. Half the time in this movie I was trying to figure what was going on. To me that's not entertainment. I see they have Danial Craig slotted for the next 007 movie in 2020. They need some serious restructuring if they hope to pull that off
" Not Even Worth A Long Review
",-0.1695,-0.9634,2019-11-17 00:00:00,2,"Daniel Craig doesn't have much to work with. All of the Craig/Bond movies besides Casino Royale have been terrible. The writers suck. Boring, no plot, ok action scenes, average looking Bond girls, dull villains, bad theme songs. Nothing pulls you in. Nothing exciting or fun. No replay value. Watch Casino Royale again or Mission Impossible. Even Lifetime movies are more thrilling than the the last three Bond films!"
" it is kind of a goof
",0.0,-0.7274,2019-11-17 00:00:00,5,If you would look on all of the intro's. the gunbarrel intros which have been the same for all those years where the character would be hiding a gun and then shoot. this is the only movie in all of the other bond movies where bond was not good in hiding the gun. u can clearly see it in his hand from the beginning.
" Not horrendous, but terrible script ruins movie
",0.1323,-0.9425,2019-11-10 00:00:00,6,"1. Christoph Waltz is a terrible Blofeld, it's impossible to take him seriously. Jesper Christensen or Mads Mikkelson would have been much better Blofelds.
2. Ralph Fiennes is a serious downgrade as M. The ""Hot Priest"" would have been a better choice, but he wasn't well-known five years ago.
3. Seriously doubt an organization like Spectre would allow talented, capable assassins and members to be usurped by gigantic, mindless thugs in combat.
4. Recycled music really takes away from the presentation of the movie. It just feels lazy.
5. Over the years, the movies have contradicted each other about how the organization works. It's possible that in Quantum, the opera scene was set up as a plug for the production involved as it was in Mission Impossible 5. They went from an organization that was very private and shadowy, to driving expensive sports cars to a historical building in Rome which is sure to attract all kinds of attention. It's just ridiculously stupid.
6. Shooting down a helicopter with a handgun is beyond stupid.
7. Bond is supposed to not be able to recognize people after Blofeld's machine does its job, but absolutely nothing happens. Ok?
8. Why make Blofeld related to Bond? Why do this? He's an antiquated step-down compared to the characters introduced in the past twenty years.Sadly, the next one seems like it will be worse."
" Spectre
",0.0,0.9892,2019-11-02 00:00:00,8,"Spectre is the fourth Daniel Craig Bond film. I personally really enjoyed spectre, I thought it was underrated. It's not on the same level as Skyfall but it doesn't have to be. The opening sequence with the helicopter fight is one of the best openings in the franchise. Many of the action scenes are some of the best in my opinion. Daniel Craig is great and funny at times. The Bond girl is pretty good. I enjoy the plot how the villain was a little underwhelming. He didn't get to do a whole lot and the twist was a little much. The final act felt a little rushed compared to the first 2. Overall I have a great time watching spectre.8.0/10"
" B-O-R-I-N-G
",0.0,-0.5256,2019-10-16 00:00:00,2,A movie so boring that I fell asleep through it and had to rewatch it twice. Completely forgot about shortly after. Such a shame since this movie could have been much more.2 stars. And this is coming from a lifelong James Bond fan.
" If you want another actiony no-brainer that thinks it's more grown-up than it really is then this will do.
",0.0772,0.9593,2019-09-23 00:00:00,6,"As expected we have everything we could want from this formula. It's explosive, stylish, sexy, machismo fun with a good bit of ""past coming back"" seriousness thrown in for good measure. Even if the girl in this one is sterile and hard to like.The problem I have this movie is fundamental: it's redundant. Skyfall was the perfect Swan Song to the Craig era and now we have another one so it's hard to get excited about anything because I'm all a but ""been there, done that"" about the whole thing. I'll always love a no-brainer action movie, but the time to move on is now. Sure it can be cool to be gritty but there comes a point where you're just too serious to be taken seriously and a new vision of Bond more willing to laugh at itself AND have some serious substance is something we're long overdue and that ruined me really finding this movie more than a modestly satisfying experience.Also, they tell you he goes rogue but it totally has no kind of build up or drama behind it, it just happens. I would have liked to see this disturbed icon of British Patriotism stand up again his bosses and lead the revolution for a moment but no."
" Watchable entry in the franchise which balances substance and spectacle with the odd stumble.
",-0.3182,0.7994,2019-09-23 00:00:00,6,"""Spectre"" promises a tremendous deal from its opening: a long tracking shot through the Day of the Dead celebrations in Mexico City, extravagant costumes and skeletal masks everywhere, and a low boring soundtrack as the instruments in the scene do battle with the music composed specially for the sequence. The film does not quite live up to these beginnings, in fact settles down into being somewhat of a strange experience which, I think, probably thought it was delivering something more powerful than it actually is, and ends up being a film which, despite the places it goes with a much-loved character, can only really induce a nod of approval when all has been said and done.But to delve too deeply here into precisely what I am referring to would spoil the surprise. Indeed, an odd thing happened some years ago off the back of people close to me settling down to watch ""Spectre"" - I remarked how interesting it was that the character of Blofeld was back. To my immense surprise, I was greeted by a 'tut' and told, despite not actually having seen it at that time, that that constituted ""...a spoiler"".Blofeld is indeed back - having last been seen during the opening sequence of ""Octopussy"", wheelchair bound and fluffy white cat in tow, wherein he was ambushed by Roger Moore's incarnation of the famous superspy and dropped down an industrial chimney in one of London's less glamorous areas. I am sure I read on the Internet Movie Database, some years ago, that the reason for ridding the franchise of the character had something to do with the dated feel Blofeld was weighing the series down with, and that the producers wanted to remove all doubt that he might make a return as a villain. What goes around comes around - 'the dead are alive', as it were. Funny how in ""Skyfall"", the franchise made a point to tell us that it was done with silly things like exploding pens, but here provides Bond with an exploding watch.The crux of ""Spectre"" is essentially a political essay on surveillance; probably its most interesting character is Bond's boss, M, played by Ralph Fiennes, and the conflict chiefly derives from the on-going spat he has with a younger, more cock-sure version of himself played by Andrew Scott. Scott plays a character called Max, whose office is in a big new plush building with a postmodern glass exterior, whereas M's office appears older and more traditional with a lot of wood panelling et al.There is bad news afoot for the Military Intelligence branch both M and James Bond (Daniel Craig) are, and have been, a part of for all these years: advances in surveillance technology are rendering Bond more and more obsolete; soon, the powers that be will have access to the intelligence information belonging to nine of the world's most powerful nations, simultaneously, completely negating the need for agents in the field. Later conflict over the issue is inferred early on when Max and Bond meet face to face in profile and James is told in no uncertain terms that this will change the double-0 section immeasurably. A spate of recent terror attacks around the world, often in the nations who are holding out against the legislation, are convincing people that this surrender to intergovernmentalism is the way forward. Eventually, Bond sets out to find out why.The usual ingredients are there: the hero gets a nice car and a female accomplice enters the fray later on. Generally, the film lacks a villain; the hit-man the bad-guys employ to do away with Bond is a big, silent Jaws-like assassin called Mr. Hinx who even gets into a well-choreographed fight with Bond and the girl on a train. Unfortunately, character motivation on the villains' behalf does not entirely add up: why attempt to kill Bond at all if your plan ultimately involves shutting down his division? And why, if there is such an integral connection between hero and villain, and they are destined to meet one another nearer the end at a desert base, make all the attempts on his life?More interesting to Mendes, and certainly to us, is the stuff on surveillance: the morality of it versus the fight against terrorism it seems vital to combatting. But how, as M points out, do you use it and who exactly has access to it anyway? The film certainly picks its side in the end, although it is generally all a bit of a strained attempt to remain topical - the franchise is essentially at war with its own beating core of depicting heroism and escapism: if Bond always saves the day, and the world can always rest easy in the knowledge he's out there to do so, what is the need for surveillance in the first place? Grown-ups know that in the real world, things work very differently. My mind drifts back to an article Christopher Hitchens wrote the day after 9/11, dryly beginning about how said spectacle is what happens when a hero like James Bond drops the ball, or doesn't make it in time to thwart the enemies.Amusingly, much later on, a character is arrested on what is described as 'The Special Measures Act'. Despite actually having been incorporated into something else as far back at 2005, this Act originally caused much consternation in Britain through its attitude to civil liberties, the core of what ""Spectre"" is about. This name-drop, more interesting than the finale around which it is mentioned, gets the broadest smile; the rest of the film is generally amusing but unspectacular."
" A perfect 10
",0.5719,0.9527,2019-09-19 00:00:00,10,"After reading hundreds of reviews on this title here on IMDB, family asked me to write a brief review.
Beginning with what must be my favorite intro song to any movie, in the world, and ending with an unexpected rise-from-the-dead of our villain...twisting the ending until your heart beats from that joyous adrenline rush that is forming in your chest that you only feel in 1 out of every 100 movies you see....This bond is on my short list of 10/10 Bond movies in that it is anything other than than predictable. Having read hundreds of reviews on here, it is anything but that. Such sore, dissapointing reviews for individuals rating this lower than an 8. It adds a sense of acknowledgement for the viewers that what you see if a good system being brought into motion at the MI6 headquarterts London to be upgraded to a high tech CSN instead (a surveillance network) which then becomes something unexpected. 'L'Amercian' is a term that comes from the h'spanic and french meaning for: 'The American' which makes your mind focus on a certain indvidual man / woman / or trans, but this may very well not be a person at all. The list goes on. When I sat down with family going through our list of 'unpredictabilities' a term we coined up and invented for good movies, we hit just over 30 different things that you would not expect in this film.Bringing us something else that stood out, I want to open your eyes to if you look hard enough, you will notice that in this Bond film there was minimal use of technology. You had a standard cell phone (not smartphone) that M uses, you had a GPS system in the body that was shut down not to be used anymore, there was little technology aside from Bond's own secret watch. Hell, even the gun was mechanical. I am used to the James Bond guns these days having fingerprint identification, something that is coming to our real world of handguns. This one, intentionally had a standard issue gun. Low tech 90's model, and beautiful because it worked perfect.There's my 10 minute writing for a review that deserved an hour. Now I must continue with dinner. This title deserved an Oscar's award. Hold on... I just checked, it received 2 rewards in the 2016 Oscar's.Thank you Ian Flemming, we love you for trying something new.Most Bond films are predictable. This one is anything but."
" My Review!
",0.0,0.7078,2019-08-29 00:00:00,7,"This was a bit boring and an exciting movie. The uncommon background music in a James Bond movie was highly disturbing, throughout. The ladies were old and dull faced. Mind you, amazing actors. But it's losing it's grip. The bad guys acted amazing but had pretty slow and boring character roles. Overall, I didn't like it much but when kept the thrill we seek in a JB movie aside, this was fantastic. I know, I'm a bit this side and a bit the other. You'll understand if you've seen it or about to. :)Peace out!"
" Grew up with Connery ! Like Craig better!
",0.717,-0.7135,2019-08-26 00:00:00,8,I'm having a hard time believing I'm saying this but the only drawback to the movie is Waltz as Spectre's super-villian ! His monotone delivery is beyond sophistication and seems to drag scenes on forever ! All of Craig's other antagonists are much more interesting characters ! But that's hardly enough to not like the movie !
" Still a 007 movie
",0.0,0.6997,2019-08-24 00:00:00,9,It doesn't have a lot of gadgets....its more focused towards the story....but its still a ramn good spy movie
" Great, great movie
",0.8481,0.9622,2019-08-17 00:00:00,9,"Just watched this movie for the first time in 2019, four years after it was released.This is one of the best Bond movies I have seen. Every single action scene is beautifully made and a joy to watch. It also stars one of the most stunningly beautiful females I have ever seen, Léa Seydoux. How Daniel managed to act cool in her proximity, I have no idea.Christoph Waltz plays the bad guy with his usual mannerisms and quirkiness, and is fun to watch. He's one of the more memorable bad guys in the Bond franchise.After a previous few bond movies which were mediocre with boring action scenes, I found Spectre to be amazing and much much better than I expected."
" It's ok
",0.296,0.9725,2019-08-10 00:00:00,8,"What the hell do people want from a Bond film, there are so many negative comments on this film, they all seem to want an arty farty Bond including the script,
they also don't like Christopher Waltz's Blofeld but l think he plays it really well with a dark menacing quite voice. The only character that people seem to agree on is Ben Whishaw's Q, he's really good and has some excellent lines. Then there is Daniel Craig not my ideal Bond, but l enjoyed Skyfall, and S.P.E.C.T.R.E.. of course the best Bond by far Sean Connery, l also liked Pierce Brosnan in fact the sword fight between Bond and Gustav Graves in Die another Day, but to wind up this review back to Craig maybe not the best Bond but l would never call him a weirdo as someone on this site did."
" I wanted to like it but..
",0.3612,-0.994,2019-07-22 00:00:00,6,"James Bond movies defy logic in many cases (The hero is undead, the hero can take a plane down with his bare hands, the evil guy even if he has James Bond at a gunpoint, chooses to give him a way out) .This is typical James Bond but it is also enjoyable. This movie defies logic at a whole new level.
It has no actual plot, it has no soul. Daniel Craig looks tired of the James' Bond character, but I guess he could have let someone more eager to take the part instead of destroying the movie looking misearable.
And Cristoph Waltz. What a waste of such a great actor.. He showed up in the movie I guess for less than 10 minutes. And the reason his became evil??? Are you kidding me?? He became evil because his dad adopted an orphan boy?
This was the evil character's backround? That a spoiled Austrian brat got jealous that his father adopted another son?
But I should have known from the beginning,when James Bond recklessly hijacked an helicopter and put so many lives at risk. And for what? Because a dead woman told him to. And she also told him to attend the funeral?Why? Because she knew that as a sex maniac he is he would have sex with Monica Belucci and therefore find out where the criminal organization meets?
And Dave Bautista? He killed someone because he wanted his place at the table ,nobody hurts him for this disrespect,and then instead of enjoying his place at the organization,he embarks on a journey to hunt James Bond?
What a really unreasonable movie. Nevertheless ,it was fun to watch,that is why I still give 6 stars instead of 1 or 2."
" It's s MasterPiece in it's concept
",0.6249,0.8834,2019-07-16 00:00:00,10,"Bond movies are a concept anyway, we should review those movies in it's concept in my opinion.When i watch this movie in Cinema, and when i hear it's music first time, i turn to my friend and said that, this music take the oscar, and it happened. When i think about all, music, cinematography, action, yes it's a popular culture thing, yes maybe it's not a ""art"" movie, but it's a film which made for fascinate the audience for 2 hours, and it does it very very very well..."
" Bond at his Best
",0.6369,0.9717,2019-07-13 00:00:00,10,"One of the things I LOVE about the Bond films, is that they have a proper title sequence. -Being the film geek I am, this is important
It's a proper title sequence because it takes it's time. Like old films used to, before attention spans dropped to zero. I like that.
It's a great, fun, action packed film, that should satisfy every Bond fan, or any Action film fan.Trust me, this is fabulous.Roll on Bond 25!"
" Not bad.....but not the best.
",-0.5216,0.9499,2019-07-01 00:00:00,7,"As a longtime Bond fan, I did enjoy this film, but it did have it's dry areas that seemed to drag on at times. The train scene was probably the best scene in my opinion. I really have enjoyed Craig's Bond films, but this one was probably the one I liked the least. We need more Casino Royals and Skyfalls."
" my notes
",0.0,-0.9901,2019-06-26 00:00:00,5,"I almost gave it a 3 star rating, but I just felt unsatisfied during and after the movie. And it's not like I overhyped it, I wasn't even that excited for it, knowing that I didn't like the previous Daniel Craig Bond movies that much. I also watched the 3 previous ones before watching this one. There was a good amount of connections to the previous movies but I didn't feel like that really added anything to the experience. the action was good as usual, with some BEASTLY fight scenes. The acting and directing were good. But the story was forgettable, as was the villain. It dragged at times. And there were a few scenes I didn't like (1 viewing)
SPOILERS
like before he reached the villain and he saw the faces of all the people he was responsible for that had died, when pictures of their faces were taped to target practice posters at a gun range. Like really? The villain would go through all that to show Bond all the people he let down? I know the villain wanted to hurt him, both physically and psychologically, but that just seems unrealistic"
" Uninspired
",0.0,-0.2023,2019-06-20 00:00:00,3,Spectre simply lacks drive and passion which must explain the exhausting boredom that plagues nearly the whole running time.
" What did fans of 007 series think of this? Or, how did I feel if I watched it without preconception?
",0.0,0.0606,2019-06-16 00:00:00,4,"It was the first time watching on that series. But I was shocked at differences from my previous imagination. Maybe my understanding was wrong originally.
I imagined that James Bond would be a more cool and smart agent. In spite of that, he was a goof-up, messed up often and couldn't get over women. So I couldn't bear to be broken my ideal Bond who would be hard-boiled guy.
Then I asked my father if that was exact Bond. But he said just yes. I was astonished.Just I liked the opening images of octopus."
