title,title_sentiment_score,text_sentiment_score,date,rating,review
" Too Slow
",0.0,-0.8519,2020-02-26 00:00:00,4,"The Invitation is a psychological thriller with a relatively predictable plot as the audience can anticipate what the outcome will be quite quickly. While it seems that there is slow-building suspense that creates an overall unsettling mood, the audience is left waiting for when exactly things will turn for the worst at the dinner party. This makes The Invitation appear boring and unnecessarily drawn out. Most of the action takes place in the last half an hour of the movie. As a result, it would be more appropriate for this movie to be labeled as a thriller rather than as a horror movie. At the same time, there is no real dramatic twist as the ending occurs as expected. Low lighting adds to the mysterious nature of the seemingly innocent evening. Logan Marshall-Green's character, Will, is full of suspicion and makes numerous observations that add to the tension. With Will being in the house where his young son died and facing his ex-wife and her new husband, the audience questions his behavior as he appears to just be paranoid and traumatized. Questions about his past and the relationships between the guests are answered in a series of flashbacks and through conversations in the house. The red flags that Will repeatedly raises to the other guests are dismissed, but what happens when you are ""too polite,"" as Will claims?"
" Could have been better
",0.4404,-0.9639,2020-02-26 00:00:00,3,"The Invitation cleverly toys with the question of if a person completely let go, move on, and remain unaffected by past trauma. While the concept of an awkward dinner party is unique and attention-grabbing, the execution leaves the audience disappointed. Instead of a steady and productive building of the suspense, there is a sense of the movie simply just dragging. Most of the movie is shot in one location and focuses on polite conversation. To be blunt, it's slow, unlike most horror movies which typically cause you to be at the edge of your seat for a majority of the time. The Invitation does not succeed in making you feel fear. While Karyn Kusama managed to fill the screen with a heavy tone and forced positivity, there is a creepy mood that is established rather than a scary one. As a result, I firmly believe that this movie does not fall into the category of horror. The most development occurs in the last part of the movie when the real action happens. One of the main characters, Will, seems to be a mess of emotions. He acts suspicious, upset, confused, angry, paranoid, and unable to cope with*START SPOILER*facing his apparently now perfectly happy and peaceful ex-wife a few years after the death of his young son.*END SPOILER*The audience is set up to think that Will is sabotaging what appears to be an innocent and peaceful dinner party. At first, the audience sympathizes with Will as they see flashbacks of a traumatic event that he experienced. After some time, however, he is portrayed as a mood dampener and the audience finds it hard to make excuses for him. In reality, he turns out to be the sharpest of the group."
" The Invitation to Dissatisfaction and Disappointment.
",-0.7579,-0.4099,2020-02-26 00:00:00,4,"The suspenseful horror film The invitation (2015), directed by Karyn Kusama, was an almost flawlessly handled movie. The consonance between the anxiety and paranoia of the main character are all well-rationalized to match the same anxious, thick, and paranoid feelings that you may be feeling as you progress in place of the main character. The sense only amplifies as more evidence becomes apparent, even throughout the monumental amount of opposing feelings that his counterparts may be feeling when faced in the same situation. The director caresses you into opposing the cast and siding with the logical main character. I say this because this whole timeline of the seemingly logical protagonist (opposed to the illogically calm cast) is flipped. At this point, there is a dissonance that builds between you and the main character, and when he is finally correct, at a spilling climax, his episodes of anxiety and paranoia are well rewarded. The only issue in the beautiful handling of your psyche throughout the story is that you are not there to greet him in his climax of satisfaction. You are left with the dissatisfaction of following him through the story (which was attacked time and time again), and then the dissatisfaction of not staying on his side in the final climax when he is rewarded the justification of his actions. I feel that this was a fowl move on the director's part as you are not left satisfied with any part of this movie, so if you are hoping to gain satisfaction from this movie, you will surely be left disappointed. The final climax was also much too fast, which again, builds into the dissatisfaction of the movie as you are left no point to regain that connection with the main character. However, the story-line was unique and respectable, but not one worth being satisfied with."
" Meh
",-0.0772,-0.8823,2020-02-24 00:00:00,4,"The invitation by Karyn Kusama felt like a very long and drawn out movie. She used a very diverse group of actors. If you take out the loud, over the top sounds and music in the first 80 minutes of the movie then it is just a group of friends hanging out with four obvious cult members. As paranoid as Will was, I am surprised he did not insist on leaving. It also makes it very obvious to the audience, considering its a horror film that something is going to happen. This is the first movie I have ever watched that builds up too much suspense with the clues left behind, music, setting, and behavior of the characters. Everyone and their dog knew that when Will pointed out the bars on the window and locked door that something was going to happen. Even though it is a horror movie and people are supposed to be oblivious to general things, this seemed like there were too many big red flags that they just brushed off, like the video of the woman dying and the pills. If you take away from the friends acting like the hosts were just a bit quirky, the movie was pretty well put together. Especially the lighting, there were dim lights all around the house in every scene apart from the kitchen table with the wine, in which the lights were bright adding some intensity and finally the climax to the movie. The ending scenes with everyone dying and fighting was also very well done, but it was not worth waiting the entire movie for it to happen. A few details did not make sense to me in the movie such as, the hosts letting Will see his dead son's room with the computer in it, he obviously was going to look through it after playing detective the entire movie. Also, everyone in the neighborhood takes part in the killing of their friends, but if Will had never moved out he would not have taken part in it, so how did they convince an entire area of California to kill all their closest friends. Finally, they should had been more clear when they were killing off people about who is dead and alive, because I thought it was just the Eden, David, Will, and Kira left."
" Definitely worth a watch
",0.5574,-0.765,2020-02-24 00:00:00,9,"The invitation is a brilliant film in many ways, but also falls under some of those movie stereotypes we all know. I've seen a lot of other reviews claiming it was too slow to build up suspense or progress in the story, but I feel this is a necessary step to really connect with the film. The pace of the film allows you to witness the strange events that inevitably lead to the end of the film. For me, it felt like I was a guest at this ill-fated dinner party witnessing the events with the other characters in the movie. It allows you to guess and wonder what is going on instead of immediately throwing something obvious in your face. The pace of the film also allows you to connect with the characters and feel for what they have and currently are going through. You really start to root for the characters and worry for their outcome. Yes other horror films make you worry for the characters but you really get to know the characters in this film and connect with them as people instead of just characters in a horror movie. This connection definitely increases your anxiety when things turn south in the film. The sound in this film was really interesting to me. If you have seen the original Texas Chainsaw Massacre, then you understand how that movie uses very loud noises to create an uncomfortable feeling in its viewers throughout the film. The Invitation implements similar tactics by using sudden loud noises to create discomfort and also connect with the past trauma of one of the main characters. The lighting in this film also added a lot of mystery and tension with its use of shadows and softer lights. Finally, what really scared me about this movie is how the enemy is a very real thing that exists everywhere and can affect anyone. This information definitely scares me more than most films I watch. I would definitely recommend seeing this film."
" Skip dinner with your ex next time
",0.0,0.7707,2020-02-24 00:00:00,8,"Karyn Kusama's 2015 film The Invitation is not only a riveting take on grief and what we do with our feelings of grief. The film masterfully uses its initial first act to build tension slowly, inching the viewer closer and closer to the edge; until the film tosses you off a cliff into a disturbing fever dream of paranoia and dread. Kusama's intent to push the horror-thriller genre out of its complacency with PG-13, jump scare fueled, stalker money grabs pays off exceptionally well as she manages to create not only one of the best horror films of the 2010's, but thrillers as well.In the same vein as 2017's Get Out, the film is centered around an innocent enough event - a dinner party. The dialogue in this film is outstandingly presented in an authentic manner, making the entire situation all the more believable. The film also offers a fantastic look at our attitudes towards old relationships and the lengths some people may go to in order to save face. Logan Marshall-Green (Will) gives a fantastic performance, and is able to convey the sheer self doubt and uneasiness the audience is also having while viewing the film.All in all, The Invitation is not only a thought provoking film on the challenges humans may have coping with grief, but also the conviction we have to remain uncontroversial and not say anything until it's too late. However, the biggest lesson to take away from all of this might just be to never have dinner with your ex again."
" The Invitation VS Horror
",-0.5719,-0.9951,2020-02-24 00:00:00,8,"Spoiler Alert BelowThe Invitation is a type of movie that no one would expect to be in the Horror genre, but there is a reason why it is considered a Horror film. This movie is not about the jump scares and the creepy monsters out of our imaginations. The Invitation really uses a slow build up to have such an impact at the late scenes of the movie. It is real to the point that it is possible in real life. We hear about murders and brainwashing but we never realize it is happening right outside of our doorsteps. The way The Invitation is set up brings a feeling of suspense and caution by incorporating a sad backstory to the main character and a drifting between two souls who went trough a trauma and dealt with it in different ways. The deep connection we encounter with the main character gives us a sense of what he went through with the loss of his son. The movie incorporates a lowkey lighting to contribute of the feeling that something is off and something horrifying is going to occur while we are presented with a perfectly normal setting. From the beginning we notice Will have this uneasy feeling and being all skeptical while everyone else is relaxed and enjoying the night. We start questioning what is going on because it throws you off. This movie strays from the four main components of modern horror. It does this by straying from the questioning of rationality, there is no inhuman aspect of any part of the film. There are not supernatural or unkillable monster. This breaks the 3rd main component of the modern horror. We do not get any violation of boundaries and if we do, they are bare minimum which is another aspect that this film is missing from the four main components of modern horror. Overall this movie is a different type of horror and it gives the feeling we all search for when we watch horror in a different unique way."
" A Dinner Party from Hell
",-0.4404,-0.9766,2020-02-24 00:00:00,5,"(Spoilers)The Invitation (2015) directed by Karyn Kusama is all centered around a dinner party that is anything but traditional. This psychological thriller starts off with a slow pace that never really picks up. If you know anything about history, cults or perhaps even conspiracy theories then you'll most likely figure the ending to this film out. Kusama just missed the mark on this thriller. The film spends a substancial amount of time focusing on little hints that those who are throwing the dinner party are not well in the head. I found myself wanting to be scared, becuase Kusama does do a good job of building up tension. Yet, too many times in this film the movie just flops. The film focuses strongly on the paranoia of the characters without putting a paranoid or thrilling feeling into the audience. The film moves at such a slow pace that it kills any tension or anxiety that was built up. The characters have very dull and yet very different personalities. These personalities seems like they are almost too different for the characters to even have a relationship with each other. Creating no real connection between the viewer and the characters. This film mainly takes place in the same house, which is not necessarily bad, if anything this should help Kusama with making her audience feel trapped. Still, I feel the mark was missed due to the ""homey"" feel and the lighting. Overall the film seemed too predictable. The slow pace killed tension while the characters made this film feel tedious to watch. This film seemed like it was meant to be a psychological thriller more then a horror film. Still, I'd argue the film is also barely a psychological thriller because of how easy it is to know who the antagonist(s) are. This dinner party from Hell was as scary as expecting a good meal and getting McDonalds instead. Could have been a great concept but was executed cheaply and very dull."
" The Invitation, a slow burner.
",0.0,-0.8044,2020-02-24 00:00:00,3,"Karyn Kasuma's 2015 film, The Invitation, is a slow burner to get to the all too predictable ending. I would not recommend this film if you are more of a fast and furious kind of person. I would not consider this film to be horror nor a thriller either. I'm not much of a horror or thriller person but in this film there is nothing that is quite horrific or thrilling about it.The dull characters and bad acting leads to an all but less than mediocre ending. The interactions between supposed friends does not seem realistic.The constant wait for something to happen creates boredom. As the storyline continues it becomes more and more predictable to know what will happen next.The locking of the front door in the beginning to the idea of a cult and the drinking of wine immediately gave away the ending for me. Don't get me wrong there is a constant build up with the silent suspense and the suspenseful soundtrack that attempts to create a re-engagement in the film. Leading the audience to hope for something to happen, except we get nothing. Other than for the first and last fifteen minutes that contains most of the story line and drama, the film has a great amount of flashbacks that could have been done better to fit the plot of the film. The few jump scare attempts are not as effective or memorable either as the plot of the film slows down and stays that way until the end. Overall, the film did not stand up to par to its category of being a horror and drama film. It relies too much on the tension build up to keep the audience engaged, but in reality it does not. There is drama between the characters, but not enough to create horror. The Invitation, is only sub par to what it was expected to be."
" Reunion Dinner Oddities
",0.0,-0.9774,2020-02-24 00:00:00,6,"A SPOILER ALERT""Horror films don't have to have someone die within the first hour of the film to be considered a horror film"" is what I told myself as I was patiently waiting for a climactic scene to peek its way onto the screen. They actually don't have to have a death at all since one of the most renown horror films of all time, Poltergeist, has no deaths. Try to argue that it's not horror and you will be met with waves of fury from the horror film community.With The Invitation, the basic plotline of friends coming together in reunion or celebration is nothing new. Look at The Cabin in the Woods, college students get together for a cabin vacation and end up being slaughtered one by one. The other common theme is that they both have groups of people that believe the deaths of others will be serving a greater purpose than if they were to stay alive. ""Brainwashing"" could be a term used to describe the reasonings behind David, Eden, Sadie, and Pruitt's downfalls. The trust that those four had in the teachings of Dr. Joseph was something that they were willing to die for. When a person is willing to die for their beliefs, then there is nothing but death that can stop them.Notably as well, is the domino effect that springs up in the last minute of the film. Domino effects are usually used in a negative connotation rather than a positive one. You hear it being used as a warning most of the time to watch what you say or do. No real surprise to see the concept used in a horror film since it gives the feeling of intimacy to the viewer that the virus is spreading like wildfire and it's only a matter of time until they're next in line."
" Tension and Paranoia Done Right
",-0.5106,0.9955,2020-02-24 00:00:00,7,"The Invitation (2015) is a movie that brilliantly constructs a story that continually makes the viewer question, what is safe? Kusama crafts a movie that never lets the viewer know what to trust, as all of the characters on the screen have features that leave a muck taste in your mouth.Tension is established throughout the movie by shadowy lighting and healthy use of the close-up, which drags the viewer into uncomfortable situations over and over again.The Invitation is a mystery, but not one that unravels cleanly and neatly like opening a gift on a wedding anniversary. The mystery has a great sense of realness to it. It is wrought with paranoia and doubt which makes it an interesting enigma.Overall, The Invitation is a solid movie. It has an entertaining mystery which is heightened by sophisticated cinematography and an exceptional score. My biggest issue with the film is that it is somewhat lacking stand out quality when it comes to storytelling. The mystery, which feels real and is interesting, also feels somewhat predictable at times. I judge movies heavily on if I desire a re-watch after the first viewing, and I am not jumping out of my seat to watch it again.The Invitation is a movie that portrays the power of cinematography to play on emotions and it contains some beautiful editing and construction. The story, which was entertaining, lacked a few more layers that I would have liked to see. I do recommend that you give it a watch though, since it is a movie that deserves."
" Yet Another Dinner Party from Hell...
",0.4019,-0.9579,2020-02-23 00:00:00,8,"WARNING: SPOILERS
Welcome to yet another dinner party from hell, which could very well be the tagline for Karyn Kusama's 2015 film The Invitation. This film is the definition of a slow burn because whenever you think something violent is about to happen it pivots in a new direction. However, this doesn't mean it's void of tension as it's always there simmering beneath the surface. Every sound from the clattering of wine glasses to the constant beeping of a car engine is articulated to the point where audiences are left waiting for a release that will never come (until the last 30 minutes of the film that is).Kusama along with cinematographer Bobby Shore did a wonderful job creating an aesthetically pleasing film where meaning is infused into every image. The film predominantly takes place during present day, but it does feature systematically placed flashbacks to flesh out character backstory. The cooler tones used in flashbacks give off a nurturing and calming effect that comes with domestic bliss while the transition to warmer tones represent the underlying anger of the present that will inevitably boil to the surface. The addition of a low-key lighting scheme, which is a staple in the horror and thriller genres, bathes the whole interior in shadows to further emphasize the mysterious nature of the evening.Throughout The Invitation, there is a theme of death and how individuals deal with grief. When we are at our must vulnerable is often when vultures strike because we are more susceptible to their influence. No matter how twisted their ideology may be the ""monsters"" are victims themselves who are only doing what they've been told will free them from their pain, which in the end is a very human emotion. This is adeptly depicted by all the actors involved, but particularly by Tammy Blanchard's portrayal of Eden, a woman who is desperately trying to escape an all-consuming grief. I recommend going in knowing nothing about The Invitation in order to get the maximum effect, which is surprising coming from someone who reads film synopses because she hates surprises."
" An invitation to remember...
",0.0,-0.7041,2020-02-23 00:00:00,6,"This film is worth watching, but not for the reasons you might think. It is best to approach the film without grand expectations and with the realization that it is not your typical horror movie. It is best described as a psychological mystery/drama.
The general narrative structure is mediocre at best and highly predictable. The mystery of the invitation is revealed early on despite the attempt of hiding it with the uncomfortable atmosphere of the dinner party. Still, there are some redeeming qualities that make it worth watching at least once.
The spiritual message and social commentary weaved throughout the film are intriguing, particularly how it is portrayed through Will's ex-wife. When she is first introduced, Eden enters the room as a vision of purity in her white, flowy attire-a direct nod to The Garden of Eden. Visually, she represents perfection, much like the paradise environment that is associated with the biblical garden. Yet, if you recall the story, Eden is not perfection, but potential. Internally, she is susceptible to the ways of evil, most notably death and deception as seen in the film, and the serpent in the Bible. For Eden, and the other followers, this potential manifests itself in an idea that pain is optional and its removal can be achieved through transcendence.
The ""cult"" that has invaded several homes in the surrounding neighborhood, as demonstrated by the lantern lighting, seems like a comment on mental health. The people of the cult have been brought together by their experiences with trauma and inability to cope with it. The flashbacks that Will has provide a glimpse into Eden's mental instability over the loss of their son. While this specific traumatic incident is not experienced by everyone, the emotions that follow are a commonality throughout society. Unfortunately for Eden, and so many others, transcendence (suicide) is a way to remove the pain of severe depression.
Despite the slow moving and predictable nature of the film, the underlying message does make it worth watching. Again, don't go into it with high expectations, but watch it for the social commentary."
" Worst. Dinner party. Ever.
",-0.34,-0.8611,2020-02-23 00:00:00,10,"I'm never going to a dinner party in the Hollywood Hills, no matter how good looking the people are.Subdued, meticulous and distinctive in tone, The Invitation is a film whose horrors lie in human behavior rather than supernatural forces. Director Karyn Kusama taps into the primal nature of paranoia and suspicion to craft an engrossing psychological thriller that will do everything it can to spike your anxiety up into the stratosphere. The film also serves as a poignant study of loss and the lengths to which a person will go to free themselves of its pain.This film is a series of tensions and diffusions. The strength of The Invitation comes from its unpredictability. It keeps the audience second-guessing every visual cue and character action. The sense of unease stems from dissonance among the characters. The situation they're in gets weirder and weirder, but the nature of social etiquette keeps the characters quiet. The filmmakers keenly exploit people's innate impulse for side-stepping public displays of strangeness to conjure up an excellent sense of sustained tension. Carefully placed diversions keep us and protagonist Will (Logan Marshall-Green in a tour-de-force performance) on edge, constantly rethinking and reanalyzing the situation.Kusama is in no rush to tell her story. The film's pacing is what I term an onion. The layers peel back steadily, giving us only as much information as necessary. The brilliance of the editing lies in the film's alignment with Will. We never know more than him, and his perspective is the movie. Keeping us in step with Will's line of sight maintains the apprehension, feeding our uncertainty and doubt.However, the film's real power lies in its allegories. The shock and awe of its scares and surprises are all the more potent because of the emotional richness drawn from the themes and characters. There's a conflict embedded in the film, a questioning posited. When is self-forgiveness a mask for denial? Is one's awareness of death an honorable honesty or charlatan's façade? These internal battles play out in cataclysmic fashion, harrowing the characters and viewers alike to the bitter end."
" Good Story but not built well
",-0.0698,-0.2706,2020-02-21 00:00:00,5,"Karyn Kusama's 2015 film, The Invitation, was overall a below-average movie, in my opinion. I believe the concept of this movie was well drawn out, however, the execution of the film was lengthy, not entertaining, and quite frankly, annoying. The Invitation is like a kid's roller coaster, having the few little bumps, but at an extremely slow speed and just keeps going around in a circle. To start, the awkwardness of the film and characters do play into the curiosity and desire to understand as an audience what exactly is happening. The movie starts with absolutely no background other than the beginning scene, alluding to future struggles the group of friends ultimately face. This leaves the audience to have to pick up subtle hints throughout the movie, and not even understanding the problem until it's almost over, which isn't necessarily a bad thing. The Invitation is marketed as a horror movie, and even has the low-key lighting that a typical horror film may have, but I would certainly not classify this film as a horror. The Invitation is a suspenseful mystery, with no real feeling of fear or horrific events that a normal horror movie would include. Moreover, the film was annoying because of its certainty that everyone knew what was coming, but it continued to drag on by introducing new information that ultimately led to the same result, only taking a longer time to figure out. The best part of this movie was obviously the end. The end was finally the thrill of the movie that makes you feel apart of the suspense that was unfolding throughout the entirety of the movie. In my opinion, this movie could be made better by getting rid of much of the boring beginning and start the exciting ending much sooner and drag that part out, leaving the audience to be strapped in, needing to figure out the clues and reasons behind the madness all while being trapped in the thrilling and unexpected part of the storyline. I do believe that the idea of The Invitation was a smart idea, with great clues, a good storyline, and twists, but it was given in a way that dragged on too long, only to be struck with the final bombshell in the last 20 minutes. I would not say this is a bad film, I just believe there was a better way to stagger the plot into a more thrilling story without an extended beginning."
" Horror Film Class Review
",-0.5719,-0.9518,2020-02-20 00:00:00,4,"In the movie The Invitation, tension builds through the use of Will and Eden's varied responses to their son's death. While Will takes the route that most people would take in letting the various stages of grief play out, Eden goes to Mexico to join a group that will allow her to be released from pain. The lighting helps create this tension because the lighting is often low key lighting given off by candles or lamps throughout the rooms. As the tension grows between Will, Eden and Eden's new husband David, the other guests are drawn into it. As the tension grows, the lighting seems to get darker. When the tension finally breaks during the final scenes, the lighting seems to shut off. It is during these final scenes, that it brought up thoughts of intertextuality with the Jamestown massacre and Heaven's Gate. The color red used in the lantern that David lights and the red of the wine that the victims are given foreshadows the death and destruction that is about to happen. The lack of lighting and the reminder that all the doors in the house are locked creates a feeling in the audience that they are just as trapped as those actually trapped in the house. Not only did the poisioned wine drinking remind me of actual historical events, the scenes that followed reminded me of the typical end scene of a horror movie, especially in movies like Halloween, Alien, and Nightmare on Elm Street. The rising tension leading up to the final scenes added to the suspense of the movie but seemed to make the movie longer than what it was. Until the final scenes, it was unclear what was actually going to happen to the victims, even if you knew the history of events like the Jamestown Massacre and Heaven's Gate."
" Suspenseful and Startling...A MUST SEE!!!!!
",0.0,0.7269,2020-02-20 00:00:00,10,"This film is suspenseful and dark. It's filled with tragedy, old friendships, and new mysterious friendships. The Invitation keeps you guessing the reasons for the gathering every step of the way. Karyn Kusana's direction of this cast was spot on in my opinion. The actor's portrayals of friends and mysterious guest were believable. Logan Marshall-Green's performance stands out. He is convincing in his role as Will the tortured father and ex-husband, who comes back to his former home after receiving an invitation from his ex-wife Eden. Will's skeptic observations and emotional roller coaster ride throughout the movie has you on the edge of your seat. The movie starts out slow but gradually builds up momentum to an explosive ending and a startling revelation. The low-key lighting mixed with the uncomfortable calm is eerie and adds to the tension and suspense surrounding these individuals. The Camera's close-up shots when Will has his memory flashbacks adds to his silent, but angry demeanor which draws the viewer in. John Carroll Lynch's character Pruitt is calm and disturbing from the time he appears in the film. The Invitation at times plays on your psyche and makes you question certain situations two or three times in the film. I truly enjoyed watching this entire movie. I connected with the character's and I was drawn into the story line. The ending of the film was surprisingly unexpected and a perfect ending in my opinion. The Invitation has all the main characteristics of a modern horror film and I would recommend this movie to anyone who enjoys a mix of mystery and horror."
" Disgusting.
",-0.5267,-0.6093,2020-02-18 00:00:00,1,"Terrible!
Katastrofa!
What else?!
Fuj. bdbdbddjfjfkkfkfkfkff
jffkfkffkfkfkkxxxkxkxk"
" Best movie I've seen in a while!
",0.6696,-0.6242,2020-02-18 00:00:00,10,People are crazy not to like this movie. This was simple a marterpiece!!
" Except a slow burn
",0.0,-0.1735,2020-02-13 00:00:00,8,This was a very slow burn but it builds tension extremely well. I personally didn't find it boring. The last 20mins gives you a decent pay off.Because of this though I wouldn't recommend this to everyone. It's a slow film. It's not for the general movie goer at all.
" Ultimate dinner party deterrent.
",0.4019,0.9748,2020-02-09 00:00:00,8,"This tautly constructed thriller manages a continual slow-burn build-up of unease, knowing just how to twist and grate, and when to throw in the odd jolt, to keep you from settling into a dinner-party comfort zone as the narrative sails its course through various dinner-party ups and downs to a decisively delivered final act.You will throughout the film find yourself yelling at the well-crafted characters, at times telling them to chill, and at other times imploring them to exit the dinner party, only to find yourself suddenly second guessing your instincts, as the characters' journey becomes your own. The director gives you space to see the lead protagonist's interactions with many of his friends, but doesn't allow you an objective view of events - your experience of his fractured night is subjective, and thus veiled by potentially distorting emotional baggage and mistrust. The world the director builds feels complex and textured, yet also claustrophobic and unsettling. Your inability to step back and see events in a broader context is the same constraint experienced by the key characters. This is masterful film making at work.This film has been blessed with a layered and nuanced attention to detail. Smart choices in classic mid-century modern architecture and interiors ensure a sense of warm familiarity - even if you don't hold dinner parties yourself, the voyeuristic shots of hushed conversations and personal moments through gaps in dark-wood doors should trigger childhood memories of being in orbit of similar soirées. Part of your brain is telling you that you should be comfortable in this plush setting, yet we are never allowed to settle into a comfortable corner. The director denies us a coherent mental map of the home that acts as the universe in which this tale unfolds; every location feels subtly isolated, building on the sense that there is more to this night than meets the eye, always something hidden off camera or around a corner. Camera angles and framing ensure we are gently pummelled by shots showing stairs and doors that lead to dark, mysterious nooks and crannies, or views from high or low positions where we are unable to relax. Is everything what it seems to be? Your thoughts and wishes regarding this will evolve as the film progresses.Well worth a watch."
" It's more than you might think
",0.0,0.2843,2020-02-08 00:00:00,7,"When I started watching this film I was expecting for obvious reasons for it to be a thriller, but it's so much more than that, it's about the loss of a loved one and how it can deeply ruin people. The director plays with this element to create doubt and paranoia not just into the main character but also in us, we start to doubt everything and everyone.... Until you realize he was right all along which I didn't really appreciate though it doesn't retract at all from the acting and directing which was at all times great, but I was enjoying a bit too much that character study."
" Slow start but worth the wait
",0.3291,0.3071,2020-01-28 00:00:00,7,Dragged in an overly long story at the beginning but stuck with it and it's a good second half
" Not amazing but not too awful
",0.2924,0.5074,2020-01-23 00:00:00,5,"Very middle of the road horror/thriller movie.Very much a slow pace that gave me some suspense until I was waiting for the climax, which means it took too long. Too many flashbacks that made us try to feel the pain of losing someone but it didn't work after the 5th or so.The character interactions to me, were very unrealistic. Your friends, even after not seeing them for a long time would never force you to stay or KEEP you in an uncomfortable situation. Also, real friends would not shush you when you speak out against a CLEAR and present danger. After the uncomfortable video and the confession of murder by John Carroll Lynch's character, everyone should have peaced out. Maybe it is somewhat realistic of people's politness and fakeness in S California. Either way, one person actually left. It was unnverving to me if she ACTUALLY got away so kudos ot the movie for that feeling.The big scene was pretty good but I wished Will would have not acted all surpised and stunned after he confirmed what he had been feeling all along about the hosts' intentions. I think some of the kills and actions were done for dramatic purposes and to have a dialogue but again, we don't really care about him and his ex-wife really. She is clearly psycho so her dying dramatically was kind of wasteful.Otherwise typical setup-dumb people die and a few smart ones actually fight back and win and get away. At least it was not some cliche religous movie"
" Interesting idea poorly executed, at least the part you could see in the dark.
",0.4019,0.9773,2020-01-23 00:00:00,4,"So I have to assume film producers save a lot of money if they minimize the lighting in their movies? -- don't have to worry as much about details of the rooms or environment, don't have to worry as much about plot holes, etc. I assume this because I cannot fathom why otherwise someone would go to the trouble of writing a screen play, getting actors, filming, but turning down the lighting so much that about a fourth of this movie was an almost total blackout, especially during the climax when a lot happening but couldn't really tell who, when, how and where, and had to deduce by subsequent scenes. Turned my browser (seeing on laptop) all the way up, yet could not make out who was doing what to whom exactly during the last, oh, fifth or sixth of the movie, and for the entire movie there was that frustrating desire to see the actors better, see what the scenes looked like better. To the extent I could see the actors as they were emoting, or supposed to be, they were either over-doing it in the case of one star, to the point of cartoonish, or not emoting at all in the case of the other star, at least so far as I could tell in the twilight. And another prime character just kept saying the same thing over and over. And this dark goings-on progressed very, very slowly. Yay, made it to the end. About all worth saying . I gave it a 4 just for the overall idea which might have been executed into a worthwhile film."
" Wow
",0.5859,0.9705,2020-01-23 00:00:00,8,"I didn't have very high or low expectations due to varying reviews but it definitely surprised me in a good way. Now this movie isn't perfect but I won't get into that as the movie overall was very enjoyable. I definitely commend some of the great acting displayed in this film and even though some plot lines weren't too hard to pick up on, the ending scene still had my mouth drop (just a tad)."
" I wonder why it's rated with 6,6
",0.0,-0.659,2020-01-22 00:00:00,1,"This is one of the most boring movies ever made. The ""build up"" thing they're trying to sell is just a sad excuse for saying ""we don't know how to make a decent movie"". The movie barely lasted for 100 minutes and for 80 minutes nothing happened. The ending was anticipated as you could imagine what would happen, cause they gave it upfront. I should've watched Sharknado instead."
" Nice acting, very predictable and slow plot
",0.4215,0.9493,2020-01-18 00:00:00,5,"Usually i like slow movies like this one, but in this case the plot was just WAY too predictable.
After about 15 minutes it was pretty clear how it's gonna end. The acting was (mostly) very good, only Eden to me felt a little bit over the top."
" RSVP to this
",0.0,0.8653,2020-01-13 00:00:00,8,"Sometimes you watch a movie and get every impression that passion went into every moment.I knew of this movie for a while and always got the impression it was good from the poster, not to judge book...This slow burning narrative creates a cosy, intimate mood with a sense of ineffable dread never quite far behind. I still don't know why the first scene played out like it did. It still doesn't seem relevant and the title sequence is too elaborate and often the many flashbacks are just plain confusing.But for a narrative that plays out with such limited time and setting, there is a never moment that isn't charged with emotional baggage as characters with history try to move forward when the past is trying to pull them back.It's not just another interpersonal drama, but to simply call it a thriller would also be misleading. A movie with potentially many layers of nuance and character but even on its most obvious level plays as a fiercely compelling mystery with a great main character and a lot of very uncomfortable moments that ebb and flow masterfully."
