title,title_sentiment_score,text_sentiment_score,date,rating,review
" Have you ever forgotten who you were?
",-0.2263,0.5683,2018-02-20 00:00:00,10,"I have. There are things that people tell me about my past I have no recollection of and can't believe I did. But when I remember, which I eventually do, it catches up to me despite if it is good or bad. This film explores dementia but makes it very relatable in such a specific way. When something really bad happens to me and I go to sleep, I wake up and forget it took place until I remember it and my life is once again a living nightmare. How do we cope with the things we have done and the things we will do? I would like to believe our mistakes don't define us, but they do. This movie is profound. I honestly feel as if I lived this long just to see it. I can't believe these actors were and are still acting at such an extremely high level when this was filmed because Christopher Plummer and Martin Landau give the most compelling performances ever. Look at yourself. Never forget the pain, the love and the choices you have made and inflicted on others. If we could only be so fortunate everyday to wake up and pick and choose the things we want to live with. That isn't how dementia works though. Speaking as someone who has had a very tough time dealing with the past and how it has affected the present and future, this is a movie you need to see. It's so much more than a Holocaust film because of the intensity about what it says about our past. I was taken out of my mind seeing this film. Give yourself perspective and find out not just how this film turns out, but also what you can remember. It was said in ""Only the Brave"", ""What can you live with and what can you die without?"" This film aptly answers that question. I am still trying to decide for myself."
" Engaging
",0.34,0.6486,2018-02-11 00:00:00,9,A good script and engaging performances. What else do you need?
" Why wasn't Christopher Plummer nominated for an Academy Award for this film?
",0.5423,0.9827,2018-02-04 00:00:00,9,Both Christopher Plummer and Martin Landau are excellent actors (ML in the past tense since he passed away in the summer of 2017). It is amazing when men - particularly men of their age - can deliver such riveting performances. The story is spellbinding and the ending is very much a surprise. But it is the acting of the two gentlemen Plummer and Landau that should recommend this film to anyone who enjoys solid acting and complete immersion in their characters. A shout out also to Dean Norris for his 15 minutes or so of screen time. Very well acted.Anyone who has a smattering of knowledge of the Nazi concentration camps should appreciate this movie. And even those who don't should appreciate it for its excellent acting.
" The truth lies
",-0.128,-0.2236,2018-01-03 00:00:00,3,"Unless there is real evidence that some Nazis sought to escape their fate by posing as Jews who had been in concentration camps -- and I know of no such evidence -- this movie could easily be regarded as a whitewash of the Nazis. If you cannot believe people who say they are victims of the Nazis, can you believe anything about the Holocaust? I think not.Granted the movie is entertaining and the ending surprising, but a movie about these events which are so powerfully painful for so many which can be interpreted as a putdown of Holocaust remembrances and Jewish and others' sufferings cannot be viewed merely as entertainment or an opportunity for irony or some other theatrical mode. This movie is truly a disgrace. Yes, there are memories of the Holocaust which are inaccurate, others which are false intentionally, others which can be excused because of suffering and pain. But anything which seeks and succeeds in lying about the truth cannot be accepted."
" Polished and well acted, but with some lumps
",0.1406,0.7995,2017-12-27 00:00:00,6,"To a certain extent, Remember is arguably Egoyan's best work since Ararat. Sure you can argue that Where the Truth Lies and Chloe were eroticly good B-movies, but they would never be mistaken for 'art'Remember sees Christopher Plummer as a 90 year old auwshwitz survivor, in a home and losing his facilities. He is told by a nurse (or reahter reminded) that his wife past away a couple months back, and so he sets out on a personal quest that he promised to undertake after she past, to find and kill the SS officer who murdered his family in the camp. Christopher Plummers damanaged, vulnerable and empathetic performance is something of a gem to find in an Egoyan film. He has always been a director with an eye towards cold and distant qualities in his characters. The tone is very mellow exept for one sequence where Breaking Bad's Dean Norris comes into the picture and fills the shoes of the late Maury Chakin, as the one sketchy and obnoxoius oaf in the Egoyan oeuve.
His performance as the square head county deputy with small man syndrome body languade feels more reminicent of the people in the Texas Chainsaw Massacre franchise. 
Plummer is strong enough to carry the movie though the minor contrivances, but the finale has a surprise twist that would have been more clever if it wasn't so shoehorned at the last minute."
" Wow!!!
",0.6884,0.9742,2017-12-22 00:00:00,10,"This is a gripping, powerful, original, magnificent film with a fist in the gut ending. I would rate it 12 or 15 if such were possible. Beautifully written, filmed, produced and acted with the incomparable and superb Christopher Plummer.
It is unlike any holocaust film I have ever seen. There are so many bad movies out there it is a rare joy to experience a masterpiece like this!"
" Surprisingly good
",0.6249,0.959,2017-11-04 00:00:00,8,"I really enjoyed this movie, and watched the first little while without really paying much attention...had a great ending, and the acting was good. The part about the coffee shop in Boise had me laughing, though. I live there, and we don't have southern accents! HAHA! Wonder where that came from?"
" A fabulous movie
",0.5267,0.9612,2017-10-31 00:00:00,10,"Movies like this don't come along very often. Once you've watched it, it will stay in your head and you need to watch it more than once for some little clues that point to the twist ending but like the Sixth Sense they are hiding in plain sight. Great performances by all the leads, there are roles for older actors and great stories to tell, and this movie proves that. Well worth renting and watching more than once."
" Classic Egoyan.
",0.0,0.8613,2017-10-28 00:00:00,9,Nothing short of just what I would expect from Atom Egoyan one of my favorites. One must be ready Engulf oneself into the story. Christopher Plummer is fantastic. And Martin Landau one cannot say enough And don't forget to look for the twist
" Suspenseful, gripping, humorous and sad!
",-0.2003,0.499,2017-09-25 00:00:00,9,"I wasn't sure what to think of this movie when I started watching it. I had no idea what was coming. It is a fabulous movie from beginning to end. It is definitely a new twist on the subject of WWII, Nazis and the extermination of the Jews. Watch it now and don't talk to anyone who has seen it until you have!"
" Wow!
",0.6239,0.9196,2017-08-26 00:00:00,8,"Buckle up, folks. So glad I stumbled on this movie on Amazon. This thriller, featuring two men in a nursing home, will have you on the edge of your seat. And oh - what a ride!!!(Do yourself a great big favor - do not read reviews that contain spoilers.)"
" Excellent
",0.5719,0.7595,2017-08-17 00:00:00,10,I'd have given it a higher rating but the plot is a little slow confusing at times. It would almost suit you better if you watched it twice. The actors were incredible and the ending was completely out of the blue. I can't remember half of what I've watched over the past year but this one sticks with me. It is well worth watching.
" The acting of Mr. Plummer was absolutely brilliant.
",0.624,-0.9862,2017-08-11 00:00:00,7,"""Yes, I must finish. I must. After all, this is the man who killed our families.""""Remember"" is a movie you should know as little as possible about before watching it. So I'm not going to tell too much. This drama, which gradually turns into a thriller, shows how the 86-year-old Jewish man Zev (Christopher Plummer) is searching throughout America and Canada for a former Nazi officer who was a blockführer in Auschwitz. Zev's friend Max Rosenbaum (Martin Landau), who's staying in the same rest-house, discovered with the use of old documents that certain SS officers escaped by stealing the identity of killed Jews. Zev is being sent to seek a certain Rudy Kurlander and kill him. And this as a revenge because he's responsible for the death of Zev's and Max's family. Unfortunately, Zev has to be reminded of this because he's in an advanced stage of the dementing illness Alzheimer.The film thus shows mostly Zev searching for this person. Armed with a Glock and a handwritten letter from Max, he pays a visit to every Rudy Kurlander who's currently living in the U.S. And Canada. The letter is his guide because every time he awakes, he has no idea where he is and why he's there. He even forgets about the death of his wife Ruth. Hence the note with a pen on his arm to remind him to read the letter over and over again. ""Remember"" is captivating. ""Remember"" is thrilling. But ""Remember"" is also a moving movie. A film about people who have to deal with a trauma. How they need to carry an intense sadness. And the deeply rooted feelings of revenge. And I must say that the denouement is one that will stay in your mind for a long time. The only thing I could say was ""No way!"". It's been a long time since I couldn't predict the ending of a movie. It took me by surprise this time. Trust me, you'll remember the end forever.Needless to say that Christopher Plummer's acting was sublime. A scarred, elderly person who tries to do the job faultless as assigned to him. Zev isn't only scarred by his past, but also by the present because of the loss of someone dear and a memory-consuming disease. The desperation and helplessness Plummer displays is lifelike at times. The encounter with John Kurlander (Dean Norris who's the spitting image of Jack Nicholson) is a masterful scene with an excellent acting Plummer. You feel pity for Zev who suffers a moment of outright fear. After this scene the movie changes from a diligent search into a ruthless thriller.Despite his age, this star still knows to touch a nerve. More than when he played the well-known Captain von Trapp in ""The sound of Music"". A movie that makes me sick to my stomach as if I ate a poorly baked Wiener Schnitzel. The film is always shown on television around Christmas and New Years eve. Probably to worsen the hangover. Still find it strange I didn't recognize him immediately. The last time I saw Plummer was in ""The Forger"". But that part wasn't so memorable. Here the staggering and surprising end will leave a lasting impression. An absolute recommended movie.More reviews here : http://bit.ly/2qtGQoc"
" An absolute gem
",0.0,0.868,2017-06-25 00:00:00,10,"I can not believe how well this film was made. Not one minute of wasted time. From the opening scene until the end, I was riveted. One of the better movies I have seen in a long time. I will say that you need to watch with out distractions. My wife was taken away for a bit and did not get the full effect of the plot line.I fully recommend this movie. The acting was great! The story line was magnificent. I must admit that I don't know why this movie did not get even more accolades.Well done."
" A Film With so Much Potential that Only Delivers a Twist
",0.0,0.5084,2017-05-29 00:00:00,7,"The two most remarkable things about ""Remember"", the 2015 German- Canadian thriller starring Christopher Plummer as an elderly concentration camp survivor set on revenge, are the story's premise and Plummer's acting. Plummer deserves praise for his skillful portrayal of the role of Zev Gutman, a dementia patient who is manipulated into seeking revenge for the alleged murder of his loved ones at Auschwitz. Revenge in this case means murdering a ruthless former Blockführer named Otto Wallisch who apparently escaped to the United States after World War 2 by stealing a Holocaust victim's identity. ""Remember"" has an interesting premise with such great potential. The movie tells the story of an elderly man who struggles with memory loss but only remembers his need for revenge as a concentration camp survivor. Although ""Remember"" is primarily a thriller, there is plenty of golden irony and dark humor buried amidst all of the drama of the story. During one particularly morose scene, Gutman gets into a verbal and eventually a physical scuffle with the son of a Nazi who expressed his ardent support for Hitler's lost cause. The ensuing fight that follows itself is rife with dark humor. But it subliminally raises an important ethical question. Is it right to punish former Nazi's who have spent more time as ex-Nazi's than Nazi's? What about current supporters of the Nazi ideology who are far removed from the carnage of World War 2? At what point do such actions deserve to be forgiven rather than remembered and punished? Perhaps it depends on the individual. Unfortunately, the answers to these important questions are left for the audience to decide. The story progresses and eventually Gutman finds his target. This is the biggest problem with ""Remember"" given the inherent potential of the movie's premise to produce a film that was as profound as it was thrilling. Although Remember tells a compelling story and loosely touches on broader topics like aging and war crimes, any members of the audience looking for deeper meaning will surely be left disappointed. But the film is still worth a watch. The director of ""Remember"", Atom Egoyan is known for favoring twists as a tool to retroactively tell the story. This film is no exception. Although the film barely touches on the complex topics that it could have addressed, the film does entertain by ending with an unforeseen twist that changes the very nature of how one understands the film."
" A demented Jew whos past hunts him
",0.0,-0.8813,2017-03-27 00:00:00,7,At the beginning of the movie we watch a jew living at a nursing home. His name is Zev Guttman and he is 88 years old. His wife has just pased away from cancer and suddenly his friend at home Max want him to do a job for him. His job is to find the man who killed their family at Auschwitz. The man is hidden behind the name Rudi Kurlander and his real name is Otto Weismann. Zev travels across USA and Canada to visit the men who goes by the name Rudi Kurrlander. Zev visits four men living in both Canada and USA. This movie is really emotional at the ending when the main character finds out that he were a security guard at Auschwitz and have never been a Jewish prisoner. He is so frustrated that he first kills the real Rudi Kuurlander and then himself. The movie ends with Max exposing that he all along knew that Zev and Otto were his guards at Auschwitz.
" A Vengeance Story with a difference
",0.0,0.9199,2017-03-22 00:00:00,8,"Before watching this I couldn't really see how they would make a watchable film with 85 year old actors and an old peoples home. However, I quite liked Secondhand Lions (2003), Harry Brown (2009)and Grand Torino (2008), which all used aged actors, so I thought I would try it. Even though in this the old guy had dementia.I found it held my interest all the way through, and the dementia was an important part of the story line.On the whole a very good watch."
" Great film ruined.
",0.25,-0.9758,2017-03-22 00:00:00,3,"This is a great film, well acted, even hard to watch in parts... but the ending??*ABSOLUTE SPOILER*At the end, we find out that Christopher Plummer was a Nazi at Auschwitz. So, therefore, he DIDN'T lose his family, suffered some sort of dillusion as well as complete amnesia, became Jewish, had no hatred from his ""friend"" in his home, clearly had no family history to tell his wife and it's all swept under the carpet with his suffering dementia? What absolute nonsense. It's the worst ""twist"" at the end of a movie I've ever seen and makes the entire story totally implausible and absolutely ridiculous."
" An Undiscovered Gem
",0.0,0.9976,2017-02-25 00:00:00,10,"In order to find this film in theaters, I had to go into the heart of a major metropolitan area (Minneapolis, MN) where they had a theater showing indie or niche movies. ""Remember"" couldn't be found in the traditional suburban multiplexes. Quite sad, considering that ""Remember"" is a true gem of a film.For a basic plot summary, this film focuses on Zev Guttman (Christopher Plummer), a 90-year old Jewish man who lives in an assisted care facility and suffers from bouts of dementia. Zev is a Holocaust survivor, having experienced Auschwitz, and, with the help of facility friend Max Rosenbaum (Martin Landau), becomes resolved to track down the cell block guard at Auschwitz who killed both their families. This man is named Otto Wallisch, but likely goes by the moniker of Rudy Kurlander (a deceased Auschwitz victim). So, Zev manages to escape from his facility in order to track down the four Rudy Kurlander's that immigrated to the U.S. from Germany...knowing one of them will likely be his target.Because this film has almost exclusively an aged cast (with the exception of a brilliant turn from Dean Norris of Breaking Bad fame), it likely was a ""hard sell"" for theaters looking to pack in the teens. At 30 years old, the ""artsy"" theater I saw it in probably out-aged even myself by a good 20-25 years (or more). There are no whiz-bang action sequences or special effects.None of that matters, though, because ""Remember"" is absolutely perfect at what it does: Build characters and tell an emotional story. Thoughtful viewers will understand the emotions behind Zev's journey and, after going on this journey with him, will literally be on the edge of their seats as the climax of the film arrives. To say anything more would be to spoil the experience.""Remember"" is the type of movie that I wish more theaters would ""take a chance on"". Sure, it doesn't have the ""demographic appeal"", but it is just a wonderful film filled with emotion, intense character development, and even some suspense/mystery thrown in. I guess maybe I should just be thankful that ""art society"" theaters still existing that will indeed show these gems. Perhaps with the track record of A24 (this film's production company), future projects of theirs will be given wider releases and more press.I will be recommending ""Remember"" to any and all of my movie-watching friends who enjoy a thoughtful film experience. If word-of-mouth is what it takes to make a movie like this succeed, then word-of-mouth (and glowing yet deserved reviews like this one!) is what I will give it. Even if you have to venture outside your usual comfortable multiplex to see this one, do so confidently knowing that you'll be in for a real treat."
" A heart breaking revenge story
",-0.5267,-0.963,2017-02-06 00:00:00,8,"This is a story about self identity, revenge and promise. Zev Guttman may be the oldest killer on screen. He escapes from hospital and travels across the country to search and kill the man who is responsible for the death of his family. The ending is heart breaking but turns the revenge story into something bigger. For Zev, a 90-year-old man with dementia, the journey helps him reveal his unusual past and instincts. The scene that he pisses out of fear and brutally kills John Kurlander (Dean Norris) and his dog Eva in self defense is terrific. The building of suspense is faultless - the conflict between Zev and John starts with his dog which barks endlessly and creates a tension to Zev and John until they confront and shoot. The scene is so good and can be used as textbook."
" Excellent, Excellent Movie
",0.8126,0.9472,2017-02-05 00:00:00,9,"Usually, when I'm perusing unfamiliar titles to watch I stick strictly to the horror genre or a specific vein of the Sci-Fi genre. For whatever reason I can better stomach the poor movies of those genres. I almost feel like it's a duty to sniff them out and expose them if they exist. As for other genres; they must be good movies. I don't have the patience to sit through them if they're not. So, deciding to watch Remember was well outside of my element. I watched solely based upon the IMDb rating. I didn't even read the synopsis or the reviews--the rating was terrific so I watched.I'm glad I made that decision.The movie is akin to Memento in that the main character, Zev (Christopher Plummer), has dementia and he can't remember things yet he goes out on a quest to find the murderer of his family. It was almost sad at times watching this nonagenarian stumble about from place to place looking for the Nazi soldier responsible for killing his family in Auschwitz. It had my attention as it was because I was highly interested in knowing just what he would do once he found the 90-something-year-old Nazi. The ending will not disappoint you.This movie was very cleverly written and directed. Christopher Plummer did a fantastic job as a slow-witted aged hospital patient. Just the way the entire package was put together was tremendous. This was an excellent, excellent movie."
" A wonderful, thought provoking film
",0.4404,0.8907,2017-01-15 00:00:00,9,"This film is very well cast, directed and acted with a very difficult and well written storyline.I wasn't expecting the level of pathos created by the film and was totally surprised by the ending. It's a story that I find myself thinking about the next day and I found myself obliged to write this review.The acting is outstanding and you feel real sympathy for the main character and find yourself rooting for his success. His motives are tragic and the success of the film is its ability to make you think about such a difficult theme. I became emotionally involved in the film and amazingly cried during it.I cannot recommend it highly enough."
