title,title_sentiment_score,text_sentiment_score,date,rating,review
" People are being way too hard on this film
",-0.1027,0.7264,2018-09-20 00:00:00,10,"I had to laugh at the reviewer who thought minimalism is mainstream just because it's trendy in silicon valley or the social media sites they frequent. The world is much bigger than that, here in the south nobody talks about minimalism or any of the other trendy things from social media, because a lot of us are poor and we spend most of our time working manual labor jobs and taking care of our families. I hadn't heard anything about minimalism before I saw this documentary, and I thought it was really well done and informative."
" A documentary lacking depth in content
",0.0,0.8818,2018-09-08 00:00:00,3,"Documentaries are here to provide in-depth information and knowledge on facts about a subject. This movie is like a minimalism 101: introduction class with advertisement that will actually get you buy the book. It is boring to hear the same idea over and over again. I was expecting to learn more about minimalism, but that could not add more than one or two articles I read online. It added one thing though, how different people apply minimalism. In a world of society that is so focused on consumerism, it is good to see variety of ways of applying minimalism to our life. Be ware: It makes you want to throw away the garbage you do not need!"
" This is a perfect wake up call for me! Everybody should watch this!
",0.6467,0.9395,2018-07-30 00:00:00,10,The documentary absolutely resonates in my head. This is not just about purchasing or owning less stuff. But it's how we could lead a more meaningful and more quality life. To get rid of all the fuss and unnecessity in life is the way to do it. Thanks so much for making this for us! Love the whole thing!
" Changed my life
",0.0,0.8575,2018-07-29 00:00:00,10,"I had this doc on my Netflix list for some time. The reason I didn't rush to watch it was because I knew I needed to be in the right head space to really appreciate it.
4 days ago I started a juice detox after a highly stressful period and without overthinking I selected it. 
With the clarity and non toxic state my head was in I understand exactly what it's telling us.
The thing is the path to happiness is ever changing and there will never be a clear cut answer but if you can take even just a small something from the doc and the stories you are told you can really learn something about that.It's about real human beings and the trappings and social pressures life presents. 
You will only take something from this if you are really ready to understand it and want something to change. 
Be brave people it's your life and you can make you own rules."
" The message is undermined by poor execution
",-0.6808,0.9951,2018-07-25 00:00:00,5,"I wanted to like this documentary, but it came across as being a rather repetitive infomercial for its ideas, or maybe that's just one idea. And it was way too much about these two guys instead of about the purported subject. In other words, the meat of this project could have been conveyed in about 30 minutes, not 80. One of its central problems is how vague it is about the two men. What exactly were the jobs they were discarding? Was it completely their decision to leave their jobs? Were there events in their lives that precipitated the sudden changes? Instead, we're given generalities, instant epiphanies. Okay, anyway...I applaud the mission, which is to make people rethink what stuff they need in their lives and what will make them happy. However, because we are all very different in what can make us happy, it (probably unintentionally) wants to tell us exactly what that is. For instance, in my life (I'm in my sixties now), I've collected about 350 books, 300 films, and 1200 LP's/CD's. And I pare down my collections to just what I reread, watch again, and listen to. These are things that add to my enjoyment of life. For someone else, it's going to be entirely different. One interviewee admits that our society really isn't that materialistic, because the stuff we buy is soon discarded for the latest things. Their enjoyment, or happiness, was temporary. And this hints at what's missing from their message. One person after another talks about how ""we are expected to do this"" or ""society wants us to"". With further analysis, they could have shown how propaganda techniques are used by Madison Avenue, as well as the psychological consultants employed by them and corporations to get the public to buy in. About 3/4 of our economy is dependent on consumerism. There's a lot about 21st century capitalism that could have been talked about here, as well as specifics on how technology companies exploit people's insecurities.Why is that important? Because just traveling around by car talking to a few hundred people in bookshops isn't going to change things much. You might get a few people onboard, but those people are going to be primarily young singles, as we see in the documentary. For instance, you can't really raise two or more children easily in a house that is 700 square feet. The solutions shown in the film don't address our most common family units, so it undermines their arguments.But as someone who grew up in the 60's, I can tell you that a lot of this ground was covered by people like Alan Watts and Baba Ram Dass back then, and I think their audience was much the same as today's. In fact, it should have been easier to convince the young back then to reject consumerism, because thought control of the masses is even more insidious now. But it didn't happen. I would mention that Baba Ram Dass, in his book Be Here Now, pinpoints why people aren't happy in the rich West. And it's wrong for the filmmakers to think that it is built into our DNA, because if you look at human history you can easily refute that argument. The reason was clearly enunciated by the Buddha, who realized that life is suffering, and that the suffering is due to desire. If you do not live in the Now, you are thinking about the future and what you want from it. Once you get that thing, it quickly becomes clear that you are still dissatisfied, because some other desire occurs. Capitalists are more than willing to step in to make sure that you still aren't happy. What the filmmakers miss here is that the crisis they faced was not merely existential, but spiritual. Rejecting mindless consumerism is laudable, but it does not guarantee that people will be happier as a result. And I think that, basically, people want love. We want to be loved."
" Good introduction to the concept
",0.4404,0.7044,2018-07-06 00:00:00,7,"I liked the message of the documentary. It argues that we don't need all the extra stuff that we are constantly collecting. This is obstructing us from things that really matter. You don't make space for that since consuming seems more fulfilling myopically and seems more urgent. 
There were examples of multititude of people speaking about apparels, home space, career related things which we just get hooked on to without rethinking if that is for us. 
The documentary didn't get very deep in the challenges of implementing it, or even the nuances and how several people have adopted it in their daily lives. There were traces of meditation helping, connecting with people, implementing this within a family or just your spouse. But it felt a little superficial. 
But overall I recommend it. The next time you are purchasing something, if this movie triggers a deliberation, then it has left a mark. It seems to have done for me."
" Get the positive message
",0.5574,0.7222,2018-05-19 00:00:00,10,"If you watch this, can you look beyond appearances for an hour and a half??
This documentary fundamentally has a strong message, we grow discontent very quickly as a human race- as a consequence we tent to live forgetting what's actually important, which is the simple things in life!
The message is"" less is more"" we are indeed restraining ourselves with all sort off excuses, so we should be more open minded to simple messages!"
" Boo F'kn Hoo
",0.0,0.9884,2018-03-12 00:00:00,3,"I think things like the minimalist movement is what happens whenever a society becomes too prosperous for its own good. People begin to invent things to piss and moan about no matter how good they have it compared to rest of the world. Perhaps it's the nihilism creeping in that is destroying a people's sense of purpose and meaning in life. Maybe it's not the evil greedy capitalist overlords concocting a scheme to brainwash everyone into consumerism. I'm sorry but going off the grid and living in a log cabin and eating nothing but leaves and berries won't make you happy. What's the point if we can just go down the street a few miles and fill up our shopping carts with groceries? What about the infrastructure that modern capitalism created to dispose of all the trash we produce so we can have the luxury of such a clean environment. We so take for granted our profoundly advanced and established infrastructure that we forget what life is like without it imagining it looks like fresh streams and beautiful meadows where we all sit around and breathe the fresh mountain air. I'd like to see these two film-makers selling the merits of minimalism to the average person genuinely living it in poverty-stricken areas like sub-Saharan Africa. I think they might reconsider their premise after getting a whiff of the strewn about trash, dysentery and disease-infected streams that the locals have to draw water from due to not having any sewage treatment or filtration system."
" Great Documentary, Easy Access to Minimalism
",0.7906,0.9387,2018-02-28 00:00:00,8,"I am one kind of person who live for more stuff, actually I care much about what people think, and of course what I own. When they compliment me for the success I got with those expensive stuff, I feel proud and happy but not for long. I keep buying stuff, to maintain the proudness about these. Afterall I realize people don't really care about what I got.
The movie is somehow describe me, people may call they're crazy to go backward to the norm of society. Yes they do. But It's a good thing for us both in term of metal health and physical health when the environment get more burden from scare resources and pollution. 
And why this movie don't give any specific direction to minimalism and the purpose of it. I think it advice us to give be concentrate on each individual's important things. And that's what different between people. We can't tell exactly. We gonna find out our all ways. 
I feel grateful watching this. 
I will give myself a time to grow and become a minimalist, not because they ask me to or I admire them. But just because I'm tired of the way I used to live : Living for more."
" Spoiled Young Americans Millennials Tell The Story Of How Hard It Is To Be Living In A Privileged Society
",0.3612,0.9233,2018-02-16 00:00:00,1,"Oh, My.Where to start. A bunch of young, good looking, men (mostly) find the path to true happiness: getting rid of all your stuff and live like a (rich!) homeless person. Wow. Wonderful, isn't it? This 'documentary' is nothing but 100 minutes long self masturbation. It is so boring to watch these well-to-do Americans - to most intolerable nation on the planet - doing us all a favour by not buying the latest iphone or fashionable clothes. I have no idea what is the target audience of this nonsense, but it would be really funny to revisit these pretentious idiots in 20 years - after they will 'get over' their youthful ideology and just like their parents and their grandparents will settle in suburban America, picket fence and all."
" Great idea, but lacks visual info.
",0.3716,-0.438,2018-02-10 00:00:00,7,There is not much in the documentary. They have documented their walkthroughs a little but that doesn't help the idea of minimalism.
" Great concept but this film adds nothing
",0.3716,-0.5355,2018-01-08 00:00:00,2,"If you strive to reduce the number of things that you own and simplify your life you will likely become happier, which is an idea that goes against what western culture is all about. And that's it! There is now no need for you to watch this film because all it does is introduce and repeat this message over and over in an incredibly tedious fashion. I suspect the real purpose of this film is to get you to buy the book, and because they have wasted my time, I wont be buying their book."
" Less is More
",0.0,0.3291,2017-12-29 00:00:00,6,"This documentary has an excellent message, but it can sometimes come off as douchey and pretentious."
" Wrong foot
",-0.4767,0.8443,2017-10-30 00:00:00,5,"Maybe if you do a movie about minimalism, you shouldn't brag in the title? Also keep the title short? Would make sense, no? Anyway if we move on from the obvious things, even before watching the movie, let's be clear that enlightenment will not strike everyone who will watch this. Some may be more cynically inclined than others of course.Having said that, I won't knock the general idea of consumerism taking too much time and emotional value from any of us. But the question is, where to go and how to find a path for ones individual needs. As it is pointed out, how do you keep it minimal, when you have a family? And kids ... just the fact of them going to school at one point ... the social pressure of having the latest gadgets and best clothes ... There is so much more to explore ... but maybe it will give some solace and a sort of guide to some. You can't argue with that either ..."
" Boring look at interesting subject
",0.1027,0.7561,2017-10-18 00:00:00,3,"Ultimately this movie is just a waste of time...it offers no useful tips or instructions on how to 'live' the minimalist lifestyle, instead being filled with various talking heads saying how it 'changed their lives' and 'made their life worth living'. We see the main duo walking/driving around to various events, interviews, etc. where they are to give a talk, but do we ever get to actual hear anything useful? no.So, how? why? Tell me! Teach me! Many promises, no substance. Skip it. Spend the 79 minutes googling 'minimalist living' instead."
" Awful
",-0.4588,-0.7528,2017-10-11 00:00:00,1,So minimalists by making fun of people who wait for Black Friday. I'm sorry that some of us don't get rich off of a blog. You know you are only making money because I waited in line on Black Friday to get a TV and then saved for an Xbox so I could order Netflix and watch your damn documentary. As you run your mouth and pretend you were poor with pictures of 5 cars in your driveway of your house. We got 4 people in a 1 bedroom apartment that is poor.... ugh everything about these guys is just awful!!!You guys choose to be minimal. I am a minimalist not by choice and I will tell you what it's not fun. Trying to scrape together food for dinner from a pantry full of a food because we need to keep food stocked up. You have a dining room table I don't. I have a tiny fold of coffee table. The place I moved into had awful bedbugs so we have a mattress on the floor. You don't know anything about real minimalism....I use all the space in my home because I can barely move. I can't afford to even buy a tiny house. So stop acting like that's cheaper....
" An easy introduction to minimalism
",0.4404,0.9528,2017-04-12 00:00:00,8,"I think most reviews here don't get the point. It's not supposed to give you a plan for how to live like a minimalist. This is a documentary made for people who don't already live minimalist and haven't done any reading on the subject. This could serve as a great wake up call for many and all Western materialists should watch it. It's like an easy introduction to the topic.It doesn't do much for someone who already lives like that but so what? ""I rather read blogs on the subject and bla bla bla"", yeah okay sorry guess what? You are the egotistic hipster you so much like to mock. You don't need guidelines or blogs to live a minimalist life. To be able to choose minimalism is always a huge privilege as you can see in this documentary and I think this fact makes it easier for Western people to relate and absorb something from Minimalism."
" The documentary's message is lost. Rather trying to sell a success story than one of the meaning of minimalism
",0.34,0.894,2017-04-11 00:00:00,4,I found it quite funny and ironic how the message of the documentary came across as one of success - the success of these guys selling their book and getting their name on people's lips. It seemed like they'd lost their way in trying to get other people to adopt a lifestyle that they themselves have left behind.
" Interesting
",0.4019,0.9633,2017-04-01 00:00:00,9,"I found this film to be very inspiring and not boring at all. It was like watching myself on film. The concepts in the film were nothing new, however, I was completely at ease watching the guys travel around and give their talks and speak about their lives. I found it awe-inducing how much their lives paralleled the life I am attempting to lead. I found the film chalk full of great quotes, good tunes, and generally good vibes. I very much enjoyed it. I won't say that it had any climatic points or terribly beautiful cinematography but it was well done and I think you should give it a watch if you are interested in minimalism or the movement behind it. I am planning to read their book as well."
" A New Way Of Living
",0.0,0.8799,2017-03-27 00:00:00,9,"I discovered minimalism a few years back so coming across this doco wasn't unexpected. I realized a while back that in order to work less I had to consume less, in order to have more time doing things I wanted to do I had to lower my need for stuff. Its not rocket science, its simple common sense. Now instead of working 5 days a week I work 2, simply by reducing the need to buy lots of stuff I don't actually need. Unless you love what you do so much that you want to be living at work then look at what you truly need when it comes to material possessions. You will be amazed at what you can do without and never miss it, life is simpler and you will be happier for it. Give it a try, what do you have to loose?"
" Inspiring
",0.4215,0.9045,2017-03-21 00:00:00,10,"This is a very well directed and put together documentary about how to live a more meaningful life with less stuff. Minimalism is all about making a lifestyle change by getting rid of things that you don't need, things that do not add value to your life, in order to make room for the things in life that are actually important such as relationships and passions with more freedom and less stress. A person does not need to be wealthy in order to make a lifestyle change that adds to the quality their life. Anyone can make that change. I am not wealthy by any means, this laptop is my closest thing to a television, but I found value out of this documentary. ""Love people and use things because the opposite never works."""
" Materialistic minimalism
",0.0,0.9432,2017-03-16 00:00:00,1,"It's like those 'get rich quick' schemes that explain how to sell people on 'get rich quick schemes'. Be a minimalist by making money promoting minimalism. Living out of a suitcase in rented flats or buying a tiny house is affluence, supported by selling things like books on minimalism."
" Modern Day Snake Oil Salesmen
",0.0,-0.7155,2017-03-01 00:00:00,2,"I think the concept of Minimalism is an interesting idea, but the documentary is more of a promo for these guys who are profiteering off the back of an idea which is not their's. They claim to reject the tenets of the American dream, yet paradoxically are becoming immensely rich off the back of it. If you swapped minimalism with any other product, you'd quickly see that these guys are basically just crafty salesman. Hoping you'll buy not into minimalism, but their sales pitch for their book. It's smart, but transparent. I learnt literally nothing about Minimalism, this documentary has little or no insights. It's really just a pseudo documentary. The tiny segments with people like Sam Harris, that broke up this 'documentary', almost seemed to have been forced in to give it some weight and credibility. Pathetic. These guys remind me of Preachers!! only in America, do people fall for this utter nonsense."
" Great points poorly documented
",0.6249,0.9047,2017-02-19 00:00:00,5,"In short, the truths / points / principals / lessons found in this documentary are essential for all people in the developed world, however that's where the beauty of this documentary ends. The disconnected storytelling, plot references and emotional neediness leave you feeling less than inspired. Still important to watch."
" Maximalist Review On Minimalist Lifestyle
",0.0,0.9955,2017-02-09 00:00:00,8,"My wife claims I'm a minimalist. I disagree whole-heartedly. Sure, I'm able to easily part with stuff, but I still have a lot of stuff. I have my baseball game wear, football game wear, basketball game... you get it. Even with the amount of clothes and other things I have I still strive for less. So, naturally, I was attracted to the title and subject of this documentary.In general, I favor documentaries. The simplicity of them, the unscriptedness and raw truth--even if it is only from a certain perspective. This documentary was no different. I am not a minimalist but I wouldn't mind being one. It is a lifestyle that I see as quite fulfilling and sustainable. It was exciting to hear from minimalists and how they arrived at that lifestyle. Some were single (as the featured duo were), some were married with and without kids so as to show how this way of life can work for various family structures.Some may have viewed the different participants in the documentary and only seen the myriad of things they would have to part with, or they may have seen a huge void. Me, I saw freedom. Freedom from stress, freedom from clutter (which is a big contributor to my stress), freedom from the pursuit of space for the stuff and freedom to move around or just be. It was a very nice documentary that is not wholly unique. The idea of anti-consumerism/anti-capitalism has been around for decades. Movies and documentaries in various forms have already been done condemning the idea of consumerism. This documentary does the same thing in a different manner. One thing I would've liked is to see a minimalist approach to those who accumulate stuff by other than purchasing--such as the junk mail collector, the memento collector or those who otherwise collect other largely useless trinkets. Their argument for keeping their stuff will always be that they never purchased it so how harmful can it be? In any case, the documentary is marvelous. I'm not a minimalist, I may never be a minimalist but it is still something I can greatly appreciate."
" White Finance Bros Find Enlightenment
",0.0,0.9537,2017-01-26 00:00:00,2,"If you want to hear about how two white finance bros stole Marie Kondo's minimalism idea then this is the movie for you. They go around the country telling people to simplify their lives by removing their possessions but keeping those most important to them, such as cars, phones, computers, nice sunglasses, and some of the other things seen on these guys throughout the movie. And add their book to your life of course! The only saving grace is otherwise decent commentary by scholars and experts. Other highlights include another former finance bro that became ""homeless"" by renting flats in other countries while traveling the world. I would love to see how minimal these people's bank accounts are."
" Hugging Hipsters Hawk Extreme Anti-Consumerist PsychoBabble
",0.4215,-0.4832,2017-01-18 00:00:00,1,"This may well be the most cringe-worthy film experience I've ever waded through in my life. There's nothing ""minimal"" about the excess marketing these annoying ""huggers"" are up to here, which appears to be the entire raison d'etre of the documentary, more about promoting their book than laying out a cogent manifesto for a movement. For instance, you hear glowing testimonials for ""tiny houses"" that sound like advertisements and then you note that Jay Austin, the guy doing the talking, is a ""Tiny House Designer"". If these upscale hipsters find satisfaction in assuaging their consumerism guilt by swinging to the opposite extreme I say more power to them. But don't try to convince me that it's the only way I can exist without contributing to ""the problem"". And I'm not buying it as a philosophy, it's already been done much better by Guatama Buddha (who gets some lip service in a short segment but not much more). But then again they don't present a compelling case for minimalism in the first place. And the cherry on the top is all the crappy totally extraneous music that intrudes into the proceedings on a regular basis. For a film about minimalism all that unnecessary music seemed to show it for what it really was: a boring long infomercial that insults viewers' sensibilities and intelligence in one fell swoop."
" Recommended if you don't know about Minimalism, otherwise not so much...
",0.2023,0.9485,2017-01-16 00:00:00,5,"If you have not heard about the minimalism movement and feel curious about it I totally recommend this movie (available on Netflix), it could be eye-opening and inspiring for you.However as a person who has read a few articles and watched a few videos on minimalism and consumerism issues, I found this documentary lacking in deep, new and engaging ideas. It felt more like a long promotional video for the book with interesting stories of people thrown in between. The excerpt from president Carter's speech was the most interesting part to me, the message might not be new but it was delivered with clarity and strength."
" A blueprint for a better way to live
",0.4404,0.8798,2017-01-04 00:00:00,6,"This documentary illustrates what happens when you take a step back and evaluate what you need versus what you have. It's sobering when you're made aware of how much material items you posses that you don't use. It's even more gratifying when you realize how much happier you are without the mound of material possessions.This is the central theme of MINIMALISM: A DOCUMENTARY ABOUT THE IMPORTANT THINGS.Josh and Ryan, the authors of ""Everything That Remains"", take you on a journey across America to spread their message of a less cluttered, more substantial life. And it all starts with you, the individual.I was inspired by this documentary. I had recently begun to un-clutter my own life before seeing this, so it reinforced my drive.There are some points in the film that kept it from a higher rating (say an 8 or 9, instead of the 6 I gave it). There were two instances where the authors' message is hijacked by people with socio-political agendas, such as the Eco nut raving about consumption destroying the planet and the professor rattling on about the evils of child marketing. Neither of those issues is related to the message that Josh and Ryan seek to share, which is how to create change IN YOUR OWN PERSONAL WORLD. I even e-mailed the authors and advised them to watch out for socio-political movements trying to co-opt their platform.Other than those two instances, the documentary film will make you consider your personal habits and reassess what makes you happy.As Tyler Durden stated in another movie ""The stuff you own, owns you.""MINIMALISM forces you to confront the unnecessary stuff you own and see forward to a less cluttered, debt free and a meaningful existence."
