title,title_sentiment_score,text_sentiment_score,date,rating,review
" zippy little action flick
",0.0,0.9829,2018-07-31 00:00:00,7,"I really enjoyed this movie. It starts a little slow, but once the leading schlub discovers he's a superweapon, well, things get pretty entertaining, with lots of intense, crazy action involving guns, spoons, and frying pans.This is very much a movie that doesn't want to give you time to stop and think about the story. If you do stop you'll definitely see some issues; for example, the reason given to shut down the original program should still be a problem, but it's just ... not. That's so lazy.But as mindless fun goes, this is a really good example of it. It's also amusing with a surprisingly sweet romance at the heart of it. Torn between giving this a 7 or 8, but because of the less-than-sensible parts I'll go with 7."
" I gave it a try ... and I do not regret it ...
",0.3252,0.9475,2018-07-27 00:00:00,8,"This movie is totally underrated.To be honest I gave it a try few years ago (writing this in 2018), but wasn't in the mood for the plot are could read here and there.Eisenberg, Stewart, Leguizamo and Grace embark you to a journey where situations, pace and dialogs are just giving you an excellent time.Definitely worth the 96 minutes of my life."
" Meh
",-0.0772,-0.7108,2018-07-06 00:00:00,5,"It was ok. Kinda weird, kinda lame. Topher grace was a bad bad guy"
" It sucked
",-0.4588,-0.9154,2018-05-21 00:00:00,4,"The story was confusing, the action scenes didn't have a clear tone and I didn't laugh much. Probably the worst movie I've seen this year. Certainly the worst this summer."
" HE WAS ARMED WITH A SPOON, SIR.
",0.0,-0.8176,2018-05-04 00:00:00,10,"Mike (Jesse Eisenberg) is a stoner who lives with Phoebe (Kristen Stewart) in Liman, West Virginia. He works at a convenience store and invests his disposable income into mind altering substances. Like TRUMAN, he has issues when he attempts to leave town, such as panic attacks. He likes to draw and create wild stoner stories. At 25 minutes or so into the film (midpoint plot spoiler) Mike becomes ""activated"" as he is part of a CIA project called Wiseman. Yates (Topher Grace) wants to destroy Mike, while Victoria (Connie Britton) is out to save him.The film becomes a fight of Mike vs the CIA using psychotic killers. Mike must come up with ways to kill people and defend himself that would make Bourne envious.This was a fun film. I enjoyed the characters and the fact it could lead to a series.Guide: F-bomb. No sex or nudity."
" A lot of action
",0.0,0.8709,2018-02-25 00:00:00,9,"Today looking in Netflix, the sections are those of why you've seen blah, blah, blah, I've discovered this movie. I don't know why, this movie caught my eye and I went to see it. Well, I liked it very much and I recommend it (in original version better), a lot of action with touches of tragicomedy, to have a good afternoon that you didn't know what to see."
" Surprisinlgy Entertaining
",0.4404,0.7659,2018-02-09 00:00:00,7,"""American Ultra"" (2015) is a hilarious action comedy that plays on the ""what ifs"" of someone with a creative imagination. The film is about stoner, Mike Howell, played by Jesse Eisenberg, as he struggles to understand his newly activated abilities as a sleeper agent as the CIA tries to kill him. Nothing he knows seems to make sense anymore including the love of his life, his girlfriend, Phoebe Larson played by Kirsten Stewart. This film made me relive the crazy undercover agent thoughts I had as a child because it has very silly, childlike storyline that proves to be entertaining.Though this film has an enjoyable story, I couldn't help but notice the visual effects were a little hit and miss. For example, all the explosions and blood on the actors appeared realistic, but some of the impact splatters looked amateur. It seems almost as if all the effects budget was spent on the explosions, but not enough was put toward the digital effects. If the audience can get past those minor miscues, this film is worth viewing."
" An action movie with just enough comedy to not take itself seriously
",0.4069,0.8621,2017-12-28 00:00:00,8,"That movie was pure entertainment for me. The pace was fast, with no lengthy useless scenes. The story is without real suspense and has nothing we haven't seen before, but it doesn't matter.If this action movie was done with a serious tone, it would stink as it's not believable. But it was done with a light humor side, giving a comic book effect, without going too much into the absurd. You don't roll on the floor laughing, it just brings a smile on your face from time to time and that is perfect.At some point, the violence is very graphic, but I thought it was well done.It reminded me of TRUE LIES (1994) a little bit, but a little bit darker violence-wise. Not the same story, but a similar mix of action and comedy.I really appreciated this movie."
" You'd be better off watching Pineapple Express or Bourne...not this mix of the two
",0.4404,-0.6417,2017-12-07 00:00:00,3,"American Ultra is one of those films that can be summed up in a single sentence: PINEAPPLE EXPRESS meets BOURNE. Yes, it's a stoner comedy with all of the idiocy that premise brings to light, mixed with a gritty action thriller in the JASON BOURNE mould. I suppose it's only good for showing that any actor - even someone like Jesse Eisenberg - can be turned into a skilled martial artist with camera trickery and snappy editing. Sadly, although this film is gruesomely violent, the fights are disappointing and the plot is so silly as to be not worth mentioning. Add in the presence of Kristen Stewart - a detraction in any film in which she appears - and you have a film with simply isn't worth your time."
" A terrible movie
",-0.4767,0.1126,2017-12-03 00:00:00,1,This may be the most boring movie ever. The acting is non existent. Eisenberg is not able to carry a movie and Toper Grace will never be funny as he was in the 70's show. We shut it off 45 minutes in. The trailer had us excited and instead left us sad. Just wasn't sure what they were trying to accomplish. The comedy fell very flat while the action was not believable.
" In Summary ...
",0.0,-0.8353,2017-11-05 00:00:00,8,"... I have read several of these reviews covering the whole range of responses. It occurred to me that, for the most part, folks have been trying to attach far too much cerebral value to what they have seen in the movie.It is what I choose to call ""chewing gum for the eyes"". It doesn't demand too much thought and is simply very entertaining. The leads performed excellently, and most of the other parts were played very well. The story-line is not overly complex, and I was easily able to dissociate it from ""Hanna"", which had a similar theme, but was rather more sophisticated.Thus, in summary, I have to say that this was a thoroughly entertaining movie which does not deserve some of the overblown bad criticism that others have made of it. Not the best that I've watched, but very far from being the worst."
" All good
",0.4404,-0.268,2017-11-05 00:00:00,8,"Watched this film on Film 4 in the UK (actually still watching it - there's an ad break) and it's hugely entertaining. The thing is, I'd never heard of it, so had no preconceptions. Jesse whossisname killing two CIA operatives with a spoon and a Pot Noodle hooked me. This film is all good!"
" Good enough, even for a sequel, which there wont be.
",0.4404,-0.8309,2017-08-01 00:00:00,8,"Very good action thrill ride, with a somewhat unique protagonist. Don't know why critics didn't like it, but I give it an 8. Its not like the plot line is unique, granted. But what were they looking for, Bullit? Citizen Kane? The flick came short of a million on covering its costs with box office, so sadly there probably wont be a sequel. Good acting performances from Eisenberg and Stewart. Its worth the watch, I don't care what anybody else says."
" A really neat movie that goofed on a number of genres
",0.5563,0.9909,2017-07-14 00:00:00,7,"American Ultra is a play on the real UK Ultra program where the army tried to create a super soldier using mind control techniques, like LSD. I like these genre crossing movies. The secret agent who doesn't know he is a secret agent due to mind control then becomes activated is, ala ""Long Kiss Goodnight"", well trodden road. The evil government agency, the CIA in this case, sealing a town off for some nefarious purpose is also one of the motifs, ala the ""Crazies"". recycled. Stoner slacker guy, Mike Howell, with no middle class ambitions is a good all around comic relief character, played by Jesse Eisenberg with his devoted girl friend played by Kristen Stewart is a good pair. He works at a convenience store by himself ala ""Clerks"" and draws some silly comic about a super ape he hopes to get published. That duo made the movie, because neither of them are action hero types, quite the opposite for Jesse Eisenberg. He is a good character actor for the nerdy neurotic picked-on type, and a like-able sort of guy. Kristen Stewart is OK too, but she got a swelled head from all those vampire werewolf movies she starred in and got her rich. Then there is John Leguizmo who played his usual latino punk hustler role that was unimpressive. Topher Grace was good as the bad CIA agent who wanted to kill poor conditioned to not know who he really is Jesse, aka Mike Howell. Then they even had Walter Goggins replay his psycho killer role as a fellow American Ultra agent suitably named Laugher, he is a laughing psychopath. who was a psycho before he was put in the Ultra program. The over the top, impossible violent action scenes are no more excessive than the norm these days. To be honest, we can use less of that. But that is what brings in the crowds. The movie was nothing awesome but what made it good was that it had a soul thanks to the lead couple. It wasn't as good as ""Super"", which broker every movie conclusion convention, so it really doesn't rate camp-cult status. The ape cartoon interludes are interesting but sort of lame as well. But it is a pretty interesting and watchable flick and is much better than the comic book Marvel DC run of the mill product that this crosses genres with."
" I thought it'd be fun
",0.5106,0.9871,2017-07-08 00:00:00,5,"I had sort of ignored this movie. I had seen the trailers and knowing it starred the wonderfully charismatic Jesse Eisenberg and Kristen Stewart had kept me away. But it has remained on Netflix so my curiosity got the best of me.It's not terrible but perplexingly devoid of fun. Casting Jesse as a stoner sleeper agent seemed to be a opportunity for him to play against his usual type. But they never really do anything with it. He smokes pot, he does some fighting but not much. Most of the movie just plods along with a tremendous amount of exposition with other characters. Connie Britton is essentially a plot device and Topher Grace is the scrappy CIA guy trying to climb the ladder. He calls her a lot of names.This movie is quite violent which would be fine if they were going for dark comedy. But the tone comes across as just a straight up action movie. It never goes goofy enough to be a comedy or any over the top action to make it fun.Boring leads and a mostly boring plot. Topher Grace seems to be having fun but operates pretty far out of the tone of the rest of the movie. Overall this movie is bad without being bad enough to laugh at."
" It's OK
",0.4466,-0.7095,2017-06-19 00:00:00,4,"I had this film on in the background and wasn't particularly lost when I did pay attention, easy plot, not so great acting and dialogue wasn't great. Wouldn't say this is a stoner comedy and probably wouldn't call it a comedy film. Main antagonist is irritating. But if you're bored and have nothing to watch then this will do"
" A Satirical parody
",0.0,0.8485,2017-05-28 00:00:00,8,"Saw it last night on TV, and it did make me think. The plot is obviously silly and filled with huge holes and contradictions. But this is part of the territory of the sub-genre it so evidently parodies. That is the secret agent who was trained into a super human killing machine, combined with the damaged start. In a way it's a satirical version of La Femme Nikita, with hints toward Jason Bourne and The Long Kiss Goodnight.So, that's what the movie parodies, but if it didn't have any satirical aim, the whole thing would've been a waste of time money and talent, and if one misses the satire, that what one is left with. Well I find it to be a rather pointed satire of the Bureaucratic new attitude to spying, in which people are assets and life or death are simple side effects of managerial decision.The entire thing is a very tricky combination, since the plot is riddled with problems, as I already mentioned. But Jesse Eisenberg delivers a fantastic performance as the stoner who's a killing machine and doesn't know it. Topher Grace is also brilliant as a bureaucrat who got promoted into a position of power he doesn't understand, and still looks at the world as one big administrative system which bureaucracy can control and manage. The others perform their roles all right, but without Eisenberg and Grace the whole construction crumbles as a house of cards. With the two of them it's a fairly enjoyable experience."
" Romantic, sexy action movie which is highly underrated!
",0.75,0.8834,2017-05-26 00:00:00,9,"Let's get straight what things I liked about this movie.Unconditional love, from a character played by Kristen Stewart who could have been a CIA agent in turn.Hot scenes in which Kristen simply kills.AND our 'successful' puppy with all his extraordinary action."
" Ultra Bad
",-0.5423,-0.6628,2017-05-10 00:00:00,4,"Shoddy script writing has ruined an interesting concept proving once again that Max Landis is only an idea man.Some (not a lot) of good acting and albeit great action cannot save this snooze-fest which had me rolling my eyes in frustration. This isn't second-degree B movie magic, this is just lame dialog, bad directing and acting choices and frustratingly lack-luster dialog. I give it four stars because of one or two rare moments of interest."
" Very bizarre and not comedic
",-0.5928,-0.9497,2017-04-30 00:00:00,3,"American Ultra was a released and advertised as a type of stoner action-comedy, however it was not as comedic as lead to believe, but more so dramatic with plenty of violent action. Starring Jesse Eisenberg and Kristen Stewart, playing a couple whom we are to believe everything is fine between them, turns out for the worst while watching this film. Topher Grace plays the lead antagonist and he wasn't as believable and, acted as if he was still on a sitcom. He was miscast and not intimidating as the character was intended to be.American Ultra is quite a bizarre and weirdly film, where not much is explained and what is occurring happen very quickly,and all at once. There are brief twists along the way but for the most part, the film isn't entertaining or interesting enough. The trailers lead it believe this was another stoner comedy like Pineapple Express, but it is far from it. It is more like Hesher (starring Joseph Gordon-Levitt) but not as good, or even slightly similar to the Bourne films (in terms of plot wise) but also not as good. This film tries being more dramatic and emotional than needed and with the writing not being as great, we don't sympathize for the characters as we probably are supposed to. It takes itself too serious and that is a flaw. Sure there are action sets including shootouts, and fights, and some of which are quite bloody and disturbing but it isn't very good.Overall, American Ultra is not what it seemed to be as advertised, and it is lacking in general entertainment. The plot line is quite clever but the execution isn't great, and with better ideas, this movie could have been better and possibly a cult classic. Perhaps this film went through many edits and changes which is why the genres were somewhat all over the place."
" The Manchurian stoner....
",0.0,0.9911,2017-04-25 00:00:00,5,"Stoner and slacker Mike Howell (Jesse Eisenberg) spends his days getting high and writing comic books, but what he doesn't realise is that he is actually a sleeper agent who was part of an experiment by the CIA. When Howell is targeted for elimination by the CIA, his handler Victoria Lasseter (Connie Britton) decides to 'activate' him much to the annoyance of her colleague Adrian Yates (Topher Grace). With the CIA and their top agents hunting him down, Howell must use all of his skills to the best of his ability in order to survive...American Ultra is a mishmash of films with elements of The Manchurian Candidate, The Bourne films and practically every stoner comedy in existence. With the right handling this could have been great, but it's all rather ho-hum to be honest...I'm not generally a huge fan of stoner type comedies because often they are rather lazy and repetitive (there are some exceptions such as Harold and Kumar), and in this respect American Ultra is fairly weak as well. The stoner dialogue between Eisenberg and Stewart is lazy and uninspired and pretty dull - there's only so many times that you can hear words 'Dude' and 'Man' in the same sentence before it starts to become irritating. I presume the stoner aspect of Howell's life is the 'comedy' aspect of the film, but to me none of it was funny and as I mentioned it was more annoying than anything.Even taking out all of the lame stoner dialogue and focus on the story itself then the film still isn't that great; for a start I found that a lot of things here weren't very well explained or didn't make much sense. For example Howell is a sleeper agent and the CIA have targeted him for elimination and this seems to be based on the fact that Howell wants to leave the area?? Now presumably the reason for this is that the CIA may be worried about losing him or perhaps they want to keep an eye on him in case he somehow regains his memory (this is all speculation as nothing is really explained). I just didn't understand why he needed to be killed? Even if he moved out of the area, what difference would it make to the CIA as Howell didn't know he was part of an experiment nor did he know anything about his past life. Alternatively, if they wanted Howell to remain in the area why not put a directive or program in place to suppress his desire to leave? I know I'm throwing up a lot of scenarios and problems, but when a narrative is as vague as this one it feels as though you have to work everything out for yourself...Still it isn't all bad Eisenberg and Stewart make a likable enough couple (even though the former is annoying and is basically the same as he is in every film). Stewart on the other hand is much better; her performance is more natural and believable and she does give the picture a slight lift - also to her credit she didn't annoy me anywhere near as much as Eisenberg. The supporting cast are all OK, but I can't imagine that this film will really be the high point of anyone's career. That said though, some of the action sequences are pretty good and the film has just about enough energy to make it watchable, but when the chips are down there aren't enough funny moments for the 'comedy' aspect of the film to work and the narrative is a little vague and isn't interesting enough to make it a particularly involving experience. It passes the time, but that's about it."
" You need to see this one.
",0.0,0.9647,2017-03-24 00:00:00,8,"I like action adventure and I like comedy, and there have been some successful combinations of the genres of late; (Spy, Red, Red2). This one did not fail to please. Excellent performances all round as the initially gormless lead goes from total shock about the re-emergence of abilities from....he knows not where, to boilerplate action hero."
