title,title_sentiment_score,text_sentiment_score,date,rating,review
" Slow at times; sad and melancholy but worth a watch
",-0.1655,0.9765,2018-01-06 00:00:00,7,"It's not what you might expect from a Sherlock Holmes movie, and sometimes you think the BBC is just milking the brand for every last ounce, but this movie is worth a watch.The Roger character played by Milo Parker is truly outstanding. Fantastic acting. He gets a 10.You can always count on Ian McKellen and Hattie Morahan.Very poignant piece. Some good Life introspection."
" Abandoned Holmes
",-0.4588,0.4133,2017-11-30 00:00:00,6,"Young Sherlock once mused ""I never want to be alone"" when asked what he wanted to be after school. In 1947 Old Sherlock, Mr. Holmes, his memory failing him and life nearing an imminent end laments the fact that his terminal alone-ness has driven too many of the most important people away from him. Set long after His Last Bow, Holmes is living a simple life, tending to his bees in Sussex. Watson is long gone, and so is his happiness.His housekeeper and her son are the only family he has, though the chore of caring for him is beginning to have a negative impact on them. As his memories and recollections vanish like ghosts into the aether, Holmes struggles to reminisce about his final case and the huge failure that led him to isolating himself from the world. Watson gave the story a happy ending, tricking the world into believing that the case was a success, but Holmes has kept the truth secret and very personal.It's not so much a mystery as much as it is a drama about an unhappy man trying to come to terms with his past mistakes. The thing about movies is that they have to be concise and tight when it comes to character development. Soap Operas, sitcoms, and even cartoons don't have this problem as the history and development of a single character can occur over many seasons and years. Sherlock Holmes is probably THE most portrayed character of all time with dozens, maybe hundreds, of actors giving their own unique spin across movies, TV shows, theatre productions, spin-off novels, radio dramas, and even video games. But I have never seen him portrayed so weak, sympathetic, and so far removed from the classic image of the cape, deerstalker, and pipe (""an invention of the illustrator"", he admits). Based on the novel A Slight Trick of the Mind, the movie presents the ""true"" fictional detective, elegantly played by Ian McKellen with Laura Linney doing a truly dodgy West Country accent as his housekeeper. Their relationship is fraught and confrontational, but heartfelt and sincere. The presence of Nicholas Rowe as Holmes in a movie adaptation of his failed last case is what you call a super- meta-meta-meta-fictional moment.Though shot in 2.35:1 (I suspect it is cropped from 1.78:1, a sort of digital version of Super35) it seems quite televisual, so I can't rate it too highly. Bill Condon stages this story like an episode of Midsomer Murders with very little of it feeling theatrical. It's a shame, but the production design makes up for it."
" Even fictional detectives can grow old!
",0.0,0.9018,2017-11-14 00:00:00,10,"The, perhaps most gifted, classical actor of today, Sir Ian McKellen stars in this film about the most famous fictional detective ever created, who tells us himself, towards the end of the canonical stories by Sir Arthur Conan Doyle, that when Sherlock Holmes retired he became a beekeeper. (Several stories occur during and after his retirement.) In addition to McKellen, Laura Linney, with a sometimes shaky British accent, plays Holmes' housekeeper Mrs. Munro and Milo Parker plays her young son Roger, Holmes' young follower and admirer.Mention should be made of Nicholas Rowe who famously played young Sherlock many years ago but, in this film, he is in a brief satiric ""matinee movie"" scene, a nice touch.The similarities to the earlier film ""Gods and Monsters"" (1998) in which the same star, Ian McKellen, played the director James Whale, of the original Frankenstein films, is also not accidental with the story having to do with the final days of that director surrounded by real and fictional characters. It had the same director Bill Condon, as well.Based on the Mitch Cullin novel, A Slight Trick of the Mind, Holmes here is gradually losing his memory and can't recall the facts of his last case and Watson's account of it he finds untrustworthy. But since Watson is described as rarely being around at this time, I can only wonder if Watson would have written that account."
" Slow-paced but a very beautiful story
",0.7776,0.9714,2017-10-28 00:00:00,8,"Mr. Holmes is a beautiful story. I cannot emphasize it enough how beautiful it was.The film starts slowly, and to be honest, when I first started watching the movie I watched only the first 15 minutes. It seemed so dull and too slow, but I was so wrong.The story is built slowly, the characters develop their relationships slowly, the ""case"" inside the story builds up slowly. But when the film was coming to its end I just hoped for more. The slowness was definitely worth the wait, in the end, the movie just shines rays of beauty in form of its characters.I shed a couple tears near the ending as well, I won't spoil the plot details here. I can recommend it, I need to watch this again some day."
" The realism of The Dark Knight franchise comes to the Sherlock Holmes franchise...minus the bat cave & action scenes
",0.0,0.9368,2017-10-26 00:00:00,6,"No SPECIFIC spoilers, I just describe themes in the film, don't know if that is enough to get me banned but you can't ever really tell these days.I stumbled upon this film & decided to watch it 2 days into a miserable detox. I very much desire to have a clear mind once again, and I thought what better inspiration for that than Sherlock Holmes & Sir Ian McKellen that portrays him.Firstly, you can forget about this being similar to any Sherlock Holmes you have seen in the past. The film is a very realistic look at Mr. Holmes during his retired years & the struggles that come with getting old (especially with a mind as great as his). You see him vulnerable & almost helpless, which is a fate that awaits us all. But even more heartbreaking, you know that he has regrets, and no short supply of them. I guess that was put in to show that even a mind as great as his doesn't always make the right choices, and that no matter who we are, when our number is about to be called...I'm sure we'll have no short supply of regret either.I enjoyed the film, and I recommend it to anyone who likes to watch a film on occasion to be moved. If you're looking to just relax with a movie you don't have to think about too much, then maybe put Mr. Holmes on the back burner for the moment, because chances are you will walk away from the film with all these heavy questions in your head."
" Could get the Japanese aspect much better ...
",0.4404,0.6585,2017-10-08 00:00:00,7,"Quite a good story, a little slow at times. The acting is in the most part superb. The story less so. Frustrating that the Japanese scenes resemble China rather than Japan; they are completely different cultures. The prickly ash is not a rare herb but is everywhere in Japan, and in most gardens ... to be ""discovered"" in the ashes of Hiroshima is quite a ludicrous deviation. It is also common in north America. Well, don't let the facts get in the way of a good story ?"
" Not traditional but still enjoyable
",0.5927,0.7003,2017-06-25 00:00:00,9,"Slow-paced, beautifully made. It is more a drama about what is in Mr. Holmes' heart than the mystery itself. I suspect there is some cerebral symbolism to the bees and wasps; perhaps they represent Mr. Holmes' degenerative brain disease. This movie is not dark or Hannibalistic. The mystery is cleverly revealed in out-of-sequence flashbacks. I much prefer this classic story telling to modern, flashy Sherlock productions."
" A great movie.
",0.6249,0.9666,2017-06-01 00:00:00,10,"I was searching for a little bit different. Ian is a great actor. Perfect the part of a 93 year old Sherlock Holmes. Using natural remedies, notes, to keep track of what he needs to know. This is a great lesson in dealing with aging, when you can't quite do what you used to be able to do. He is dealing with several things, multi-tasking, and retreats to his farm. There he takes a young boy under his wing, and is inspired by and mentoring at the same time. Ian and Milo are both exceptional;they aren't acting they are BEING their characters. I deduce that mentoring took place off screen as well as on. The twists, turns, sub plot with the mother, te bees, all makes for a compelling story."
" Good Message/Deep Thoughts
",0.4404,0.7526,2017-02-22 00:00:00,10,"My first attempt at watching this movie never got off the ground, so I sort of wrote it off as not worth it. Later another opportunity came along, so I decided to give it a second chance. I must say that as the movie progressed it drew me in more & more. As the ending neared, the story felt so real & heartwarming...this made me very glad that I had decided to watch it after all."
" A pleasant amble
",0.5106,0.9078,2017-01-02 00:00:00,6,"A curious approach to the Holmes mythology - this movie focuses on a retired and aged Holmes living a pastoral existence keeping bees, who tries to recall his last case as dementia strikes him.Played by Ian McKellen, he has a strong on screen presence but is a bit dull. He's aided in his endeavours by Roger, the son of his housekeeper, played expertly by Milo Parker as a brooding budding intellectual.There are some neat sequences, such as Holmes's trip to Japan and the beekeeping education of Roger, but this movie never really gets going. It's a pleasant amble through one of Holmes's cases, easy to watch but without thrills and spills."
