title,title_sentiment_score,text_sentiment_score,date,rating,review
" Love should be free, whether heterosexual or homosexual
",0.8176,0.872,2020-04-15 00:00:00,8,"One of my favorite clips is: two people open one door after another at the same frequency while carrying their luggage at night, and then run across the huge cherry tree to breathe the free air to embrace the vast world."
" One of the Biggest Snub at the Oscars
",-0.4215,0.8059,2020-03-27 00:00:00,8,Watched the Extended Cut. The cinematography and production design is quite charming. Great performance by the leading actress duo. Definitely a big snub at the Oscars that year.
" Save me
",0.4939,-0.886,2020-03-18 00:00:00,10,"She is the daughter of a thief who in winter weaves coats out of stolen leather purses. Her child may be a thief, a pickpocket, a swindler, but she is my rescuer, my Yuzi, my shu ji, who destroys and saves my life."
" I was playing checkers and The Handmaiden was playing 3D chess
",0.3818,0.8673,2020-03-16 00:00:00,8,"This movie was a cultural journey and a dense story.The chemistry between the leads was intense and fully believable, with fantastic performances and twists I didn't anticipate.The cinematography and sets were breathtaking and immersive. It's not Old Boy, but I didn't want it to be. Park Chan-wook does it again with his revenge focused story and a high attention to detail.Really enjoyed this film and recommend it to anyone seeking an immersive journey."
" sorry , japanese is terrible
",-0.5267,-0.9403,2020-03-13 00:00:00,1,"Sorry , japanese is unblievably terrible.
I can't catch almost.
(for Japanese)If japanese part is not related with
main part, it's OK.
But It is.
Especially it is related with
Dad's personality.
So I can't feel weel.
And I can forgive
If pronanciation is bad.
But if ""emotion"" of acting is bad,
I can't accept.And one more thing
I feel bad.
Ojosan's hair style
""BUNKINN-TAKASHIMADA""
is so bad.I'm sorry.
ps.
if it is Japanese voice-actor's after recording version,
my point is 6 point.
ps.
Maybe I very expected to watch this movie,
so this late is react.
sorry..."
" Beautifully shot but ultimately boring
",-0.1531,0.7096,2020-03-03 00:00:00,6,"Top notch cinematography
Great performancesThe story did nothing for me"
" Good movie
",0.4404,0.5859,2020-02-18 00:00:00,8,"Story was full of twists and surprised me, yet some scenes were extra to me, if there was less sex stuff it could be better."
" The Handmaiden
",0.0,0.6808,2020-02-11 00:00:00,9,"Park Chan-Wook explores the power of narrative (the way you tell a story and its ramifications), creating another astounding visual spectacle full of dark humor, sexual desire, betrayal and revenge, with intense performances and a wonderful production design, editing and score."
" Hateful movie.
",-0.4939,-0.765,2020-01-30 00:00:00,1,"Absolutely repulsed by this movie. Feels so fabricated and unreal. I found myself fast forwarding it. I hated it. I remember watching the British mini series based on the Sarah Waters book and really liking it. This is just bad. I don't understand how some people have compared this to the brilliantly crafted ""Portrait of a lady on fire"""
" A bit too much
",0.0,-0.3299,2020-01-26 00:00:00,7,"I expected a lot from this movie, being a Park Chan-wook fan. I was really interested right from the start and the movie was moving into right directions, but then it started to fall apart. A lot was happening and the story was becoming less and less believable. That's the risk you take by deciding to go with so many plot twists. It lasted about 40 minutes too long and, in my opinion, could've ended on a high note if it had stopped there."
" Great film
",0.6249,0.6897,2020-01-26 00:00:00,9,"Such a beautiful film, with lush visuals and a magnetic cast. Kim Tae-ri and Kim Min-hee are fantastic. The story told over three parts is great too, with intrigue, romance, and clever plot twists. Early on we see a wealthy man living in an opulent mansion who is corrupt in that he forges books to sell and wants to marry his niece for her inheritance, and a couple of grifters who want to swindle him in a cruel way that will leave the niece in a madhouse. There is some real darkness here, and this is just the start of it. The film is 145 minutes long but the production value is so high that the time seemed to fly by. It was almost ruined by director Park Chan-wook not exercising the slightest bit of restraint during the sex scenes; it goes from sweet seduction and lesbian empowerment to exploitative soft-core porn as he holds the camera/male gaze on the young actors for far longer than was necessary on more than one occasion. To me it was far steamier in the scenes of glances and small touches, though I know I sound hopelessly old-fashioned saying that. Still though, this was a damn good film."
" Great Movie
",0.6249,0.3699,2020-01-09 00:00:00,9,"Great acting from the two female leads.... good looking film too!JUST well done all around.... but Kim Min-hee was beyond fun to watch in that lead role - playing the ""weak and distress"" when in reality, she's pulling everyone strings."
" Lugubrious pacing and drawn out erotic scenes compromise cleverly-plotted love triangle set in Japanese occupied Korea
",0.2732,0.9831,2020-01-08 00:00:00,5,"The Handmaiden is Korean director Park Chan-wook's ""erotic psychological thriller"" according to Wikipedia. You would think that a film set in 1930s Japanese occupied Korea would provide some insights into that particular era, but think again. The political context is lacking and the film is simply a fractured love triangle featuring erotic elements.
The narrative is divided into three parts. In Part 1, we're introduced to a con man, Count Fujiwara (Ha Jung-woo) who seeks to con a Japanese heiress, Lady Hideko (Kim Min-hee) into marrying him; he conscripts a pickpocket, Sook-hee (Kim Tae-ri) to work as handmaiden to Hideko, with instructions to convince her mistress of the suitability of taking Fujiwara as her husband.
If The Handmaiden has any value at all, it's in its clever plotting: in Part 1, we see everything from Sook-hee's point of view. We're led to believe that Hideko is an innocent, under the tutelage of her uncle Kouziki (Cho Jin-woong), a Korean collaborator, who aided the Japanese in securing a foothold following the takeover of his native country. Kouziki sells expensive forged erotic novels at auction to rich Japanese. Sook-hee ends up having sexual encounters with Hideko on the pretext that this is what she can expect (and even more) from the Count.
Part 2 is narrated from Hideko's point of view. This is where we become privy to the previously alluded to ""big twist."" In a series of flashbacks, we see that Uncle Kouziki was abusive, driving his wife to suicide and abusing his adopted niece Hideko when she was both a child and adult (Hideko is often forced to narrate the uncle's erotic novels in front of a leering group of clients at the auctions).
Fujiwara's initial plan is to have Hideko committed to a mental institution after marrying her, and splitting the proceeds of her inheritance with Sook-hee. Fujiwara however soon learns that Hideko is no innocent and concludes conning her probably would not be successful. Instead, he modifies his plan to have Sook-hee committed and marry Hideko after falling in love with her.
Part 3 features a further plot reversal. Here Hideko decides to double cross the Count after to admitting to herself that she was in love with Sook-hee all along! You can possibly guess the rest of it: Hideko drugs the Count and has him brought back to her uncle, who initially attempts to torture him but ends up dead after the Count facilitates a convenient murder/suicide.
As for the two women, they end up scot free, making love to one another as the camera fades out. Note here that The Handmaiden features a good deal of erotic scenes (particularly between the two women) which doesn't add much to the drama and ends up slowing the proceedings down considerably. Despite the good acting and cinematography, The Handmaiden also suffers from characters without many redeeming characteristics, which prevents us from getting too absorbed in their slow-footed machinations.
If The Handmaiden wasn't so lugubrious, it probably would have been more engaging, but the glacial pacing relegates it to the pantheon of mediocre films on the international circuit in the past decade."
" Absolutely a great movie!!!!!
",0.7623,0.9556,2019-12-31 00:00:00,8,"I loved the movie Oldboy, and when I saw this movie was directed by the same guy, I knew I had to watch it. I was not disappointed. Great story, great cinematography, great acting and most of all great twist. The way the story is told in three separate narratives is also a twist you won't see in western movies. I had no problems with the subtitles. I highly recommend this movie. Enjoy."
" Very intriguing
",0.0,0.91,2019-12-17 00:00:00,7,This movie was pretty good and it kept my attention the whole time despite being in another language. What it excelled at most was showing a scene that makes you think one thing then re-showing the scene and giving you a totally different perspective on what happened. Every time I thought I had a handle on what was going on I was wrong. That kept me interested despite the length. That said I do think it could have been cut down a bit but overall it's a really good effort with a lot of interesting twists.
" Amazing
",0.5859,0.9314,2019-12-17 00:00:00,10,"The story is unusual compare with the movies that usally people can see in the industry, the film take care of each detail, the actors were so good. Definitely, the most perfect I've seen this year."
" Craftly Amazing
",0.5859,0.9218,2019-12-15 00:00:00,10,"Wow. this is like an opera cinematic 'Wow' that's all I have to say and if you're reading this comment and haven't watched this movie yet go watch this now!!!, you could trade your kidney to watch this movie and still not regret it that's how perfect it is."
" Just a beautiful film!
",0.636,0.9843,2019-11-14 00:00:00,10,"This is jus a beautiful film, filmography is just perfect, the sets, the colors are works of art. Acting is top notch and more particularly the two leading actresses who do such a good masterful job at conveying their feelings toward each other. There is nudity and the film is never obscene or vulgar. Kim Tae-Ri is just stunning to look at. To me, this film is like a beautiful impressionist painting, masterfully orchestrated and you don't get tired to keep on watching it. Wow."
" I had no idea this would be so outstandingly good
",0.2449,0.9665,2019-11-12 00:00:00,10,"I'm late to the party on this one, so I'll keep it brief.My only previous experience of director Chan Wook-Park's work was 2003's ultra-violent Oldboy that was later remade for US audiences.This takes a reverse sweep by adapting a western tale for the east.It uses Sarah Watters' sublime Victorian lesbian bodice-ripper, Fingersmith, as its source material and translates it into Korean/Japanese culture.It's bloody brilliant.It's sumptuous in its design.The acting is universally excellent and the story is a guess a minute thriller that holds your attention for every second of its 155 subtitled minutes (yellow for Japanese dialogue, white for Korean).The story is all about jeopardy, class and the real meaning of love and it's sultry, sexy, beautiful and actually quite hilarious in parts.It's no wonder it's made it to IMDB's top 250 of all time.I rate it a straight ten. What a brilliant and unexpected way to spend a wet November Monday night."
" So worth putting the time aside
",0.2944,0.9882,2019-11-11 00:00:00,8,"It's rare that I can watch a movie this long in one go. Obligingly it divides itself into three distinct acts that serve as convenient check points so you really feel the progress being made.Does it justify its runtime? It really is an epic story, not in the sense that it spans any great amount of space or time but in how it shows with great ambition and attention to detail, explores a complex and enigmatic relationship, that is for both its participants a testing of the limits of gender, sexuality, ethnicity and economic class.A sensual and atmospheric evocation of a particular time and place where two cultures live uneasily side by side, there is plenty of the Korea/Japanophiles to jack off over except there is an irony to it presentation of ostentatious culture and refinement; showing the dark side to the beautiful and that deeper vision that lies beyond the patriarchal gaze. (I woke up this morning in a pretentious mood).The non-linear narrative structure presents us with mystery and intrigue regarding its central conflict, where less and less is exactly what it seems and we are treated to an impressive bout of story telling and misdirection in this tale of hidden identity and self discovery as well as characterisation and thoughtfulness.Very visually beautiful with a lyrical surface belying the bitter core, in which even the whether are not immune from this world of alienation and loneliness.A serious movie, but with a sense of humor when it needs it. A love story of sorts, but thankfully that kind in which the relationship is a tool to explore the characters rather than the other way around.My only real issue is that it is not exactly cogent what the plan is even when we're supposed to know.Not a movie to watch casually, but give this movie the commitment it requires and it will pay you back in spades."
" Masterpiece!!!!
",0.0,0.8388,2019-11-09 00:00:00,10,"Lovely movie! Trilling, intense and interesting!!
Must watch!"
" Good story... for a porno
",0.4404,-0.672,2019-11-04 00:00:00,1,"This movie is essentially just a very well-written pornographic film, and there's no reason for it to be. If you remove the unquestionably excessive scenes, it becomes a thrilling tale of deception and cunning, with dialogue and acting that deeply convinced me the actor's truly felt their characters' emotions. But the continuous bombardment of pornography makes it very clear that director Park had no intentions of making a respectable film. Perhaps his intention was to see if he could persuade critics that an overtly explicit work could somehow be considered art rather than pornography? Whatever his motives may be, I now firmly believe that he is a dirtier old man than the dirty old man in his story, and this movie that had so much potential only leaves me feeling dirty too."
" Lavish but strangely juvenile
",-0.4215,0.7747,2019-10-19 00:00:00,6,"Sarah Walters's novel 'Fingersmith', a tale of power, perversion, pornography and passion in Victorian England, gets a lavish Korean makeover in Park Choon-Wok's movie 'The Handmaiden'. It's certainly visually and thematically rich and provocative as it slides between frequently explicit romance, comedy and horror: if in part it aims to shock, it certainly does so in style. However, I struggled to like any of the characters, all of whom seem as selfish and ruthless as each other, and felt no especial sympathy for the female leads simply because they happen to fall in love/list for each other. The film should perhaps be seen as a paean to desire, in all its oddness and intensity. But for all the artistry, I never quite escaped the feeling of a tale told by schoolchildren, snickering behind the bikesheds."
" Beautiful movie with a but
",0.3506,0.9225,2019-10-07 00:00:00,8,"The storytelling manages to be interesting, graceful and always surprising, the imagery is impressive and refined to say the least...
A beautiful movie,
but I'm not that convinced by the love story shared by the two main characters, mainly cause their lesbian passion is obvioulsy shoot from a male eye and the prism of his fantasms....that the two ladies awkwardly pull off !"
" Park Chan Wook
",0.0,0.6081,2019-09-08 00:00:00,9,"One of my favorite directors in the business right now.
LOVE this film and would recommend it to anyone (of legal age or course). The score of this film is absolutely phenomenal. I cannot say enough goods things about it. The music really puts you in the right mood for each scene and makes you feel exactly how the characters feel; dread, liberated, or doomed.
I love how you think you know whats coming next but they pull you in another direction."
" A movie about deceit, inheritance, and sex can actually be good!
",-0.1007,0.8733,2019-08-31 00:00:00,8,"I had very less hope from this movie when started watching into it and first half kind-of solidified my belief. During the first half, the movie seemed like a slow period drama about 1930s Korea showing how woman were slaves nothing but in name. But during that slow pace, movie added some seeds which came to fruitions in the later half of the movie. No spoilers, but the first twist just before the second part made the movie alive and after that, it was rollercoaster ride full of highs and lows.Unfortunately, the movie shows all its cards by the end of the movie which doesn't warrant rewatchablity because you've already seen important scenes twice from all possible perspective.The high rating movie from me because of the twists and look of the movie. Movie is shot gorgeously."
" A thrill ride from start to finish
",0.3612,0.8658,2019-08-26 00:00:00,10,A lot of unexpected twists and turns combined with beautiful cinematography and wonderful acting. A definite must watch for the foreign film connoisseur.
" Puff Puff pass
",0.0,-0.3182,2019-08-12 00:00:00,3,"High expectations be damned , Story , script and acting are weak and tasteless , only the camera work left some good impression.
Korean features tend to Kitsch and discourse, and this one Is profoundly the outcome.
tasteless light ( and wayyyy tooo long )  scenes, and pseudo perversive acts that are completely out of connection to the plot.
A time waster if you look at former works like Oldboy."
" Movie Review Profits
",0.4404,0.9228,2019-08-07 00:00:00,7,Play Ah-ga-ssi! It is fast and easy to view! A good way to spend your time. Be the best!
" About greed, lust and plotting
",-0.4019,0.9923,2019-08-06 00:00:00,10,"They say that you have seen your favourite movie of all time before you turn 25. That still holds true for yours truly, but it still pleases me that my personal Top 50 can change even when I'm in my 30s.The Handmaiden is the tale of a young con artist named Sook-hee (Kim Tae-ri), hired by a man to play the role of a handmaiden for an umarried, wealthy heiress named Lady Hideko (Kim Min-hee), who he wishes to seduce, marry and then get rid off. But things get complicated when Sook-hee starts to develop feelings for Hideko. Even more so when the tumultuous and horrid details of Hideko's life start to become known.The Handmaiden is told in three parts, from three different perspectives, each going through many of the same events as the previous ones, but each revealing more and more. They stick with the scene longer or start earlier, allowing us to see that not everything is at it seems. And that works beautifully. This is a layered story at its best. No matter how much you've guessed, no matter how much you already know, there's always just a bit more to figure out, a bit more to the story. And it just works.Plus the film is just beautifully told and executed. The camera angels, the costuming, the sets, the dialogue, the acting. The director Chan-wook Park was already an international sensation thanks to his Vengeance trilogy, especially its middle film Oldboy, but this just might blow that film out of the park.Fantastic film. Daring, inventive, inquisitive, secretive, revealing, sexy, sly and all around great. A must see film for all fans of cinema."
" Just perfection.
",0.5719,0.8979,2019-07-26 00:00:00,10,"Like everyone else I've watched countless movies in my life. I cannot really say I know any movie better than this one.
Of course one would be biased as a lesbian, but the plot is still amazing other than that and you really just cannot guess out the plot twists.
Definitely need to watch this. I feel my life more complete after watching it."
" my notes
",0.0,0.939,2019-07-23 00:00:00,8,"Beastly movie, superb directing. aesthetically beautiful. great story, lots of memorable scenes. interesting characters NOTE: after researching it, i don't want to watch the extended version on subsequent viewings (1 viewing)"
" A gorgeous and spellbinding movie
",0.6124,-0.2081,2019-07-23 00:00:00,9,"Aesthetically mesmerizing and intricately written. The story is separated into three parts, showing different occurrences through other points of view with different contexts. The director wants the audience to second, even third guess themselves. One part might show a particular scene one way, and the next may show it through a different angle/tone, adding or excluding dialogue. It creates an atmosphere where the characters true intentions are not clear. This contributes to the film's unpredictability. The set for much the movie is an incredible estate, built with an extreme contrast in English and Japan architecture. A maze lending itself to voyeurism and eavesdropping. The sex scene (shown twice with different contexts) is as intense and provoking as it gets for the big screen. Much homage is payed to artistic vision in this movie: The shots of the many scrolls and paintings/drawings themselves, the closeups of spying eyes, the visual reenactment of the erotic novels, and scenes with the estates Japanese gardens as the backdrop. Pickpocket or handmaiden? Count or con? Pampered Countess or prisoner?"
" Rare theme....Great Story line...Satisfying Movie...
",0.0,0.9887,2019-07-14 00:00:00,6,"Story is uncommon and pretty interesting as well. It is a realistic plot line and no unreal magic is there. But mystery combined with feminism gives a really interesting movie to enjoy. I really have not seen much similar stories in present movies.Main Actress,Tomako has done a great work with her acting .She has allowed emotions to be flowed from her facial gestures and viewers will be at very ease when watching her actions. Because they are so expressive and vocal. Hodeko , the second lead actress does a poor job. She is keeping some part of emotions in her self without wholeheartedly spilling it out. Its a fundamental issue she should avoid. Lead Actor ,Mr.Count should have done a better role and he is depending the acting of two actresses for his brilliance. That way is not the correct way.Nudity is used with care in the film with a purpose.Nudity is not inserted to attract people because of its nude content.It should be praised.Locations are really attractive but too much details. Viewers has so much to absorb in a scene. Last Samurai is a really good movie which we cannot see this issue."
" Haiku-Review
",0.0,-0.1027,2019-07-09 00:00:00,8,"Lust and Mystery
Confused boners lie ahead
This is worth watching"
" One of the most erotic films of the year
",0.0,0.8658,2019-07-03 00:00:00,10,"Perfect combination of a Hitchcock like tale and a sensual sultry atmosphere.In ""The name of the rose"" (1986, Jean Jacques Annaud) a library with philosphical books plays a big role. In ""The handmaiden"" there is a library with erotic books. Once in a while a female servant of the master recites from these books for his guests. The way she puts a spell on them and brings them in a trance like state, is one of the most erotc moments in this film."
" Too long, too predictable, too much.
",0.0,0.8511,2019-06-23 00:00:00,4,"The Handmaiden is widely regarded as a critically acclaimed film, but lacks the substance to justify its significant praise. At a running time of nearly 3 hours, the film is in desperate need of editing to reduce its excesses - of which there are many. The plot is dragged on for far too long, and the voids are filled with unnecessary, protracted, over-the-top sex scenes to force sexuality into a story that it does little to benefit. While the central premise of the film (a revenge tale) is promising, it is squandered by the film's length and lack of originality. After the first twist of the film is revealed, the plot becomes increasingly predictable and offers little payoff for the viewer's time.The acting and cinematography were well done, but wasted on a movie that offered far less than it was promised to be. In truth, this movie could have been edited down to half its running length with nothing of value lost.My advice: 3 hours of your life are better spent on almost anything else.WE OUT HERE"
" A visual South Korean world cinema delight
",0.5994,0.9292,2019-06-23 00:00:00,8,"Well a feast for my eyes! Visually stunning first foray into South Korean world cinema.The Handmaiden is based on a Victorian England crime novel Fingersmith but with the locale cleverly moved to 1930s Korea under Japanese rule.The film has deceit, secrets, plans and some pretty steamy lesbian scenes thrown in for good measure.Director Chan-Wook Park has made a 145 minute foreign language film really interesting.I made the mistake of watching this film over two sittings. Split into three acts with multiple timelines it needs a single viewing.
The plot follows Sook-Hee, a handmaiden (servant) to a rich Japanese heiress who is being conned by a Korean con man.
Or is she? The film has more twists than a fairground twister ride!"
" Masterclass Cinema
",0.0,0.9943,2019-05-26 00:00:00,7,"This is hands down the most perfect film I have seen so far this year. I gave a score of 5/5 to movies like The Revenant, Spotlight and The Songs We Sang. But even with these excellent films I can always find a spot that doesn't quite sit right with me. With The Handmaiden, it is perfect; every frame handcrafted to perfection. Even with 4min of explicit sex taken away by my country's dumb censors, this is still perfect every way I see it.Auteur Park Chan-Wook's The Handmaiden is a superb exercise in form, structure and tone. With the latter, Park (Oldboy & Joint Security Area) has achieved something extraordinary. If any scene were to linger a few seconds longer or he had decided to focus on a certain issue, the film would have veered off to a different territory. As it is, and with all the major characters' kooky off-kilter portrayals, I can't pinpoint whether I was watching something real or abstract. I was also kept in awe by the intricate and resplendent set- design which suggests something dark and Gothic is working the undercurrents. There are of course some serious girl on girl action but that never encroaches into the spine of the story.Adapting Sarah Waters' Fingersmith, a Victorian tale awash with all manner of Dickensian motifs, Park spins an engrossing tale that ebbs and flows with a Hitchcockian suspense; it withholds as much as it discloses; it is an erotic tale that beats with raw fervour. It is at once a love story but also a menagerie showcasing human beings in their vilest forms. Park's finger hovers over all the buttons, teasing us gleefully but it is with the ultimate restraint that he never descends down to the usual tropes. The story is divided into three chapters; each told from a different character's perspective. The structure is Rashomon-esque but Park puts his own stamp on it. The film may be nearly 2.5 hours but I hardly moved in my seat; my senses kept spellbound as each twist hits me hard. When it ended I couldn't believe 2.5 hours have whizzed by. The plot is pulsating and it never lets up. There is even an octopus in it! This is definitely the most perfect film I have seen this year. You may not agree with me but for me this is cinema of the masterclass level.It's sexy time!"
" A movie experience filled with intrigue and plot twist
",0.0,0.9602,2019-04-28 00:00:00,10,A film with so much intricate plot twist that sometime it can even come up as overwhelming. But nonetheless an incredibly enjoyable watch with one of the best villains in recent memory. Add some really great camera work and editing and you have one of the best recent films coming out of Asia.
" An astonishing erotic melodrama.
",0.0,0.8591,2019-04-24 00:00:00,9,"Chan-Wook Park's latest masterpiece is a film that really fire on so many different levels of brilliance - incredibly sexy in some moments, astoundingly disgusting in others; strongly dramatic and then building in unbearable tension."
" Marvelous
",0.5994,0.6997,2019-04-23 00:00:00,10,"Park Chan-Wook does it again!
Please watch this movie: do not allow any preconceived notions you may have scampering around in your brain about subtitles allow you to miss out on solid WOW mind candy."
" Like porn for a movie aficionado
",0.3612,-0.5959,2019-04-18 00:00:00,10,"This is not Black Panther, this is not Pitch Perfect, and this is not an American Sniper.THIS IS a superbly acted, erotic drama with enough twists and turns to keep you at the edge of your seat.Entertaining!!!"
" Well done
",0.2732,0.8934,2019-04-15 00:00:00,10,"The movie is about a scammer who lures a woman into joining him.You can expect a good performance, a great plot and an excellent production/photography."
" BEAUTIFUL TALE OF REVENGE.
",0.128,-0.128,2019-04-08 00:00:00,7,"7.5 actually.
A brautiful tale of revenge full of twists and adventures. As an erotic drama, its a dark but liberating look at female sexuality (I say high class lesbian porn) and the male gaze. Of course not a family film."
" This Film Is Amazing
",0.5859,0.9798,2019-03-31 00:00:00,10,"It occurred to me that I never wrote a review for this film, so I decided to fix that. I didn't watch this film until last year, and my first thought was ""Why didn't anyone tell me that this film existed!?"" Because it is one of the best films I've seen...ever.I was absolutely (and continue to be, as I've watched it two more times since) stunned by this movie. The story is so engrossing and TIGHTLY written. The twists and turns, I can't imagine the amount of work that went into the script itself. The characters are all beautifully layered, which is only enhanced by the great actors that portray them (and it must've been some WORK to play these characters who wear masks on top of masks throughout the film). The visuals and camera work are amazing as well. I particularly loved the colors and palette, which is so vivid and bright throughout. It really is an awe-inducing movie to look at.I cannot recommend this movie enough."
" Sadly intimate and beautiful
",0.2732,0.984,2019-03-25 00:00:00,9,"The dramatic and sarcastically tense film of the beloved Korean director Park Chan-Wook. It is like a punch in the stomach with a cotton glove, as he plays with viewer and his point of view several times during the plot, we love and hate characters with a frequency of frightening changes and unlike similar scripts, here everyone has construction, everyone has senses, everyone works and everyone has their own narrative weight.With a script that tells the story of a man who seeks to win a rich woman to give him a blow and get his money, the film works in a trio, man, woman and his maid, seems simple at first glance, however its roterisk features, ramifications and development end up leaving the plot much wider, complex and beautifully functional.The trio created by Park Chan works very well, has all its plots and twists very well fitted, at certain times, we love and hate everyone, besides the good performances and motivations convincing with their development. In addition to talking about topics such as sexualization, ambition, greed, manipulation, ethnic strife, violence and psychological torture in a playful but raw.The highlight of the film in the first moment is its script, however, we have here a great soundtrack, optimistic and sad at the same time, which complements the void that each character has, plus a clear and beautiful photograph that contrasts with internal angles cold and colorless, causing caustrophobia. The photograph of the film speaks with its shooting angles, innocence and perversity intertwine with a macabre beauty, the sex scenes are extremely well filmed, intimate and irrational, that are at the same level of their scenes violent and cruel, psychologically and physically . With some planes sequences and angles open, its direction is beautiful.In addition, we have great costumes, composition of scenes, makeup and sound, ""The maid"" is a complete film.""The maid"" is not perfect, but flirts with perfection, aesthetics and technique, we have a great movie, full of feelings and symbologies. 9/10"
" 3 hours of plot twists
",0.0,0.9116,2019-03-21 00:00:00,1,"I watched the movie influenced by the huge amount of positive reviews it had, and i was very disappointed, it's very sad how plot-less movies keep getting such huge recognition despite their lack of character and history build up, this movie wasted 3 hours of my time exchanging radical plot twists like a Tom & Jerry, three hours of oh it's the cat chasing the mouse oh no it's the mouse chasing the dog oh no it's the mouse chasing the cat and etc etc etc
but that aside the videography, costumes and culture were fascinating, if you're forgiving on the story part it's a good movie."
" A Movie for Lesbians
",0.0,0.8197,2019-03-10 00:00:00,3,"Not interesting at all for heterosexual females. It should have indicated somehow in the description that this was just a movie about lesbian love.The acting of all characters was excellent. The filming was wonderful and the sets were amazing. It was well-written and had interesting plot twists. But something for the heterosexual females would have been nice. I kept assuming they would add that, but the opposite transpired.The extensive lesbian sex was nauseating."
" A Masterpiece
",0.6249,0.9429,2019-02-26 00:00:00,10,"It's clear from the very beginning that Park Chan-Wook has mastered his style. Every costume, every set, every camera movement is exquisitely designed and executed. What's not clear from the beginning is how the folding layers of the story will wrap you up, pull you tight, and flip you upside down as the movie reaches its final act. By the time the credits rolled I felt it was a very erotic and romantic movie about liberation. The lead actresses are incredible; they put on a front for every person they encounter, and they fool us in the process.This is one of the best movies of the decade and I feel like every movie fan should watch it."
" Beautiful, sensual, & provocative on many levels
",0.5994,0.9121,2019-02-12 00:00:00,10,"Subtitled in (yellow Japanese) & (white Korean). This is a long con movie. Set in 1930s Japanese occupied Korea. Thief turned handmaiden,
Soo-kee & henchman turned Count, Fujiwara plan to cause The Rich Lady to fall in love with Count, spiriting her away from her evil Uncle Kouzuki. All does not go as planned.
The filming is beautiful. The story is erotic & convoluted requireing attention from the viewer. The score is veloptious. Costuming is spot on. Well worth watching. Parts will angre, parts will delight. You won't be bored. Some sex scenes. Not appropriate for under 18."
" It's 'Back to the Future' meets 'Inception' !
",0.0,0.9936,2019-02-10 00:00:00,10,"You don't travel in time or go deeper in dreams, but you don't fully understands it, until the very end.
If you're lucky enough to watch it twice (or more) you see things you didn't get the first time, you finally get over the subtitles to enjoy even more the performances and the quality of the picture.The plot is rather simple but effective.
The director takes his time to unfold the story; making it appealing and bloody interesting.
The twists are all so cleverly written; it's witty, funny and romantically naive at times.
This movie is a present; a gift; and needs time to be appreciated.
The music throughout the film is on point.Kim Min-Hee (as Lady Hideko), Kim Tae-Ri (as Sookee) and Ha Jung-Woo (as The Count) are exceptionally good - their performances are remarkable.
_____________________________
Rating: 5 STARS / 5
Story: 5 STARS / 5
Direction: 5 STARS / 5
Performance(s): 5 STARS / 5 for the Entire Cast
_____________________________
JUST Consider watching -The HANDMAIDEN-"
" A GENUINE EROTIC Film
",0.0,0.9349,2019-02-01 00:00:00,10,"In this movie, the Director has used the word SEX like a TRUMP card while playing POKER.
The movie is full of sensual twists and turns, but the idea of SEX adds momentum to normal stuff.
I loved this movie and it shall have a SEXY place in my heart."
" 2018-12-23
",0.0,0.6142,2019-01-21 00:00:00,8,This is a movie without flying plots and you don't feel bored at all for the entire movie. Many layers of deceptions from different views. Worth watching for not only one time. There are tons of forums talking about this and mentioned that this is based on a TV series of BBC. Now I'm curious about that TV series.
" Utopian!
",0.0,0.8871,2019-01-20 00:00:00,9,"The most positive film i have seen in a while. Totally worth watching even for seeing the other side of the world where happy endings exist. Drawing on tobacco paper is v cool also. There is an octopus. There is the idea of the marginalized winning in the world emphasized. Kind of like fight club, possible but utopian. Still puts a smile on my face on the ending."
" Supercalifragilisticexpialidocious!!!!!!
",0.0,0.6671,2019-01-17 00:00:00,10,Just wow!!!... What should i say... Just mind blowing.. I couldn't find any flaw... A must watch movie.. Kudos to PARK CHAN WOOK.. u r the boss!!!... Simply supercalifragilisticexpialidocious..!!!
" Catastrophic
",-0.4939,-0.972,2019-01-12 00:00:00,1,"Do not waste your time ! Biggest mistake of my life and now all i want is to forget it as fast as possible. I think i'm not watching korean movies for a period after this. The problem i never knew from the description that it will be porn but also torture, rape and the worst storyline of my life"
" Surprising story with a few problems
",-0.1531,0.9493,2019-01-06 00:00:00,6,"Very explicit sexual content with plenty of story twists. A plethora of foreshadowing and hidden details. Brilliant editing and direction.My main problems are the length and the choice to have every bit of plot element clearly explained, as if served on a silver platter. The last maybe half an hour deviates from the overall tone of the movie by quite a bit. I think the glut of story ideas should be pared down a little bit, for I feel like the film is too obsessed with surprises. Aside from that, the film is very perfectly executed, its highlight being the strong characters."
" Direction at its best.
",0.6369,0.951,2019-01-06 00:00:00,9,"Amazing movie with astonishing shots.erotic scenes were great ,I loved it .flawless direction makes me to watch a movie without getting bored."
" Okay but so much overated comment. This does not deserve an 8
",0.1154,0.5262,2018-09-25 00:00:00,5,The plot is quite interesting with a bit of twist. It tells the story from 2 perspective. Acting is mediocre. The only great part is the camera work. The ending is disappointing and a bit cliche. Overall a good watch but nothing spectacular and doesn't warrant a rewatch.
