title,title_sentiment_score,text_sentiment_score,date,rating,review
" ""The First Iranian Vampire Western""
",0.0,-0.9431,2018-11-27 00:00:00,7,"Marketed as ""the first Iranian Vampire Western,"" Amirpour's A Girl Walks Home Alone at Night is not entirely any of those things. Though the shot composition, lighting, exposure, and sound design may all be reminiscent of classic westerns, this movie features a distinct lack of any shootouts and takes place in a grimy, modern day city. Bad City, as it is called, is a fictionalized Iranian urban district, but the film was shot in Taft, California and Amirpour herself is English-born. Despite how integral the vampire is to the plot, neither is that truly the focus in this movie. Our vampire is not some monster of the night seeking blood to survive, but rather a more sympathetic, lonely vigilante. One thing is for sure though; this movie stands in a class all its own.
Bad City hosts the underbelly of society. The streets are littered with drugs, prostitutes, and violence. Arash is a young man who works odd jobs in order to support himself and his drug-addled father. The girl (with no name) is a vampire who stalks men late at night, preying on those who mistreat women. When Arash confronts his father's drug dealer, he instead finds the girl. Slowly, an unconventional romance develops between the two. The plot may not seem all that complex, but it is the presentation that is most effective with this film.
Several things are immediately noticeable from just the opening shots of this film. The first obvious detail is that the film is in black and white. More than just for aesthetic pleasure, this choice helps highlight many symbols and themes within the film (the relation between night and day or the contrast of our protagonists, for example). Another key subtlety before the title is even shown comes through in the music and sound design. Kiosk's ""Charkhesh e Pooch"" plays over shots of Arash walking with a cat in his arms across a vacant slum. When Arash passes by a hooker on the side of the road, the music begins to warp and devolve into a garbled mess as the next shot shows our lead passing over a ditch filled with corpses without paying even a moment's notice to the horrific scene. The title pops on screen in a blaring white before sinking into a disturbing black. We as an audience are now prepared for the sort of seedy and ignorant underworld we are about to enter.
The film on whole is shot relatively well, with both exposure and contrast being paid careful attention to at all times. The soundtrack, mastered by Bei Ru, is quite intelligent, finding a balance between dramatic, suspenseful, romantic, and darkly comedic. Sometimes it even tackles the challenge of blending these elements, such as in a scene where Arash bears his neck while holding the girl in his arms. The story, though relatively simple in nature, is effective and its message comes across easily without seeming overbearing. The girl embodies female power while the men she preys on have their machismo and masculinity turned to pitiful desperation when it is seen through.
This movie is not without its flaws, however. The editing was somewhat confusing and/or choppy at times, with some shots of the girl coming off as if they were from some cheesy, vampire B-flick rather than a thought provoking film that is deserving of critical analysis. At other times, scenes seemed out of place or context, most noticeably when the girl attacks a homeless man with seemingly no provocation. At times, the performances of Marshall Manesh and Dominic Rains do come off as over-the-top as well (I will say that it may be more so due to Rains' somewhat ridiculous tattoos and, in Manesh's case, the script itself). Another, more glaring issue, however, was the lack of extras. Throughout much of the film, the streets feel purposefully empty, though this does distract the viewer when they have to consider that this is meant to be a city of some repute. These moments, at times, broke down the world which the film had built.
In the end, A Girl Walks Home Alone at Night accomplishes much in its 107 minute runtime. Despite branching itself out to great extents, the film's unique genres rarely seem haphazardly meshed together. Amirpour is able to make a typically monstrous villain figure into a relatable and understandable protagonist. All this is done without ever even introducing us to the character with a proper name. A Girl Walks Home Alone at Night is a must-watch for anyone interested in vampires, westerns, or foreign film, but its appeal is very niche and may be off-putting for some.A Girl Walks Home Alone at Night Letter Grade: B-"
" Boring
",-0.3182,-0.4376,2018-08-27 00:00:00,1,"This has to be the most boring vampire movie in the history of cinema! Those that give this movie a high rating must think that since it's black and white and has subtitles, it must be artistic."
" Mesmerising
",0.0,0.9169,2018-05-29 00:00:00,9,A feminist persian vampire western with mesmerising black and white cinematography. The atmosphere itself makes it a great experience. Then there is the performances that are perfectly captured and even the cat does a fantastic job.
" Visually Breathtaking Horror Western With a Deeper Meaning
",-0.1779,0.9136,2018-05-23 00:00:00,8,"A Girl Walks Home Alone at Night is an independent horror movie about a vampire wandering the streets of a desolated Iranian town. Visually the movie strongly references works by Tarantino and Lynch, as well as classic Westerns. Additionally, it exhibits a clever sound design with a peculiar blend of songs, that provide a great atmosphere. A Girl Walks Home Alone at Night succeeds, because it plays with existing genre tropes and uses them to tell the story of a strong woman.Overall 8/10"
" Pretentious.
",0.0,-0.8901,2018-04-14 00:00:00,3,"Another example of a poor attempt at art by making the film black and white, the film has no clear direction and is confused in what it wants to be, the western theme and music sticks out like a sore thumb and removes you from the dark/mysterious theme the movie is trying to go for.Acting is subpar,cinematography is decent, all in all this film is a mess with no real merit, I am not sure why this is labeled as horror besides the fact that the girl is a vampire, the film is trying to be different yet the result comes out ultimately pretentious."
" ""Film-Student Project"" Written All Over It
",0.0,-0.9439,2018-03-12 00:00:00,1,"After patiently sitting through ""A Girl Walks Home Alone At Night"" - I now pronounce director, Ana Amirpour as being the new ""Ed Wood"" of Iranian cinema.But, unlike Wood's directorial incompetence - Amirpour's total lack of skill (unfortunately) doesn't offer the viewer a picture that has the essential edge of having unintentional humour on its side.With ""Film-Student Project"" written all over it - You'd honestly think that Amirpour would have at least tried to present even one of her Iranian characters as being anything else but pure white-trash ('cause one and all were completely Americanized Iranians to the extreme).Containing countless ""dead-air"" moments and set in a city that seemed to be suspiciously void of any citizens - ""A Girl Walks Home Alone At Night"" was a completely anal look at vampires where its zero-charisma bloodsucker was so reckless about satisfying her thirst (showing no concern to conceal her nocturnal activities) that I can't believe some courageous demon-slayer hadn't cut this annoying flake down a long time ago."
" Haven't Enjoyed a Vampire Movie This Much Since 2010's 'Let Me In'
",-0.4023,0.9891,2017-10-20 00:00:00,9,"Set in an oil industry ghost town-like city in Iran, this movie, directed by newcomer Ana Lily Amirpour - an American of Iranian descent - is highly reminiscent of Jim Jarmusch's early style. Interestingly, in an interview between her and legendary producer/director Roger Corman on the DVD extras, she claims she's not much of a fan of Jim Jarmusch. But as virtually everyone who studies film has pointed at the stylistic similarity, she is taking it as a compliment. Good idea, Ana.  Like Jarmusch's work, the movie is shot in atmospheric black and white - and it works beautifully. The dialogue is all Persian (Farsi) - even though the movie was shot in America, standing in for Iran - and is subsequently sub-titled. However, this does not work against the film (whose strength is its visuals) at all, as the dialogue is at all times minimal and slow, thus making the reading easy and unobstructive to the fascinating camera work.   So, it's a horror movie. It's principal character is a Persian woman vampire - who stalks the town, robed in a black chador, which is quite an unsettling shadow to behold standing 10 feet away from a potential victim late at night. The events exist within a kind of imagined Iranian underworld of pimps, hookers, drug dealers and street urchins. Our vampire watches this dark town, at times slowly riding a skateboard down the street! When she interactswith people, she is unblinking, mostly un-verbal, and seems to be at all times appraising their circumstances and their worth.  Aside from the beautiful blocking shots and photography, a high point of the filmis its use of sound effects, music (which sometimes references Morricone-like spaghetti westerns) and an impressive soundtrack of mostly modern pop music.   Any criticism of this movie (though it'smore praised than not) seems to center around it being ""style over substance"" and ""too slowly paced"". Well, it is moody, that's for sure - and maybe too slow for many of today's horror fans, that's true - but there's no arguing that its greatest strength is its style.   Using classic ratings, I give it 3 1/2 stars. Quite a different take in the vampire canon - I haven't enjoyed a vampire-themed movie this much since 2010's 'Let Me In'. Very impressive for a director's first feature.   Oh - and one more thing - there's a kitty cat in the movie - prominently, which tempts me to raise the rating to a full 4 stars."
" A Refreshingly Unpredictable Movie
",0.0,0.3612,2017-08-12 00:00:00,7,"A feast for eyes and ears, it is completely unlike any other vampire movie you have previously seen. It is stylishly shot in high contrast black and white. While not an Iranian film as it was completely filmed in California almost entirely at night. It did however use the Persian language which I think was a first for me. The directing like the acting is seamless and precise. It has got the potential to become a modern classic."
" Masuka the cat deserved an Oscar
",0.0,0.9811,2017-08-01 00:00:00,8,"Set in Iran, but filmed in California, this is a simple tale of a hip, young guy called Arash who falls in love with a mysterious girl that happens to be a vampire. Beautifully filmed in black & white with a fantastic soundtrack this touches on issues such as addiction, greed, sex and love. Well acted, including Masuka the cat who gets a well deserved credit. Some people may be put off by it being Persian language, which would be a shame. I certainly look forward to watching it again."
" Simple but captivating
",0.0,0.7116,2017-06-17 00:00:00,8,Admittedly I started this movie a couple of times but I couldn't quite get into it. I'm glad I did finally sit down and watch it all the way through. Once 'the Girl' shows up it picks up significantly. I found Sheila Vand quite mesmerizing and she steals scenes without saying a word. It almost could have worked with no dialogue as the music does a good job of setting the mood throughout. The vampire comes across as sensual but with a menace lurking behind her eyes.This won't be for everyone. It's light on story and isn't quite a horror. But it creates this atmosphere that had me captivated through to the end.
" Iranian western with
",0.0,0.5483,2017-04-19 00:00:00,10,"Director took us into different world. Little bit unreal world, but very easily we can find some similarity to real world. Black and white make it even more unique. During watching it I have got the felling that everyone in the movie are lone riders. Loneliness between actors pushing them to be together even if there are lots of understatements. Beautiful soundtrack and the film keeps you on the edge of your seat."
" I was ready to hate this, but...
",-0.296,0.9524,2017-04-16 00:00:00,6,"This seemed to be the kind of pretentious, heavily referencing, derivative, black and white rubbish that critics crave here in the U.K., within the first 30 mins. Particularly the drug dealer, who seemed largely played for laughs in this otherwise sombre film. His demise was ridiculous, yet predictable and put it at the Tarantino end of the spectrum. Aware of the title, I thought it would simply be the 'girl' murdering various - entirely male - miscreants, with little story as context, just the offscreen politics, which would largely dictate whether you would enjoy this type of thing.Things started to change, however, when Sheila Vand came on screen. She has an undeniable magnetic presence. Some people just have it. She reminded me of Mia Wasikowksa in Stoker, though was less well served by the writer. The trajectory then takes a refreshing turn towards the intimate connection between her and Arash, an unexpected love interest. It then reminded me of Let The Right One In and even had much of the same powerful sense of innocence - as a thing that is never entirely 'lost'.Amirpour then deftly adds in a crucial complication for this new relationship, though she leaves it open whether this complication will be...fatal. She knows dramatic irony, especially by making Arash a peddler of the very thing that indirectly ends his Father's life.Much of it is overlong, languid and too clearly resembles Jarmusch or French or Italian art-house. I wish she had gone the Lynchian route, really invested in the subconscious angle.It's a memorable film though, if not a completely satisfying one, with a very strong central performance."
" Rubbish
",0.0,0.446,2017-04-14 00:00:00,2,Watched this on TV a few nights ago. My Film 2016 book gave it 4 stars & said it was great. What a disappointment. Although I liked the monochrome filming it was a simple story with not much script. I began to lose interest part way through & fast-forwarded most of second half. The abrupt ending didn't help. Perhaps I missed the point of it? My advice: give it a miss or if you do watch it don't have high expectations.
" Bad City of Angels
",-0.5423,0.8612,2017-04-11 00:00:00,9,"Only cinema can do this. Only cinema can depict a Persian vampire- woman in a chador skateboarding down a lamplit street and make it work, can make it surreal and stunning and totally germane to the plot. A Girl Walks Home Alone At Night is full of such moments, full of gratuitous genius, black humour and cinematic magic.Filmed in monochrome, the minimalist dialogue in subtitled Farsi, the action takes place in 'Bad City', Bakersfield Ca. standing in for Iran. Our hero is Arash (Arash Marandi), a James Dean wannabe with a flash American car he explains took him 2,191 working days (exactly six years including one leap year) to buy. Arash dutifully cares for his ageing, heroin-addicted father, who owes money to a ferally abusive pimp and drug dealer played with evil gusto by Dominic Rains. The dealer takes Arash's treasured automobile in part payment of the father's drug debts. In a vast, bleak night space of almost Soviet immensity, Rains's character treats one of his prostitutes with laconic cruelty, abusing her and ejecting her from Arash's car. She sobs on the ground. Watching from a distance is a silent sentinel, nun-like in her chador, the Girl Who Walks Home Alone At Night.Named only as 'The Girl' in the credits, this is Sheila Vand's avenging dark angel. 'I have done bad things,' she tells Arash further down the story. 'I am bad.' She brings herself wordlessly to the pimp's attention, meeting his eyes with an impassive sadism reminiscent of Rooney Mara's character in The Girl With The Dragon Tattoo. In his cocaine-fuelled hubris he takes her home. It does not end well for him.Arash, now travelling by bicycle, goes to his work as a gardener and handyman. 'Shaydah the Princess', the daughter of the house where he is working, is a flirtatious, spoiled little rich girl, chatting mindlessly on her cellphone and assessing the result of her rhinoplasty in the mirror. He spots her jewelled earrings on the dresser and gives way to temptation. He wants his car back. He takes the earrings to the pimp's house, arriving just as The Girl is leaving.Inside, he discovers the pimp's mutilated, blood-drained body. On the coffee table is a briefcase stuffed with cash and drugs. He empties it, takes his car keys, and flees.One more scene remains to round off the film's characterisations. The Girl confronts a skateboarding boy, repeatedly demanding -- her face twisted with passion and menace -- 'Are you a good boy? Are you?' She will be watching him, she threatens; she will rip out his eyes and feed them to the dogs if he transgresses. The terrified boy runs away, leaving his skateboard.Arash, driving his reclaimed and beloved car, arrives at a costume party dressed as Count Dracula, his pockets stuffed with the pimp's drugs and cash. Shaydah is there with her friend the 'Skeleton Party Girl', actually a cameo role played by the film's writer and director Ana Lily Amirpour. Drugs are taken. Arash, rejected by Shaydah, finds himself in the street, tripping, lost in Bad City. He is staring at a street lamp, entranced by the light, when The Girl comes skateboarding past.If all stories are ultimately about the search for love, here is the central dynamic of A Girl Walks Home Alone At Night. Under the street light is Arash, the holy innocent, dressed up for a party as the vampire Dracula. Into his life comes The Girl, a genuine vampire killer, on a skateboard. Light Angel and Dark Angel are brought together in a bizarre, comic coincidence. How will this play out?No backstory is given for The Girl, no explanation of how she became who and what she is. We are left to assume that it is something primally dark. Yet something in the character of Arash touches her, something that softens her hard and murderous heart. And something in her draws Arash. Their instinctive, developing symbiosis is brilliantly symbolised by a scene in which he pierces her ears with a safety pin in order to present her with the diamond earrings he stole from Shaydah. She accepts the pain, she accepts the jewels, she accepts the proffered love. The vampire-woman is not tamed -- you can never see that happening -- but she is shown a new and different life beyond the blighted, heartless wasteland of Bad City.Amirpour has created a masterpiece of atmosphere and vision, aided and underpinned by an eclectic soundtrack of mingled Western and Persian pop. The backdrop is nominally Iran, actually California, a setting which in itself produces an austere, strangely familiar Everyplace -- the landscape of the lost soul -- where cruelty, selfishness and existential absurdity besiege from all quarters the simple human longing for Love. There are recurring moments of crazy beauty. The editing could have been a little tighter, which is why I give A Girl Walks Home Alone At Night nine stars instead of a faultless 10. But that is a quibble; every character, every performance, burns into the memory. Amirpour's writing and directing creates a world where the outlandish becomes more real than the superficial 'reality' we inhabit in our daily lives. Once again, only cinema can do this. Breathtaking."
" A surreal black and white vampire movie set in Iran
",0.0,-0.9759,2017-04-11 00:00:00,8,"Arash is a young Iranian man and his classic car is his pride and joy; he doesn't own it because he is from a wealthy background but because he worked years to earn the money. Then one day a drug dealer takes it to pay the debts of Arash's junkie father. Meanwhile an unnamed young woman, known only as 'The Girl' is walking through the city streets alone at night she is in no danger though; she is the danger! She is a vampire and she is sealing with those who harmed women. One of her victims just happens to be the man who took Arash's car; she kills him and leaves just before Arash turns up hoping to buy it back with a pair of stolen earings. He finds the man dead so takes the car keys along with a case full of drugs. Shortly afterwards he meets The Girl while walking home from a party. They spend some time together but whether she proves to be a danger to him remains to be seen.This was billed as 'the first Iranian vampire western' but while it is set in a fictional Iranian city and the characters speak Farsi it was made in California not that that is a problem. One would think that a film featuring a vampire would be a horror film but too my mind it was far too surreal for that there were a few moments of horror but it wasn't particularly fear inducing. The use of black and white along with Arash's classic car and retro dress and hair-style gave the film a fifties look and the way the camera lingers while nothing really happens provided a beguiling weirdness that I rather enjoyed. Sheila Vand was captivating as 'The Girl' and Arash Marandi was solid enough as Arash. Derector Ana Lily Amirpour did a fine job keeping things interesting even when nothing was happening. Overall I'd certainly recommend this to anybody looking for something different; it won't be for everybody but I enjoyed it."
" Slow and moody
",-0.3612,0.9401,2017-02-16 00:00:00,6,"""A Girl Walks Home Alone at Night"" is an interesting movie. More a curiosity at moments than a movie with a body and a plot, it ends being saved by its atmosphere and the cinematography, even if some of its moments fall into the silly.A vampire is roaming an Iranian town. She goes around killing 'bad' men, talking with people and just being very, very shy. She becomes friends with a young guy. Will she end up killing him?Who are we kidding. The movie doesn't really care about vampires or anything. On the other hand, it has a very nice atmosphere and some of its aspects, like the music or the bleak black and white, give it an atmosphere close to a Western. The camera-work is good, and the direction acceptable enough. There are a couple of scenes really good. The acting, however, is a little bit stilted and, in a couple of occasions, just too silly. The vampire's movements are hilarious (not sure if on purpose).""A Girl Walks Home Alone at Night"" ends being a movie that will be enjoyed more by people who like their movies about atmosphere and 'messages'. Just forget about plot and pace."
" A movie about loneliness and love
",0.34,0.9785,2017-02-06 00:00:00,10,"For me, this was a movie about loneliness and love - every single person in this movie is so lonely and lost and searching for beauty and light - there's a lot of other interesting things about this movie, a commentary on how Muslim women are treated, an ode to horror movies and westerns... but the depth of it and why it touched me was the characters who were all lost looking for love in the darkest of places. The film itself was visually stunning and the soundtrack great, I also loved how different it was, you would be hard pressed to find a movie similar - it has it's own heartbeat and uniqueness. Sure it starts slow, and is slow, you can't be in a hurry to get through this movie, but that is part of what makes it so wonderful because that tone makes you feel how the characters must feel lost and stuck in this ""bad city."" With the Farsi dialect and the interesting yet familiar iconic characters it is like walking into a different world that somehow you know. I loved the vampire, her acting was so subtle all done with her eyes, an animal that you couldn't trust yet wanted to. For those who say this is a pretentious film, I'll never understand, it's ARTSY, but it is not overly aware of itself or trying to be pompous, it's just telling this weird story with these weird characters with this very stylized feel and if you just open yourself to it and go with it and let it wash over you I think you will love it as much as I did."
" What do you call an old vampire? Grampire!
",0.0,-0.7141,2017-01-24 00:00:00,6,"I think that this film is a good reminder that in many ways story takes precedence over visuals as far as engaging with the audience is concerned. The visuals of A Girl Walks Home At Night ranged between good and enchanting. There isn't any reason that the aesthetic of the film should prevent anyone from enjoying it. For the most part the presentation of the film is great and makes it unique and gives the sense of exploring a setting totally distinct from others portrayed in the medium. If the film only had a stronger narrative drive then it could utilized a lot of what I feel is untapped potential. At a certain point scenes start to feel loosely connected and I started to wonder where the story was going and what any of the characters were really hoping to accomplish by the end. Maybe it's my own fault, but somehow, somewhere during the viewing, I lost interest in what was happening or what potentially might happen.While it isn't really clear to me what the director's intended statement is in the film it's difficult to imagine that identity doesn't play into the overall theme. The impression I took from the film is that what defines people is not how they envision themselves, but rather how they appear to others and the effect that they have on their lives. A good example of this would be Saeed. When we see Saeed with Arash and his father, he is large and centered in frame. In that scene Saeed is portrayed as a tyrant with complete power over those around him. When we see him with Atti he is a coward shut in his car, fidgety and more short tempered. In his last scene with the vampire, he gyrates and debases himself before screaming in panic and agony. In this final instance he is a dumb pervert. What the film may also be trying to get across is that whatever value we wish we had, others find in us. Arash wants to be seen as cool by the people around him, but only finds that the vampire sees personal worth in him and draws him to her as a result. The vampire likewise is off putting to others and sees herself as a monster, by her own admission she's done bad things. It's only when Arash finds comfort in her companionship that she is able to realize that value in herself.One aspect of the film that I think serves to emphasize its themes is the costumes. I would argue that the most important costume in the film is that of the vampire's. I would also argue that this costume is made much more effective by the decision for the film to be in black and white rather than color. The most obvious effect of the vampire wearing the hijab is that it gives her an air of mystery. With part of her head and much of her body being obscured it there is a sense of the unknown that is lacking when the vampire is in her room, dressed more casually. The darkness of the hijab working in tandem with the low lighting and lack of color greatly emphasizes this mystery and brings with it a sense of terror. Often the vampire appears like a specter as she almost drifts down the sidewalk stalking her prey. This effect is also a nice contrast to the more open outfit worn in scenes shared with Arash inside her room. To speak of Arash, his costume also reveals things about his character, though I would say in a more meta fashion. Frankly I could not help but be reminded of James Dean or Marlon Brando when by the end Arash is clad in a tiny white T-shirt and leather jacket. While those articles of clothing do not carry to much real significance on their own, the fact that they are reminiscent of well established rebel figures in film does a lot to express the general attitude of the character. The imagery allows us to project things onto the character which he might not make clear about himself. I think the main thing I would like to take away from this film has much more to do with the narrative than with the characters or presentation. As I have already expressed, I feel that the film lacks narrative drive. Often I found that scenes would play back to back but they failed to feed into one another. I would not say that this goes for all of the film and the instances where the story does flow more organically makes me think that if the entire film were woven together in the same fashion. It's difficult to maintain interest in a story when you're constantly wondering where it's going or how anything is really connected beyond just having the same characters in different scenes. Another thing I would take away is to be very aware of the meta aspects of film which audiences are familiar with. I've already mentioned the costumes but what I would like to highlight is something in the film which I felt was perhaps the worst part of the presentation. The sounds that the vampire made when she actually feeds on and intimidates people I think are not only over the top but will be familiar to audiences. Honestly about a dozen movie monsters and wild animals went through my head the instant the vampire started growling and consuming people. I gather that those noises are meant to be scary but I wouldn't be surprised if I wasn't the only person whose enjoyment of the more supernatural scenes was greatly diminished by the completely uninspired part of the film. Overall though I would say that keeping in mind the film tropes that audiences are most familiar thing is very valuable when trying to realize a unique vision that you want taken seriously."
