title,title_sentiment_score,text_sentiment_score,date,rating,review
" Must watch, once you start it will grip you till end
",0.0,0.8909,2017-10-07 00:00:00,10,"Pink is a masterpiece and it's up to expectations. Simply perfect movie having social message. Classy performances given by Amitabh Bachchan. A movie having a very different message that when a girl says NO, she could be anyone, your girl friend, your date, your wife or even a sex worker, it means a NO. Everyone might have different views on it, but i'll recommend it to must watch - you'd not be disappointed."
" Just what Bollywood needs.
",0.0,0.8218,2017-08-12 00:00:00,9,"Pink delivers an extremely crucial message by first explaining the subtleties, and then dismantling the logic behind, rape culture. It does this without any light moments, and still manages to keep the viewer fully engaged from start to finish. Amitabh Bachchan, Tapsee Pannu, and Piyush Mishra deliver powerful performances as the film builds very carefully to an increasingly exciting climax. Exactly as such court cases build in reality. This is very difficult to achieve, but is masterfully executed by the direction and script. The soundtrack is, in a word, epic. Seeing as the film discusses a global issue, similarly the music also pulls on the different sounds and cries of the world. These sounds are accentuated by the glorious poetry and lyricism of India, serving to drive home the heavy emotions packed in this film. I highly recommend this film."
" Excellent, Outstanding, don't read the story-line (spoiler), just watch it.
",0.8271,0.9604,2017-07-22 00:00:00,9,"A must watch. Try not to read further before watching it. Judge it yourself.I liked everything about this movie, script, direction, main cast, acting, songs, lyrics and its surprisingly superb soundtrack.Amitabh Bachchan excels, in re-inventing himself for this role and its execution.Impressive acting by the girls, especially Kirti Kulhari(as Falak Ali) and Tapsee Pannu(Minal Arora). Andrea Tariang (Andrea) doesn't disappoint either despite being a debutante. And yes Dhritiman Chatterjee (Judge Satyajeet Dutt) too needs a mention who flawlessly plays his part."
" Contrived
",0.0,0.7276,2017-07-08 00:00:00,4,"I do not want to take away from this film's importance in trying to advance a very important social and cultural issue in India (and in many other parts of the world). I also give the film makers kudos for the unique way in which the story unfolds; the details of the evening unravelling with the questioning of each witness. And the masterful scenes during the end credits.However, once again, we have an excellent premise which is failed in execution.The court case scenes failed to build realism and instead became farcical drama where the lawyers either spewed commentary or attempted to advance their case with witness ""gotcha moments"". It was cliché and reminiscent of court dramas of 1980.The defence's case appeared to rest more on sentiment than evidence. And the apparent *blow to the defence's story during one particular testimony was left completely unaddressed. I was frustrated beyond belief because it seemed completely far fetched that these women with gusto (shouting from their seats in court) were moments later, cowering excessively on the witness stand.Amitabh Bachchan's acting was sublime and played the quirkiness of the role brilliantly. However, he seemed to step out of character in his more final court appearances."
" Thank you
",0.3612,0.9551,2017-06-17 00:00:00,10,"Thank you for making such a great movie. I would love to heart fully thank each and everyone involved in making this movie. It has shown every girls most encountered problems in day to day life. There are men from a flamboyant or powerful backgrounds who abuse the system and get out of the crimes they did. ""No"" means ""No"", thanks for establishing that point. How far a normal working guy/girl can fight in this corrupted system of ours, if there is no person like Mr. Deepak Sehgal. How a country of rich culture, degraded to a piece of dump that objectifies women. Well written story and well directed screenplay.Please continue to make more movies that enlighten the narrow minded youth of our country. Sincere regards from a whole lot of people who felt the same."
" Challenging You To Think
",0.1531,0.979,2017-06-16 00:00:00,10,"Challenging You To ThinkVery few Bollywood movies can truly lay their claim upon the fact that after you have watched them, you will be challenged to think. They are riveting and intriguing in equal proportions. In this category and genre, I will like to fit in last year's movie - Pink. The movie's content, message, script, dialogues and screenplay is so potent and powerful that it grips you right from the first scene. If I may just try my bit to dissect the Movie, then I would say Pink is a court - room drama or it encompasses a Rule Book of the Girls Safety Manual or it revolves around a debate or it is an amalgamation of mystery and thriller substance. Nevertheless, what Pink does I will write about that. It breaks lot of preconceived notions, and preconceptions which are prevalent and widespread in our society currently. Very brilliantly and brazenly Pink takes a dig and potshot at the stereotypical norms, rules and prejudices which we knowingly or unknowingly have towards women. Pink is not trying to preach something, it is not trying to give a lecture over Women's Safety, it is not Moral Science Lesson about what is right and wrong, it is not trying to take sides. It is just trying, urging and challenging us all to Think. In a nut - shell Pink is a Reality - Check. Backed by electrifying performances by Amitabh Bachchan, Piyush Mishra, Dhritiman Chatterjee and three girls assayed by Tapsee Pannu, Kirti Kulhari and Andrea Tariang, flawless writing (screenplay, dialogues and script courtesy - Aniruddha Roy Chowdhury, Shoojit Sircar and Ritesh Shah), exemplary and untarnished Direction by Aniruddha Roy Chowdhury make Pink a must watch and also which one cannot afford to miss. And I bet, when the end credits roll midst the background music plus the Poem recited by Amitabh Bachchan himself, you will feel an urge to think."
" Tell me where do I belong to a sick society?
",-0.5106,0.9514,2017-05-20 00:00:00,10,"One line that changed the movie, ""man is made to protect the woman, not to humiliate them, not to molest them, the country decrees laws for man, indeed"". Our society accepts women blunders so famously, where men are not the victims of this transgression. If the beauty of law rules the world, then we can see a better world."
" A well made movie with a good message
",0.6124,0.9735,2017-02-23 00:00:00,8,"This is a very well made movie that successfully highlights the narrow-minded thinking of many (Indian) men. A simple smile or a touch by a female friend is all that is needed for such men to assume that the girl is interested in them and sometimes they even go as far as viewing it as an invitation for a physical relationship. Glad to see a movie made on this subject. I think all the actors have done a great job. Only reason I have taken out 2 stars is because at times I felt the acting was unnecessarily a bit dramatic in the lines of a typical Bollywood movie. When you make a movie with a pure social message such as this, then it will be most effective if everything is 100% authentic regardless of how big the actor is."
" Depicts the truth of our society!!
",0.4374,0.5048,2017-01-01 00:00:00,10,"This movie really explains, what is wrong with our society and where the actual problem is. Whole story is elaborated so nicely, I very much felt frustration against people like those, that I see all the time. Putting restrictions on girls and judging them by their dress has always been common in our country. I here quote a dialogue: ""Drinking is bad character for girls but only a health hazard for boys"".Everyone did a really great job. Story is kept simple and close to real. The facts presented by movie are very straight forward and make you think, what fact or logic some perverts don't understand. Really provoking and is a must watch movie!!"
" Good for reality, not for fiction.
",0.4404,-0.3261,2017-01-01 00:00:00,1,"I want to say things about how the movie fails as a movie. And not whether it depicts the society correctly or not. First and most clear thing which gets noted is that the protagonist was forming a Rule Book on Women Safety. It appears that the main aim of the movie was to make Hittchicker's Guide for the Women Safety in Indian Society. The protagonist says his thoughts out loud amid the court sessions while everybody listens to him as if it is relevant to the case. It is totally irrelevant to the case and waste time of the court. This should have been shown as a side thought in the protagonists mind. There are some other blunders. At the end of first court session, there are no arguments against the antagonist and protagonist's client is proved guilty. The decision should have come then and there. But no there were other sessions as well. Then in one proceeding, protagonist objects the antagonist for filling in the details of his clients statement while questioning. And it was right thing to do. But later, when protagonist questions his client, he completes the story of which his client has told only a small part. Not only that, he also tells few rule for his safety manual. C'mon, this is unaccounted authority given to the protagonist. In most Bollywood movies, the same is true. Finally, when there is no hope left for protagonist to win, accuser/antagonist's client(accuser as he filed the case) confesses. There is no pressure on him. He gets angry on seeing a photo of his sister doing nothing. He starts talking badly. And finally confesses that she(accused) deserved it what happened to her. This ending could have been really made better. It seems like there was lack of content and/or running time left with the producers/directors. They were in a hurry to finish the movie."
