title,title_sentiment_score,text_sentiment_score,date,rating,review
" Lets all run away from the 10 year old with a sickle... yeaaaa no.
",-0.296,-0.7727,2018-06-23 00:00:00,5,"Its not as bad as many say, but its definitely not good either. I call it average similar to Transformers or Teenage Mutant Ninja Turtles. The bad guy is back and is trying to recruit more kids to murder on his behalf. The problem however, is the story throws to much nonsense at you. You have the obligatory violent divorcee dad who owns half the state and has all the cops and judges in his pocket while he beats his wife and kids. You have children pretending to be scary, which falls flat. The ghost kids are just annoying, and no scary at all though i suppose they might be scary to kids. But kids are not watching this movie, adults are. The ending is a major laugh. You literally have a 10 year old running around with a camera in one hand and sickle in the other against 2 adults and another 10 year old... and they ran away from him lol. But wait the comedy is not over yet. The ran away on foot when there was a perfectly functional car 5 feet away from them which the man used to run down the camera kid just 30 second earlier... And it gets better, they get to their home and instead of arming themselves, they run and hide. Really? Can you imagine the Shining with a axe wielding 10 year old kid instead of Jack Nickleson? Thats what you have here and yes, it is as funny as it sounds.But anyway, the 1st half of the film was ok until the wife beating dad shows up conveniently to push the story forward. It became silly from then on."
" Better Than the First One
",0.4404,-0.9376,2018-06-21 00:00:00,6,"Depends on what you're looking for, but I, for one, am not at all into jump-scares, snuff films, and evil dead children. Living evil children, sure. But dead? It's not theologically possible. In any case, if you like the present-day Slasher Horror trend, you'll love this bit of Derrickson schwag. (His best was The Exorcism of Emily Rose.) This one ratchets up pretty high over the first installment, even giving the viewer a handful of unnecessary expletives and misogynistic terms from both psychopathic husband and soon-to-be-psychopathic son. I was raised on magazines like Creepy and Eerie, so there's not too much I didn't see before I reached my teenage years. Somehow, though, live action makes things that much more grittier and terrible than black-n-white, if well-drawn, comic stories. Only watch this one if you like fast-paced, jump-scare-filled, well-acted stories filled with ""people having bad days."""
" Time to call it a day for the Sinister franchise
",-0.5994,-0.8796,2018-05-29 00:00:00,5,"Sinister did not live up to the hype for me and so I had little hope for this, it's sequel. What's with this supposedly scary demon in these films? It's just some guy wearing a rubber Halloween mask, I've seen scarier looking members of Black/Death Metal bands than this!
I liked the idea of young brothers Dylan and Zak being made to watch shocking home movies by their ghostly friends. The developing relationship between their mother and the investigator was interesting. All of the acting was good. And I liked the obvious Children of the Corn homage. 
But the fact that it fails to be a scary horror film let's it down, and I certainly will not be getting excited by the thought of any more sequels."
" It was a cross between a custody drama and horror movie.
",-0.5719,-0.9899,2018-05-23 00:00:00,5,"I was disappointed. It was just ok. The movie had a few jolts, but it wasn't as interesting because the family was boring and it was also a custody movie about the abusive father taking the kids away from his ex-wife. It was very weird watching both a heartfelt drama about an abusive father and an evil creature wanting to take a child away and kill the family. I realized it's especially hard to make a sequel to Sinister because he's just going to haunt another family, take children and can't die."
" YOU DON'T STOP EVIL
",0.6602,-0.4588,2018-04-17 00:00:00,8,"Mom (Shannyn Sossamon) and her twin sons are escaping an abusive husband (Lea Coco) a guy who we want to see die. They move into a house that has child ghosts and snuff films which we get to see early and often. Enter James Ransone, an investigator from the first film, who runs interference from the husband and ghosts.The film doesn't lacks a decent twist ending. They could have left the jerky camera out too. Like most sequels it offers some more explanation and leads into another sequel. If you liked the first film, you should like this one too. 3 1/2 stars.Guide: F-bomb. Implied sex. No nudity."
" Not as bad as people claim
",0.431,-0.7828,2018-04-17 00:00:00,6,"With new horror movies such as Truth or Dare establishing the bottom of the barrel even lower, I don't think it's fair to give it an score bellow average. As for the movie, it has a decent plot and certainly very good acting but, it sort of fails to create a horror setting. The woman is oblivious to everything that's happening with her children which sort of kills the mood, and the ghost children are not scary at all. The ending definitely feels rushed, it happens so fast and it doesn't explain how the boy overpowered his entire family and strapped them as scarecrows. If this part was done in a better way, maybe this movie could have been a hit."
" Great!
",0.6588,0.6243,2018-03-30 00:00:00,9,"Way better than first one, i don't like the fact that they know about that cult but they don't talk about that daemon, creature that they saw every time. 
I also wanted to see ending where all that kids are saved somehow, and i wanted to see Deputy guy making his own documentary about all, and show that documentary to whole world..."
" Spoilers follow ...
",0.0,0.6582,2017-11-24 00:00:00,7,"For a story about a bereaved mother with two young sons, this could have been a lot worse. I have a low tolerance for bratty depictions of troubled youngsters in films like this, and the often dewy-eyed mother's intense efforts in trying to 'understand' them. Luckily, that kind of drippery is in short supply here, with Director Ciaran Foy clearly more concerned with horror atmospherics.For any unacquainted with the original, it is difficult not to notice how little explanation there is for events here. In some ways it is a good thing that we head straight into the thrust of the narrative, but in others it must be frustrating playing 'the long game' in order for newcomers to be enlightened about the ongoing story.The main protagonist is Bughuul from the earlier film, who looks very much like the lead character in Top Cow's 'The Darkness' comics. He makes surprisingly brief appearances here – such restraint is commendable, although it would have been nice to see a little more of him. Perhaps nice is the wrong word.There are several story strands here, but sadly, only the evil ghostly children's growing influence on young Zack (Dartanian Sloan) has any sense of progression. Other interesting elements, like Zack becoming the bully his father Clint (Lea Coco) was, and the father's abusive behaviour towards the likable Courtney - as well as her relationship with the 'Ex-Deputy' - are plot-threads presented more or less in isolation amidst everything else, and they remain severely under-developed and subsequently not as interesting as they deserve to be.Despite the convincing acting, I feel that too much reliance is placed on the young cast members. It is too much to ask that scenes of such horrific 'weight' to them should be adequately conveyed by the juniors.The highlight for me here is Tomandandy's amazing, doom-laden score. Throughout, the music adds an extra layer of intensity and dark foreboding. The soundtrack is available to buy and makes for pretty unsettling listening on its own."
" A sequel we all wanted, but didn't get
",0.0,-0.5494,2017-06-07 00:00:00,3,"Sinister 1 was a massive hit and a big surprise for me, might as well say it out loud, that it found itself in my favorite horror movie list. When they announced the sequel I got really excited... I tried not to get too excited, since after all it's a Hollywood horror movie sequel and those don't do good most of the time.When it was released, it hit hard, like a truck...Terribe, just godawful script, overly exaggerated jump scares WHY. It's like they completely ignored what the first movie was about. Also, what's up with showing Bughuul like every 5 minutes. That just ruined the whole secrecy and mystery about ""it"". The ONLY good thing they included from the first movie was the Deputy So and So and his efforts to stop this whole cycle. But it wasn't enough to save this movie from being dogs*it, pardon my language.I heavily suggest you not to waste your time on it..."
" 5.3 Rating? Really?
",0.0,-0.8588,2017-06-04 00:00:00,2,"The current IMDb rating of 5.3 is at least 3 points higher than the movie deserves. The budget for the move is shown is $10 million, and I am willing to bet that none of it went toward writing a decent script. And I say this in spite of the fact that I have a very low quality threshold when it comes to horror movies."
" A mediocre spin-off, this a different breed of movie than the first one
",0.0,-0.9913,2017-05-12 00:00:00,4,"To be brief, I will say that this is a different breed of movie than its prequel. Mediocre at best, while the level of violence seems to have increased, this a terrible horror flick and a bad movie. The drama is centered around a family conflict - a mother who has run away from her violent husband in order to protect her children. The husband is relentless is his pursuit for his children. Meanwhile, the vulnerable mother meets former sheriff deputy ""so and so"", with whom she develops a connection of a sort. This plot is almost independent of the Bughul subplot. It's almost an excuse rather than a genuine plot. Therefore, most of the movie feels artificial; emotions are not genuine. The first movie had the excellent acting of the protagonist (and the movie pretty much centers around him), whereas this one has a goofy former deputy and a troupe of cruel ghost-children. In general, it's not just the acting that has gone down a notch, but the very denouement of such an artificial, extremely clichéd plot made the acting feel much worse than it really was. For me, besides the attempt to create faux emotions, using violence as an instrument to shock, rather than a good story, one of the worst things of this movie was that it was effectively ""dumbed down"". It abused of the characters to communicate the entire mystery of the Bughul entity. With no mystery, there is no horror. This is why they had to recur to more violence, increased apparitions of supernatural figures (remember in the first movie when you hardly ever saw the Bughul?) to create reactions you can't create by doing a good, intelligent movie.There's nothing ""dark"" and disturbing in this movie. The word ""disturbing"" is what comes to my mind when I think of the first movie; not for this one, in spite of the use of some similar resources. I'm horror movie veteran, so I'm not easily shocked by gore. I don't mind the clever use of film-making resources to create an atmosphere, to elicit emotional responses, and so on. But, if that's all there is to it, then there really isn't much at all.The movie is watchable. It's not a good horror movie; it doesn't have any of the attributes of a good horror movie. It's a poor excuse for a sequel. 4/10."
" part 2 usually fall short but this is not the case here!!!!!!!!!!!!!!!!!!!!!!!!!!!
",0.0,0.9817,2017-03-20 00:00:00,10,"i love that deputy so and so from the 1st movie is in the lead role and man he was perfect. his character and demeanor was spot on he carried on as the same character as in the 1st movie.as with the 1st one i can say enough about this movie. this movie explores more deeply into the 2 main characters deputy so and so and the boogy man. its filled with suspense, horror and drama, this too is one of my favorites and still watch it. makes you shudder really root for the deputy to save everyone.the end is fantastic i think i better than the !st one. i love sinister,sinister2 and i strongly you recommend you watv nh"
" Is it the house or the demon that rules it?
",0.0,-0.7964,2017-03-10 00:00:00,7,"A single mom, Courtney (Shannyn Sossamon), wanting a fresh start, moves her 9-year old twins Dylan (Robert Daniel Sloan) and Zach (Dartanian Sloan), into a rural home that seems marked for death. Courtney is unaware of the home's dark legacy until a hideous demonic spirit (Nicholas King) makes his presence known. And he has a reputation for seeking children's souls. A young deputy (James Ransone), knowing what has previously happened at the location, tries to warn the new dwellers about foreboding misery and death.Other players include: Tate Ellington, John Beasley, Lea Coco, Laila Haley and Michael Woods."
" Sinister 2
",-0.5994,-0.9459,2017-03-06 00:00:00,3,"Modern horror sequels are often failures. I thought that as the first film wasn't great that I wouldn't be as disappointed if this film turned out to be bad. I was wrong, Compared to this, the first instalment was a masterpiece and this made me realise how it was successful at achieving its goals sometimes.'Sinister 2' was quite scary in places. No doubt, the cinema playing the film super loud helped elevate the jump scares though. The creepy depictions of murder in the first film were crazily overdone in this.The screenplay was terrible. The main story was stale and predictable and the characters were unsympathetic and cold.The performances were poor all over this film in particularly the ghost children seemed like they were performing a rubbish school pantomime.Overall, I can't be too surprised with what I thought of this film but, sadly, I can see sequels for this being churned out more and more in the future."
" A Sin, Not Sinister
",-0.1164,-0.9782,2017-03-02 00:00:00,3,"This movie was absolute rubbish. I'd be generous if I were to call it a scary movie because it was far from that. It was a drama with some scary parts--if that much.Buguul is after new prey and he's found them. A mother has ran away from her extremely abusive ex-husband and she has her two sons in tow. One of these two sons is chosen for the deed of offing his family. The majority of the movie is exposition about the mom, her ex, and the one ex machina character that is trying to prevent the next massacre. It is so bogged down with drama and visible ghosts that you wonder if they're even trying for horror. I contend that they were not. I think they figured they wouldn't be able to make a good horror sequel anyway so why try. Let's just use the same title, the same antagonist and somewhat of the same plot, throw in a couple of very unlikeable characters and then people will lap it up. This movie was lazy, over the top and just plain hard to watch. If everyone was killed in this drivel I would have been more inclined to applaud. There was no mystery to uncover, there were no characters that were beloved and there was nothing scary about this movie. It was sinister what they did to the viewers."
" Solid movie with a let down of an ending.
",0.1531,0.9229,2017-02-18 00:00:00,6,I really enjoyed where they tried to go with the movie. The references to Children Of The Corn were interesting and there were plenty of jumps and scares. The dialogue was cheesy at times and the whole ending could have been avoided by Deputy So and So getting the family out of the house but I was glad to see the father get what he deserved. All in all I enjoyed the movie but the ending left a lot to be desired.
" So disappointed
",-0.5256,-0.4851,2017-02-15 00:00:00,3,"I was so excited about this movie and I was completely let down. I got so bored I had to turn it off. There was no sense of malevolence like the first or any foreboding thoughts like, ""you probably shouldn't't watch those videos Ethan Hawke"" to tide me over. What a bummer. What a disappointment."
" most pointless sequel EVER!
",0.0,-0.975,2017-01-03 00:00:00,2,"The point of a horror sequel is to answer the questions that the first film left hanging or to expand on the story - this did neither. All questions of who and why the murders took place were all answered in the first film so in this film we know who the murderers would be and why and, considering we could see the ghost guiding them from the very beginning, this removed all suspense from the film - at every point in the film we knew what was going to happen next and how it was going to end. watching the ""snuff"" films in the first film were, naturally, disturbing - in this film they were just dumb and STILL didn't explain how a young child could tie up every other member of their family before killing them. About as ""sinister"" as the Teletubbies and just as predictable."
