title,title_sentiment_score,text_sentiment_score,date,rating,review
" ""I looked into the eyes and there was nothing there!""
",0.0,0.9799,2018-05-10 00:00:00,7,"""I looked into the eyes and there was nothing there!""It would be unpleasant of me to direct this quote from Lorelei (Jessica Brown Findlay) towards James McAvoy's performance as Frankenstein, but it isn't without a certain truth here. As with his turn in 2016's inexplicably acclaimed 'Split', his every movement, intonation, posture, grin and gesticulation never lets us forget he is acting. With sentences instilled with dangerous singularity, McAvoy spits out the words in textbook eccentric, rapid staccato. He is indulged by Paul McGuigan's excellent direction and looks great, but rather like a stage turn projecting to the back rows, there is not one ounce of anything naturalistic about his Victor Frankenstein. Perhaps it is deliberate; the confidence, bravura, enthusiasm, heightened unreality might be traits attributed to Frankenstein - or to these heightened performances in general - but unlike co-star Daniel Radcliffe's Igor (for example, and other characters too), we never *know* him, never like/dislike him, never really care for him, not even when the truth is revealed about his brother (Henry, brother of Victor: two of the most often-used names for Baron Frankenstein over the decades). As with all things, I can only offer my opinion on this.The long-awaited creation scene is spectacular. Occasionally threatening to lose hold of reality, it nevertheless takes advantage of modern filming technology; we can actually travel along the power-lines with the electrodes as they head for the inanimate creature. Whereas the first experiment involved a hellish and extremely effective chimpanzee amalgamation, the eventual human monster is battered and torn by the elements even before (or perhaps during) a time when life has been given him. A clay-like golem, he is a spectacle, but has no time to be anything more. An enhanced, stomping killer hulk that brings the house down.In two pleasing (deliberate or otherwise) nods to past glories, the police inspector Roderick Turpin (Andrew Scott) loses a hand (à la one-armed Inspector Krogh from 1939's 'Son of Frankenstein') and the monster is animated only to wreck the laboratory and bring things to a close of sorts (à la the monster rallies at the end of the 1930/40's Universal run of pictures). Despite my reservations about McAvoy's performance, I enjoyed this a lot. It breathes new life into the pioneering story, which is no mean feat after all these decades, whilst never losing the guiding light of Mary Shelley's original novel."
" LIED TO BY YOU, HUNTED BY THE POLICE, AND CHASED BY MONSTERS
",-0.3818,0.5719,2018-05-07 00:00:00,10,"This is an interesting retelling of the classic horror tale, taking place in late 19th century London through the eyes of Igor Strassman,(Daniel Radcliffe) which would make for an uninteresting title. Igor starts out as a circus hunchback whose medical skills and genius is recognized by Dr. Victor Frankenstein (James McAvoy). His rescue from the circus involved a ruckus and a death, which is being investigated by Scotland Yard detective Rafferty (Bronson Webb) who puts together an unbelievable report of ""high society hunchback and undead monsters.""The film is also theme and theologically loaded with numerous statements such as Victor Frankenstein proclaiming, ""God has no authority here"" while being warned ""There is no mercy in nature."" The film also discusses Victor's past, need for a financial benefactor, and Igor having a love interest (Jessica Brown Findlay.) This brings in more characters, turning the feature into a drama with moments of dark humor and horror.Guide: No swearing, sex, or nudity. Monster horror.There are numerous wisps within the film that are references to previous Frankenstein films that may go unnoticed such as the mispronunciation of the name as was done in YOUNG FRANKENSTEIN. The name Rafferty for the Scotland Yard detective immediately brought to mind the song ""Baker Street"" by Gerry Rafferty which was also the residence of Sherlock Holmes."
" Better than Expected
",0.4404,0.7351,2018-05-06 00:00:00,8,"Because it did so poorly in the movie theaters (maybe it was released along side some blockbusters . . I don't know), I didn't expect much. That being said I'm always interested in a twist on a familiar story. THIS DELIVERED! Igor's perspective.I've never liked Daniel Radcliffe in anything (especially Swiss Army Man) but I have always been a fan of James MacAvoy. They both deliver! The only reason I didn't give it a better rating was because I had hoped for a better ending. Who knows, maybe they were holding out for a sequel . . . ?Enjoy this one."
" It's Fantastic! I don't know why it has so many poor reviews
",0.1315,0.9748,2018-04-22 00:00:00,8,"I love Daniel Radcliffe and James McAvoy, and the two for me were just spectacular! Their Acting was amazing! I particularly loved the dialogue and the dark and sinister feel of the beginning scenes. Daniel played quite a convincing hatchback lol. For some reason I liked the story been told from his point of view. Another interesting bit is when you are from a place like Ghana in West Africa, you don't grow up knowing much about America myths (because of course you have your own country specific myths to worry about) so a story like Frankenstein's was known to me wayyyyy older in my life, and frankly all I can remember about it is the Monster not the Man. This adaptation, for me reveals somewhat the MAN not so much the monster."
" Good acting, poor script, no soul
",-0.34,0.9928,2018-04-18 00:00:00,4,"I'll start this review by praising the film: it is, aesthetically, an awesome movie. All the elements are in the right place, the gothic victorian circuses, hospitals, city, universities, the production design for this film is astonishingly detailed, as is the makeup, costume design and the locations they chose. The acting is excellent at some extent, let's say, from the beginning to the middle of the film. I wouldn't blame the actors though, even with Daniel Radcliffe going a little bit Potteresque - as in an useless protagonist - from the middle onwards. But i believe that's more a fault of the script and maybe the director, than the actor. Editing, music, mixing, photography, special effects, all ok. Direction: could be better. The experience is a lot worse when you've seen Mary Shelley's Frankenstein (1994), and start comparing the two movies. Instead of taking in and widening the more humanistic, polemical view on morality, or on an illuminated argument of science versus faith, which the script actually points to be going to when the inspector - in the only acting highlight on the whole film - challenges the mad scientist who at this point is not so mad, this fine line turns into dust we see it wreck into common drama (the tragic loss of someone dear) and some quite corny action (?) scenes. As most people, I really didn't like the ending. It's very segregated, too quick and lacks argument and acting. It has just one scene that could be better played and a lot of production show off. One other way to bring it would be to go deeper on Dr. Frankestein's madness. The title character only shows conflict barely, never taking a reflection on what could easily build a good monologue. James McAvoy is such a talented artist, it would be nice to watch him develop on this character, to give it a more ""you would do it if you were in my place"" kind of moment, to let the viewers savor their inner mad scientists a little. The love romance is absolutely dispensable. The female character is very much reduced to absolutely nothing, to irrelevance, wasting such a good actress. Wouldn't be missed if it was edited out. The female presence could be better used, it is a shame it wasn't. As is the family drama, which spawned just one, completely frivolous, little scene. Could be better used, maybe not concurring with the main argument as it actually is (sanity, morality). It could be a better movie if the writer took the opportunity to write a better script (or if the executive producers didn't meddle, I really don't know what happened). I'm sure the actors could play whatever twist nicely. But here the director had also an opportunity to right some wrongs, and I'm sure he did a little. But it feels like at some point he got tired of going against the stream and just let the script show itself. As the credits rolled up, I couldn't help thinking that a budget of 40 million dollars could be better used to pay the debts of some really poor countries. Instead of that we have a not so awesome movie with no soul whatsoever that will entertain very few people."
" Semi-successful variant on the classic story
",0.0,0.7992,2017-12-29 00:00:00,5,"VICTOR FRANKENSTEIN is another Hollywood attempt to go back to horror's classic routes, and the good news is that it's better than the overblown VAN HELSING and the silly I, FRANKENSTEIN, two previous outings I didn't have much luck with. That doesn't make it perfect, however. I found this just about watchable but that's as far as it goes. The 'hook' is that the film's central figure isn't Frankenstein but rather his hunchbacked servant Igor, an important figure in the Universal classic THE SON OF FRANKENSTEIN but one who has been neglected in recent years. Daniel Radcliffe plays Igor in a semi-successful performance although he seems to think he's in a more comedic film than those around him. James McAvoy is Frankenstein himself and better, with his usual intensity. The film generally keeps you watching to a degree, although I found it to be lacking in many memorable moments aside from the OTT climax."
" You might like it
",0.3612,0.9782,2017-11-27 00:00:00,4,"I did not care for this movie, but that could be because it just wasn't my type of story. It is the tale of Victor Frankenstein and Igor creating the monster, and it focuses primarily on the events leading up to the creation of the monster, with only the last few minutes dealing with the monster itself. If you like Daniel Radcliff you may like this movie. Personally, I saw him as Harry Potter through the whole film. The movie was heavy on story, but I personally felt the story was ""meh""... That could be biased, however, since I like comedy and/or action mixed in with the story quite a lot, and this was lacking in both. In any case, this movie was not for me, but it could be good for someone who likes the time period, likes stories rooted in inter- personal relationships, or Daniel Radcliff."
" Excellent Imaginative Prequel
",0.5719,0.9928,2017-07-27 00:00:00,8,"Not really a retelling but an imaginative prequel to the original 1931 Frankenstein film which itself was a major deviation from the book.Some people may think this is a retelling, but by the end of the film it's clear that it is a prequel, though the hints are there all along.The film has much to commend it, including the acting of James McAvoy (Frankenstein), Andrew Scott (Detective Turpin), and Jessica Findlay (Igor's love interest). The music and photography are excellent and the set and costume people create an excellent picture of Victorian London.I particularly liked the idea of the film being told from the POV of Igor.On the negative side, Daniel Radcliffe's performance added very little and the film was a tad too long.There is nothing to match the 1931 original nor the 1935 Bride of Frankenstein, but otherwise this film holds up well against the hundreds of other Frankenstein films. OK. I'm not counting the Abbott and Costello version, which is great."
" Nothing gained from departing from novel
",0.0299,0.9755,2017-07-24 00:00:00,3,"Notwithstanding a good cast, this version of the Frankenstein story didn't work for me at all. I'm OK with re-imagining of a novel if something is gained from it, but there really was nothing in this rather sharp deviation that added anything to Mary Shelly""s novel. I will kindly award it a ""three"" for some nice sets, costumes, and imagery, but the overall story was pretty empty. The final appearance of ""the monster"" and the efforts to neutralize him were particularly uninspiring. An episode of Mighty Morphin Power Rangers probably has similar levels of depth and suspense."
" Weird Movie
",-0.1779,-0.5106,2017-07-16 00:00:00,5,"""Victor Frankenstein"" is a weird movie using Mary Shelley's notorious and famous character. There are many versions of this adaptation of the novel to the cinema, but this one rewrites the story in a totally different situation. The result is entertaining and intriguing in the beginning but becomes boring and annoying in the end. My vote is five.Title (Brazil): ""Victor Frankenstein"""
" a new version of Frankie's story
",0.0,-0.8095,2017-06-19 00:00:00,5,"We all know the story of Frankenstein. Or at least we think that we do. I've read the novel, and seen a number of movie versions (some faithful to the novel, some not). Paul McGuigan's ""Victor Frankenstein"" branches the story out, telling it from Igor's point of view. It's odd, since there was no assistant in Mary Shelley's original novel, least of all a hunchbacked one. But here we get Igor's backstory and how he came to know the doctor whose name is synonymous with bad science, and how they set about animating a dead body.Unfortunately, much of the movie is sort of silly. Although I liked how the depicted the police inspector as a hardcore Christian fanatic who considers science a form of witchcraft - sounds like a lot of Christians today, doesn't it?* - the movie goes too far on CGI. This isn't something of which Daniel Radcliffe and James McAvoy should be proud. It's not a bad movie, but it shouldn't be your first choice. ""Young Frankenstein"" is the best adaptation ever.*A strange irony is that so many of the religious people who denounce science as witchcraft or something similar have no problem using all of life's modern conveniences, all of them based on science."
" It Has Strengths But Could Be A Lot Better
",0.6908,0.9422,2017-06-09 00:00:00,6,"I can't give this film below 6 stars because of the cast and the direction of their acting. But I admit that I had great difficulty watching the film due to the topic matter. Making dead body parts into a ""living"" creature is really tough to present as an aesthetically pleasant art form. And sadly, the story line had its flaws. But I'm surprised the overall rating of this film isn't higher, because it does have many strengths; including its cast's work, their direction, the character development and to a certain degree, the script. I can't pin point the piece of the puzzle that was missing in the director's vision. But this film at least reaffirms that combining critics' and public's review averages does usually offer a reliable gauge of where my (realistic) expectations should be prior to watching a film -- which sometimes can make a poorly reviewed movie more enjoyable or easier to appreciate for its strengths..."
" Don't tamper in God's domain
",0.0,-0.5483,2017-05-03 00:00:00,8,"Finally got around to seeing this one. This is a cautionary tale, a re-imagining if you will of a classic tale that we all know. I, as many, found fault in how long it takes to see the actual creation of Frankenstein, and that really is a shame. I think the movie takes too long in general to get to the creation of any sort of monster. I think that is why I cannot rate it a 10. This is a good film, but it doesn't seem to be the movie anyone would expect it to be. Daniel slays as Igor and James as Victor, however this movie gets in it's own way and is more often then not just plodding along at a snails pace. The idea was there, this movie could have been a 10 star film, but the execution was messy and incompetent and this is to the films detriment. I rated it as I did because I see a brilliant idea and great actors, it's not the actors fault that they were ultimately trapped in a movie taking way too long to reach its precipice."
" Good To Watch On Rainy Day But Nothing Outstanding
",-0.5469,0.9937,2017-05-01 00:00:00,6,"The opening statements to ""Victor Frankenstein"" is ""you know the story..."" and indeed we all know from the pages of Mary Shelley's classic horror novel from 1818 and to the numerous adaptations that gave graced the silver screens. Here we have another take from the classic story that's an added addition towards the other previous adaptations. Director Paul McGuigan collaborated with scriptwriter Max Landis gives us an original take of the movie seen for once through the eyes of Dr. Frankenstein's humble assistant Igor Strausman (Daniel Radcliffe). We first meet Igor as a nameless hunchbacked circus clown who had to encounter a lot of physical abuse all for the sake of entertainment. When not pleasing the crowd, Igor also serves as a physician to the other acts. When an incident involving a trapeze artist goes awry, Igor is introduced to Dr. Frankenstein (James McAvoy).Feeling that his gifts are being wasted, Frankenstein frees Igor from this uncompromising lifestyle to come work with him. Their escape wasn't easy because a strong man, a knife thrower and several performers were on their tails. The estate Dr. Frankenstein calls home resembles a posh and resourceful science laboratory. After removing a cyst, and replacing a back brace concealer on him, Dr. Frankenstein adopts him the name of Igor Strausman. It seems the Frankenstein and Igor were once roommates who was once involved in taking part in recreational drugs who's been MIA for a while. With a hired assistant, Frankenstein can now propose his latest creation that will make him famous.Set in the murky and dreary 19th century London, the movie takes in the effort of going for a new approach to the lore of Frankenstein by narrating the story seen through the eyes of Igor for a change. However, it still doesn't seem to stand up to the other adaptations based on Shelley's novel. It looks like its teetering towards an origin tale, but it never goes to deeper scrutiny as to how Dr. Frankenstein got the notion of bringing the deceased back to life. There's a few snippets of Victor's childhood involving his father's visitation (Charles Dance, but it offers very little insight.Thrown in the thick of things is Inspector Turpin (Andrew Scott) who's called to the scene to investigate on stolen animal parts missing from the London Zoo and the Royal Veterinary College and murder at the scene of the circus. Turpin suspects Victor and Igor are up to something as his investigation leads toward their path. Turpin tries to challenge Victor's progressive points of view with Turpin's having more religious way of thinking. The whole science vs. religion conflict is handled subtle but to the point along with the contrasting wardrobes the two rivals wear. Victor is seen wearing flashy colourful clothing while Turpin's choice of clothing is mundane and in grey.As we get to know Victor and Igor, their friendship is stronger to the point of bordering towards homosexuality. But that theory gets put to rest once Igor develops an infatuation with trapeze artist Lorelai (Jessica Brown Findlay). Like Igor she left the circus and has lived a life of freedom. Lorelai catches onto Victor and Igor's creation and it's this scene plus the unveiling of their creation that make up for the rather mundane dialogue throughout most of the film. Sure we may see the sci-fi genre come alive here, but it's only very sporadic when more could have been added on to hold your interest.Radcliffe tries to make us forget about Harry Potter and succeeds in making a morally inclined character in Igor as he clings onto his new life by staying loyal to his master while questioning if playing God is good or bad. McAvoy clearly is the star here as he plays Frankenstein with dimensions ranging from a delusional lunatic to a lighter funny side with his interactions with Igor. There's some great chemistry between McAvoy and Radcliffe, if only they had a more competent direction of where they were going with the story they'd be better.So while it is mildly enthralling to watch, and the special effects are quite eye-catching, with some light humour and good action to keep one intrigued. It's a good watch for a rainy afternoon, just don't expect any drastic impact compared to the other interpretations from the other adaptations from the classic Mary Shelley novel."
" What is this shoot?
",-0.4118,-0.9804,2017-04-11 00:00:00,2,"As a famous uncle Bob's record review begun in the late sixties : ""What is this s**t?"" Since that famous Rolling Stone review this 'incipit' goes to underline something which is really too disappointing to be analyzed fairly. Except for the good artcraft, the beloved actors and the theme which can bear even worse massacrees, all this project is so bad I could not refrain from posting my disapproval. One nonsense for all others: what is the impossible revenant (she falls to certain death from a six floors height in the beginning of the movie) Lorelei lass doing in the last fight scene? How did she get there, when? This flick violates the narrative pact so badly it becomes preposterous to even confess one watched it all. Shame on you Avoys & Radcliffey, for crying out loud!"
" Introducing the picture example of where good intentions lead.
",0.4404,-0.304,2017-03-24 00:00:00,4,"A story told more times than this has needed to be, it is proof to me that the alterations to the plots of classic literature is as wrong as messing with nature. James McAvoy is Victor Frankenstein, rescuing abused hunchback Daniel Radcliffe and renaming him Igor after de-humping him by removing the liquid from a severe growth. He knows that the newly monikered Igor is a genius when it comes to medical procedures and utilizes him in his bizarre scientific experiments. It's up to the moral Igor to stop McAvoy from going too far, which is an understatement considering his plans.Starting off perfectly fine, this quickly descends into predictable melodrama and noisy, dizzifying camera work, and even a disturbing creature I can only refer to as Frankenchimp. Not giving you moments to think or breathe, it goes right back to the issues of 1994's ""Mary Shelley's Frankenstein"" which tried too hard to engage its audiences through visual tricks.Looking like Vincent Price at the height of his American International. Edgar Alan Poe era, McAvoy is far too intense, melodramatic and yet not quite camp. Radcliffe manages to be subtle and seems to be trying to tone what the legend of Igor was, much like the melodramatic manner that Robert De Niro attempted to play the creature. It just gets to be too much rushed together, and even with the look of authenticity towards the setting never really completely gels."
" Very Surprised in a Good Way. 9 out of 10.
",0.6549,0.9977,2017-02-06 00:00:00,9,"Hi !I really wanted to see this at the movie theaters, but sadly I never got around/had the time to go and see it; but I finally got to see it at home; Just wow...really impressed, I really thought it would be much milder and just 'ok'...it turned out to be much better than I thought and had envisioned from the trailer. This story is simple and does not need telling, we all know it but briefly, it's about a man who discovers he can make 'life out of death' using electrical power (since all cells function by electrical current), and he does against the law in secrecy in his 'mad lab' by picking up leftover organ parts of dead cadaver animals rotting in a morgue/zoo and piecing them together to ultimately make a huge man 'Alive' called 'prometheus' (later on in the film, their ultimate goal). The film has a nice Macabre vibe to it and it's eerie and nice 'gothic/victorian' 19th century look. During his experiments he decides to go off to a circus and stumbles upon a man who plays a clown in the freak-show circus...an accident happens and they both, together, save a woman from death by doing a respiratory procedure (they both are physicians and 'doctors' of the anatomy, they know it by heart), Victor Frankenstein adopts that man and tells him he will become his partner in crime (since all his done in secrecy as there a British agent who's hellbent on capturing Mr.Frankenstein and Igor (the name given to the man Mr.Frankenstein adopts); that man suffers from a crooked back/hunched back due to a abscess (fluid/puss) and Mr.Frankenstein saves his life/gives him a new life in his home/lab.....together they will build fleshy organs/animals (their first try they show it at the British medical college, to prove that an animal (a sort of enraged monkey) can be created and made 'alive' (by electric shocks starting the heart to beat like a defibrillator); it turns out bad because that sutured- up monkey is killed by them when it turns hostile on them). Igor sees the acrobat woman he saved and admired/loves, they fall in love... Then comes the day where it is creation of Prometheus, the huge man/hunk of flesh using the thunder to animate it, it works but as we know it turns out to be a soul-less monstrosity that is hellbent on killing everything. Mr.Frankenstein then understands his Creations are soulless and thus pointless...A great film...I was surprised there was such a great chemistry between Mr.Frankenstein and Igor...James McAvoy and Daniel Radcliffe are absolutely Great ! Mr.McAvoy does an incredible acting job, he's tempestuous and sure of himself, he trusts Igor with his life, he exudes great authority, genie, border-insanity and knowledge; Mr.Radcliffe does a nice job as the timid circus crooked clown and into a young man straight up who wants to create something in his life. The woman is also great. The British agent too, also, Mr.Frankenstein's rich young British rival (called Finnegan, Freddie Fox) that offers him to make Prometheus in his castle on a beach coast (that kills Igor by throwing him in the water to drown, but Igor survives), is also great. The CG VFX and prosthetic are incredible such as the monkey creature and Prometheus himself; the 19th century London sets are truly beautiful and beautifully constructed, live or CG set extensions. This is a very high production/budget value film and it show immensely. We even have a brief visit from Mr.Frankenstein's Father (the incredible actor Charles Dance) whom scolds him/slaps him by telling him he brings shame to the family name 'Frankenstein' for creating these science flesh monsters alive and that he wasted his life now...All in all, a great movie that really surprised me, it's a touching story about wanting to accomplish your dreams and accomplishing the impossible (bringing a deal animal/carcass to life, making life out of death), it's a story of deep friendship (Mr.Frankenstein and Igor), and love (Igor and the beautiful intelligent acrobat woman whom tells him he must be careful and watch out for the missteps of Mr.Frankenstein and stand up to him if he's wrong/even if he is his friend, or that Mr.Frankenstein saved his life by liberating him from the freak-show circus (when Igor was trapped there)). Igor knows that and at a certain point (when both are seeked out by the police as outlaws) he has no choice but abandoned Mr.Frankenstein...but he comes back to save him at the castle from doing Prometheus. I really don't understand the very poor rating, it deserved so much more than 6.0...Great film, absolutely loved it ! : 9 out of 10."
