title,title_sentiment_score,text_sentiment_score,date,rating,review
" Easy to admire on a technical level, but deeply troubling as a historical account
",-0.4921,0.8806,2020-05-31 00:00:00,4,"This film has good cinematography, sound, and a committed performance by Cooper, and other characters. What's wrong is the screenplay. Very, very wrong.I read Chris Kyle's book, and he was far from a pleasant character, however good he might have been with a rifle. A quasi-sainthood with which this film heaps on Kyle (the closing credits are disturbing to see, in this regard) with PTSD unsurprisingly put as the sole demon that interferes with that sainthood. This does huge disservice to how borderline psychopathic and jingoistic the real Kyle was to the people of the Middle East. Which you can read all about in his own text. You get none of that explored in any depth here. Because that would be 'anti-American' of course.Eastwood also ought to know better as a director than to just present this Iraqi conflict as a pro American flag waving, us versus them, 'makes up for 9/11' quest. But that's what it is. The only moral questions that we're presented with are Kyle's fears about shooting children, what his work does in taking him away from his family in America, or how he balances his home life on return with helping out other vets. Little else. Nothing on the devastating bloodshed inflicted on the Middle East by the West, at least partly in the names of oil and opium.You might feel moved by watching this, but you realise soon after that you've been had, if you're politically informed in any way. I don't recommend this film, and I'm glad I never paid money to see it at the cinema, or buying on video at least."
" Just another triggerhappy hillbilly.
",0.0,0.8348,2020-05-28 00:00:00,5,"Yeah, it got some action, some dude who loves killing brown people. But it's just another american self-aggrandizising wannabe hero. Oooh he's doing it all for his country, ooh he want to protect his woman from the evils of the world, Just a regular Joe, sacrificing his life for the good of his nation. He likes killing people, that's all. He loves guns, and the eagle, and his pickup, he's no hero. He's a redneck who loves his guns, and a chance to kill people without repercussions. Moron, glad he died."
" American Sniper
",0.0,-0.9686,2020-05-10 00:00:00,9,"The movie American Sniper is a heroic, drama-based movie. Chris Kyle (Bradley Cooper) plays the main character as a U.S Navy Seal. As a young man Chris Kyle fell in love with Taya (Sienna Miller). He went off to Iraq while Taya was pregnant. While in the war there are many things that Chris must do, shooting a kid that had a bomb, attacks on his crew. He was named the best sniper while he was at war. Chris served four tours, there were many things that Chris must conquer when he returns. A lot of soldiers come home from the war with post traumatic stress disorder, PTSD. Chris has flashbacks of the things he saw and went through while in Iraq. This proves to be difficult for his family. Chris is in therapy and tries to help other fellow vets that have PTSD. A fellow ex-marine shot Chris, killing him. This movie is historically and emotionally based up on the war in Iraq and the soldiers. There are a lot of this throughout the movie that show exactly what the soldiers and families must endure while away defending the country and when they come home."
" Different senses
",0.0,-0.9095,2020-05-07 00:00:00,7,"American sniper is the most powerful and true movie about human nature in war. Because it doesn't show the glory of the warrior. A good film is one that is constantly changing, intelligent and open to the audience. ""American sniper"" is a meditation on war, based on rare sympathy. The film itself is parochial, but it resonates deeply and depressingly with the audience. The war scenes are well-paced and harrowing, and like 2008's the hurt locker, the film is both a patriotic tribute and a stridently anti-war film. Either way, it tells a powerful, moving and tragic tale."
" Good film with a bad ending
",-0.1531,-0.6187,2020-05-07 00:00:00,6,"I like the story i like the lead character and how His legend precedes him. Liked the revenge and the quote before the revenge which is aim small miss small.But it is what it is. he died in the end. I've said it before I'll say it again. In the end it is a film it should entertain me. A bad ending doesn't.
Hollywood changes real stories a lot in many films. They could've changed this one to a good ending and release a book or something that has the real story. Or do any other options that they've done before for many other movies.Obviously Its not a 10 cuz
he died in the end. So this makes a bad ending which i despise in films. And see it as a waste of time. 2 points are deducted because of how much I hate bad endings.Some of his friends died.Chris said. God,Country,family. But he acts like if it was god, Country."
" A good film about a soldier and the psychological effects of war.
",-0.25,0.9928,2020-04-26 00:00:00,8,"This biographical film describes the military trajectory of Chris Kyle, a member of the SEAL's, the US Navy special operations unit, who was considered the most lethal sniper in American history. Over several service commissions in Iraq, he killed about 160 people, always in situations where he protected his own life or that of other American military personnel.Personally, I really liked the film, I think it made a faithful account of the most important events in the life of the person portrayed and used the original material well, present in Kyle's autobiography. It was expertly directed by Clint Eastwood, who was perfectly capable of recreating the dangerous environment of the war, as well as the facts of Kyle's life. Being a film about a soldier more than about war, Eastwood focuses on his character, the portrait he wants to make of a man of integrity, brave, eager to help and make a difference. Eastwood gives us more than enough material to create a strong link between the audience and the main character, and that gives strength and sustains the film until the end. Another thing that the film shows are the psychological wounds that Kyle is having due to the war, to the point of emotionally distancing himself from his family. The film reasonably balances the portrait of a today's ""war hero"" with the intimate account of the secret inner pains and complexes of a man who feels that he has seen evil in its purest form.Bradley Cooper was competent in the task of bringing Chris Kyle to life. As far as I was able to understand in the readings and research I do when I want to see a film I don't know, Cooper got to know Kyle and respected him a lot. It was certainly a project that he did with special commitment and affection, and this was reflected in the quality of his work. Technically, the film is flawless. Good special and sound effects, excellent sets, costumes and touches of authenticity in everything we can see. In addition to this, an excellent soundtrack."
" A war movie embossed with American propaganda and patriotism.
",-0.7096,-0.9032,2020-04-26 00:00:00,7,"A vivid and sad story about a legendary sniper from the American military. With astonishingly striking, realistic and intense warzone scenes, dense, with the scenes from the peaceful home as a good counterweight. But the films real tension comes from the heartbreaking effect that war have on this sharpshooter's life."
" Absolutely Brilliant!!
",0.6885,0.8436,2020-04-26 00:00:00,9,Wonderful cinematography which makes you feel how was Chris Kyle's life in realJust Brilliant!!
" So Stupid
",-0.5709,-0.296,2020-04-18 00:00:00,3,"No wonder the Iranians kicked our asses out of there after we poured a trillion dollars and 120,000 soldiers in there.What a waste.Like this film"
" American Propaganda
",-0.25,-0.9691,2020-04-16 00:00:00,3,"I was surprised to see how terrible this film is. Not good Clint - not at all. I hope all the Iraqi people who lost their lives for a meaningless war- will rest in peace.
I have no sympathy for yankies who crossed the ocean to kill people they don't really know anything about. Shame on you yanks, shame on you Bush and whoever wanted more blood in any part of this world ."
" A great war movie 8/10
",0.0516,0.3818,2020-04-14 00:00:00,8,"The story of chris Kyle, one of u.s military best snipers is a story of how war affects a man's life and mind. The action sequences were great and Bradley cooper is fantastic as chris Kyle. I liked how the movie shows his journey of becoming a marine and his fears and inner conflicts of what to do when he's in sniper possession. From his childhood till the day he was killed helping another veteran. I just wished the scenes where he was with the other veterans were longer so it seems he has been through some sort of ""journey"" and now he is taking care of himself, trying to stay alive and well. To see him with the other veterans at the end of the movie helped me understand his suffer during the war. And I wished we would have seen more of it."
" American Sniper (2014)
",0.0,-0.9511,2020-04-02 00:00:00,6,"Directed by Clint Eastwood. Starring Bradley Cooper, Sienna Miller, Luke Grimes, Jake McDorman, Cory Hardrict, Navid Negahban, Keir O'Donnell, Kevin Lacz, Sam Jaeger, Kyle Gallner. (R)Potent but controversial story of Navy SEAL Chris Kyle (based on the memoir he wrote with Scott McEwen and Jim DeFelice), who served four tours of duty in the Iraq War and became the deadliest sharpshooter in the history of the US military. Director Eastwood's patented plain-spoken style may not be the most effective voice for this material, which conveniently smooths over most of the thornier aspects of its protagonist's personality and viewpoint; embellishing or outright manufacturing antagonists may work for the sake of rooting interest during the chaos of modern warfare, but it only serves to stake its flag further in the field of belief that the Iraqi people were one and all enemy ""savages."" Touches on (and glosses over) a number of issues beyond the battlefield, such as the moral quagmire of the Iraq War and the physical debilitation/PTSD suffered by vets returning from war; the most interesting part of the story actually takes place after Kyle comes home from his final tour of duty, but those details are rushed over to get to the awkwardly-assembled but unsettling final day of Kyle's life. The efficient precision of the filmmaking and Cooper's strong central performance are commendable in service of its limited mission statement; blunt as a bullet, but that may be enough for most audiences, who turned the film into a surprise box office smash. Oscar winner for Sound Editing.63/100"
" Mediocre amateurish war movie
",-0.5994,-0.5351,2020-03-31 00:00:00,5,This could have been a great war movie . But NOT . Mainstream easy-watching . Generous 5 stars from me .
" Bang bang lol
",0.4215,0.3612,2020-03-31 00:00:00,10,I like the bit where he shoots people from a considerable distance away
" Not a well done film,
",-0.2057,0.6721,2020-03-22 00:00:00,7,Not a bad movie.but not excellent either.This movie fails to find its balance and therefor fails to find its true emotional potential. Bradley Cooper shines but at times the movie plays out more like a video game than reality.
" HEROIC.
",0.5574,0.9332,2020-03-18 00:00:00,8,This heroic and depressing true story deserved an extremely talented actor like Cooper to bring it to life. Beautiful and moving.
" american sniper
",0.0,-0.9524,2020-03-05 00:00:00,9,"The title is americane sniper
The genre of the film is acting
The country of origine is american
I theme addressed is war
The main character is a sniper
War is going on in a city of irak
There is a cold humor because it is war and everyone is stressed
I give a note of 9/10 to the film because there is a lot of violence"
" Review - American Sniper
",0.0,-0.9545,2020-02-22 00:00:00,7,"Overall, a great movies, it takes a lot of time to explain not only the war but the relationship between the members of the same family and the friendship that are related during wars.In this movie, Eastwood wanted us to feel like every soldier as and identity, this why he didn't only filmed only war sequences, there is a lot of people who died or are injured in this movie, it shows that those who dead should be remembered, they weren't only soldiers, sometimes they were husband or fathers.For the family, it is always a tragic moment to lose someone no matter the danger that they have gone through during war.Often now, Eastwood makes movie about real heroes who weren't recognized for their services soon enough. I think that it is a noble idea overall.The only place where this movie is losing points, is that I feel that a certain part of the movie was more concentrated on killing a particular sniper of the enemy, The movie goes a little bit far by making a useless emphases on that aspect of the story.I recommend this movie, it shows us that Clint Eastwood still make good movies, this one was even nominated for an Oscar."
" Incredible story
",0.0,-0.4754,2020-02-20 00:00:00,10,The best war story I've ever seen. So sad that it's true.😪
" Jarhead....
",0.0,-0.872,2020-02-18 00:00:00,2,".... is a tool of the military industrial complex.You will regret watching even 10 minutes of this.Absolutely terrible everything. Acting is trash, and everything is completely incorrect. The American invader is taking my tax money and your tax money and making enemies for us in the Middle East. I no doubt could have made a better flick when I was 12 or 13"
" One of the better Iraq films
",0.4404,-0.8839,2020-02-06 00:00:00,9,"I have always been a bit confused that this film was thought of mere jingoistic propaganda by a certain segment of the left. I understand how that impression could come about because of the ending/credits. The ending is the weakest aspect of the film and much more should have been made of how Kyle died and the credits are pretty overtly chest thumping. The final few minutes greatly simplified the overall film and the principle reason why I can't fully recommend this film. However, everything that occurred before that is pretty darn interesting in how Eastwood and his writer are trying to reconcile competing tensions.There is a troubling ambiguity at the heart of the film about what the film itself thinks of Kyle's military service. He is shown to be reactive and to be blunt not very self-reflective. He ends up joining the military in response to the embassy bombings in 1998. The decision comes across less because of a sense of patriotic duty than because of personal issues he was having on the very night the bombing occurred. In any case it is not a deeply felt ground project of Kyle's. Or how the film's central battle is ultimately ""won"" by Kyle only to have this Pyrrhic victory places his unit in greater danger. The film repeatedly shows the US's actions creating more insurgents. There's even a sarcastic invoking of Bush's ""mission accomplished"" in the film. The domestic scenes-especially in the car dealership-show a man deeply damaged by his experiences and he is largely unable to process it. The film is deeply paradoxical in the way it tries to square disapproval with the war in Iraq while sympathizes with a down to earth guy having the impulse to protect home and kin.I think viewing the film in the larger context of Eastwood's filmography is important. In particular, Unforgiven (in the that essentially peak American genre of Westerns) is a pretty stark condemnation of how violence begets violence. Furthermore, the Eastwood sympathies towards Kyle are pretty much the same sort of sympathy he has had for boots on the ground displayed in Flag of Our Fathers and *critically* Letters from Iwo Jima. The film is fascinating in how it tries to reconcile the various tensions embedded in its narrative.The film is technically stellar. (well fake baby aside) Eastwood continues to be one of the best restrained directors working today. There is a rawness to this film that sells the war scenes. Cooper really gives a fully engaging and heartbreaking performance. This is a film that may be too subtle for its own good."
" 'American Sniper' is very good
",0.4927,0.9099,2020-02-04 00:00:00,8,"A beautifully made film regarding a remarkable individual in Chris Kyle. Bradley Cooper plays the lead role tremendously, as Clint Eastwood & Co. set everything else up expertly. One or two, minor, pacing/editing issues aside, 'American Sniper' is very good."
" The psychological and emotional strain that comes from the brutality of war.
",-0.8176,-0.6908,2020-02-02 00:00:00,9,"An intense and well paced picture of a soldier who specializes in a key military role assisting other soldiers in Iraq. Sound familiar? If you thought this was the plot to the 2010 Best Picture, ""The Hurt Locker"", you'd be half correct. Where this film excels is in its portrayal of life away from the war, and the psychological and emotional strain that comes from the brutality of war."
" Great topic
",0.6249,0.7845,2020-02-01 00:00:00,8,It's a great theme in the movie. And it's based on a true story.
" 160 Kills
",-0.5423,0.3182,2020-01-24 00:00:00,6,A man kills 160 people and gets feel good movie about him. As long as you get past that you film is enjoyable.
" The American Sniper
",0.0,0.9932,2020-01-24 00:00:00,9,"In the film American Sniper the main summary is about Chris Kyle a sniper for the Navy seals. Chris Kyle is played in the movie by Bradley Cooper. Bradley Cooper is very well known Actor and plays the role very well. As we get to know some of the back story of the film, Chris Kyle was one of the most deadliest snipers to live. 255 kills but only 160 confirmed. In the beginning of the film Chris is a bronc rider in his mid 20's. He is unsatisfied with what he's doing with his life. Then throughout the movie it shows us how Chris becomes the man he is and was until his death in 2013.
Overall the film is a great way to learn how pressure with PTSD affects many people after and during a war. Chris fought a battle with PTSD when being home from fighting. Many military men have this when they come home. Some can change this but others can't. There are multiple movies based off the war in Iraq, but this one was focused on one main character unlike Zero Dark Thirty and 13 Hours. Both of those films have multiple characters that they tend to focus in on. One thing I saw that was interesting is that Chris was all about going out into a battle unlike other men. Serving his country meant a lot to him and you realize that during the film. Clint Eastwood is known for making great films, going back to old westerns and newer military movies. Clint Eastwood is the perfect director for this film and the film was created in California, along the Malibu shores. Clint made multiple scenes in this film feel special to the actor playing the role of Chris by having the actor feel the same way that Chris felt when it truly happened.
A main scene that I found to be very important and breathtaking is when Chris makes a remarkable sniper shot. Another scene from the film makes you feel the tension between the main character Chris and a little boy. The film makes good transitions from Iraq to back home. Chris's Wife deals with a lot of stress taking care of their 2 kids and the film shows that very well by making us feel what she is feeling. Chris's wife is played by Sienna Miller and her name in the film is Taya. Sienna Miller has been in more than 28 films and American Sniper is her well known film.
Overall, this is a film I recommend especially if you like military movies. Battles in Iraq are very important because we still have troops over there to this day. Clint Eastwood makes great films, this was one of my favorites. Being though this film was based off a true story it makes it come to life even more and makes you feel the way the characters felt in the film."
" Superficial
",0.0,-0.8597,2020-01-16 00:00:00,2,"This is one of the american movies that depicts the American army as the extreme good side, and all its enemies as Satan. There is nothing good about a war, and there is no definite good or evil. Although there were extremists in Iraq during the American war there, there were innocent people who were killed, prisoners who were violated and women who were raped, and finally it's the American army that raged a war against Iraq, not the contrary, and Iraq has nothing to blame for the events of 11 september. To sum up, I'm so disappointed by how much superficial the story and the value that it defends."
" Stop with the inglorious basterds references please
",0.0258,-0.9856,2020-01-15 00:00:00,10,Actor Seth rogan made that comment after this film first came out and he apologized for it . Figures that trolls would take it and run with it . This film is in no way shape or form similar and it is completely bizarre for someone else to say it . Bradley Cooper did a fine job playing this role . Chris Kyle was a hero and it's a disgrace to even compare this picture to a fictional movie about killing nazis and a sniper who is also fictional by the way and is portrayed as Fredrick zoller and in basterds it doesn't even show him sniping except in the movie within the movie . Some people need to get their facts straight . Clint Eastwood did a fine job of directing this . This is a great film and I saw it when it first came out . I just recently watched it again. It's a tough film to watch but very necessary. The part when he works with the amputees is very touching. To my knowledge he did this in real life . It sucks the tragedy that some evil would shoot his own fellow military men. The guy who did it should get the death penalty. Plus he shot Chris and his friend in the back like a coward and this dude Ex marine. My grandpa and father both served in the military in the army and the navy . People need to understand that the politics side isn't because of the soilders people need to blame the politicians . My point is I support war veterans adaptation into civilian life . I don't judge them they are just men and women doing what needs to be done .
" Terrible in Many Ways
",-0.4767,0.0,2020-01-13 00:00:00,1,"I don't know where to begin, so I'll start off with a .5 star..5/5."
" This is why high profile navy seal killers are getting clemency?
",-0.6486,-0.5016,2020-01-01 00:00:00,1,"Being raised in Europe in the 1970s has always exposed me to US propaganda type of 'action' movies. But this film is next level garbage, and it's even yielding a 7+ rating? Must be all the FauxNews brainwashed that are giving this one a 10 star rating, without fully understanding the damage the US military has been doing to the image of the US over the past 20 years."
" The ultimate snub
",-0.4215,0.7269,2019-12-11 00:00:00,10,"All of the negative comments here will be politically motivated, as they can't set aside their hate long enough to enjoy a wonderful story about a modern day hero. This movie was top-notch."
" Eastwood's fitting and respected tribute to the US military
",0.4767,0.964,2019-11-26 00:00:00,8,"American Sniper follows more than the life and career of Navy Seal Chris Kyle, it examines the Army, Marines, Navy and the Air Force and their involvement in the Battle of Ramadi, Iraq in 2006.Bradley Cooper grows in size and character as he fittingly transforms into the patriotic US Navy Seal Sniper Chris Kyle, showing nothing but grit and tenacity in his role as a Seal and a father, Cooper played this role exceptionally, so much so that I forgot he was acting, the whole movie just felt real in general. Sienna Miller also rises to the occasion as the honest yet loving wife to Kyle, her transformation in personality to when she met Kyle in a bar till minutes before she would see him for the last time forever was at a smooth and appropriate pace.The film does show action and does a fairy good job at it, while not guns-blazing, is honest and simple with sequences such as front door breaches, Kyle's sniping snippets and the occasional Humvee (Vehicular) scenes. There is only one scene in the film where everything is havoc and that occurs right after Kyle snipes and records his longest kill against Mustafa, an Iraqi sniper working with ISIL militants.However, the ending to this film is shocking because it was reality and Eastwood reminded us once more through a fitting and touching tribute about the contributions and tribulations of Chris Kyle. While the film is definitely American propaganda, the notion shouldn't stop us from dissecting and appreciating the cinematic and storytelling prowess of Eastwood showcased here.Whether you're an American or non-American, we can all agree that Chris Kyle has made history for himself and his country and there is no-one who can do justice to his story and legacy other than Clint Eastwood."
" I am foiled Clint, what a contemptuous pulp.
",-0.4939,0.7348,2019-11-22 00:00:00,4,"Indeed, I admire Eastwood, I admire his style and the receptive subjects cuts his teeth on, wether its tackling the affair of class and gender issues in sports (Million Dollar Baby), or humanising the often marred Japanese soldiers who served in WII (Letters from Iwo Jima), exposing the pernicious foundation the western genre relies much of its appeal on (Unforgiven), or addressing the crooked early 20th century criminal justice system (Der fremde Sohn). So what happened?I think a large part of the reason this film felt like such cold utility is its inability to address Weapons of Mass Destruction and George Bush, meaning the constant beating around the bush this film specialises in seems to imply the invasion of Iraq was a just response to 9/11.in the film there is no sub-narrative or extra time spent discussing the American Invasion and Chris Kyle (Bradley Cooper) fighting in Al Qaeda, which once again gives the impression that the Iraq War was contrary to Al Qaeda at the Outset, accidentally stating that America had invaded Iraq because it had developed into a focal point of Al Qaeda applications. in reality, Al Qaeda and Iraq cultivated outside of the American Invasion.This review was extremely rushed, but I hope it allowed just a bit of insight into my viewing experience. And thank you to Vox for allowing me to check some of my facts. The film was made with good intentions, but it got a bit too attracted and in the end tangled in Chris Kyle's beliefs. All that, and, oh yeah, the fake baby."
" Kyle's active war snipper role portrayed
",-0.296,0.9575,2019-11-13 00:00:00,9,"Mr. Kyle an American Snippers true story role excellently portrayed by Brad C and very well directed by Clint Eastwood as presumed.
Target sometimes is intelligent as mirror use trick shown too!. Pregnant wife home. His talking with her and aiming gun gives un usual romantic moments too. Snipers normal family life excellent. He was present at the time of labour very emotionally handled.Wife gives back the infant to Brad C and says now it's yr turn to make it ""US"". Says all ! Great details in field work too Human angles when suspects search catch females and kids.... Tenderness pain emotions laughing soldiers suspicions displayed with sustained ruthless treat. In war games american bias is understandable but very convincingly done. When one of his raided survivor identify him and salutes he humbly gives credit to Marines. It's a Job ! He realizes helplessness inertia when in baby room glass door separation inner nursing activities are not under his control ! He is occupied mentally to war technische even when with wife and kids. The protector phenomena has taken over him . Enjoyed all. Eye for an eye attitudes, revanges, loosing team members retaliations . Ceremonious posthumous treat to Soldier his reactions and what not?!"
" A VERY GOOD WATCH !!
",0.7386,-0.9925,2019-10-27 00:00:00,8,"While widespread trail of death, destruction and displacement are the visible effects of war, its real brutality is in the less visible, or often invisible, albeit pronounced effects on the psyche of those who survive. For, it is they who have to live with the scars of war, picking up the shards of their shattered life. As against those who die and are consumed by the war, the survivors face the pain of death on a daily basis as they are relentlessly haunted by their commissions and omissions which could have made a meaningful difference.In American Sniper, veteran director Clint Eastwood narrates the real life story of Chris Kyle (an excellent Bradley Cooper), an ace marksman of the US Navy SEALs, who in his four gruelling missions during the Iraq war, is credited with more than 160 confirmed kills - the highest ever for a sniper. The film is largely set in the wreckage of Iraqi towns where the invading US marines had to engage in deadly urban combat with deadly insurgents from the al-Qaeda. The nature of urban warfare necessitates the services of snipers like Chris Kyle who is perched in a position, far and high from the battleground, keep an eagle eye to protect his mates from any incoming threats.While this setting provides for several thrilling and action packed moments, especially when confronted by an Olympian sniper from the other side, the focus of the film remains firmly on the psychological aspects of the war on Chris - Why he came to be what he is and what is he going through..? Even as he is highly effective in his role as a sniper in the battlefield and is celebrated as ""THE LEGEND"", we find that the war quickly consumes his psyche entirely. He is unable to shift his focus away from it even during his well deserved breaks away from the war zone when he is safely ensconced in the warmth of his home with a loving wife, Taya (an effective Sienna Miller) and his newborn son. The battle continues to rage on in his mind and brings on a firestorm of guilt and helplessness that singes his very soul and almost upends his normal family life which was moving on an even keel. As the distant war continues to cling on to him like an unyielding parasite and can he quell the very real threat it poses to unleash a turbulence on him and his loving family...? Check out the movie to know the answers.Despite being an one-sided narrative which does not care to focus on the other side, Eastwood's movie which has strong resonance with his earlier westerns raises difficult, yet pertinent questions about the whole idea of heroism and violence. And, in a beefed up Bradley Cooper, he has an actor who has embodied the character so deeply with all its vulnerabilities and nuances that makes this movie tick as an almost meditative exploration into the troubled psyche of a celebrated war hero."
" ""Protect America""?
",0.3818,0.2803,2019-10-13 00:00:00,2,"Yea, well, I guess ""protect America"" means to murder brown people on the other side of the globe. Good to know. And it is pretty friggin rich to make the signature terrorist a christian nun. Considering that USA's invasion of Iraq exterminated Christianity from there. Where it had existed for 1900 years. It survived Islam. It did not suvive USA.
And to top it all off they make the ""bomb"" a nazi era potato musher grenade. GODS, You americans disgust me. You are all propaganda all of the time, you never let up. Truth, honor, dignity , it means nothing to you. Only getting your way, only continuing hating at anyone and everyone that ever did not throw themselelves down on the ground before you. And the Propaganda march ever on."
" Masterpiece!
",0.6588,0.9496,2019-09-26 00:00:00,10,I must disclose before I write this review that I am also combat veteran with emotional scars that are deep and have never healed.Clint Eastwood has wrought the finest film I have ever seen in American Sniper. thank you Clint!Bradley Cooper becomes Chris Kyle should've won the Oscar. Only those of us who have suffered through the trials of war can get the full meaning of this great movie. When I saw this magnificent movie in a movie theater I couldn't stop crying and the fellow patron came up and embraced me; it was shattering.There will be those who get this movie and those that don'tI get this movie the best movie of I've ever seen.Thank you
" Action, Romance, and Drama all wrapped into one!
",0.5983,0.9714,2019-09-20 00:00:00,9,"American Sniper, a true story, and a realistic war drama, Bradley Cooper's performance is highly captivating and is a spot-on portrayal of Chris Kyle, United States Navy Seal sniper. This film not only has action-packed war scenes but it also offers some romance by letting you take a glimpse of how Chris and his wife, Taya end up together and eventually married.
Along with the action and romance, this film surely doesn't skimp on the drama. During Kyle's 6 tours in Afghanistan, you begin to see the effects that the War has on Chris and his family. This film does a fantastic job showing the audience how a soldier returning home could experience the effects of PTSD and things their families can do and what they can do to get help.
So much of Chris Kyle's life gets packed into 2 hours and 14 minutes but nothing feels underdeveloped or left out of this film. In the dramatic ending of Chris Kyle learning how to cope with his PTSD, he finds comfort in helping other soldiers through their PTSD. Chris Kyle, the most lethal sniper in American History lived the tell the tale of 6 tours in Afghanistan only to perish at the hand of one of his own. This film is an emotional roller coaster that sadly ends in tears."
" My Review!
",0.0,-0.2714,2019-08-29 00:00:00,9,"This is the true story of Chris Kyle. Unbeatable sniper marksman with a confirmed 160 kills during Iraq war. A character well portrayed via Bradley Cooper. Man, he beefed up in this. Can definitely watch more than once.Peace Out!"
" Gritty, Brutal At Times, And Pretty Alright.
",0.0258,0.9476,2019-08-16 00:00:00,6,"Yeah, it's alright.Bradley Cooper's performance is pretty good, the pacing is decent, there are a few nice shots here and there, and a lot of sympathy and attention is given to soldiers and civilians caught within a war zone and the effect it has on their state of mind. It's certainly not a fresh and original take on the trauma of warfare, but it's certainly presented well with decent seemingly realistic gun-play and some very harrowing moments - like seeing a young child and his mother being killed by the protagonist in one of the opening scenes (arguably justifiable in the context of the scene, but nonetheless an intense moment of ethical dilemma). So I think it's fair to say that this film doesn't exactly pull its punches. And while American Sniper comes with a good helping of chest-thumping patriotism, which is to be expected from a Clint Eastwood film, it still does an okay job of at least giving some humanity to the opposing side like showing a picture of the enemy sniper, Mustafa, as a Syrian gold medalist in the past. It's limited, sure, but at least it's there.However, the cinematography isn't all that special, the score is unmemorable, and very few of the characters outside of the few in the main cast have any character development whatsoever, thus the few that die leave barely any emotional impact and the ones that survive are wholly unremarkable. In addition, its realism and accuracy to the real-world events is questionable to say the very least (but again, that's expected with most films like this) and some of the special effects like the helicopter in the sandstorm are quite bad. Not to mention that clearly fake baby doll which everyone has already talked about at great length, so I won't.Overall: 6/10"
" American Sniper is a Masterpiece
",0.6249,0.4724,2019-07-19 00:00:00,10,"Clint Eastwood is in my book 1 of the top five directories of all time. (The other 4 would be Billy Wilder, David Lean, William Wyler, and Joseph Mankiewicz).Clint Eastwood selected Bradley Cooper to portray Chris Kyle and the bit paid off brilliantly as Cooper gives a magnificent performance and should've won the Oscar.I am an army combat veteran and have deep emotional scars in this movie reflected the pain and suffering our soldiers endure protecting the United States and its allies.I cannot praise this movie in and I wept at the end."
" Life story
",0.0,-0.0516,2019-07-18 00:00:00,7,A sad journey till the man's unfortunate ending. Was pretty interesting to watch
" The irony of his death
",-0.6249,-0.9645,2019-07-16 00:00:00,2,"As many has said before; war propaganda... making sure young americans will still enlist and put their life's at risk.
When I first heard of the film, I read about people coming out of the cinemas shouting "" Yeah! I wanna go out and shout some muslims now!"" Really? Well done, Clint...that's what you were aiming for? Maybe next time make a film about how especially the US, and other western countries bomb countries we have no reason to bomb, or stick our noses in their problems.
Would we want revenge if our families got muredered for no good reason? Yeah, we damn right would want revenge!
( I was curious to how this ""hero"" died, and found out that him and his friend was killed by a marine corps veteran with PTSD. He had been in and out of hospitals, amd even been diagnosed with schizoprenia.
Chris Kyle's remedy? Take him to the shooting range....... He shot Kyle and his friend, and got sentenced to life in prison. Well done, the american legal system)."
" Darbni w Baka w sab2ni w eshtaka
",0.0,-0.7346,2019-07-14 00:00:00,1,A movie about a guy who is very sad and needs lots of help because he killed too many children
" A watchable, competent but morally irresponsible film
",-0.4939,-0.9891,2019-06-30 00:00:00,5,"Well, I did not want to pay money to see this but saw it last night on ITV (UK).
I am not a Clint hater; I loved Gran Torino and Flags of our Fathers, I even loved Clint's Dirty Harry outings, especially Magnum Force.
American Sniper is watchable competently directed, but I think the writing is pretty below standard, considering the importance of the subject matter. The film worries me as it leaves out important elements if this really supposed to reflect true events. If this was an action flick written as fiction, I would have no problem with it.I have not read Chris Kyle's book, but knowledgeable reviewers have said that it is different from the film and he is far less noble than the film suggests. I also reject the premise that a sniper is a hero. Killing someone from a long way is skilful, not brave. The same goes for drone or apache pilots shooting up some guys with akm's when they don't even see you.Others point to the propaganda in the film, which is obvious. Iraq had nothing to do with 9/11, yet this is never commented on by the troops. I have known a few guys who were in US army and marines. They are not all dumb robots, they ask questions and would wonder why they were in Iraq. None of this is discussed in the film. Hundreds of thousands of innocent people died in Iraq, in suicide bombings, crossfire and US action; none of this is mentioned. A good film gives context; this does not. In his Iwo Jima film, Eastwood shows the humanity of the Japanese, who committed some hideous acts when they invaded China and other Asian countries; where was the empathy for the Iraqis here?I suspect that this film was made with the help of the US military; that would explain the lack of criticism of the US forces or policy. Any film made with military assistance will be biased towards it. This goes for war, action and disaster films. Note that Apocalypse Now was made in the Philippines using Hueys from Marcos' army.Coppola could never have used USA equipment.The shooting of women and children is well directed and not glamourised, but then how could you show it otherwise? I don't know if women and kids actually used weapons like this in the insurgency, but if they did, Coopers portrayal is believable and sympathetic, until the second time he may have to shoot a boy trying to pick up an RPG. Wouldn't a decent Kyle try to scare the boy off with a warning shot instead of waiting for the boy to aim the weapon?One good element is the reference to PTSD, but this more attention. Cooper is brilliant and Miller is believable as his eye-candy wife. I found the sudden end with the lack of dramatisation of Kyle's death a cop-out. The scenes of the funeral procession were also out of tune with the rest of the film, cheesy and playing to naive audiences. I felt guilty for watching this film but cannot deny that it is an engaging story, whatever parts are true."
