title,title_sentiment_score,text_sentiment_score,date,rating,review
" fairy tales were not always for children
",0.0,0.4223,2018-02-25 00:00:00,10,"""Il racconto dei racconti"" (""Tale of Tales"" in English) is an adaptation of Giambattista Basile's works focusing on how desire and obsession lead to tragic outcomes. In one, a queen desires a child, so the king slaughters a sea monster and she eats the heart, but she focuses more on making the prince follow her orders than on letting him have a friendship. In another, a king spends all his time raising a flea, ignoring his daughter until he decides to marry her off. In the last one, a king is infatuated with a woman until he finds out that she's old, but then she puts on a facade.If you've spent your life knowing only the sanitized versions of fairy tales, then Matteo Garrone's movie will be a real shock: no singing, no cute animals (but there are some scary ones), and no happily ever after. The dialogue is more concentrated in certain spots, allowing the action to be the main focus elsewhere. There's still a lot in the way of aesthetics - palaces, costumes, hairdos - but this is truly a dark fantasy. After all, it's not every movie in which a queen eats a sea monster's heart (with blood smeared all over her face). Not a masterpiece, but still an interesting look at fairy tales, much the way that ""Into the Woods"" is. I recommend it. A real feather in the cap of Salma Hayek, John C. Reilly, Toby Jones, Vincent Cassel and Shirley Henderson."
" There will be a cost
",0.0,-0.0772,2018-02-21 00:00:00,8,"This is an adult tale of three storybook kingdoms which include magic, witchcraft and sorcery. The first tale involves Salma Hayek as a queen in an odd version of ""The Prince and the Pauper."" The second kingdom involves a princess who desperately wants to leave the castle and explore the outside world as her father holds an odd contest for her hand. The third involves a lustful king tricked into spending the night with an old woman.The three tales swap back and forth in case you get bored. The cinematography was grand and better than the plots, whose theme appears to be: Be careful what you wish for and something to do with birth and death. The sorcerer was going to explain it, but Salma Hayek wanted the Cliff Notes version.Guide: Sex and Nudity (Stacy Martin, Catrinel Martin, Guenda Marlon )"
" Different fantasy
",0.0,0.9149,2018-01-02 00:00:00,5,"First thing, this is not a movie everyone will enjoy. If you see the label fantasy and think it will be like Lord of the Rings, you are way off, and probably will be disappointed. It is definitely a fantasy but it is more like Pan's Labyrinth, but not really either. The best I can put it, it's different.Somewhat based on the Giambattista Basile's (I hadn't heard of him before either, but kind of interesting to look up) collection of fairytales. The movie therefore has several different subplots, very lossely connected (i.e. not at all really more than that the characters meet sometimes).The movie is no stranger to either nudity, sex or gore but it is not the highlights of the movie it all. It is just... there. The movie is more about different kinds of obsession. The pace of the movie is slow (sometimes refreshingly so) and not everything is explained. A lot of the stories you got to figure out yourselves, and somethings are never resolved. A movie fun to watch if you want to test something outside the mainstream blockbuster cinema."
" Terrible soviet movie
",-0.4767,0.07,2017-11-16 00:00:00,2,"I am deeply frightened and disappointed that such movies are filmed with the budget of the European Union, unlike many commenters here, I've lived in the Soviet Union and understand its bad and good sides.THis is an unmistakably-Soviet movie, one which was made with lavish decoration, grit but for a vacuous dream of a message - to the intellectuals, to show solidarity and understanding of them shunning the nomenclatura, foreign governments, to show the technical movie-making progress and the unique soviet ""mind"", and for the rest of the plebe - to spread the ideology - known as the ""ruling classes are impractically-thinking idiots, debauched monsters, conceited parasites and so forth"".It is deeply unsettling that such a movie was made in 2015, and in the European Union of all places, because it means that nobody learned politically from all the mistakes which were made by the Soviet government.I fear for the future."
" Ponderous and plodding
",0.0,-0.8766,2017-09-26 00:00:00,1,Bizarre and slow. Disjointed and needlessly heavy handed. Why any actor would want to participate in a movie like this beyond my comprehension but work is work I suppose. Other reviews go on and on about how this is such a collection of cautionary tales about the human condition but that is a bunch of nonsense. This is nothing more than an overblown waste of time and an exercise in being weird for the sake of being weird. If you want cautionary tales about the dark side of the human condition then watch reruns of the Twilight Zone or Tales from the Darkside. Both are more concise and entertaining than this awful movie.
" Cautionary mythical tales, well-acted and realized for screen
",0.0,0.9812,2017-09-26 00:00:00,8,"The tales here are perfectly entertaining if you liked Pan's Labyrinth, The Shannara Chronicles, Disney's Dragonslayer or similar magical jaunts, though I took a point off because, had the violence and horror been toned down, then this would have been a far better production for children. Nothing would have needed to be changed, just that, the blood. The actors are engaging, the characters are original and brilliant and funny, the script never falters, the visual effects are good (but not CGI), the ideas brilliant and the stories themselves very, very moving. Similarly I took a point off as the three featured tales don't really intersect with each other except at one point, and it wasn't quite clear to me why three sovereigns all lived in almost the same valley. My thought after watching it was that somewhere in my childhood this movie should be ringing a bell. There is something very Grimm or Aesop about this work, very European. Part of its charm was that surprise, in that it didn't ring any bells. It was fresh, and new, and good fantasy."
" separate tales
",0.0,-0.7811,2017-09-14 00:00:00,5,"I found the movie to be enjoyable throughout, but by the end was disappointed that the tales did not come together more. There were no connections between the stories, and just felt like Part 2 is required. Each story had real potential, but just was not developed enough and just left unfinished, and as a viewer, unfulfilled."
" 3 Medieval Tales Not Too Watered Down
",0.0,0.9878,2017-08-05 00:00:00,8,"This is a ""tale of tales"", and anyone expecting a Disney version of ""Fairy Tales"" with happy endings and glorious spectacles probably will not like this film. In the age of Game of Thrones, where we now know not to get too attached to characters we like or wishing they will all succeed, this tale of tales fits right along side of that type of narrative. The production is beautiful, the stories are unsettling, but they do have a moral.There are three stories, and what keeps you engrossed in the production are the locales, the acting, the music. Even though these are ""fairy tales"", they are more ""tales"" that we come to expect - not all whimsical and happy ever after - but to get the idea of what these characters want and why. Could I see Disney do these tales...? You bet, but it wouldn't be a ""human"" as seen here. Do the characters who long for their happy ever after make mistakes in their judgments? You bet. Do they pay? You bet. Would you do what they did? Of course not - you can see the problems coming a mile away! But that is not what a fairy tale is about, it is about telling the tale of those who could not. And in this case, a telling of the tales do not follow what we've come to expect, and the endings may not be as satisfying in a few of the stories for some, whereas I found them done well.Because of the production values of the time, it is set (medieval), you easily get swept up in the times of three ""Kingdom"" stories - A King (John C. Reilly) whose Queen (Salma Hayek) longed for a child more than anything, a King (Toby Jones) who loved his Princess daughter (Bebe Cave) but finds he loves a flea more, and a King (Vincent Cassel) who was a womanizing, sexually deviant cad obsessed with young, beautiful maidens of his kingdom and the sole drive of 'having to have them all'. And yes, in each there is a lesson of getting what you want, and what happens when you get it -- but not just that but who it ALSO effects around them. In other words, your wish -- is not just gonna be about...you.There is exposure to sex, violence, and rape in these tales so it is told for later teens and adults and not children. The production takes you from full fledged royal beauty to dark, dank and disgusting alleys, caves and streets of the time. I feel it is very enjoyable film to the eyes and a film to challenge your ideas on how different tales can be told. A solid 8 out of 10 for me."
" Incredible locations, casting and costumes
",0.0,0.9077,2017-08-01 00:00:00,9,"This film is in the same genre as Game of Thrones in that it is set in medieval times, has nudity, gore and fantasy elements. Where it does far better than GoT is in the location, casting and pace of story. The locations are truly otherworldly. I could not believe that some of these locations were not computer generated images. The cliffs at Alcantara, the castle at Roccascalegna, the throne room, the caves - all of them are real world locations. This is where they have far exceeded GoT and have greatly succeeded in creating a fantasy atmosphere to the film. Casting was another success. Again, I could not believe that some characters were not CGI or prosthetic. The necromancer, the ogre, the twins, were all real people. Imagine seeing a real world Shrek in the flesh, that is how I felt when seeing the ogre. Then the costumes, perfectly done to give to give a medieval setting, yet close to fantasy. Salma Hayek scene in the white dining room - pure class.The other element where they do better in in the pacing. The story moves along well whereas in GoT there was always a feeling that nothing's happening, ""winter is coming"" but never gets there.9/10"
" Tale of Tales (2017)
",0.0,0.7369,2017-07-23 00:00:00,8,"Tale of Tales is an intriguing selection of interspersed narratives involving three separate kings of phantasmagorical kingdoms, inspired by the fairy tales of 17th century Italian poet Giambattista Basile. All of the tales are set in a beautifully lush, Gothic, faux medieval world. Where mythical creatures and magic exist around every hidden corner. Each tale is a metaphorical fable exploring the perils of obsession and its effects.The first king (King of Longtrellis) played by John C. Reilly is extremely obedient to his saturnine, morose Queen of Longtrellis played by the brooding Salma Hayak who desperately desires to mother children. The queen is approached by a mysteriously odd stranger who outlines a prophecy that a sea serpent will need to be sacrificed, the serpents heart cooked by a virgin and eaten by the Queen in order induce her pregnancy. King of Longtrellis dutifully obliges and grapples with the ginormous albino sea serpent in 17th century deep sea diving gear. After an underwater battle, reminiscent of early 20th century silent cinema such as Georges Melies, the king defeats the serpent to retrieve the prized heart but is gored and killed during scuffle. The grieving queen then devours the grotesquely large heart. The vibrant claret red a stark contrast to the pure white elaborate room. As a result of this, as prophesied, she falls pregnant. However, the Prince also has an albino twin mothered by the virgin servant maid exploited in the process. Several years later the Queen denies the Prince access to his pauper brother. The story changes direction when the brothers rebel the wishes of Queen of Longtrellis with dangerously unforeseen circumstances.The second King (King of Highills) played by Toby Jones, inhabits an enormous castle with his sweet but loquaciously opinionated daughter. The Princess truly desires to get married to escape the confines of the castle and explore the world. The distracted King intensely becomes obsessed with a flea – which he nurtures and allows to feed on on his royal blood in secret. After a long period of nurture and continued reclusiveness. The flea grows to an unnaturally large size, then subsequently dies causing great dismay to the King. The flea's giant epidermis or hide is then extracted. As the hide is unexplainably big for a flea and is far more likely to be a large calf it is used for what the King sees as an impossible task for his daughters potential suitors. The suitors are tasked with guessing the animal which the hide belongs to, if successful they will gain the Princesses hand in marriage. The Princess is delighted with the early suitors however all are unsuccessful until the grotesquely deformed ogre steps forward. He guesses correctly and to the great distress of the Princess she is taken on a dangerous journey away from the comfortable confines of the castle by the neanderthal esque captor, will she survive?The third King (King of Strongcliff) played by Vincent Cassell is a libertine of Casonova like proportions. He falls for soulful song and elegant voices of the mysterious sisters in the dank, boarded up clothe dye workhouse. He pursues one of the sisters, who invites his lustful advances but refuse to show their aged and scarred selves in fear of rejection. After much discussion behind a closed door, one of the sisters agrees to meet the King of Strongcliff in cover of night in his castle bed chambers. After a night of blind passion, the King is shocked to find the aged hag in his bed in the cold light of day. Under King's orders she is thrown from his castle tower balcony to her doom. A tree saves her fall, she is then given her restored youth from a passing forest witch in an unconventional manner Later in the story she draws the King towards her once more with her new found beauty. Her obsession damages her relationship with her adoring sister and puts them in further danger as her looks deteriorate as the story pans out.Tale of Tales is an exotic selection of dark fairy tales for adults, set in the idyllic Italian vista and dramatic coastline which only adds to the spectacle. The film is enjoyably unpredictable, brutal in places with protagonists being flayed, a murderous rampage, organ consumption and flamboyant debauchery. This is a dark film with black humour for fans of the dark fantasy Pan's Labyrinth, a sense of European epic adventure and spontaneity in the same vein as the likes of director Alejandro Jodorowsky. The film can be frustrating with the sometimes laboured pacing, some limited characters and a slightly disappointing conclusion after an entertaining journey. However, due to its surreal style, colourful characters, unpredictable tale story lines and its own brand of mythological fantasy, this is entertaining cinema."
" Very Boring don't waste your time
",0.0007,0.9101,2017-06-30 00:00:00,3,"Okay let me start by saying , i/m a huge fantasy and adventurers and fairytale movies , and when i saw this movie i was like less finally anew fantasy let me watch it , and saw Salma Haiek name i said wow even better, the movie is latterly boring its kinda silent and has no actions and nothing, I've watched 40 minutes with my friend and we turned it off ,the story is silly the movie makes me wanna sleep its quiet ,i don't recommended to anyone"
" a waste of my evening
",-0.4215,-0.9337,2017-05-07 00:00:00,1,Maybe beautiful photography but horrible story with only the worst parts of fairy tales enhanced. 3 separates stories that don't really come together at the end. I was waiting for the tales to come together to one big tale but that never happened. The transitions from one tale to another was also too sudden and made no sense. It is safely to say that i unfortunately didn't enjoyed this film because i was so looking forward to it.
" Don't believe the hype!
",0.0,0.7537,2017-03-24 00:00:00,1,This film is about as entertaining as Iliad is a good read! People who read Iliad and say it is good just want to seem clever. The same principle goes with this film. I never write reviews but I had to for this film just to say don'the watch it. Graphically pretty but difficult to watch with awkward intimate moments.
" What a mess!
",-0.4199,0.9673,2017-03-01 00:00:00,2,"Very little to no character development. Plot lines drop off cliffs(only one of the three stories is brought to a clear ending.) And the dialogue as well as character interaction are lack luster. **** There is at least one scene that was supposed to have been cut. It was a mega flub of storytelling, made me think the script writer had no idea where the convoluted plot line was going. For an instant I was wondering what the story was going to do with three monster-conceived albinos. I'm talking about the scene where Jonah *white hared doppelgänger of the prince* comes home and is surrounded by people while he's in a daze. ""How long was I gone?"" he asks. ""Five days."" Answers the mom. But the Prince and an injured Jonah are in the woods a few flashes of cinema later. How could any director, producer, editor miss that in the cutting room? The costumes are great, the scenery beautiful, camera work superb, music beautiful. Interesting tidbits of action and creepy additions to a fairytale (little moments, or snatches of grim fantasy), but the movie missed great story telling by miles. And the fire breathing tightrope walker was handsome."
" Ravishing, unsettling, lyrical movie
",0.0,0.9247,2017-01-05 00:00:00,9,"I loved this film. The three tales are so revealing about dominating social themes at the time they were written - the need for a male heir, the dangers of patriarchal eccentricity, the obsession with youth when forty was old - but they rise above their times and achieve universal relevance, and they are enriched with magic, monsters and the bizarre. The cinematography and music are wonderful and the locations gorgeous, especially Castel del Monte and Donnafugata. Making the movie was pure chutzpah, there is no way it would appeal to a mass audience. There is no closure, just the posing of questions about the meaning of what we have seen. Great stuff, and I wish other directors would have a go at such seductive material, though I fully understand why they don't!"
