title,title_sentiment_score,text_sentiment_score,date,rating,review
" The Purge Anarchy steps outside onto city streets and lets chaos ensue.
",-0.5719,-0.5952,2018-10-09 00:00:00,7,"Forget about its predecessor which was a forgettable home invasion thriller. This sequel is a perfect example in realising a concept. ""Purging"" is an intriguing idea, one that means something different to various socioeconomic groups in America. Of course entirely fictional (at least for now...), this film illustrates the possibilities and consequences of the existence of such a law. Three groups of strangers coincidentally join together in an attempt to survive the night of the annual ""Purge"". DeMonaco fully conceptualises the ""Purge"" and thoroughly explores various backgrounds. The perspective of those in poverty who just want to survive, the view of the wealthy who pay for martyrs and specific individuals who purge for personal gains. The ""cleanse your body"" ethos that surrounds this law masquerades its true intentions of culling the population. Governmental agents sent specifically to target buildings in areas of low economic wealth. Intriguing yet intimidating. I'm just glad it only took one sequel to showcase the daunting politics of the ""Purge"". The strikingly vivid chaos ranges from dark alleyways littered with traps to quiet neighbourhoods that gradually become polluted with the piercing sound of gunfire. For some reason unbeknown to me, everyone who is purging suddenly become maniacal and insane, even going so far as to wearing masks (which is pointless if you're allowed to murder by law?). Unfortunately this aspect isn't explored as thoroughly. The acting was pretty good, particularly from Grillo who exhumes anger and rage. A few plot conveniences here and there, the most noticeable being saved at the last minute in the hunting room. Really? Seemed like a cheap way out to me. But it remains enjoyable throughout, exploring political and social commentaries that may just be apt for today's society, whilst containing plenty of violence and a few jump scares. A sequel that improves almost entirely on its predecessor. The real question is: ""would you purge?""."
" The Purge: Anarchy - Spoiler Free Review
",0.5106,-0.9552,2018-09-17 00:00:00,7,"Back in 2013 when 'The Purge' was released, I saw it and my immediate thought was simply ""Wow, this is a piece of ****"", so when I heard they were making a sequel, I did what any rational person would do and skipped it. Then last week, with two hours to burn between seeing 'The Nun' and 'The Meg' I walked into 'The First Purge'...my thoughts while sitting there was something along the line that I now literally know what castration must feel like and right there and then I called that it would be the worst film I see in 2018. But, I'm a bit of a masochist, and therefore, yesterday, I decided to watch the other Purge sequels... I'm actually in shock to be saying this, but this movie was freaking awesome! We follow three groups of characters: a couple who recently broke up and who get stuck outside when their car breaks down, a police officer out for revenge against the man who accidentally killed his son the previous year and a mother and daughter, just doing whatever they can to survive the night. Ultimately the three groups band together to survive the annual Purge. Frank Grillo stars as the police officer who becomes the leader of the group and he is simply awesome in this part. Grillo's character asks the classic question of what we would do to someone who hurt our family, and brings a true depth to this character, while still being a tough as hell and just an overall fun character. The other characters are likeable too, unlike just about everyone in 'The First Purge', these characters are all quite sympathetic and all have defining character traits that makes you want to see them survive. This alone already puts this high above the other entries I'd seen previously. The plot is handled much differently too, while the original mostly stayed in one location and ultimately just became another home invasion film, this one takes you out into the action and offers a hard look at a crumbling society. The assassins, especially those hunting the young couple, is creepy as hell. There are lots of slow moments with them kinda just standing still and staring, and these scenes are actually spine tingling. The political commentary here is done much better too, even if it more or less gives the same message as the other entries, it's better balanced and doesn't come across as just plain racist (like 'The First Purge'). Overall, you don't have to be a fan of the original to like this sequel, hell skip the original completely and start with this film, because this is purging done right."
" Bad logic
",-0.5423,-0.3291,2018-09-16 00:00:00,5,"The idea of the film is definitely good, but I think the method of directing suffers a lot of weakness.
The film discusses the human being in the industrial community, and turning it into a tool of balance and pleasure by the wealthy, and the resulting natural reaction is the inevitable revolution to realize the meaning of human existence. 
But the severity of the violence destroyed the rational and humane meaning .. the film was greatly disrupted, and this is the main reason for the low evaluation. but in general, a film remains with a good idea. It is the ultimate rebellion against ""politics, economy and enterprise ""
addition to the traditional idea of the American cinema, revenge, emotions and the triumph of lasting goodness in the end.
The film could have been a much better, but there's a lot of arbitrary and bad logic in the cinematic processing."
" The rare case when the sequel is far better than the original
",0.6369,0.808,2018-09-13 00:00:00,8,"I watched The Purge back in 2013 and despite its flaws I enjoyed it to some extent. I would rate it as 6 /10 in its genre. But I was a bit afraid watching the sequel, as sequels usually are less good. What an error! The Purge Anarchy is a good movie, one of the best thrillers I saw lately. It introduced Frank Grillo, a charismatic superhero, a character between Clint Eastwood's a d Keanu Reeves' similar roles. The brother of John Wick, for instance. He could and should play main roles in big budget revenge movies, he has the presence, the charisma and the skills to do that.
You should watch it, even if you didn't see the first part. It's one of the rare recent watchable action thrillers."
" Anarchic purge
",0.0,0.8501,2018-08-08 00:00:00,6,"Am another person who didn't care at all for 'The Purge' from 2013. It wasn't completely unwatchable with a couple of reasonable performances and decent production values but was so tension and suspense-free and full of irritating characters, illogical character behaviours, a dull pace, a cheesy script and tired clichés.Had seen and heard numerous times people saying that 'The Purge: Anarchy' was a much better film. Will admit that due to disliking 'The Purge' so much, part of me was very unsure as to whether to watch 'The Purge: Anarchy' and very nearly didn't watch it. To be fair though, decided to watch it and found it not to be a waste of time at all, it is a second film that stands well on its own and doesn't try to be more of the same and instead be different from the predecessor. Am in complete agreement with those saying that this is the far superior film, while thinking that it was still flawed and not too great.'The Purge: Anarchy' has a lot of good things. The story execution is much better this time round, it's more eventful, is tighter paced, is intriguing and has some creepy atmosphere and suspense. The acting is also better, with a formidable Frank Grillo leading the cast with aplomb.Less irritating characters here too, generally the characters are easier to relate to and are not as shallow, their behaviour also makes more sense and induces less face palms. There are unsettling moments here, some fun ones and some intriguing ones. It's assuredly directed and the slick and gritty visual look remains, its effort to be larger in scale in terms of ideas and narrative and have more going on is laudable.However, 'The Purge: Anarchy' is still heavily flawed. The dialogue is still enough to make one cringe and just sounds so fatigued, stilted and without any imagination. The social commentary and rich vs poor aspects are dealt with in a heavy-handed way and the effects are shoddy and do look fake.Character development is very flimsy and 'The Purge: Anarchy' still has a few characters that frustrate (especially the annoying Cali, with Zoe Soul giving the only ""bad"" performance), not much imaginative or surprising and the clichés every bit as tired. There are some parts that feel like they're stretched out too far, the ending doesn't finish the film with a bang as much as one would hope.Reading those criticisms, one would think that 'The Purge: Anarchy' is a bad film. Unlike 'The Purge', it is not. It's problematic and is not a great film, but overall it's decent enough and has a good deal in its favour with things that were bad previously corrected. 6/10 Bethany Cox"
" The Purge world is expanded in this more action oriented (and less horror focused) sequel
",-0.5279,-0.2456,2018-08-03 00:00:00,7,"America. 2023. Unemployment is below 5%. 
Crime is virtually non-existent while every year fewer and fewer people live below the poverty line. 
All thanks to... The Purge: Anarchy.As with the first film, ""The Purge: Anarchy"" has an irresistible set-up with one day a year where all criminal activity, including murder, is legal, all done in the name of some sort of societal catharsis that has given the nation record low unemployment and record economic growth. Just as with the first film, there's no way anyone can watch this movie without wondering what they would do during one of these horrible annual purges. Would you hunker down and protect your family and property? Would you go wild in the streets? Would you enact revenge over a petty grievance? However, also as with the first film, the story that ends up on screen is a disappointingly routine and does not live up to the film's killer premiss. The first film ended up a well done home invasion/siege film with horror tinges. This sequel opens up the world of The Purge by following a group of disparate characters who find themselves out in the open in a big city the night of a Purge. The general story is that a single mother and teen daughter find themselves out on the street after being attacked by their landlord and then nearly kidnapped by a mysterious organized forced when they're saved by a muscle car-driving Frank Grillo, who's out looking for some of his own personal revenge. Grillo also finds himself protecting another young couple who's car broke down on their way home (never mind why anyone would go to the store right before The Purge is about to begin, although this film is not the type of movie where you poke holes in logic because it's way too easy and ruins the fun). If the first film was basically a horror version of ""Assault on Precinct 13"" this sequel is a horror version of ""The Warriors,"" with our band of heroes having to bop their way through vicious roving gangs in a series of exciting incidents to survive. ""Judgement Night"" might also be an apt comparison and there's a dash of ""The Running Man"" in there too with some dystopian government conspiracy elements thrown in. This sequel delves a bit more into the subtext of The Purge by playing up the class warfare elements of the concept. One character fighting against The Purge says ""Change only comes when their blood spills"" referring to hunting down the wealthy who think their money and power can protect them from the anarchy in the streets. This widening of the world of The Purge makes it superior to the original. While the worldbuilding is interesting, most of the film is unfortunately a series of action set-pieces that end with Grillo telling everyone to ""Keep moving!"" I wish the film had contained more scenes like one where the group takes refuge in a friend's apartment in what starts as a friendly dinner party and provides them with a rare moment of calm. That's when writer/director James DeMonaco masterfully builds tension that climaxes when one of the apartment residents pulls a gun and the seemingly normal dinner party goes berserk. This scene is a microcosm of the entire world of The Purge and is wonderfully executed by DeMonaco. If only the rest of the film were this good. Still, although the story is disappointingly routine action film, it's well executed and never boring. DeMonaco fills the screen with memorably frightening visuals, whether it's the many masked killers roaming the street or a haunting image of a woman drenched in blood eerily standing motionless on a street corner, he captures glimpses a frightening world of lawless anarchy that does not seem all that far removed from our reality (if only the main story was as horrific). And I love the sirens sound effects announcing the start of The Purge are wonderfully frightening, partially because of the excellent sound design, but also because of the great build-up to the lawless purge, sounding as if they're biblical horns announcing the end of times. This sequel also has a cool cameo by a character from the first film, which connects the two seemingly disparate stories. Overall, while I still feel that the final product doesn't live up to the brilliant premiss, ""The Purge: Anarchy"" is entertaining, fast paced, and never boring. Just go into this film expecting more of an action film and less of a horror film."
" FRANK GRILLO IS FANTASTIC IN THIS BRILLIANT SCI-FI ACTION THRILLER
",0.8316,0.9955,2018-08-01 00:00:00,9,"The Purge anarchy is the best of the purge movies so far it's an exciting edge of the seat Thriller. I won't talk about the plot or story as tons of others already have. FRANK GRILLO is Fantastic as the lone vigilante Hero in this film & his performance is Excellent he's a tough not very talkative old school style Hero like a Charles Bronson in Death Wish or a Clint Eastwood in Dirty Harry or a Kurt Russell in Escape from New York,he's made in that great mould & this works as an action Thriller for Grillo like those movies did for them.In this urban Purge world it's scary & you need someone like Grillo to follow on the journey through this crazy new America & he's perfectly cast & you see what a very intense actor he is & what a fantastic Action Hero he can & should be!!! The movie is so atmospheric & exciting & full of danger especially when Grillo has to help a small group of survivor's through the dangerous streets of Los Angeles & the cinematography is stunning,the look if the streets & the colours look beautiful lots of almost neon green it looks fantastic & like i said having the excellent Grillo as the hero is perfect casting he really is so cool like a modern Mad Max or The Punisher he's great!!!The night time look & cinematography is stunning & the desolate lonely streets at night give a chilling dangerous atmosphere & feels like Escape from New York territory at Times with a hint of The Warriors."
" Frank Grillo is The MAN !
",0.0,0.8519,2018-07-31 00:00:00,10,"This is one of the Best movies I've ever seen hands down, forget about the thrilling blood pumping action and suspense throughout the entire hour and forty three minutes, the solid build up of the plot, the stunning masculine character that Frank portrayed and the freaking deep emotions he delivered were just mesmerizing. Bottom line, this is the kind of movie you watch over and over again and with each time it feels like you've seen it for the first time. I've already seen it three times."
" Crazy Storyline But Still A Really Enjoyable Movie
",0.5558,0.8834,2018-07-16 00:00:00,8,07/16/2018 I definitely enjoyed this unusual premise (foundation) for a movie. The actors were excellent making the movie seem reasonably believable and viewer will become immersed as they watch right up to the satisfying end. I can definitely recommend this mass killers at large hunting down everyday victims just trying to survive. Bon Appetit
" Improves considerably upon it's predecessor.
",0.4215,0.4939,2018-07-03 00:00:00,7,"7.5 out of 10 for clarification. The Purge: Anarchy is a considerably more refined sequel that improves upon it's predecessor (2013's horror thriller The Purge) in a number of key ways. It retains the tension and social commentary of the first film, however the performances and cinematography are more nuanced and the inclusion of multiple interweaving storylines is a welcome addition. Horror fans may well appreciate the morbid creativity here."
" Enjoyed it a bit more than the original - 69% (Favorable)
",0.7063,0.9036,2018-07-02 00:00:00,7,"I felt like this was a necessary sequel because with such an interesting idea like the Purge, it would be criminal not to explore what it would be like out in the streets while this event is happening. The movie does a good job in that department because you really get a feel for how chaotic and dangerous the environment is. Frank Grillo comes in and does an awesome job, turning the franchise away from horror and more into a straight up action thriller. The supporting cast is more likable this time around and there are some really cool and intense scenes throughout. Much like the first movie, this has some interesting things to say about society, but there seems to be a cap to how good these sort of movies can be."
" A Better one than the First...........100% Sure.
",0.6369,0.9545,2018-05-28 00:00:00,9,"Frank Grillo is Awesome in this movie .
James DeMonaco wrote a better screenplay then the first Purge Movie
The First one was Good,Mediocre.
But,The second lived upto the mark of mine.
Sure a great thriller.
Please Watch this.
You will not be Disappointed.100% Sure"
" Oh Say, can you see by the dawn's early light, all the innocent people we purged!
",0.4003,-0.9439,2018-04-28 00:00:00,6,"With ""The Purge"" in 2013, writer/director James DeMonaco introduced one of the most original and disturbingly realistic premises for a dystopian Sci-Fi/thriller flick in many years. However, for some inexplicable reason, DeMonaco took all the great potential and wasted it on making yet another mundane and run-of-the-mill slasher/vigilante thriller. Literally everyone could see that the concept of ""The Purge"" (all types of crime are legalized during a 12-hour period across the USA in a not-so-distant future) offers endless possibilities, and apparently DeMonaco realized it too in the meantime, since the first numberless sequel is better, more disturbing and a lot more varied in terms of purging types & participants. Whereas in the first film, only one wealthy family got targeted by a violent gang in their heavily secured house, there are various storylines in ""Anarchy"". Here we see how the purge is used as an excuse to extract personal vengeance, how rich families literally buy poor people to feast their murder lusts upon, how family feuds are resolved, how the government organizes a secretive sort of mass-cleansing and how street gangs (with awesome masks) chase and round up victims for pretentious snobs. That last storyline reminded me of one of the oldest cult premises in cinema history, and a personal favorite classic of mine, namely ""The Most Dangerous Game"". There's still a lot of efficient satire and social criticism in DeMonaco's script, notably regarding America's culture of violence and the pro-weapon attitude. Contrary to most horror films and thrillers nowadays, ""The Purge: Anarchy"" has a cast full of amiable and realistic characters, and the performances (Frank Grillo, Zoë Soul, Kiele Sanchez...) are more than adequate."
" By far the best in the trilogy.
",0.6369,0.8402,2018-04-17 00:00:00,8,"This sequel is by far the best in ""The Purge"" movie franchise. It corrects and fixes all the mistakes that it's predecessor made in the first movie which was good, but not good enough and had a lot of holes to critic and talk about. You could feel that the first movie did not execute the brainstorming idea that was behind it, but this one, this one deserves all the glory and pushes the concept to live to it's potential. Here, the story expands, the idea expands, the producer opens our eyes to the city in the Purge night where it all happens. You can feel the fear, the agony, the momentum, the drama and all ""what if it really happened"" thoughts while watching the movie. This movie is a must watch and it is good to know that it is not connected in any important way to the first part. At least 7-8/10 for me."
" The Purge: Anarchy
",0.0,0.8514,2018-03-13 00:00:00,4,"Short and Simple Review by WubsTheFadgerAfter watching the first Purge, I was interested enough to watch the second one (I heard that it was better than the first one). I have to say, that this one was a disappointment like the first one. The premise of the story is very interesting and original but the outcome is sloppy and messy. I wish they had made the Purge films like an anthology series, this format would make the films a lot better.The acting is pretty bad. The only good actors in the entire film are Frank Grillo and Michael Kenneth Williams. Grillo is a badass who stops at nothing to achieve his goals. The pacing is fast and gets us into the action quickly. The runtime is overlong.Pros: Interesting story fast pacing, and good acting by Frank Grillo and Michael Kenneth WilliamsCons: The story is messy and sloppy, unused potential when it comes to the premise, bad acting, and an overlong runtimeOverall Rating: 4.2P.S. I did not enjoy the first Purge that much but had heard that the second Purge film was a lot better. Sadly, the first Purge film is way better than this film."
" Good Purge Follow-up!
",0.4926,0.765,2018-03-03 00:00:00,6,"This 2014 thriller sequel stars Frank Grillo, Carmen Ejogo and Zoe Soul.
This entry takes place in L.A. where we meet cop, Leo (Grillo) who intends on getting revenge for his son's murder, a waitress, Eva (Ejogo), her daughter, Cali (Soul) and a stranded couple (Zach Gilford and Kiele Sanchez). Soon, they cross paths and Leo helps get them to safety from those participating in the deadly event, The Purge. This is a good follow-up to the original with a decent cast, good score and intense moments. 
I recommend this."
" Nice propaganda
",0.2023,0.4581,2018-01-25 00:00:00,1,Anarchy does not mean chaos. We live in a constant state of chaos. Voluntary or forced order.
" Step forward, but little one
",0.0,-0.3672,2017-12-10 00:00:00,6,"Unlike The Purge, which trifled away original idea on completely unoriginal realization and ended up as disappointing movie, Anarchy is quite a decent and pretty much suspense action drama, that somewhat corrects errors of it's predecessor, adds some depth and meaning to the story and in every aspect is a better movie, but still fails to break away from the framework of mediocrity.6/10"
" Quite a mess of a film
",-0.4201,-0.8045,2017-12-03 00:00:00,5,"Quite a mess of a film. It clearly tries to expand on the bigger picture that we missed out on last time - but the fact is that past the initial frightening idea, The Purge: Anarchy is an exercise in mindless bloodshed (as is the eponymous Purge itself), and lacks emotional depth or a coherent story."
" It actually got better !!
",0.5399,0.9386,2017-08-05 00:00:00,6,"I just watched The Purge Anarchy right after watching the first sequel made in 2013 and i was shocked by the amount of improvement. This part contains more action, some thrilling even though you can predict a lot of things but you'll enjoy it. I think i will watch The Purge Election year soon.. hope it will be better than it's precedents."
" Decent story, ugly political correctness
",-0.5106,0.9166,2017-06-29 00:00:00,2,"An interesting plot but with some generic characters - an ex-military machismo super soldier, the ""profound"" young adult, and a young couple whose car breaks down (not kidding). While the acting wasn't superb, it wasn't the worst, and definitely far from the worst for a sequel. The movie is mildly suspenseful but some of the character motivations and connections come across weak.What really takes away from it all is the obscene political correctness. The anti-purge heroes are all black, everyone bad is old and white, and everyone poor or struggling is black/latino. The purge is created to wipe out the poor (read Black) population to transfer wealth back to the top (?) What is a novel idea for a thriller, tries too hard to come out of the racial mess looking clean. Its OK to make some of the white characters poor, its OK to make some of the elitists black!"
" Ugly distortion the real & important meaning of 'anarchy'
",-0.3612,-0.9857,2017-06-03 00:00:00,2,"Only saw trailer, considering to watch it, but that was enough. In what sick world are any resources at all devoted to make this pernicious junk? Worse still to probably not even be aware that it is being used to obscure and twist the legitimate meaning of the word anarchy in the minds of the people as an important political option. Disgusting, reprehensible ignorance - I don't even care what Hollywood twist might be done in the fuller plot - the very scenario does the damage. The 'artists' who perpetrate such shameful crap should stay out of the public domain and concentrate on not being part of the problem."
" The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,-0.9687,2017-03-26 00:00:00,8,"When I saw the trailer for the first Purge movie, I thought it was a wildly innovative idea and I absolutely loved it! I was so excited to see the film, unfortunately it amounted to little more than a slasher movie. The story had all the potential in the world, but they really didn't go into it, they just wanted to show off the violence and hatred people had towards one another. I was hoping they would correct this in the sequel and boy did they ever! Anarchy isn't about some family hunkered down in their home, fighting off attackers. In the second installment of the Purge, we learn a lot more about it. The pro and anti-purge factions that exist, the professional companies that make a fortune off that one night, the way the rich purge, and the main story which centers around what happens on the streets when two families are trapped outside on purge night. Two families are easy pickings until they find Leo Barnes (Frank Grillo), a man on a mission that he can only complete on Purge night. Barnes however is a man of conscience and won't complete his mission until he begrudgingly gets the families to safety, which means a wild trek through the city. The Purge: Anarchy is a wild ride through a city of ordinary people turned into killers, with home made weapons, booby-traps, and pure anarchy, just as the title promises. If you're looking for action and violence, there are a million places to turn, that's not what the appeal of this movie is. It's the idea, that crime virtually is nonexistent, except for this one night, where society turns on each other. Where almost everyone's craziest fantasy becomes reality and just how some people react. What will each character turn into when they are allowed to do whatever they want? How does society feel about this law and is the benefit worth the cost? This story has just so many directions it can go in, that why I'm not surprised to hear they're working on a fourth film. The Purge series may just be a series of action/slasher films, but this one idea puts a whole new spin on them and makes you see things through a whole different set of eyes and I for one think it's ingenious."
" Entertaining and Dark!
",0.4926,-0.9818,2017-03-24 00:00:00,7,"This film is a sequel to the film, ""The Purge,"" about a 12 hour holiday one night a year where all crimes are legal even murder in a futuristic world. Set in Los Angeles, California, there are a few people who get stranded and in trouble. Frank Grillo comes to their rescue. I saw an edited version of the film on television. They didn't show the gruesome crimes like murder especially white wealthy families killing somebody. The one scene in the mansion surrounded by plastic and people with sharp knives around him was horrifying enough for the imagination. There is also a purge auction where the bidders pay to kill their prey. Santa Barbara's Judith McConnell plays the auctioneer. It is creepy to watch them watching a real hunger games like pursuit. In only 12 hours, the Purge goes on and it's creepy in itself. Killing for sport one night a year to let people vent their frustrations. I got mad at Eva and her daughter for having lights and the television on in their apartment. You don't want to cause attention and be seen as a possible target. The Purge has its own rules and traditions which includes killing a person like a sacrifice. It's a frightening world to live in the purge. It still is entertaining."
" review
",0.0,0.9674,2017-02-21 00:00:00,9,"This is an amazing film. It just might be my favorite horror movie of the past couple of years. The acting is overall good, for a low budget film like this one. The movie is a thrill ride from beginning to end. The characters are set up nicely and I cared about them. The villains are effective and scary. There is a interesting political view that the film gives us as we progress further into the movie. The film has a good music score from Nathan Whitehead. His score fits into the movie pretty well."
" Better than its predecessor
",0.4404,0.9793,2017-01-31 00:00:00,6,"The good thing about THE PURGE: ANARCHY is that it's a step up in terms of quality from its predecessor; the first film was just another home invasion thriller, one quite well made but let down by its own predictability. ANARCHY is still predictable, but the chase/journey narrative structure means that it's a faster-paced production as a whole, one that never becomes boring.The film's protagonist is played by Frank Grillo, a guy who never impressed me in support in the past but who does a fine job as a tough guy here. He reminded me a lot of The Punisher in terms of his dark appearance and tough-guy presence. The supporting cast are less interesting, and some of the female characters are still annoyingly weak and given to screaming at every little thing.Still, the journey through dark and violent streets is an often exciting one and there's a wealth of gritty action to enjoy. Often the action is a little too CGI-enhanced for my liking, but at least the film never slows down, building to an appropriately thrilling climax. Watch out for Michael Kenneth Williams in another weird cameo. ANARCHY manages to be creepy enough in the early scenes and exciting enough in the later ones to be an effective Hollywood thriller."
